sprk01_lite	84463	[025]	2604227.875410	1	cpu/event=0xD0,umask=0x81/u	7fb6fde4ac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875421	1	cpu/event=0xD0,umask=0x81/u	7fb6fde4ac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875429	2	cpu/event=0xD0,umask=0x81/u	7fb6fde4ac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875435	5	cpu/event=0xD0,umask=0x81/u	7fb6fde4ac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875462	15	cpu/event=0xD0,umask=0x81/u	7fb6fde4ac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875502	21	cpu/event=0xD0,umask=0x81/u	7fb6fde4b9c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875536	25	cpu/event=0xD0,umask=0x81/u	7fb6fde4ba4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875560	31	cpu/event=0xD0,umask=0x81/u	7fb6fde4baa2	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875570	44	cpu/event=0xD0,umask=0x81/u	7fb6fde4bd36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875575	93	cpu/event=0xD0,umask=0x81/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
sprk01_lite	84463	[025]	2604227.875603	306	cpu/event=0xD0,umask=0x81/u	7fb6fde63804	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875658	403	cpu/event=0xD0,umask=0x81/u	7fb6fde63d86	__libc_memalign	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875712	445	cpu/event=0xD0,umask=0x81/u	7fb6fde5b9fc	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875772	494	cpu/event=0xD0,umask=0x81/u	7fb6fde5b130	_dl_debug_initialize	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875846	535	cpu/event=0xD0,umask=0x81/u	7fb6fde65ac1	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875895	559	cpu/event=0xD0,umask=0x81/u	7fb6fde50989	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875946	631	cpu/event=0xD0,umask=0x81/u	7fb6fde63da8	__libc_memalign	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875962	709	cpu/event=0xD0,umask=0x81/u	7fb6fde66ec0	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.875983	1157	cpu/event=0xD0,umask=0x81/u	7fb6fde66ec8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.876038	1721	cpu/event=0xD0,umask=0x81/u	7fb6fde56633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.876063	1892	cpu/event=0xD0,umask=0x81/u	7fb6fde56630	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.876089	2612	cpu/event=0xD0,umask=0x81/u	7fb6fde53fbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.876108	3538	cpu/event=0xD0,umask=0x81/u	7fb6fde53fbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.876128	5425	cpu/event=0xD0,umask=0x81/u	7fb6fde53f31	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.876159	8244	cpu/event=0xD0,umask=0x81/u	7fb6fde65ad3	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84463	[025]	2604227.876336	10516	cpu/event=0xD0,umask=0x81/u	7fb6fd8ba3f4	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84463	[025]	2604227.876407	9945	cpu/event=0xD0,umask=0x81/u	7fb6fd8ba360	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84463	[025]	2604227.876498	10440	cpu/event=0xD0,umask=0x81/u	4014ac	t_run_test	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
