sprk01_lite	84427	[025]	2604224.851378	1	cpu/event=0x3C,umask=0x00/u	7f6fe4fb3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851388	1	cpu/event=0x3C,umask=0x00/u	7f6fe4fb3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851395	3	cpu/event=0x3C,umask=0x00/u	7f6fe4fb3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851401	8	cpu/event=0x3C,umask=0x00/u	7f6fe4fb3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851407	24	cpu/event=0x3C,umask=0x00/u	7f6fe4fb3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851413	71	cpu/event=0x3C,umask=0x00/u	7f6fe4fb3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851419	209	cpu/event=0x3C,umask=0x00/u	7f6fe4fb3c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851426	613	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
sprk01_lite	84427	[025]	2604224.851439	1748	cpu/event=0x3C,umask=0x00/u	7f6fe4fb49c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851457	3161	cpu/event=0x3C,umask=0x00/u	7f6fe4fb4a4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851494	4993	cpu/event=0x3C,umask=0x00/u	7f6fe4fb4d36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851535	6021	cpu/event=0x3C,umask=0x00/u	7f6fe4fcc6c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851565	7126	cpu/event=0x3C,umask=0x00/u	7f6fe4fccd71	__libc_memalign	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851600	9205	cpu/event=0x3C,umask=0x00/u	7f6fe4fb5bc6	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851658	11296	cpu/event=0x3C,umask=0x00/u	7f6fe4fceb35	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851761	12333	cpu/event=0x3C,umask=0x00/u	7f6fe4fb9989	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851853	12293	cpu/event=0x3C,umask=0x00/u	7f6fe4fba34c	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851919	12428	cpu/event=0x3C,umask=0x00/u	7f6fe4fb6bb7	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.851972	13227	cpu/event=0x3C,umask=0x00/u	ffffffff8186a950	entry_SYSCALL_64	([kernel.kallsyms])
sprk01_lite	84427	[025]	2604224.852042	14682	cpu/event=0x3C,umask=0x00/u	7f6fe4fbda50	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.852077	15483	cpu/event=0x3C,umask=0x00/u	7f6fe4fbcd1c	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.852122	19065	cpu/event=0x3C,umask=0x00/u	7f6fe4fbcf9c	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.852184	21979	cpu/event=0x3C,umask=0x00/u	7f6fe4fbf50c	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84427	[025]	2604224.852289	23620	cpu/event=0x3C,umask=0x00/u	7f6fe498a936	intel_check_word	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84427	[025]	2604224.852336	23504	cpu/event=0x3C,umask=0x00/u	7f6fe4a2337d	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84427	[025]	2604224.852369	26709	cpu/event=0x3C,umask=0x00/u	7f6fe4a23387	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84427	[025]	2604224.852405	33442	cpu/event=0x3C,umask=0x00/u	7f6fe4a233f4	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84427	[025]	2604224.852494	40908	cpu/event=0x3C,umask=0x00/u	400f2d	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84427	[025]	2604224.852555	41568	cpu/event=0x3C,umask=0x00/u	400f2d	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84427	[025]	2604224.852608	44816	cpu/event=0x3C,umask=0x00/u	400f00	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84427	[025]	2604224.852664	49784	cpu/event=0x3C,umask=0x00/u	400f2d	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84427	[025]	2604224.852729	54740	cpu/event=0x3C,umask=0x00/u	400f00	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84427	[025]	2604224.852793	58520	cpu/event=0x3C,umask=0x00/u	400c80	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84427	[025]	2604224.852860	62635	cpu/event=0x3C,umask=0x00/u	400cdc	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84427	[025]	2604224.852935	66459	cpu/event=0x3C,umask=0x00/u	400eb5	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84427	[025]	2604224.853009	69211	cpu/event=0x3C,umask=0x00/u	400d65	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
