sprk01_lite	85268	[005]	2604293.433463	1	cpu/event=0xD0,umask=0x81/u	7f038dc2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433475	1	cpu/event=0xD0,umask=0x81/u	7f038dc2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433481	2	cpu/event=0xD0,umask=0x81/u	7f038dc2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433487	6	cpu/event=0xD0,umask=0x81/u	7f038dc2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433504	19	cpu/event=0xD0,umask=0x81/u	7f038dc2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433545	31	cpu/event=0xD0,umask=0x81/u	7f038dc2fa65	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433572	37	cpu/event=0xD0,umask=0x81/u	7f038dc2fb02	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433577	50	cpu/event=0xD0,umask=0x81/u	7f038dc2fd36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433594	178	cpu/event=0xD0,umask=0x81/u	7f038dc2fda7	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433620	287	cpu/event=0xD0,umask=0x81/u	7f038dc47cc4	_dl_next_ld_env_entry	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433669	387	cpu/event=0xD0,umask=0x81/u	7f038dc30e74	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433722	438	cpu/event=0xD0,umask=0x81/u	7f038dc49b20	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433784	489	cpu/event=0xD0,umask=0x81/u	7f038dc4af7a	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433849	527	cpu/event=0xD0,umask=0x81/u	7f038dc4619d	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433915	562	cpu/event=0xD0,umask=0x81/u	7f038dc34c05	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433944	599	cpu/event=0xD0,umask=0x81/u	7f038dc49b39	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433961	782	cpu/event=0xD0,umask=0x81/u	7f038dc4aec4	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.433979	1242	cpu/event=0xD0,umask=0x81/u	7f038dc40200	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.434030	1981	cpu/event=0xD0,umask=0x81/u	7f038dc3a657	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.434051	2216	cpu/event=0xD0,umask=0x81/u	7f038dc3a63f	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.434078	3252	cpu/event=0xD0,umask=0x81/u	7f038dc37fbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.434102	4397	cpu/event=0xD0,umask=0x81/u	7f038dc3a806	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.434132	6055	cpu/event=0xD0,umask=0x81/u	7f038dc3a706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.434197	7818	cpu/event=0xD0,umask=0x81/u	7f038dc3a706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85268	[005]	2604293.434338	8363	cpu/event=0xD0,umask=0x81/u	7f038d69e3b7	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	85268	[005]	2604293.434384	8060	cpu/event=0xD0,umask=0x81/u	7f038d69e364	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	85268	[005]	2604293.434478	9225	cpu/event=0xD0,umask=0x81/u	400cdc	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434521	9306	cpu/event=0xD0,umask=0x81/u	400c97	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434561	10796	cpu/event=0xD0,umask=0x81/u	400ee6	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434607	12869	cpu/event=0xD0,umask=0x81/u	400c80	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434655	14723	cpu/event=0xD0,umask=0x81/u	400c80	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434712	16770	cpu/event=0xD0,umask=0x81/u	400f00	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434768	18354	cpu/event=0xD0,umask=0x81/u	40184d	t_run_test	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434824	20130	cpu/event=0xD0,umask=0x81/u	400c80	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434902	22151	cpu/event=0xD0,umask=0x81/u	400ed0	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.434967	22894	cpu/event=0xD0,umask=0x81/u	400cdc	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.435053	24470	cpu/event=0xD0,umask=0x81/u	400c80	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.435124	24955	cpu/event=0xD0,umask=0x81/u	400efc	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.435200	26217	cpu/event=0xD0,umask=0x81/u	400edd	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.435290	27266	cpu/event=0xD0,umask=0x81/u	400c97	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.435372	27656	cpu/event=0xD0,umask=0x81/u	400f2d	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.435459	28421	cpu/event=0xD0,umask=0x81/u	400efc	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	85268	[005]	2604293.435554	28930	cpu/event=0xD0,umask=0x81/u	4014ac	t_run_test	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
