sprk01_lite	84439	[001]	2604225.931997	1	cpu/event=0x3C,umask=0x00/u	7f374c25cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932012	1	cpu/event=0x3C,umask=0x00/u	7f374c25cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932019	2	cpu/event=0x3C,umask=0x00/u	7f374c25cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932024	6	cpu/event=0x3C,umask=0x00/u	7f374c25cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932030	19	cpu/event=0x3C,umask=0x00/u	7f374c25cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932035	59	cpu/event=0x3C,umask=0x00/u	7f374c25cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932041	211	cpu/event=0x3C,umask=0x00/u	7f374c25cc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932047	576	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
sprk01_lite	84439	[001]	2604225.932061	1730	cpu/event=0x3C,umask=0x00/u	7f374c25d9b1	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932085	3060	cpu/event=0x3C,umask=0x00/u	7f374c25da48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932109	4321	cpu/event=0x3C,umask=0x00/u	7f374c25da7b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932143	6008	cpu/event=0x3C,umask=0x00/u	7f374c2755b2	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932173	7463	cpu/event=0x3C,umask=0x00/u	7f374c275197	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932213	9596	cpu/event=0x3C,umask=0x00/u	7f374c2789ac	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84439	[001]	2604225.932253	11424	cpu/event=0x3C,umask=0x00/u	7f374c264552	_dl_init_paths	(/lib/x86_64-linux-gnu/ld-2.23.so)
