	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	138474.0	87665	89785.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	200414.0	97702	130514.0	0.0	61940.0	10037.0	40729.0	0.0
2	0.0012	258633.0	118888	106084.0	0.0	58219.0	21186.0	-24430.0	0.0
3	0.0013	317145.0	68481	181039.0	1364.0	58512.0	-50407.0	74955.0	1364.0
4	0.0014	179620.0	73978	151861.0	0.0	-137525.0	5497.0	-29178.0	-1364.0
5	0.0015	388984.0	159885	171256.0	0.0	209364.0	85907.0	19395.0	0.0
6	0.0016	209776.0	85704	119439.0	0.0	-179208.0	-74181.0	-51817.0	0.0
7	0.0017	219238.0	89319	180466.0	0.0	9462.0	3615.0	61027.0	0.0
8	0.0018	205135.0	84367	58287.0	0.0	-14103.0	-4952.0	-122179.0	0.0
9	0.0019	416902.0	172154	238697.0	0.0	211767.0	87787.0	180410.0	0.0
10	0.002	220758.0	91442	124412.0	0.0	-196144.0	-80712.0	-114285.0	0.0
11	0.0021	228846.0	94451	127777.0	0.0	8088.0	3009.0	3365.0	0.0
12	0.0022	235946.0	96407	199272.0	0.0	7100.0	1956.0	71495.0	0.0
13	0.0023	241727.0	98771	139075.0	0.0	5781.0	2364.0	-60197.0	0.0
14	0.0024	493807.0	201527	140228.0	0.0	252080.0	102756.0	1153.0	0.0
15	0.0025	257711.0	103972	219714.0	1089.0	-236096.0	-97555.0	79486.0	1089.0
16	0.0026	262610.0	106675	148782.0	0.0	4899.0	2703.0	-70932.0	-1089.0
17	0.0027	268655.0	108436	150889.0	0.0	6045.0	1761.0	2107.0	0.0
18	0.0028	273963.0	111261	153381.0	0.0	5308.0	2825.0	2492.0	0.0
19	0.0029	278513.0	113172	233687.0	0.0	4550.0	1911.0	80306.0	0.0
20	0.003	283299.0	114811	160368.0	0.0	4786.0	1639.0	-73319.0	0.0
21	0.0031	287323.0	115642	162372.0	0.0	4024.0	831.0	2004.0	0.0
22	0.0032	584230.0	235086	164218.0	0.0	296907.0	119444.0	1846.0	0.0
23	0.0033	296179.0	119163	165629.0	0.0	-288051.0	-115923.0	1411.0	0.0
24	0.0034	298859.0	120123	166946.0	966.0	2680.0	960.0	1317.0	966.0
25	0.0035	300437.0	120940	168132.0	0.0	1578.0	817.0	1186.0	-966.0
26	0.0036	300673.0	121041	168798.0	0.0	236.0	101.0	666.0	0.0
27	0.0037	302985.0	121701	256450.0	0.0	2312.0	660.0	87652.0	0.0
28	0.0038	304153.0	122334	170403.0	0.0	1168.0	633.0	-86047.0	0.0
29	0.0039	305791.0	122854	171569.0	0.0	1638.0	520.0	1166.0	0.0
30	0.004	306569.0	123365	171708.0	0.0	778.0	511.0	139.0	0.0
31	0.0041	307700.0	123696	172766.0	0.0	1131.0	331.0	1058.0	0.0
32	0.0042	309429.0	124080	172836.0	0.0	1729.0	384.0	70.0	0.0
33	0.0043	309562.0	124374	173406.0	0.0	133.0	294.0	570.0	0.0
34	0.0044	310717.0	124732	174004.0	0.0	1155.0	358.0	598.0	0.0
35	0.0045	310986.0	125013	174091.0	859.0	269.0	281.0	87.0	859.0
36	0.0046	311972.0	125206	174425.0	0.0	986.0	193.0	334.0	-859.0
37	0.0047	310493.0	124798	173861.0	0.0	-1479.0	-408.0	-564.0	0.0
38	0.0048	311398.0	124946	174631.0	0.0	905.0	148.0	770.0	0.0
39	0.0049	311558.0	125203	174353.0	0.0	160.0	257.0	-278.0	0.0
40	0.005	312196.0	125348	175004.0	0.0	638.0	145.0	651.0	0.0
41	0.0051	312255.0	125530	174774.0	0.0	59.0	182.0	-230.0	0.0
42	0.0052	312729.0	125616	175394.0	0.0	474.0	86.0	620.0	0.0
43	0.0053	313913.0	125795	175228.0	763.0	1184.0	179.0	-166.0	763.0
44	0.0054	313620.0	125903	175139.0	0.0	-293.0	108.0	-89.0	-763.0
45	0.0055	312679.0	125506	174580.0	0.0	-941.0	-397.0	-559.0	0.0
46	0.0056	312459.0	126215	175080.0	0.0	-220.0	709.0	500.0	0.0
47	0.0057	313280.0	125801	175078.0	0.0	821.0	-414.0	-2.0	0.0
48	0.0058	311885.0	125420	173195.0	0.0	-1395.0	-381.0	-1883.0	0.0
49	0.0059	307038.0	123369	171965.0	0.0	-4847.0	-2051.0	-1230.0	0.0
50	0.006	306851.0	123520	171927.0	609.0	-187.0	151.0	-38.0	609.0
51	0.0061	307991.0	123861	172504.0	0.0	1140.0	341.0	577.0	-609.0
52	0.0062	306958.0	123659	171934.0	0.0	-1033.0	-202.0	-570.0	0.0
53	0.0063	307749.0	124545	172966.0	0.0	791.0	886.0	1032.0	0.0
54	0.0064	309430.0	124266	172950.0	0.0	1681.0	-279.0	-16.0	0.0
55	0.0065	309603.0	124472	173636.0	0.0	173.0	206.0	686.0	0.0
56	0.0066	310862.0	124830	174111.0	0.0	1259.0	358.0	475.0	0.0
57	0.0067	311174.0	125119	174271.0	545.0	312.0	289.0	160.0	545.0
58	0.0068	312024.0	125335	174440.0	0.0	850.0	216.0	169.0	-545.0
59	0.0069	310605.0	124941	173996.0	0.0	-1419.0	-394.0	-444.0	0.0
60	0.007	311501.0	125041	174794.0	0.0	896.0	100.0	798.0	0.0
61	0.0071	311802.0	125310	174542.0	0.0	301.0	269.0	-252.0	0.0
62	0.0072	312491.0	125442	175281.0	489.0	689.0	132.0	739.0	489.0
63	0.0073	312457.0	125615	174899.0	0.0	-34.0	173.0	-382.0	-489.0
64	0.0074	312392.0	126171	175463.0	0.0	-65.0	556.0	564.0	0.0
65	0.0075	313100.0	125730	175103.0	0.0	708.0	-441.0	-360.0	0.0
66	0.0076	313457.0	125770	175582.0	0.0	357.0	40.0	479.0	0.0
67	0.0077	314195.0	125918	175444.0	440.0	738.0	148.0	-138.0	440.0
68	0.0078	313917.0	125990	175855.0	0.0	-278.0	72.0	411.0	-440.0
69	0.0079	314592.0	126144	174907.0	0.0	675.0	154.0	-948.0	0.0
70	0.008	312720.0	126231	175376.0	0.0	-1872.0	87.0	469.0	0.0
71	0.0081	313607.0	125737	175368.0	0.0	887.0	-494.0	-8.0	0.0
72	0.0082	313422.0	125775	175628.0	397.0	-185.0	38.0	260.0	397.0
73	0.0083	314127.0	125888	175426.0	0.0	705.0	113.0	-202.0	-397.0
74	0.0084	312738.0	125476	175539.0	0.0	-1389.0	-412.0	113.0	0.0
75	0.0085	313304.0	125623	175578.0	0.0	566.0	147.0	39.0	0.0
76	0.0086	313203.0	125773	175440.0	359.0	-101.0	150.0	-138.0	359.0
77	0.0087	314008.0	125876	175408.0	0.0	805.0	103.0	-32.0	-359.0
78	0.0088	312553.0	125494	174810.0	0.0	-1455.0	-382.0	-598.0	0.0
79	0.0089	314150.0	126053	175909.0	0.0	1597.0	559.0	1099.0	0.0
80	0.009	314324.0	126193	175907.0	327.0	174.0	140.0	-2.0	327.0
81	0.0091	314661.0	126204	176208.0	0.0	337.0	11.0	301.0	-327.0
