	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	27075.0	55622	7598.0	1963.0	0.0	0.0	0.0	0.0
1	0.0011	25569.0	63957	20472.0	0.0	-1506.0	8335.0	12874.0	-1963.0
2	0.0012	28653.0	0	3335.0	0.0	3084.0	-63957.0	-17137.0	0.0
3	0.0013	101769.0	78944	42733.0	0.0	73116.0	78944.0	39398.0	0.0
4	0.0014	121760.0	41568	81576.0	0.0	19991.0	-37376.0	38843.0	0.0
5	0.0015	155267.0	86497	102914.0	0.0	33507.0	44929.0	21338.0	0.0
6	0.0016	201203.0	49050	91322.0	1117.0	45936.0	-37447.0	-11592.0	1117.0
7	0.0017	247769.0	110418	151246.0	0.0	46566.0	61368.0	59924.0	-1117.0
8	0.0018	141194.0	60869	82750.0	0.0	-106575.0	-49549.0	-68496.0	0.0
9	0.0019	312249.0	132248	182013.0	0.0	171055.0	71379.0	99263.0	0.0
10	0.002	168577.0	70627	98287.0	0.0	-143672.0	-61621.0	-83726.0	0.0
11	0.0021	369265.0	73540	100988.0	0.0	200688.0	2913.0	2701.0	0.0
12	0.0022	193753.0	75542	105168.0	0.0	-175512.0	2002.0	4180.0	0.0
13	0.0023	199094.0	157898	162186.0	0.0	5341.0	82356.0	57018.0	0.0
14	0.0024	201440.0	81929	171635.0	0.0	2346.0	-75969.0	9449.0	0.0
15	0.0025	205886.0	83664	116644.0	0.0	4446.0	1735.0	-54991.0	0.0
16	0.0026	211431.0	85205	118212.0	0.0	5545.0	1541.0	1568.0	0.0
17	0.0027	212627.0	87251	122253.0	0.0	1196.0	2046.0	4041.0	0.0
18	0.0028	442651.0	87728	123108.0	1002.0	230024.0	477.0	855.0	1002.0
19	0.0029	224030.0	89260	123619.0	0.0	-218621.0	1532.0	511.0	-1002.0
20	0.003	224855.0	90802	126301.0	0.0	825.0	1542.0	2682.0	0.0
21	0.0031	228155.0	91059	127051.0	0.0	3300.0	257.0	750.0	0.0
22	0.0032	229794.0	184107	189821.0	0.0	1639.0	93048.0	62770.0	0.0
