	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	288981	71829	137524.0	1488.0	0.0	0.0	0.0	0.0
1	0.0011	335010	147135	207588.0	0.0	46029.0	75306.0	70064.0	-1488.0
2	0.0012	404902	173541	175433.0	0.0	69892.0	26406.0	-32155.0	0.0
3	0.0013	492828	99093	206345.0	0.0	87926.0	-74448.0	30912.0	0.0
4	0.0014	275311	106183	146611.0	0.0	-217517.0	7090.0	-59734.0	0.0
5	0.0015	0	112436	150444.0	0.0	-275311.0	6253.0	3833.0	0.0
6	0.0016	274167	110805	149504.0	0.0	274167.0	-1631.0	-940.0	0.0
7	0.0017	269215	109219	147537.0	0.0	-4952.0	-1586.0	-1967.0	0.0
8	0.0018	264826	107774	72516.0	0.0	-4389.0	-1445.0	-75021.0	0.0
9	0.0019	261873	106522	146394.0	0.0	-2953.0	-1252.0	73878.0	0.0
10	0.002	258891	105356	145030.0	0.0	-2982.0	-1166.0	-1364.0	0.0
11	0.0021	256489	104321	143748.0	0.0	-2402.0	-1035.0	-1282.0	0.0
12	0.0022	254843	0	142645.0	0.0	-1646.0	-104321.0	-1103.0	0.0
13	0.0023	253253	103466	141597.0	0.0	-1590.0	103466.0	-1048.0	0.0
14	0.0024	251965	102715	140888.0	0.0	-1288.0	-751.0	-709.0	0.0
15	0.0025	250908	102070	140278.0	1346.0	-1057.0	-645.0	-610.0	1346.0
16	0.0026	249818	101507	139660.0	0.0	-1090.0	-563.0	-618.0	-1346.0
17	0.0027	247615	100507	138480.0	0.0	-2203.0	-1000.0	-1180.0	0.0
18	0.0028	246702	100065	138156.0	0.0	-913.0	-442.0	-324.0	0.0
19	0.0029	245995	99712	138038.0	0.0	-707.0	-353.0	-118.0	0.0
20	0.003	245588	99410	137900.0	0.0	-407.0	-302.0	-138.0	0.0
21	0.0031	245633	99126	137428.0	0.0	45.0	-284.0	-472.0	0.0
22	0.0032	244772	98880	136936.0	0.0	-861.0	-246.0	-492.0	0.0
23	0.0033	0	98626	70100.0	0.0	-244772.0	-254.0	-66836.0	0.0
24	0.0034	244413	98431	136462.0	0.0	244413.0	-195.0	66362.0	0.0
25	0.0035	243834	98266	136060.0	0.0	-579.0	-165.0	-402.0	0.0
26	0.0036	243136	98100	201858.0	0.0	-698.0	-166.0	65798.0	0.0
27	0.0037	242824	97942	68979.0	0.0	-312.0	-158.0	-132879.0	0.0
28	0.0038	242371	97831	201799.0	0.0	-453.0	-111.0	132820.0	0.0
29	0.0039	241898	97716	68815.0	0.0	-473.0	-115.0	-132984.0	0.0
30	0.004	241887	97640	135301.0	0.0	-11.0	-76.0	66486.0	0.0
31	0.0041	241721	97565	135263.0	1191.0	-166.0	-75.0	-38.0	1191.0
32	0.0042	241574	97524	135228.0	0.0	-147.0	-41.0	-35.0	-1191.0
33	0.0043	241604	96945	134997.0	0.0	30.0	-579.0	-231.0	0.0
34	0.0044	239901	96848	135248.0	0.0	-1703.0	-97.0	251.0	0.0
35	0.0045	240596	96874	134728.0	0.0	695.0	26.0	-520.0	0.0
36	0.0046	240483	96877	134508.0	0.0	-113.0	3.0	-220.0	0.0
37	0.0047	240372	96868	134374.0	0.0	-111.0	-9.0	-134.0	0.0
38	0.0048	240403	96890	134249.0	0.0	31.0	22.0	-125.0	0.0
39	0.0049	240099	96855	133699.0	0.0	-304.0	-35.0	-550.0	0.0
