	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
43	0.0053	238396	96047	133584.0	0.0	497.0	113.0	148.0	0.0
44	0.0054	238499	96174	133893.0	0.0	103.0	127.0	309.0	0.0
45	0.0055	238784	96316	133929.0	775.0	285.0	142.0	36.0	775.0
46	0.0056	239542	96413	133971.0	0.0	758.0	97.0	42.0	-775.0
47	0.0057	238048	96486	133567.0	0.0	-1494.0	73.0	-404.0	0.0
48	0.0058	238414	96006	133175.0	0.0	366.0	-480.0	-392.0	0.0
49	0.0059	238342	96057	133341.0	0.0	-72.0	51.0	166.0	0.0
50	0.006	238486	96176	133562.0	0.0	144.0	119.0	221.0	0.0
51	0.0061	238832	96283	133390.0	0.0	346.0	107.0	-172.0	0.0
52	0.0062	239065	97003	133477.0	0.0	233.0	720.0	87.0	0.0
53	0.0063	239313	97074	134268.0	0.0	248.0	71.0	791.0	0.0
54	0.0064	239944	96561	134506.0	0.0	631.0	-513.0	238.0	0.0
55	0.0065	240525	96579	134564.0	689.0	581.0	18.0	58.0	689.0
56	0.0066	240768	96625	134121.0	0.0	243.0	46.0	-443.0	-689.0
57	0.0067	239109	96129	133734.0	0.0	-1659.0	-496.0	-387.0	0.0
58	0.0068	238926	96179	133835.0	0.0	-183.0	50.0	101.0	0.0
59	0.0069	239189	96279	133927.0	0.0	263.0	100.0	92.0	0.0
60	0.007	239284	96367	134157.0	0.0	95.0	88.0	230.0	0.0
61	0.0071	239142	96335	132828.0	0.0	-142.0	-32.0	-1329.0	0.0
62	0.0072	235039	94678	131647.0	0.0	-4103.0	-1657.0	-1181.0	0.0
63	0.0073	236165	95261	132443.0	0.0	1126.0	583.0	796.0	0.0
64	0.0074	237701	95477	132964.0	548.0	1536.0	216.0	521.0	548.0
65	0.0075	237905	95624	132767.0	0.0	204.0	147.0	-197.0	-548.0
66	0.0076	236683	95248	132559.0	0.0	-1222.0	-376.0	-208.0	0.0
67	0.0077	237065	95392	132802.0	0.0	382.0	144.0	243.0	0.0
68	0.0078	237368	95565	133165.0	0.0	303.0	173.0	363.0	0.0
69	0.0079	237700	95746	133373.0	0.0	332.0	181.0	208.0	0.0
70	0.008	239411	96372	133800.0	0.0	1711.0	626.0	427.0	0.0
71	0.0081	239846	96481	134541.0	488.0	435.0	109.0	741.0	488.0
72	0.0082	240718	96573	134587.0	0.0	872.0	92.0	46.0	-488.0
73	0.0083	239242	96624	134211.0	0.0	-1476.0	51.0	-376.0	0.0
74	0.0084	239151	96150	133839.0	0.0	-91.0	-474.0	-372.0	0.0
75	0.0085	239412	96187	133901.0	0.0	261.0	37.0	62.0	0.0
76	0.0086	239293	96293	134077.0	0.0	-119.0	106.0	176.0	0.0
77	0.0087	239307	96388	133784.0	436.0	14.0	95.0	-293.0	436.0
78	0.0088	239569	97082	133776.0	0.0	262.0	694.0	-8.0	-436.0
79	0.0089	238075	97168	133353.0	0.0	-1494.0	86.0	-423.0	0.0
80	0.009	238130	96618	133705.0	0.0	55.0	-550.0	352.0	0.0
81	0.0091	239228	96079	133870.0	0.0	1098.0	-539.0	165.0	0.0
82	0.0092	239474	96145	133941.0	0.0	246.0	66.0	71.0	0.0
83	0.0093	239565	96218	133921.0	392.0	91.0	73.0	-20.0	392.0
84	0.0094	239258	96296	133593.0	0.0	-307.0	78.0	-328.0	-392.0
85	0.0095	237846	95856	133718.0	0.0	-1412.0	-440.0	125.0	0.0
86	0.0096	239450	96393	133312.0	0.0	1604.0	537.0	-406.0	0.0
87	0.0097	239578	97117	133957.0	0.0	128.0	724.0	645.0	0.0
88	0.0098	239830	97175	134353.0	353.0	252.0	58.0	396.0	353.0
89	0.0099	241132	97051	134607.0	0.0	1302.0	-124.0	254.0	-353.0
90	0.01	240458	96511	134562.0	0.0	-674.0	-540.0	-45.0	0.0
91	0.0101	240561	96508	134507.0	0.0	103.0	-3.0	-55.0	0.0
92	0.0102	240380	96549	134533.0	319.0	-181.0	41.0	26.0	319.0
93	0.0103	240239	96611	134571.0	0.0	-141.0	62.0	38.0	-319.0
94	0.0104	238846	96664	134184.0	0.0	-1393.0	53.0	-387.0	0.0
95	0.0105	238848	96169	133901.0	0.0	2.0	-495.0	-283.0	0.0
96	0.0106	239046	96227	134138.0	289.0	198.0	58.0	237.0	289.0
97	0.0107	240575	96774	133987.0	0.0	1529.0	547.0	-151.0	-289.0
98	0.0108	240707	97460	133908.0	0.0	132.0	686.0	-79.0	0.0
99	0.0109	239547	96971	134296.0	0.0	-1160.0	-489.0	388.0	0.0
100	0.011	240143	96360	134390.0	241.0	596.0	-611.0	94.0	241.0
101	0.0111	240109	96349	133336.0	0.0	-34.0	-11.0	-1054.0	-241.0
102	0.0112	235083	94900	131800.0	0.0	-5026.0	-1449.0	-1536.0	0.0
103	0.0113	234862	94395	131501.0	220.0	-221.0	-505.0	-299.0	220.0
104	0.0114	235183	94608	131377.0	0.0	321.0	213.0	-124.0	-220.0
105	0.0115	234483	95493	131407.0	0.0	-700.0	885.0	30.0	0.0
106	0.0116	234957	95219	131250.0	203.0	474.0	-274.0	-157.0	203.0
107	0.0117	235678	95366	132260.0	0.0	721.0	147.0	1010.0	-203.0
108	0.0118	235361	94999	132181.0	0.0	-317.0	-367.0	-79.0	0.0
109	0.0119	235888	94646	132035.0	187.0	527.0	-353.0	-146.0	187.0
110	0.012	236384	94854	131881.0	0.0	496.0	208.0	-154.0	-187.0
111	0.0121	235282	94563	132268.0	173.0	-1102.0	-291.0	387.0	173.0
112	0.0122	235621	94788	131862.0	0.0	339.0	225.0	-406.0	-173.0
113	0.0123	234845	95656	131508.0	162.0	-776.0	868.0	-354.0	162.0
114	0.0124	235120	95370	132124.0	0.0	275.0	-286.0	616.0	-162.0
115	0.0125	235102	94988	131964.0	152.0	-18.0	-382.0	-160.0	152.0
116	0.0126	235630	94636	131842.0	0.0	528.0	-352.0	-122.0	-152.0
117	0.0127	234492	94814	131720.0	143.0	-1138.0	178.0	-122.0	143.0
118	0.0128	235150	94520	131243.0	0.0	658.0	-294.0	-477.0	-143.0
119	0.0129	234171	95366	131315.0	136.0	-979.0	846.0	72.0	136.0
120	0.013	234670	95089	130717.0	0.0	499.0	-277.0	-598.0	-136.0
121	0.0131	233840	94705	131670.0	129.0	-830.0	-384.0	953.0	129.0
122	0.0132	235139	94420	131275.0	0.0	1299.0	-285.0	-395.0	-129.0
123	0.0133	234580	94137	131123.0	123.0	-559.0	-283.0	-152.0	123.0
124	0.0134	233269	94392	130747.0	118.0	-1311.0	255.0	-376.0	-5.0
125	0.0135	233909	94701	130382.0	0.0	640.0	309.0	-365.0	-118.0
126	0.0136	233390	95008	130915.0	113.0	-519.0	307.0	533.0	113.0
127	0.0137	234046	94728	130454.0	109.0	656.0	-280.0	-461.0	-4.0
128	0.0138	233739	94400	131073.0	0.0	-307.0	-328.0	619.0	-109.0
129	0.0139	233018	94089	131034.0	105.0	-721.0	-311.0	-39.0	105.0
130	0.014	233572	93834	130573.0	103.0	554.0	-255.0	-461.0	-2.0
131	0.0141	232921	93594	129741.0	102.0	-651.0	-240.0	-832.0	-1.0
132	0.0142	231928	93926	129390.0	0.0	-993.0	332.0	-351.0	-102.0
133	0.0143	231269	94271	129928.0	100.0	-659.0	345.0	538.0	100.0
134	0.0144	230698	94057	129743.0	98.0	-571.0	-214.0	-185.0	-2.0
135	0.0145	232418	93813	129915.0	96.0	1720.0	-244.0	172.0	-2.0
136	0.0146	232075	93097	129525.0	95.0	-343.0	-716.0	-390.0	-1.0
137	0.0147	232241	93303	129979.0	0.0	166.0	206.0	454.0	-95.0
138	0.0148	231399	94271	129986.0	93.0	-842.0	968.0	7.0	93.0
139	0.0149	232401	94115	129626.0	92.0	1002.0	-156.0	-360.0	-1.0
140	0.015	0	93879	63359.0	91.0	-232401.0	-236.0	-66267.0	-1.0
141	0.0151	231702	93644	129161.0	0.0	231702.0	-235.0	65802.0	-91.0
142	0.0152	227672	92110	127597.0	89.0	-4030.0	-1534.0	-1564.0	89.0
143	0.0153	227844	91896	128086.0	89.0	172.0	-214.0	489.0	0.0
144	0.0154	224947	91716	126721.0	89.0	-2897.0	-180.0	-1365.0	0.0
145	0.0155	458450	92678	193561.0	88.0	233503.0	962.0	66840.0	-1.0
146	0.0156	234230	93631	129723.0	88.0	-224220.0	953.0	-63838.0	0.0
147	0.0157	235858	94465	132248.0	87.0	1628.0	834.0	2525.0	-1.0
148	0.0158	237216	95193	132870.0	87.0	1358.0	728.0	622.0	0.0
149	0.0159	238677	96496	133610.0	0.0	1461.0	1303.0	740.0	-87.0
150	0.016	239903	97155	134595.0	87.0	1226.0	659.0	985.0	87.0
151	0.0161	242685	97652	135023.0	86.0	2782.0	497.0	428.0	-1.0
152	0.0162	243676	98070	135464.0	86.0	991.0	418.0	441.0	0.0
153	0.0163	245186	98464	136565.0	86.0	1510.0	394.0	1101.0	0.0
154	0.0164	246163	98806	205313.0	86.0	977.0	342.0	68748.0	0.0
155	0.0165	246662	99105	138844.0	86.0	499.0	299.0	-66469.0	0.0
156	0.0166	247001	99409	138617.0	86.0	339.0	304.0	-227.0	0.0
157	0.0167	247598	100212	138810.0	85.0	597.0	803.0	193.0	-1.0
158	0.0168	249414	100431	139086.0	85.0	1816.0	219.0	276.0	0.0
159	0.0169	249620	100553	139168.0	85.0	206.0	122.0	82.0	0.0
160	0.017	249863	100670	139219.0	86.0	243.0	117.0	51.0	1.0
161	0.0171	249768	100773	139451.0	0.0	-95.0	103.0	232.0	-86.0
162	0.0172	249912	100853	139448.0	86.0	144.0	80.0	-3.0	86.0
163	0.0173	250047	100913	139941.0	86.0	135.0	60.0	493.0	0.0
164	0.0174	249973	100940	140192.0	86.0	-74.0	27.0	251.0	0.0
165	0.0175	250057	100996	140757.0	86.0	84.0	56.0	565.0	0.0
166	0.0176	250500	101655	140879.0	86.0	443.0	659.0	122.0	0.0
167	0.0177	250473	101741	140880.0	86.0	-27.0	86.0	1.0	0.0
168	0.0178	250435	101725	140363.0	89.0	-38.0	-16.0	-517.0	3.0
169	0.0179	250615	101703	140307.0	91.0	180.0	-22.0	-56.0	2.0
170	0.018	250517	101152	140322.0	91.0	-98.0	-551.0	15.0	0.0
171	0.0181	250487	101148	140730.0	91.0	-30.0	-4.0	408.0	0.0
172	0.0182	250768	101793	140784.0	91.0	281.0	645.0	54.0	0.0
173	0.0183	250743	101854	140746.0	90.0	-25.0	61.0	-38.0	-1.0
174	0.0184	250746	101829	140692.0	90.0	3.0	-25.0	-54.0	0.0
175	0.0185	250866	101806	140651.0	90.0	120.0	-23.0	-41.0	0.0
176	0.0186	252420	101802	140638.0	90.0	1554.0	-4.0	-13.0	0.0
177	0.0187	252367	101778	140511.0	89.0	-53.0	-24.0	-127.0	-1.0
178	0.0188	252323	101731	140966.0	0.0	-44.0	-47.0	455.0	-89.0
179	0.0189	252205	203435	140997.0	89.0	-118.0	101704.0	31.0	89.0
180	0.019	252157	0	141278.0	88.0	-48.0	-203435.0	281.0	-1.0
181	0.0191	251922	102048	140175.0	87.0	-235.0	102048.0	-1103.0	-1.0
182	0.0192	248117	100709	139080.0	86.0	-3805.0	-1339.0	-1095.0	-1.0
183	0.0193	247840	100576	139021.0	0.0	-277.0	-133.0	-59.0	-86.0
184	0.0194	249984	100622	139224.0	86.0	2144.0	46.0	203.0	86.0
185	0.0195	250335	100753	139842.0	85.0	351.0	131.0	618.0	-1.0
186	0.0196	250644	100860	139936.0	85.0	309.0	107.0	94.0	0.0
187	0.0197	250774	100943	140435.0	84.0	130.0	83.0	499.0	-1.0
188	0.0198	250678	101595	140441.0	84.0	-96.0	652.0	6.0	0.0
189	0.0199	250729	101653	140428.0	84.0	51.0	58.0	-13.0	0.0
190	0.02	251042	101629	140497.0	84.0	313.0	-24.0	69.0	0.0
191	0.0201	251309	101602	140546.0	84.0	267.0	-27.0	49.0	0.0
192	0.0202	253401	101593	140480.0	0.0	2092.0	-9.0	-66.0	-84.0
193	0.0203	253446	101568	140627.0	84.0	45.0	-25.0	147.0	84.0
194	0.0204	253285	101571	141172.0	84.0	-161.0	3.0	545.0	0.0
195	0.0205	253342	101583	142140.0	84.0	57.0	12.0	968.0	0.0
196	0.0206	254149	204010	142869.0	84.0	807.0	102427.0	729.0	0.0
197	0.0207	254061	102511	142276.0	84.0	-88.0	-101499.0	-593.0	0.0
198	0.0208	253992	102474	141988.0	84.0	-69.0	-37.0	-288.0	0.0
199	0.0209	253559	0	141898.0	84.0	-433.0	-102474.0	-90.0	0.0
200	0.021	253133	102361	141811.0	84.0	-426.0	102361.0	-87.0	0.0
201	0.0211	252929	102257	141651.0	84.0	-204.0	-104.0	-160.0	0.0
202	0.0212	252826	102170	141625.0	84.0	-103.0	-87.0	-26.0	0.0
203	0.0213	254257	102110	141615.0	84.0	1431.0	-60.0	-10.0	0.0
204	0.0214	254383	102041	141495.0	84.0	126.0	-69.0	-120.0	0.0
205	0.0215	253989	101979	141531.0	84.0	-394.0	-62.0	36.0	0.0
206	0.0216	253726	101950	141497.0	84.0	-263.0	-29.0	-34.0	0.0
207	0.0217	253360	101915	141740.0	0.0	-366.0	-35.0	243.0	-84.0
208	0.0218	253214	101825	141730.0	84.0	-146.0	-90.0	-10.0	84.0
209	0.0219	252886	203517	141609.0	84.0	-328.0	101692.0	-121.0	0.0
210	0.022	252733	0	141889.0	83.0	-153.0	-203517.0	280.0	-1.0
211	0.0221	252682	102239	141836.0	83.0	-51.0	102239.0	-53.0	0.0
212	0.0222	252453	102213	141688.0	83.0	-229.0	-26.0	-148.0	0.0
213	0.0223	252384	102131	141524.0	83.0	-69.0	-82.0	-164.0	0.0
214	0.0224	252302	102052	141450.0	83.0	-82.0	-79.0	-74.0	0.0
215	0.0225	252056	101990	141301.0	83.0	-246.0	-62.0	-149.0	0.0
216	0.0226	252061	101896	141188.0	83.0	5.0	-94.0	-113.0	0.0
217	0.0227	253715	101844	141209.0	83.0	1654.0	-52.0	21.0	0.0
218	0.0228	253883	101803	141204.0	83.0	168.0	-41.0	-5.0	0.0
219	0.0229	253784	101795	141123.0	83.0	-99.0	-8.0	-81.0	0.0
220	0.023	253380	101758	72116.0	83.0	-404.0	-37.0	-69007.0	0.0
221	0.0231	252870	101715	139648.0	83.0	-510.0	-43.0	67532.0	0.0
222	0.0232	247563	99738	138152.0	83.0	-5307.0	-1977.0	-1496.0	0.0
223	0.0233	247414	99675	205953.0	83.0	-149.0	-63.0	67801.0	0.0
224	0.0234	248181	99843	138834.0	83.0	767.0	168.0	-67119.0	0.0
225	0.0235	248567	100039	70324.0	84.0	386.0	196.0	-68510.0	1.0
226	0.0236	246525	99164	206426.0	86.0	-2042.0	-875.0	136102.0	2.0
227	0.0237	249104	100262	140235.0	87.0	2579.0	1098.0	-66191.0	1.0
228	0.0238	252184	204070	141782.0	88.0	3080.0	103808.0	1547.0	1.0
229	0.0239	254582	103577	143245.0	89.0	2398.0	-100493.0	1463.0	1.0
230	0.024	256854	104468	144446.0	89.0	2272.0	891.0	1201.0	0.0
231	0.0241	259245	105252	145959.0	89.0	2391.0	784.0	1513.0	0.0
232	0.0242	260931	106548	147506.0	89.0	1686.0	1296.0	1547.0	0.0
233	0.0243	262668	107177	148245.0	89.0	1737.0	629.0	739.0	0.0
234	0.0244	264295	107668	224993.0	0.0	1627.0	491.0	76748.0	-89.0
235	0.0245	531889	108107	149612.0	89.0	267594.0	439.0	-75381.0	89.0
236	0.0246	267167	108449	150142.0	89.0	-264722.0	342.0	530.0	0.0
237	0.0247	268180	108757	150669.0	89.0	1013.0	308.0	527.0	0.0
238	0.0248	270882	109082	151410.0	89.0	2702.0	325.0	741.0	0.0
239	0.0249	270164	109364	151979.0	91.0	-718.0	282.0	569.0	2.0
240	0.025	272828	109577	152188.0	91.0	2664.0	213.0	209.0	0.0
241	0.0251	273582	109789	152441.0	91.0	754.0	212.0	253.0	0.0
242	0.0252	273999	109973	152428.0	91.0	417.0	184.0	-13.0	0.0
243	0.0253	273839	110167	152680.0	91.0	-160.0	194.0	252.0	0.0
244	0.0254	274278	110306	152998.0	91.0	439.0	139.0	318.0	0.0
245	0.0255	274469	110451	153960.0	91.0	191.0	145.0	962.0	0.0
246	0.0256	274794	110553	154324.0	91.0	325.0	102.0	364.0	0.0
247	0.0257	275493	110656	154596.0	91.0	699.0	103.0	272.0	0.0
248	0.0258	275622	111329	154286.0	91.0	129.0	673.0	-310.0	0.0
249	0.0259	275086	111413	154420.0	91.0	-536.0	84.0	134.0	0.0
250	0.026	275250	111426	154581.0	91.0	164.0	13.0	161.0	0.0
251	0.0261	275729	111443	154812.0	92.0	479.0	17.0	231.0	1.0
252	0.0262	275848	111430	154905.0	93.0	119.0	-13.0	93.0	1.0
253	0.0263	276051	111411	154524.0	93.0	203.0	-19.0	-381.0	0.0
254	0.0264	276349	111406	154451.0	0.0	298.0	-5.0	-73.0	-93.0
255	0.0265	275810	111386	154502.0	93.0	-539.0	-20.0	51.0	93.0
256	0.0266	277312	111393	154865.0	93.0	1502.0	7.0	363.0	0.0
257	0.0267	277637	111412	155083.0	93.0	325.0	19.0	218.0	0.0
258	0.0268	277942	111387	154853.0	93.0	305.0	-25.0	-230.0	0.0
259	0.0269	277868	111421	154487.0	93.0	-74.0	34.0	-366.0	0.0
260	0.027	276367	111432	154380.0	92.0	-1501.0	11.0	-107.0	-1.0
261	0.0271	273038	111146	153809.0	91.0	-3329.0	-286.0	-571.0	-1.0
262	0.0272	273331	110396	153555.0	91.0	293.0	-750.0	-254.0	0.0
263	0.0273	273672	110410	153655.0	91.0	341.0	14.0	100.0	0.0
264	0.0274	274053	110510	153437.0	91.0	381.0	100.0	-218.0	0.0
265	0.0275	274660	110617	153397.0	0.0	607.0	107.0	-40.0	-91.0
266	0.0276	274072	110699	153519.0	182.0	-588.0	82.0	122.0	182.0
267	0.0277	275870	110791	153921.0	0.0	1798.0	92.0	402.0	-182.0
268	0.0278	274659	110870	154238.0	93.0	-1211.0	79.0	317.0	93.0
269	0.0279	276727	110915	154176.0	93.0	2068.0	45.0	-62.0	0.0
270	0.028	276953	110981	153860.0	93.0	226.0	66.0	-316.0	0.0
271	0.0281	276530	111047	153997.0	94.0	-423.0	66.0	137.0	1.0
272	0.0282	276530	111080	154130.0	94.0	0.0	33.0	133.0	0.0
273	0.0283	276522	111129	154793.0	95.0	-8.0	49.0	663.0	1.0
274	0.0284	276551	111187	155172.0	96.0	29.0	58.0	379.0	1.0
275	0.0285	276713	111202	154512.0	96.0	162.0	15.0	-660.0	0.0
276	0.0286	277035	111246	154534.0	96.0	322.0	44.0	22.0	0.0
277	0.0287	276435	111285	154581.0	96.0	-600.0	39.0	47.0	0.0
278	0.0288	276420	111279	154926.0	96.0	-15.0	-6.0	345.0	0.0
279	0.0289	276607	111903	155621.0	96.0	187.0	624.0	695.0	0.0
280	0.029	276941	111927	155479.0	96.0	334.0	24.0	-142.0	0.0
281	0.0291	276839	111863	155005.0	96.0	-102.0	-64.0	-474.0	0.0
282	0.0292	276124	111828	154987.0	96.0	-715.0	-35.0	-18.0	0.0
283	0.0293	277826	111771	155008.0	0.0	1702.0	-57.0	21.0	-96.0
284	0.0294	276567	111754	155238.0	97.0	-1259.0	-17.0	230.0	97.0
285	0.0295	278201	111729	155362.0	97.0	1634.0	-25.0	124.0	0.0
286	0.0296	278402	111680	154907.0	97.0	201.0	-49.0	-455.0	0.0
287	0.0297	278142	111670	154768.0	96.0	-260.0	-10.0	-139.0	-1.0
288	0.0298	277782	111635	155269.0	96.0	-360.0	-35.0	501.0	0.0
289	0.0299	277648	112200	156067.0	96.0	-134.0	565.0	798.0	0.0
290	0.03	277690	112159	156218.0	96.0	42.0	-41.0	151.0	0.0
291	0.0301	277862	112069	155740.0	96.0	172.0	-90.0	-478.0	0.0
292	0.0302	277863	112019	155357.0	97.0	1.0	-50.0	-383.0	1.0
293	0.0303	277044	111967	155402.0	97.0	-819.0	-52.0	45.0	0.0
294	0.0304	276912	111903	155476.0	97.0	-132.0	-64.0	74.0	0.0
295	0.0305	277101	111879	155682.0	0.0	189.0	-24.0	206.0	-97.0
296	0.0306	278850	111812	155356.0	97.0	1749.0	-67.0	-326.0	97.0
297	0.0307	278908	111772	155058.0	97.0	58.0	-40.0	-298.0	0.0
298	0.0308	278257	111755	154998.0	96.0	-651.0	-17.0	-60.0	-1.0
299	0.0309	278059	111694	155599.0	96.0	-198.0	-61.0	601.0	0.0
300	0.031	277859	111651	155881.0	96.0	-200.0	-43.0	282.0	0.0
301	0.0311	274846	111609	155005.0	94.0	-3013.0	-42.0	-876.0	-2.0
302	0.0312	275045	110904	153731.0	94.0	199.0	-705.0	-1274.0	0.0
303	0.0313	274525	110908	153699.0	94.0	-520.0	4.0	-32.0	0.0
304	0.0314	274682	110984	154097.0	94.0	157.0	76.0	398.0	0.0
305	0.0315	274939	111051	154437.0	94.0	257.0	67.0	340.0	0.0
306	0.0316	275448	111074	154377.0	0.0	509.0	23.0	-60.0	-94.0
307	0.0317	275595	111108	75362.0	2914.0	147.0	34.0	-79015.0	2914.0
308	0.0318	0	111154	75322.0	6096.0	-275595.0	46.0	-40.0	3182.0
