	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	56982.0	84277	12364.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	31881.0	37087	11771.0	0.0	-25101.0	-47190.0	-593.0	0.0
2	0.0012	140795.0	37139	57923.0	0.0	108914.0	52.0	46152.0	0.0
3	0.0013	72655.0	81753	83097.0	0.0	-68140.0	44614.0	25174.0	0.0
4	0.0014	145247.0	40089	63243.0	0.0	72592.0	-41664.0	-19854.0	0.0
5	0.0015	190530.0	85492	107531.0	0.0	45283.0	45403.0	44288.0	0.0
6	0.0016	236023.0	49733	140610.0	1040.0	45493.0	-35759.0	33079.0	1040.0
7	0.0017	279654.0	113053	79122.0	0.0	43631.0	63320.0	-61488.0	-1040.0
8	0.0018	153845.0	62463	173488.0	0.0	-125809.0	-50590.0	94366.0	0.0
9	0.0019	162756.0	135825	93579.0	0.0	8911.0	73362.0	-79909.0	0.0
10	0.002	347751.0	72642	97883.0	0.0	184995.0	-63183.0	4304.0	0.0
11	0.0021	184751.0	75356	207168.0	0.0	-163000.0	2714.0	109285.0	0.0
12	0.0022	189865.0	77803	108313.0	0.0	5114.0	2447.0	-98855.0	0.0
13	0.0023	195709.0	161725	111063.0	0.0	5844.0	83922.0	2750.0	0.0
14	0.0024	200051.0	83532	113669.0	0.0	4342.0	-78193.0	2606.0	0.0
15	0.0025	413037.0	85079	115953.0	932.0	212986.0	1547.0	2284.0	932.0
16	0.0026	212343.0	86432	117880.0	0.0	-200694.0	1353.0	1927.0	-932.0
17	0.0027	213389.0	87621	119380.0	0.0	1046.0	1189.0	1500.0	0.0
18	0.0028	217907.0	88096	179062.0	0.0	4518.0	475.0	59682.0	0.0
19	0.0029	220856.0	89043	122277.0	0.0	2949.0	947.0	-56785.0	0.0
20	0.003	221587.0	89921	188365.0	0.0	731.0	878.0	66088.0	0.0
21	0.0031	223049.0	90775	125496.0	0.0	1462.0	854.0	-62869.0	0.0
22	0.0032	224708.0	91462	126772.0	0.0	1659.0	687.0	1276.0	0.0
23	0.0033	227140.0	92086	127839.0	0.0	2432.0	624.0	1067.0	0.0
24	0.0034	228408.0	92644	128466.0	0.0	1268.0	558.0	627.0	0.0
25	0.0035	229546.0	93103	128870.0	0.0	1138.0	459.0	404.0	0.0
26	0.0036	230422.0	93553	128860.0	829.0	876.0	450.0	-10.0	829.0
27	0.0037	233087.0	93940	129346.0	0.0	2665.0	387.0	486.0	-829.0
28	0.0038	233202.0	93716	130056.0	0.0	115.0	-224.0	710.0	0.0
29	0.0039	232157.0	94063	130583.0	0.0	-1045.0	347.0	527.0	0.0
30	0.004	232973.0	94404	130908.0	0.0	816.0	341.0	325.0	0.0
31	0.0041	233727.0	94753	131121.0	0.0	754.0	349.0	213.0	0.0
32	0.0042	234199.0	190328	130930.0	0.0	472.0	95575.0	-191.0	0.0
33	0.0043	236619.0	95478	131571.0	0.0	2420.0	-94850.0	641.0	0.0
34	0.0044	237776.0	95663	132710.0	0.0	1157.0	185.0	1139.0	0.0
35	0.0045	236890.0	95872	133232.0	737.0	-886.0	209.0	522.0	737.0
36	0.0046	237029.0	96054	132790.0	0.0	139.0	182.0	-442.0	-737.0
37	0.0047	235771.0	95632	132400.0	0.0	-1258.0	-422.0	-390.0	0.0
38	0.0048	236188.0	95761	132479.0	0.0	417.0	129.0	79.0	0.0
39	0.0049	236402.0	95907	132614.0	0.0	214.0	146.0	135.0	0.0
40	0.005	238228.0	96463	133023.0	0.0	1826.0	556.0	409.0	0.0
41	0.0051	240287.0	96586	134118.0	0.0	2059.0	123.0	1095.0	0.0
42	0.0052	239472.0	96630	134412.0	0.0	-815.0	44.0	294.0	0.0
43	0.0053	239660.0	96715	134247.0	0.0	188.0	85.0	-165.0	0.0
44	0.0054	238327.0	0	132300.0	587.0	-1333.0	-96715.0	-1947.0	587.0
45	0.0055	233214.0	96290	130383.0	0.0	-5113.0	96290.0	-1917.0	-587.0
46	0.0056	231912.0	94347	130035.0	0.0	-1302.0	-1943.0	-348.0	0.0
47	0.0057	232314.0	93890	129820.0	0.0	402.0	-457.0	-215.0	0.0
48	0.0058	234772.0	94167	130218.0	0.0	2458.0	277.0	398.0	0.0
49	0.0059	235664.0	94477	131645.0	0.0	892.0	310.0	1427.0	0.0
50	0.006	235028.0	189751	132350.0	0.0	-636.0	95274.0	705.0	0.0
51	0.0061	235775.0	95286	132548.0	523.0	747.0	-94465.0	198.0	523.0
52	0.0062	236158.0	0	132606.0	0.0	383.0	-95286.0	58.0	-523.0
53	0.0063	236538.0	190707	132317.0	0.0	380.0	190707.0	-289.0	0.0
54	0.0064	235617.0	95315	131658.0	0.0	-921.0	-95392.0	-659.0	0.0
55	0.0065	237533.0	95482	131797.0	0.0	1916.0	167.0	139.0	0.0
56	0.0066	237849.0	95651	132948.0	0.0	316.0	169.0	1151.0	0.0
57	0.0067	237234.0	95823	133331.0	468.0	-615.0	172.0	383.0	468.0
