	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	53415.0	30015	6065.0	988.0	0.0	0.0	0.0	0.0
1	0.0011	27746.0	31461	12511.0	0.0	-25669.0	1446.0	6446.0	-988.0
2	0.0012	111039.0	69893	25071.0	0.0	83293.0	38432.0	12560.0	0.0
3	0.0013	76660.0	38503	91882.0	0.0	-34379.0	-31390.0	66811.0	0.0
4	0.0014	165561.0	80389	74548.0	0.0	88901.0	41886.0	-17334.0	0.0
5	0.0015	203326.0	45256	131613.0	0.0	37765.0	-35133.0	57065.0	0.0
6	0.0016	256135.0	103312	76298.0	0.0	52809.0	58056.0	-55315.0	0.0
7	0.0017	148816.0	121508	167184.0	1056.0	-107319.0	18196.0	90886.0	1056.0
8	0.0018	322961.0	66517	90249.0	0.0	174145.0	-54991.0	-76935.0	-1056.0
9	0.0019	172173.0	69173	94236.0	0.0	-150788.0	2656.0	3987.0	0.0
10	0.002	179815.0	72148	200269.0	0.0	7642.0	2975.0	106033.0	0.0
11	0.0021	186492.0	152324	106586.0	0.0	6677.0	80176.0	-93683.0	0.0
12	0.0022	389445.0	79645	108380.0	0.0	202953.0	-72679.0	1794.0	0.0
13	0.0023	201775.0	81558	112670.0	0.0	-187670.0	1913.0	4290.0	0.0
14	0.0024	206383.0	83319	170793.0	0.0	4608.0	1761.0	58123.0	0.0
15	0.0025	210075.0	84880	118256.0	0.0	3692.0	1561.0	-52537.0	0.0
16	0.0026	213064.0	86293	181533.0	0.0	2989.0	1413.0	63277.0	0.0
17	0.0027	216761.0	176136	123176.0	0.0	3697.0	89843.0	-58357.0	0.0
18	0.0028	219063.0	89569	123855.0	943.0	2302.0	-86567.0	679.0	943.0
19	0.0029	221150.0	90397	124342.0	0.0	2087.0	828.0	487.0	-943.0
20	0.003	223836.0	90625	125813.0	0.0	2686.0	228.0	1471.0	0.0
21	0.0031	224030.0	91301	127053.0	0.0	194.0	676.0	1240.0	0.0
22	0.0032	452341.0	91962	127202.0	0.0	228311.0	661.0	149.0	0.0
23	0.0033	228397.0	92548	127307.0	0.0	-223944.0	586.0	105.0	0.0
24	0.0034	230279.0	93078	128525.0	0.0	1882.0	530.0	1218.0	0.0
25	0.0035	231287.0	93504	129650.0	0.0	1008.0	426.0	1125.0	0.0
26	0.0036	232213.0	93906	130873.0	0.0	926.0	402.0	1223.0	0.0
27	0.0037	232945.0	94260	130725.0	0.0	732.0	354.0	-148.0	0.0
28	0.0038	233659.0	94549	130847.0	0.0	714.0	289.0	122.0	0.0
29	0.0039	235008.0	94822	130797.0	837.0	1349.0	273.0	-50.0	837.0
30	0.004	235601.0	95079	131288.0	0.0	593.0	257.0	491.0	-837.0
31	0.0041	234728.0	94734	131573.0	0.0	-873.0	-345.0	285.0	0.0
32	0.0042	234992.0	94970	132646.0	0.0	264.0	236.0	1073.0	0.0
33	0.0043	235305.0	95188	132301.0	0.0	313.0	218.0	-345.0	0.0
34	0.0044	235967.0	95351	132320.0	0.0	662.0	163.0	19.0	0.0
35	0.0045	236255.0	95538	132435.0	0.0	288.0	187.0	115.0	0.0
36	0.0046	237533.0	95686	132152.0	0.0	1278.0	148.0	-283.0	0.0
37	0.0047	237867.0	95835	132918.0	0.0	334.0	149.0	766.0	0.0
38	0.0048	238117.0	95960	133207.0	0.0	250.0	125.0	289.0	0.0
