	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	0.0	56023	0.0	1954.0	0.0	0.0	0.0	0.0
1	0.0011	46191.0	61276	15491.0	0.0	46191.0	5253.0	15491.0	-1954.0
2	0.0012	25774.0	37410	12145.0	0.0	-20417.0	-23866.0	-3346.0	0.0
3	0.0013	134247.0	37466	25585.0	0.0	108473.0	56.0	13440.0	0.0
4	0.0014	72524.0	38490	57393.0	0.0	-61723.0	1024.0	31808.0	0.0
5	0.0015	161391.0	81588	110174.0	1058.0	88867.0	43098.0	52781.0	1058.0
6	0.0016	199181.0	44903	121331.0	0.0	37790.0	-36685.0	11157.0	-1058.0
7	0.0017	245600.0	99821	72058.0	0.0	46419.0	54918.0	-49273.0	0.0
8	0.0018	142659.0	118114	160303.0	0.0	-102941.0	18293.0	88245.0	0.0
9	0.0019	314256.0	65001	87793.0	0.0	171597.0	-53113.0	-72510.0	0.0
10	0.002	169419.0	68490	139360.0	0.0	-144837.0	3489.0	51567.0	0.0
11	0.0021	176901.0	146178	151719.0	0.0	7482.0	77688.0	12359.0	0.0
12	0.0022	373119.0	77049	104431.0	0.0	196218.0	-69129.0	-47288.0	0.0
13	0.0023	194841.0	79285	107852.0	0.0	-178278.0	2236.0	3421.0	0.0
14	0.0024	200388.0	81289	165135.0	0.0	5547.0	2004.0	57283.0	0.0
15	0.0025	204095.0	83085	114263.0	958.0	3707.0	1796.0	-50872.0	958.0
16	0.0026	207779.0	84670	116464.0	0.0	3684.0	1585.0	2201.0	-958.0
17	0.0027	210171.0	172257	178802.0	0.0	2392.0	87587.0	62338.0	0.0
18	0.0028	213105.0	87938	119983.0	0.0	2934.0	-84319.0	-58819.0	0.0
19	0.0029	216046.0	88982	121997.0	0.0	2941.0	1044.0	2014.0	0.0
20	0.003	219296.0	89935	123447.0	0.0	3250.0	953.0	1450.0	0.0
21	0.0031	444291.0	90755	124231.0	0.0	224995.0	820.0	784.0	0.0
22	0.0032	225493.0	91453	125292.0	0.0	-218798.0	698.0	1061.0	0.0
23	0.0033	226988.0	92084	126845.0	0.0	1495.0	631.0	1553.0	0.0
24	0.0034	228361.0	92667	123873.0	0.0	1373.0	583.0	-2972.0	0.0
25	0.0035	0.0	88477	118394.0	0.0	-228361.0	-4190.0	-5479.0	0.0
26	0.0036	425762.0	86654	117970.0	0.0	425762.0	-1823.0	-424.0	0.0
27	0.0037	214682.0	87482	120425.0	763.0	-211080.0	828.0	2455.0	763.0
28	0.0038	217031.0	88587	180737.0	0.0	2349.0	1105.0	60312.0	-763.0
29	0.0039	216423.0	88908	122834.0	0.0	-608.0	321.0	-57903.0	0.0
30	0.004	221055.0	89793	123860.0	0.0	4632.0	885.0	1026.0	0.0
31	0.0041	223298.0	90622	124991.0	0.0	2243.0	829.0	1131.0	0.0
32	0.0042	224915.0	91363	125920.0	0.0	1617.0	741.0	929.0	0.0
33	0.0043	226633.0	92020	126909.0	0.0	1718.0	657.0	989.0	0.0
34	0.0044	228558.0	92600	128014.0	0.0	1925.0	580.0	1105.0	0.0
35	0.0045	229616.0	93145	128538.0	0.0	1058.0	545.0	524.0	0.0
36	0.0046	230709.0	93576	129144.0	0.0	1093.0	431.0	606.0	0.0
37	0.0047	231457.0	93979	196018.0	677.0	748.0	403.0	66874.0	677.0
38	0.0048	232454.0	94320	130463.0	0.0	997.0	341.0	-65555.0	-677.0
39	0.0049	234004.0	94630	130900.0	0.0	1550.0	310.0	437.0	0.0
