	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	0	30387.0	0.0	2332.0	0.0	0.0	0.0	0.0
1	0.0011	48169	63885.0	17087.0	0.0	48169.0	33498.0	17087.0	-2332.0
2	0.0012	27635	39126.0	13636.0	0.0	-20534.0	-24759.0	-3451.0	0.0
3	0.0013	95654	39250.0	33669.0	0.0	68019.0	124.0	20033.0	0.0
4	0.0014	110219	39735.0	70885.0	0.0	14565.0	485.0	37216.0	0.0
5	0.0015	144601	83502.0	115347.0	0.0	34382.0	43767.0	44462.0	0.0
6	0.0016	299286	95903.0	91528.0	0.0	154685.0	12401.0	-23819.0	0.0
7	0.0017	126575	53749.0	112057.0	0.0	-172711.0	-42154.0	20529.0	0.0
8	0.0018	285766	120599.0	121125.0	1127.0	159191.0	66850.0	9068.0	1127.0
9	0.0019	157830	66131.0	135808.0	0.0	-127936.0	-54468.0	14683.0	-1127.0
10	0.002	164450	68838.0	140586.0	0.0	6620.0	2707.0	4778.0	0.0
11	0.0021	351420	146474.0	100509.0	0.0	186970.0	77636.0	-40077.0	0.0
12	0.0022	185685	77104.0	104218.0	0.0	-165735.0	-69370.0	3709.0	0.0
13	0.0023	190973	79367.0	163933.0	0.0	5288.0	2263.0	59715.0	0.0
14	0.0024	196648	81377.0	166519.0	0.0	5675.0	2010.0	2586.0	0.0
15	0.0025	201176	83132.0	115553.0	0.0	4528.0	1755.0	-50966.0	0.0
16	0.0026	419152	84088.0	117380.0	0.0	217976.0	956.0	1827.0	0.0
17	0.0027	215197	85471.0	119217.0	0.0	-203955.0	1383.0	1837.0	0.0
18	0.0028	217657	174772.0	121329.0	0.0	2460.0	89301.0	2112.0	0.0
19	0.0029	220187	88976.0	122518.0	0.0	2530.0	-85796.0	1189.0	0.0
20	0.003	222769	89915.0	123717.0	0.0	2582.0	939.0	1199.0	0.0
21	0.0031	225008	90743.0	125233.0	1007.0	2239.0	828.0	1516.0	1007.0
22	0.0032	226400	91434.0	125888.0	0.0	1392.0	691.0	655.0	-1007.0
23	0.0033	226251	91525.0	126199.0	0.0	-149.0	91.0	311.0	0.0
24	0.0034	228423	92111.0	122963.0	0.0	2172.0	586.0	-3236.0	0.0
25	0.0035	215560	87949.0	118279.0	0.0	-12863.0	-4162.0	-4684.0	0.0
26	0.0036	210851	86144.0	118112.0	0.0	-4709.0	-1805.0	-167.0	0.0
27	0.0037	211222	87661.0	181082.0	0.0	371.0	1517.0	62970.0	0.0
28	0.0038	216674	88187.0	121893.0	0.0	5452.0	526.0	-59189.0	0.0
29	0.0039	219279	89125.0	123243.0	0.0	2605.0	938.0	1350.0	0.0
30	0.004	221146	90004.0	185119.0	0.0	1867.0	879.0	61876.0	0.0
31	0.0041	223325	90793.0	126039.0	0.0	2179.0	789.0	-59080.0	0.0
32	0.0042	225831	91512.0	127321.0	0.0	2506.0	719.0	1282.0	0.0
33	0.0043	456074	92123.0	127848.0	0.0	230243.0	611.0	527.0	0.0
34	0.0044	229897	92698.0	128520.0	798.0	-226177.0	575.0	672.0	798.0
35	0.0045	231726	93207.0	129278.0	0.0	1829.0	509.0	758.0	-798.0
36	0.0046	231120	93660.0	129334.0	0.0	-606.0	453.0	56.0	0.0
37	0.0047	231998	93516.0	129922.0	0.0	878.0	-144.0	588.0	0.0
38	0.0048	232690	93850.0	130194.0	0.0	692.0	334.0	272.0	0.0
39	0.0049	233325	94208.0	130546.0	0.0	635.0	358.0	352.0	0.0
40	0.005	234142	94533.0	130989.0	0.0	817.0	325.0	443.0	0.0
41	0.0051	235281	94820.0	131370.0	0.0	1139.0	287.0	381.0	0.0
42	0.0052	236273	95095.0	131939.0	0.0	992.0	275.0	569.0	0.0
43	0.0053	236542	95329.0	132438.0	0.0	269.0	234.0	499.0	0.0
