	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	28733	29313	12319.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	64062	36079	12760.0	0.0	35329.0	6766.0	441.0	0.0
2	0.0012	100278	75548	71754.0	0.0	36216.0	39469.0	58994.0	0.0
3	0.0013	147142	39709	74651.0	0.0	46864.0	-35839.0	2897.0	0.0
4	0.0014	186243	88462	118790.0	0.0	39101.0	48753.0	44139.0	0.0
5	0.0015	232490	105902	100690.0	0.0	46247.0	17440.0	-18100.0	0.0
6	0.0016	286583	58948	119330.0	0.0	54093.0	-46954.0	18640.0	0.0
7	0.0017	157969	127994	129778.0	0.0	-128614.0	69046.0	10448.0	0.0
8	0.0018	166555	69259	144173.0	1291.0	8586.0	-58735.0	14395.0	1291.0
9	0.0019	354737	71683	99343.0	0.0	188182.0	2424.0	-44830.0	-1291.0
10	0.002	185826	74446	154654.0	0.0	-168911.0	2763.0	55311.0	0.0
11	0.0021	193636	155892	109408.0	0.0	7810.0	81446.0	-45246.0	0.0
12	0.0022	198511	81167	171052.0	0.0	4875.0	-74725.0	61644.0	0.0
13	0.0023	203694	82958	115813.0	0.0	5183.0	1791.0	-55239.0	0.0
14	0.0024	418729	84577	117019.0	0.0	215035.0	1619.0	1206.0	0.0
15	0.0025	214048	86661	120062.0	0.0	-204681.0	2084.0	3043.0	0.0
16	0.0026	216828	87294	180208.0	0.0	2780.0	633.0	60146.0	0.0
17	0.0027	219941	88997	123211.0	0.0	3113.0	1703.0	-56997.0	0.0
18	0.0028	221841	89975	124857.0	0.0	1900.0	978.0	1646.0	0.0
19	0.0029	223871	181184	125975.0	0.0	2030.0	91209.0	1118.0	0.0
20	0.003	225708	91692	126994.0	0.0	1837.0	-89492.0	1019.0	0.0
21	0.0031	228140	92960	127630.0	1150.0	2432.0	1268.0	636.0	1150.0
22	0.0032	229207	93502	128111.0	0.0	1067.0	542.0	481.0	-1150.0
23	0.0033	230212	92860	128516.0	0.0	1005.0	-642.0	405.0	0.0
24	0.0034	229994	93255	129258.0	0.0	-218.0	395.0	742.0	0.0
25	0.0035	231192	93712	129896.0	0.0	1198.0	457.0	638.0	0.0
26	0.0036	232755	94742	130219.0	0.0	1563.0	1030.0	323.0	0.0
27	0.0037	233433	95089	130499.0	0.0	678.0	347.0	280.0	0.0
28	0.0038	233943	94752	131438.0	0.0	510.0	-337.0	939.0	0.0
29	0.0039	234753	95007	132031.0	0.0	810.0	255.0	593.0	0.0
30	0.004	235536	95290	132373.0	0.0	783.0	283.0	342.0	0.0
31	0.0041	236158	95503	132703.0	0.0	622.0	213.0	330.0	0.0
32	0.0042	237353	95679	132975.0	0.0	1195.0	176.0	272.0	0.0
33	0.0043	237582	95798	133215.0	0.0	229.0	119.0	240.0	0.0
34	0.0044	237787	96530	200354.0	0.0	205.0	732.0	67139.0	0.0
35	0.0045	237836	96650	65100.0	0.0	49.0	120.0	-135254.0	0.0
36	0.0046	232357	94418	130158.0	910.0	-5479.0	-2232.0	65058.0	910.0
37	0.0047	228524	92853	128058.0	0.0	-3833.0	-1565.0	-2100.0	-910.0
38	0.0048	229139	92642	128063.0	0.0	615.0	-211.0	5.0	0.0
39	0.0049	229459	93032	128207.0	0.0	320.0	390.0	144.0	0.0
40	0.005	230211	93459	128941.0	0.0	752.0	427.0	734.0	0.0
41	0.0051	231011	94484	195571.0	0.0	800.0	1025.0	66630.0	0.0
42	0.0052	232089	94317	130501.0	0.0	1078.0	-167.0	-65070.0	0.0
43	0.0053	232968	94618	130874.0	0.0	879.0	301.0	373.0	0.0
