	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	33853	46519.0	12693.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	160038	46121.0	76441.0	0.0	126185.0	-398.0	63748.0	0.0
2	0.0012	184143	48844.0	75496.0	0.0	24105.0	2723.0	-945.0	0.0
3	0.0013	239287	103600.0	130770.0	0.0	55144.0	54756.0	55274.0	0.0
4	0.0014	293891	122766.0	167378.0	0.0	54604.0	19166.0	36608.0	0.0
5	0.0015	171707	70329.0	144430.0	0.0	-122184.0	-52437.0	-22948.0	0.0
6	0.0016	382942	156082.0	165415.0	0.0	211235.0	85753.0	20985.0	0.0
7	0.0017	207406	83881.0	173226.0	0.0	-175536.0	-72201.0	7811.0	0.0
8	0.0018	195796	87603.0	57887.0	0.0	-11610.0	3722.0	-115339.0	0.0
9	0.0019	195182	82893.0	164774.0	1519.0	-614.0	-4710.0	106887.0	1519.0
10	0.002	203092	82432.0	114849.0	0.0	7910.0	-461.0	-49925.0	-1519.0
11	0.0021	205121	86521.0	115544.0	0.0	2029.0	4089.0	695.0	0.0
12	0.0022	208356	172663.0	117069.0	0.0	3235.0	86142.0	1525.0	0.0
13	0.0023	427820	87972.0	119050.0	0.0	219464.0	-84691.0	1981.0	0.0
14	0.0024	217889	89040.0	183754.0	0.0	-209931.0	1068.0	64704.0	0.0
15	0.0025	221052	89946.0	122779.0	0.0	3163.0	906.0	-60975.0	0.0
16	0.0026	222875	90761.0	124698.0	0.0	1823.0	815.0	1919.0	0.0
17	0.0027	224796	91489.0	187143.0	0.0	1921.0	728.0	62445.0	0.0
18	0.0028	226316	92117.0	126959.0	0.0	1520.0	628.0	-60184.0	0.0
19	0.0029	228718	92680.0	127839.0	0.0	2402.0	563.0	880.0	0.0
20	0.003	229864	93185.0	129057.0	0.0	1146.0	505.0	1218.0	0.0
21	0.0031	230695	93674.0	129471.0	0.0	831.0	489.0	414.0	0.0
22	0.0032	231827	94031.0	129867.0	0.0	1132.0	357.0	396.0	0.0
23	0.0033	232601	94369.0	130342.0	0.0	774.0	338.0	475.0	0.0
24	0.0034	234226	94656.0	130892.0	0.0	1625.0	287.0	550.0	0.0
25	0.0035	234963	94936.0	131485.0	0.0	737.0	280.0	593.0	0.0
26	0.0036	235340	95211.0	132014.0	0.0	377.0	275.0	529.0	0.0
27	0.0037	235844	95421.0	132233.0	0.0	504.0	210.0	219.0	0.0
28	0.0038	236264	95607.0	132430.0	1348.0	420.0	186.0	197.0	1348.0
29	0.0039	236724	95780.0	132127.0	0.0	460.0	173.0	-303.0	-1348.0
30	0.004	235812	95387.0	131997.0	0.0	-912.0	-393.0	-130.0	0.0
31	0.0041	236664	95501.0	132303.0	0.0	852.0	114.0	306.0	0.0
32	0.0042	237267	95662.0	132596.0	0.0	603.0	161.0	293.0	0.0
33	0.0043	237620	95830.0	133302.0	0.0	353.0	168.0	706.0	0.0
34	0.0044	237800	96023.0	133385.0	0.0	180.0	193.0	83.0	0.0
35	0.0045	238155	96124.0	133456.0	0.0	355.0	101.0	71.0	0.0
36	0.0046	238337	96229.0	133566.0	0.0	182.0	105.0	110.0	0.0
37	0.0047	238604	96325.0	133576.0	0.0	267.0	96.0	10.0	0.0
38	0.0048	238988	96394.0	133742.0	0.0	384.0	69.0	166.0	0.0
39	0.0049	239761	96462.0	133941.0	0.0	773.0	68.0	199.0	0.0
40	0.005	240068	96529.0	134025.0	0.0	307.0	67.0	84.0	0.0
41	0.0051	240103	96595.0	134344.0	0.0	35.0	66.0	319.0	0.0
42	0.0052	239998	96694.0	134574.0	0.0	-105.0	99.0	230.0	0.0
43	0.0053	240189	96749.0	134637.0	0.0	191.0	55.0	63.0	0.0
44	0.0054	240156	96783.0	134598.0	0.0	-33.0	34.0	-39.0	0.0
45	0.0055	240051	96812.0	134457.0	0.0	-105.0	29.0	-141.0	0.0
46	0.0056	240293	96810.0	134441.0	1190.0	242.0	-2.0	-16.0	1190.0
47	0.0057	240275	96833.0	134502.0	0.0	-18.0	23.0	61.0	-1190.0
48	0.0058	239025	96332.0	133560.0	0.0	-1250.0	-501.0	-942.0	0.0
49	0.0059	239223	96242.0	130790.0	0.0	198.0	-90.0	-2770.0	0.0
50	0.006	234098	94334.0	130835.0	0.0	-5125.0	-1908.0	45.0	0.0
51	0.0061	234384	94393.0	131507.0	0.0	286.0	59.0	672.0	0.0
52	0.0062	234874	94716.0	131958.0	0.0	490.0	323.0	451.0	0.0
53	0.0063	235247	95004.0	132068.0	0.0	373.0	288.0	110.0	0.0
54	0.0064	235946	95218.0	132271.0	0.0	699.0	214.0	203.0	0.0
55	0.0065	236452	95434.0	132600.0	0.0	506.0	216.0	329.0	0.0
56	0.0066	237923	95610.0	132882.0	0.0	1471.0	176.0	282.0	0.0
57	0.0067	238122	95789.0	133153.0	0.0	199.0	179.0	271.0	0.0
58	0.0068	238271	95927.0	133426.0	0.0	149.0	138.0	273.0	0.0
59	0.0069	238621	96061.0	133788.0	0.0	350.0	134.0	362.0	0.0
60	0.007	238642	96197.0	133915.0	0.0	21.0	136.0	127.0	0.0
61	0.0071	238716	96300.0	133833.0	931.0	74.0	103.0	-82.0	931.0
62	0.0072	239047	96364.0	133430.0	0.0	331.0	64.0	-403.0	-931.0
63	0.0073	237729	95909.0	133163.0	0.0	-1318.0	-455.0	-267.0	0.0
64	0.0074	237789	95984.0	133190.0	0.0	60.0	75.0	27.0	0.0
65	0.0075	238700	96082.0	133439.0	0.0	911.0	98.0	249.0	0.0
66	0.0076	238895	96189.0	133740.0	0.0	195.0	107.0	301.0	0.0
67	0.0077	239318	96286.0	133899.0	0.0	423.0	97.0	159.0	0.0
68	0.0078	239340	96412.0	134224.0	0.0	22.0	126.0	325.0	0.0
69	0.0079	239227	96521.0	134129.0	0.0	-113.0	109.0	-95.0	0.0
70	0.008	239481	96566.0	134115.0	0.0	254.0	45.0	-14.0	0.0
71	0.0081	239552	96601.0	134141.0	0.0	71.0	35.0	26.0	0.0
72	0.0082	239647	96652.0	134140.0	0.0	95.0	51.0	-1.0	0.0
73	0.0083	239928	96684.0	134242.0	824.0	281.0	32.0	102.0	824.0
74	0.0084	240365	96704.0	133915.0	0.0	437.0	20.0	-327.0	-824.0
75	0.0085	239198	96205.0	133591.0	0.0	-1167.0	-499.0	-324.0	0.0
76	0.0086	239131	96236.0	133848.0	0.0	-67.0	31.0	257.0	0.0
77	0.0087	239293	96355.0	134212.0	0.0	162.0	119.0	364.0	0.0
78	0.0088	239510	96442.0	134284.0	0.0	217.0	87.0	72.0	0.0
79	0.0089	239499	96513.0	134281.0	0.0	-11.0	71.0	-3.0	0.0
80	0.009	239586	96592.0	134174.0	0.0	87.0	79.0	-107.0	0.0
81	0.0091	239763	96617.0	134144.0	0.0	177.0	25.0	-30.0	0.0
82	0.0092	239605	96669.0	134190.0	0.0	-158.0	52.0	46.0	0.0
83	0.0093	240559	96691.0	134241.0	731.0	954.0	22.0	51.0	731.0
84	0.0094	240512	96731.0	134338.0	0.0	-47.0	40.0	97.0	-731.0
85	0.0095	238915	96216.0	133673.0	0.0	-1597.0	-515.0	-665.0	0.0
86	0.0096	239037	96254.0	133695.0	0.0	122.0	38.0	22.0	0.0
87	0.0097	239049	96388.0	134006.0	0.0	12.0	134.0	311.0	0.0
88	0.0098	238948	96488.0	133873.0	0.0	-101.0	100.0	-133.0	0.0
89	0.0099	239167	96468.0	132042.0	0.0	219.0	-20.0	-1831.0	0.0
90	0.01	235927	95244.0	132108.0	0.0	-3240.0	-1224.0	66.0	0.0
91	0.0101	236035	95313.0	132283.0	0.0	108.0	69.0	175.0	0.0
92	0.0102	237303	95488.0	132661.0	580.0	1268.0	175.0	378.0	580.0
93	0.0103	237615	95668.0	132999.0	0.0	312.0	180.0	338.0	-580.0
94	0.0104	238285	95819.0	132942.0	0.0	670.0	151.0	-57.0	0.0
95	0.0105	237073	95473.0	133017.0	0.0	-1212.0	-346.0	75.0	0.0
96	0.0106	237107	95638.0	133036.0	0.0	34.0	165.0	19.0	0.0
97	0.0107	237502	95764.0	133158.0	0.0	395.0	126.0	122.0	0.0
98	0.0108	237916	95901.0	133326.0	0.0	414.0	137.0	168.0	0.0
99	0.0109	238172	96035.0	133436.0	0.0	256.0	134.0	110.0	0.0
100	0.011	239331	96149.0	133736.0	0.0	1159.0	114.0	300.0	0.0
101	0.0111	239493	96255.0	133898.0	516.0	162.0	106.0	162.0	516.0
102	0.0112	239885	96320.0	133775.0	0.0	392.0	65.0	-123.0	-516.0
103	0.0113	238381	95862.0	133614.0	0.0	-1504.0	-458.0	-161.0	0.0
104	0.0114	238245	95972.0	133652.0	0.0	-136.0	110.0	38.0	0.0
105	0.0115	238667	96079.0	133771.0	0.0	422.0	107.0	119.0	0.0
106	0.0116	238858	96184.0	133867.0	0.0	191.0	105.0	96.0	0.0
107	0.0117	239092	96289.0	133868.0	461.0	234.0	105.0	1.0	461.0
108	0.0118	239348	96366.0	133985.0	0.0	256.0	77.0	117.0	-461.0
109	0.0119	240035	96424.0	133324.0	0.0	687.0	58.0	-661.0	0.0
110	0.012	238869	95950.0	133377.0	0.0	-1166.0	-474.0	53.0	0.0
111	0.0121	238758	96015.0	133709.0	0.0	-111.0	65.0	332.0	0.0
112	0.0122	238893	96166.0	134009.0	0.0	135.0	151.0	300.0	0.0
113	0.0123	239253	96283.0	134146.0	413.0	360.0	117.0	137.0	413.0
114	0.0124	239301	96381.0	134187.0	0.0	48.0	98.0	41.0	-413.0
115	0.0125	239372	96462.0	133725.0	0.0	71.0	81.0	-462.0	0.0
116	0.0126	238263	95971.0	133391.0	0.0	-1109.0	-491.0	-334.0	0.0
117	0.0127	238257	96038.0	133499.0	0.0	-6.0	67.0	108.0	0.0
118	0.0128	239386	96123.0	133655.0	0.0	1129.0	85.0	156.0	0.0
119	0.0129	239423	96226.0	133771.0	371.0	37.0	103.0	116.0	371.0
120	0.013	239367	96311.0	133586.0	0.0	-56.0	85.0	-185.0	-371.0
121	0.0131	238129	95832.0	133419.0	0.0	-1238.0	-479.0	-167.0	0.0
122	0.0132	238096	95938.0	133597.0	0.0	-33.0	106.0	178.0	0.0
123	0.0133	238084	96072.0	133509.0	334.0	-12.0	134.0	-88.0	334.0
124	0.0134	238458	96149.0	133531.0	0.0	374.0	77.0	22.0	-334.0
125	0.0135	238620	96249.0	132867.0	0.0	162.0	100.0	-664.0	0.0
126	0.0136	237354	95826.0	132911.0	0.0	-1266.0	-423.0	44.0	0.0
127	0.0137	238231	95886.0	133169.0	303.0	877.0	60.0	258.0	303.0
128	0.0138	238312	96004.0	133312.0	0.0	81.0	118.0	143.0	-303.0
129	0.0139	233476	96078.0	130522.0	0.0	-4836.0	74.0	-2790.0	0.0
130	0.014	229967	93094.0	129332.0	0.0	-3509.0	-2984.0	-1190.0	0.0
131	0.0141	232648	94198.0	130870.0	252.0	2681.0	1104.0	1538.0	252.0
132	0.0142	236416	95571.0	132216.0	0.0	3768.0	1373.0	1346.0	-252.0
133	0.0143	237783	96269.0	133555.0	0.0	1367.0	698.0	1339.0	0.0
134	0.0144	241659	97416.0	135281.0	230.0	3876.0	1147.0	1726.0	230.0
135	0.0145	244375	98512.0	136800.0	0.0	2716.0	1096.0	1519.0	-230.0
136	0.0146	245049	98908.0	137480.0	0.0	674.0	396.0	680.0	0.0
137	0.0147	247542	99797.0	138662.0	212.0	2493.0	889.0	1182.0	212.0
138	0.0148	249549	100608.0	139431.0	0.0	2007.0	811.0	769.0	-212.0
139	0.0149	501614	100819.0	140220.0	197.0	252065.0	211.0	789.0	197.0
140	0.015	253167	203578.0	141226.0	0.0	-248447.0	102759.0	1006.0	-197.0
141	0.0151	252898	102114.0	141582.0	0.0	-269.0	-101464.0	356.0	0.0
142	0.0152	254477	102601.0	141871.0	183.0	1579.0	487.0	289.0	183.0
143	0.0153	254236	102550.0	142672.0	0.0	-241.0	-51.0	801.0	-183.0
144	0.0154	255257	103013.0	142580.0	171.0	1021.0	463.0	-92.0	171.0
145	0.0155	254897	103390.0	143025.0	0.0	-360.0	377.0	445.0	-171.0
146	0.0156	255836	103254.0	142787.0	161.0	939.0	-136.0	-238.0	161.0
147	0.0157	256795	103622.0	143352.0	0.0	959.0	368.0	565.0	-161.0
148	0.0158	256647	103424.0	142996.0	152.0	-148.0	-198.0	-356.0	152.0
149	0.0159	257663	103799.0	216651.0	0.0	1016.0	375.0	73655.0	-152.0
150	0.016	257239	103658.0	143679.0	144.0	-424.0	-141.0	-72972.0	144.0
151	0.0161	256978	103454.0	143925.0	137.0	-261.0	-204.0	246.0	-7.0
152	0.0162	258031	103841.0	144192.0	0.0	1053.0	387.0	267.0	-137.0
153	0.0163	257429	103685.0	144426.0	130.0	-602.0	-156.0	234.0	130.0
154	0.0164	258622	104018.0	144105.0	0.0	1193.0	333.0	-321.0	-130.0
155	0.0165	258054	103835.0	144607.0	124.0	-568.0	-183.0	502.0	124.0
156	0.0166	258692	104135.0	144165.0	119.0	638.0	300.0	-442.0	-5.0
157	0.0167	258251	103896.0	144577.0	0.0	-441.0	-239.0	412.0	-119.0
158	0.0168	257535	103653.0	144222.0	115.0	-716.0	-243.0	-355.0	115.0
159	0.0169	258264	103968.0	143920.0	0.0	729.0	315.0	-302.0	-115.0
160	0.017	257959	103752.0	144340.0	111.0	-305.0	-216.0	420.0	111.0
161	0.0171	256622	103519.0	143951.0	107.0	-1337.0	-233.0	-389.0	-4.0
162	0.0172	257228	103845.0	70199.0	105.0	606.0	326.0	-73752.0	-2.0
163	0.0173	256751	103648.0	217139.0	0.0	-477.0	-197.0	146940.0	-105.0
164	0.0174	256309	103407.0	143757.0	103.0	-442.0	-241.0	-73382.0	103.0
165	0.0175	255733	103195.0	70089.0	101.0	-576.0	-212.0	-73668.0	-2.0
166	0.0176	256745	103593.0	143451.0	99.0	1012.0	398.0	73362.0	-2.0
167	0.0177	256384	103406.0	143520.0	97.0	-361.0	-187.0	69.0	-2.0
168	0.0178	0	0.0	143182.0	0.0	-256384.0	-103406.0	-338.0	-97.0
169	0.0179	255560	103123.0	141886.0	96.0	255560.0	103123.0	-1296.0	96.0
170	0.018	251591	101618.0	141085.0	93.0	-3969.0	-1505.0	-801.0	-3.0
171	0.0181	252723	101981.0	140962.0	0.0	1132.0	363.0	-123.0	-93.0
172	0.0182	252656	101964.0	141351.0	92.0	-67.0	-17.0	389.0	92.0
173	0.0183	252369	101917.0	141645.0	90.0	-287.0	-47.0	294.0	-2.0
174	0.0184	504550	101849.0	141587.0	89.0	252181.0	-68.0	-58.0	-1.0
175	0.0185	253519	102356.0	141520.0	87.0	-251031.0	507.0	-67.0	-2.0
176	0.0186	253622	102337.0	141794.0	0.0	103.0	-19.0	274.0	-87.0
177	0.0187	253345	102225.0	141718.0	86.0	-277.0	-112.0	-76.0	86.0
178	0.0188	253159	102138.0	142155.0	85.0	-186.0	-87.0	437.0	-1.0
