	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
48	0.0058	238826	96569	133575.0	0	215.0	18.0	190.0	0.0
49	0.0059	238634	96601	133400.0	0	-192.0	32.0	-175.0	0.0
50	0.006	238580	96623	133376.0	0	-54.0	22.0	-24.0	0.0
51	0.0061	0	96670	133492.0	2573	-238580.0	47.0	116.0	2573.0
52	0.0062	238954	96717	133357.0	0	238954.0	47.0	-135.0	-2573.0
53	0.0063	474853	96202	133040.0	0	235899.0	-515.0	-317.0	0.0
54	0.0064	238264	96222	133110.0	0	-236589.0	20.0	70.0	0.0
55	0.0065	238388	96291	133288.0	0	124.0	69.0	178.0	0.0
56	0.0066	238705	96370	133507.0	0	317.0	79.0	219.0	0.0
57	0.0067	238539	96421	133399.0	0	-166.0	51.0	-108.0	0.0
58	0.0068	238431	96470	133375.0	0	-108.0	49.0	-24.0	0.0
59	0.0069	238753	96527	133290.0	0	322.0	57.0	-85.0	0.0
60	0.007	238790	96606	133626.0	0	37.0	79.0	336.0	0.0
61	0.0071	238771	96646	133791.0	0	-19.0	40.0	165.0	0.0
62	0.0072	238962	96681	133812.0	0	191.0	35.0	21.0	0.0
63	0.0073	239436	96689	133901.0	0	474.0	8.0	89.0	0.0
64	0.0074	239640	96713	133960.0	0	204.0	24.0	59.0	0.0
65	0.0075	239482	96728	134035.0	0	-158.0	15.0	75.0	0.0
66	0.0076	239337	96752	134002.0	0	-145.0	24.0	-33.0	0.0
67	0.0077	239431	96779	133849.0	0	94.0	27.0	-153.0	0.0
68	0.0078	239323	96800	133656.0	0	-108.0	21.0	-193.0	0.0
69	0.0079	239222	96835	133954.0	0	-101.0	35.0	298.0	0.0
70	0.008	0	96849	134019.0	0	-239222.0	14.0	65.0	0.0
71	0.0081	239252	96808	134019.0	0	239252.0	-41.0	0.0	0.0
72	0.0082	235171	95202	131761.0	0	-4081.0	-1606.0	-2258.0	0.0
73	0.0083	235642	95195	131635.0	0	471.0	-7.0	-126.0	0.0
74	0.0084	235943	95370	132112.0	0	301.0	175.0	477.0	0.0
75	0.0085	236260	95548	132152.0	0	317.0	178.0	40.0	0.0
76	0.0086	236617	95641	132044.0	0	357.0	93.0	-108.0	0.0
77	0.0087	236575	95808	132377.0	0	-42.0	167.0	333.0	0.0
78	0.0088	473906	95928	132629.0	0	237331.0	120.0	252.0	0.0
79	0.0089	238089	96036	132907.0	0	-235817.0	108.0	278.0	0.0
80	0.009	238523	96163	133206.0	0	434.0	127.0	299.0	0.0
81	0.0091	238568	96267	133261.0	0	45.0	104.0	55.0	0.0
82	0.0092	238554	96331	133556.0	0	-14.0	64.0	295.0	0.0
83	0.0093	0	96411	133462.0	1989	-238554.0	80.0	-94.0	1989.0
84	0.0094	238833	96475	133359.0	0	238833.0	64.0	-103.0	-1989.0
85	0.0095	237232	96003	132726.0	0	-1601.0	-472.0	-633.0	0.0
86	0.0096	237300	96045	132875.0	0	68.0	42.0	149.0	0.0
87	0.0097	475547	96134	133147.0	0	238247.0	89.0	272.0	0.0
88	0.0098	238862	96207	133372.0	0	-236685.0	73.0	225.0	0.0
89	0.0099	239006	96310	133477.0	0	144.0	103.0	105.0	0.0
90	0.01	239008	96373	133789.0	0	2.0	63.0	312.0	0.0
91	0.0101	239218	96443	133743.0	0	210.0	70.0	-46.0	0.0
92	0.0102	239013	96514	133568.0	0	-205.0	71.0	-175.0	0.0
93	0.0103	238804	96551	133471.0	0	-209.0	37.0	-97.0	0.0
94	0.0104	239065	96588	133684.0	0	261.0	37.0	213.0	0.0
95	0.0105	239003	96619	133854.0	0	-62.0	31.0	170.0	0.0
96	0.0106	239356	96653	133959.0	0	353.0	34.0	105.0	0.0
97	0.0107	239742	96683	134027.0	0	386.0	30.0	68.0	0.0
98	0.0108	239718	96711	134072.0	0	-24.0	28.0	45.0	0.0
99	0.0109	239889	96733	134241.0	0	171.0	22.0	169.0	0.0
100	0.011	239620	96755	134038.0	0	-269.0	22.0	-203.0	0.0
101	0.0111	239481	96769	133988.0	0	-139.0	14.0	-50.0	0.0
102	0.0112	239570	96792	133817.0	0	89.0	23.0	-171.0	0.0
103	0.0113	239498	96844	134047.0	0	-72.0	52.0	230.0	0.0
104	0.0114	239327	96849	134107.0	0	-171.0	5.0	60.0	0.0
105	0.0115	239317	96842	134094.0	0	-10.0	-7.0	-13.0	0.0
106	0.0116	239892	96842	134141.0	0	575.0	0.0	47.0	0.0
107	0.0117	240168	96869	134230.0	0	276.0	27.0	89.0	0.0
108	0.0118	240021	96891	134214.0	1749	-147.0	22.0	-16.0	1749.0
109	0.0119	239921	96893	134363.0	0	-100.0	2.0	149.0	-1749.0
110	0.012	0	96374	133413.0	0	-239921.0	-519.0	-950.0	0.0
111	0.0121	238537	96353	133227.0	0	238537.0	-21.0	-186.0	0.0
112	0.0122	233332	94392	130462.0	0	-5205.0	-1961.0	-2765.0	0.0
113	0.0123	467948	94289	198713.0	0	234616.0	-103.0	68251.0	0.0
114	0.0124	243487	96546	135321.0	0	-224461.0	2257.0	-63392.0	0.0
115	0.0125	248991	98888	138496.0	0	5504.0	2342.0	3175.0	0.0
116	0.0126	253509	101006	141211.0	0	4518.0	2118.0	2715.0	0.0
117	0.0127	257635	207393	143744.0	0	4126.0	106387.0	2533.0	0.0
118	0.0128	261694	105999	145996.0	0	4059.0	-101394.0	2252.0	0.0
119	0.0129	264921	107275	220632.0	0	3227.0	1276.0	74636.0	0.0
120	0.013	267645	108390	150095.0	0	2724.0	1115.0	-70537.0	0.0
121	0.0131	270375	109393	151485.0	0	2730.0	1003.0	1390.0	0.0
122	0.0132	271931	110253	152634.0	0	1556.0	860.0	1149.0	0.0
123	0.0133	549406	111036	153762.0	0	277475.0	783.0	1128.0	0.0
124	0.0134	277612	111719	154675.0	0	-271794.0	683.0	913.0	0.0
125	0.0135	279222	112297	235255.0	0	1610.0	578.0	80580.0	0.0
126	0.0136	280581	112828	156821.0	0	1359.0	531.0	-78434.0	0.0
127	0.0137	281177	113290	157517.0	0	596.0	462.0	696.0	0.0
128	0.0138	282312	113715	157940.0	0	1135.0	425.0	423.0	0.0
129	0.0139	283308	114070	158203.0	1358	996.0	355.0	263.0	1358.0
130	0.014	282778	114360	158607.0	0	-530.0	290.0	404.0	-1358.0
131	0.0141	283888	114093	158589.0	0	1110.0	-267.0	-18.0	0.0
132	0.0142	283913	114360	158905.0	0	25.0	267.0	316.0	0.0
133	0.0143	284632	114634	158967.0	0	719.0	274.0	62.0	0.0
134	0.0144	285488	114845	159687.0	0	856.0	211.0	720.0	0.0
135	0.0145	286424	115084	160073.0	0	936.0	239.0	386.0	0.0
136	0.0146	286335	115277	160320.0	0	-89.0	193.0	247.0	0.0
137	0.0147	286823	115450	160220.0	0	488.0	173.0	-100.0	0.0
138	0.0148	287457	115571	160880.0	0	634.0	121.0	660.0	0.0
139	0.0149	288029	115734	161137.0	0	572.0	163.0	257.0	0.0
140	0.015	287849	115868	161148.0	0	-180.0	134.0	11.0	0.0
141	0.0151	288140	115981	161057.0	0	291.0	113.0	-91.0	0.0
142	0.0152	288671	116037	161670.0	0	531.0	56.0	613.0	0.0
143	0.0153	288298	116139	161631.0	0	-373.0	102.0	-39.0	0.0
144	0.0154	288675	116211	161247.0	0	377.0	72.0	-384.0	0.0
145	0.0155	289097	116232	161667.0	1198	422.0	21.0	420.0	1198.0
146	0.0156	287697	116291	161397.0	0	-1400.0	59.0	-270.0	-1198.0
147	0.0157	287209	115751	160930.0	0	-488.0	-540.0	-467.0	0.0
148	0.0158	287809	115794	160748.0	0	600.0	43.0	-182.0	0.0
149	0.0159	288277	115875	161284.0	0	468.0	81.0	536.0	0.0
150	0.016	287858	115982	161181.0	0	-419.0	107.0	-103.0	0.0
151	0.0161	287499	115841	159976.0	0	-359.0	-141.0	-1205.0	0.0
152	0.0162	284426	114531	158941.0	0	-3073.0	-1310.0	-1035.0	0.0
153	0.0163	284753	114584	159410.0	0	327.0	53.0	469.0	0.0
154	0.0164	284641	114813	159618.0	0	-112.0	229.0	208.0	0.0
155	0.0165	285164	115048	159682.0	0	523.0	235.0	64.0	0.0
156	0.0166	286244	115206	160001.0	0	1080.0	158.0	319.0	0.0
157	0.0167	286811	115364	160536.0	0	567.0	158.0	535.0	0.0
158	0.0168	286598	115510	160650.0	0	-213.0	146.0	114.0	0.0
159	0.0169	286844	115651	160402.0	939	246.0	141.0	-248.0	939.0
160	0.017	286214	115749	160460.0	0	-630.0	98.0	58.0	-939.0
161	0.0171	286598	115328	160377.0	0	384.0	-421.0	-83.0	0.0
162	0.0172	286433	115438	160445.0	0	-165.0	110.0	68.0	0.0
163	0.0173	286618	115600	160292.0	0	185.0	162.0	-153.0	0.0
164	0.0174	287664	115694	160848.0	0	1046.0	94.0	556.0	0.0
165	0.0175	288051	115826	161134.0	0	387.0	132.0	286.0	0.0
166	0.0176	287667	115944	161082.0	0	-384.0	118.0	-52.0	0.0
167	0.0177	287984	116035	161085.0	0	317.0	91.0	3.0	0.0
168	0.0178	288744	116111	161591.0	0	760.0	76.0	506.0	0.0
169	0.0179	288246	116209	161616.0	831	-498.0	98.0	25.0	831.0
170	0.018	288425	116277	160816.0	0	179.0	68.0	-800.0	-831.0
171	0.0181	287287	115758	160767.0	0	-1138.0	-519.0	-49.0	0.0
172	0.0182	287871	115819	161030.0	0	584.0	61.0	263.0	0.0
173	0.0183	287544	115925	161164.0	0	-327.0	106.0	134.0	0.0
174	0.0184	287903	116032	160955.0	0	359.0	107.0	-209.0	0.0
175	0.0185	288451	116068	161531.0	0	548.0	36.0	576.0	0.0
176	0.0186	288783	116157	161628.0	0	332.0	89.0	97.0	0.0
177	0.0187	288623	116226	161605.0	0	-160.0	69.0	-23.0	0.0
178	0.0188	288875	116307	161605.0	0	252.0	81.0	0.0	0.0
179	0.0189	289365	116338	162131.0	738	490.0	31.0	526.0	738.0
180	0.019	287518	116424	161590.0	0	-1847.0	86.0	-541.0	-738.0
181	0.0191	287808	115931	160827.0	0	290.0	-493.0	-763.0	0.0
182	0.0192	288267	115920	161249.0	0	459.0	-11.0	422.0	0.0
183	0.0193	288595	115992	161419.0	0	328.0	72.0	170.0	0.0
184	0.0194	288132	116089	161383.0	0	-463.0	97.0	-36.0	0.0
185	0.0195	288741	116168	161315.0	0	609.0	79.0	-68.0	0.0
186	0.0196	289202	116218	161884.0	0	461.0	50.0	569.0	0.0
187	0.0197	288585	116302	161768.0	0	-617.0	84.0	-116.0	0.0
188	0.0198	288827	116372	161449.0	657	242.0	70.0	-319.0	657.0
189	0.0199	287944	116365	161368.0	0	-883.0	-7.0	-81.0	-657.0
190	0.02	288138	115863	161194.0	0	194.0	-502.0	-174.0	0.0
191	0.0201	287826	115888	160044.0	0	-312.0	25.0	-1150.0	0.0
192	0.0202	284136	114486	158843.0	0	-3690.0	-1402.0	-1201.0	0.0
193	0.0203	284746	114526	159373.0	0	610.0	40.0	530.0	0.0
194	0.0204	285438	114742	159681.0	0	692.0	216.0	308.0	0.0
195	0.0205	285406	114977	159828.0	524	-32.0	235.0	147.0	524.0
196	0.0206	285962	115180	159579.0	0	556.0	203.0	-249.0	-524.0
197	0.0207	285437	114786	159780.0	0	-525.0	-394.0	201.0	0.0
198	0.0208	285521	114970	160056.0	0	84.0	184.0	276.0	0.0
199	0.0209	285916	115171	160150.0	0	395.0	201.0	94.0	0.0
200	0.021	286394	115334	160282.0	0	478.0	163.0	132.0	0.0
201	0.0211	287330	115486	160866.0	0	936.0	152.0	584.0	0.0
202	0.0212	286996	115656	160983.0	468	-334.0	170.0	117.0	468.0
203	0.0213	285903	115767	159978.0	0	-1093.0	111.0	-1005.0	-468.0
204	0.0214	286477	115308	160346.0	0	574.0	-459.0	368.0	0.0
205	0.0215	287315	115407	160704.0	0	838.0	99.0	358.0	0.0
206	0.0216	287069	115554	160926.0	0	-246.0	147.0	222.0	0.0
207	0.0217	287457	115695	160698.0	0	388.0	141.0	-228.0	0.0
208	0.0218	288087	115789	161277.0	420	630.0	94.0	579.0	420.0
209	0.0219	287184	115913	160687.0	0	-903.0	124.0	-590.0	-420.0
210	0.022	286844	115454	160683.0	0	-340.0	-459.0	-4.0	0.0
211	0.0221	287188	115540	160602.0	0	344.0	86.0	-81.0	0.0
212	0.0222	287803	115638	161219.0	0	615.0	98.0	617.0	0.0
213	0.0223	288424	115787	161352.0	378	621.0	149.0	133.0	378.0
214	0.0224	286760	115915	160487.0	0	-1664.0	128.0	-865.0	-378.0
215	0.0225	287128	115478	160611.0	0	368.0	-437.0	124.0	0.0
216	0.0226	287715	115546	161154.0	0	587.0	68.0	543.0	0.0
217	0.0227	287407	115678	161174.0	341	-308.0	132.0	20.0	341.0
218	0.0228	288006	115790	160901.0	0	599.0	112.0	-273.0	-341.0
219	0.0229	286898	115867	160498.0	0	-1108.0	77.0	-403.0	0.0
220	0.023	287250	115402	160747.0	0	352.0	-465.0	249.0	0.0
221	0.0231	286916	115499	160727.0	308	-334.0	97.0	-20.0	308.0
222	0.0232	287325	115637	160555.0	0	409.0	138.0	-172.0	-308.0
223	0.0233	286247	115719	160229.0	0	-1078.0	82.0	-326.0	0.0
224	0.0234	286693	115282	160346.0	0	446.0	-437.0	117.0	0.0
225	0.0235	286455	115403	160410.0	280	-238.0	121.0	64.0	280.0
226	0.0236	287189	115555	160055.0	0	734.0	152.0	-355.0	-280.0
227	0.0237	286208	115123	160264.0	0	-981.0	-432.0	209.0	0.0
228	0.0238	285906	115267	160301.0	256	-302.0	144.0	37.0	256.0
229	0.0239	286333	115432	160240.0	0	427.0	165.0	-61.0	-256.0
230	0.024	285804	115559	78150.0	0	-529.0	127.0	-82090.0	0.0
231	0.0241	286248	115161	159897.0	0	444.0	-398.0	81747.0	0.0
232	0.0242	0	113210	157181.0	217	-286248.0	-1951.0	-2716.0	217.0
233	0.0243	280764	112831	156967.0	0	280764.0	-379.0	-214.0	-217.0
234	0.0244	555415	111713	155089.0	200	274651.0	-1118.0	-1878.0	200.0
235	0.0245	282144	113111	238187.0	0	-273271.0	1398.0	83098.0	-200.0
236	0.0246	285952	114094	159643.0	186	3808.0	983.0	-78544.0	186.0
237	0.0247	288763	115532	160932.0	0	2811.0	1438.0	1289.0	-186.0
238	0.0248	290356	116246	161908.0	175	1593.0	714.0	976.0	175.0
239	0.0249	293215	117378	163399.0	0	2859.0	1132.0	1491.0	-175.0
240	0.025	293890	117900	164417.0	166	675.0	522.0	1018.0	166.0
241	0.0251	295799	118889	164845.0	0	1909.0	989.0	428.0	-166.0
242	0.0252	297009	119191	165906.0	158	1210.0	302.0	1061.0	158.0
243	0.0253	297620	240284	166835.0	151	611.0	121093.0	929.0	-7.0
244	0.0254	298812	120938	166969.0	0	1192.0	-119346.0	134.0	-151.0
245	0.0255	299399	121058	167916.0	144	587.0	120.0	947.0	144.0
246	0.0256	300421	121092	168022.0	140	1022.0	34.0	106.0	-4.0
247	0.0257	300645	121642	167965.0	0	224.0	550.0	-57.0	-140.0
248	0.0258	300863	121680	168894.0	135	218.0	38.0	929.0	135.0
249	0.0259	301819	121663	169116.0	131	956.0	-17.0	222.0	-4.0
250	0.026	301914	122146	168894.0	0	95.0	483.0	-222.0	-131.0
251	0.0261	302029	122106	169378.0	128	115.0	-40.0	484.0	128.0
252	0.0262	302844	121988	168782.0	125	815.0	-118.0	-596.0	-3.0
253	0.0263	302951	122476	169509.0	0	107.0	488.0	727.0	-125.0
254	0.0264	302161	122426	169425.0	121	-790.0	-50.0	-84.0	121.0
255	0.0265	301845	122280	169400.0	118	-316.0	-146.0	-25.0	-3.0
256	0.0266	303950	122172	169608.0	116	2105.0	-108.0	208.0	-2.0
257	0.0267	303238	122637	169545.0	114	-712.0	465.0	-63.0	-2.0
258	0.0268	303094	122527	169550.0	0	-144.0	-110.0	5.0	-114.0
259	0.0269	302225	122396	169891.0	112	-869.0	-131.0	341.0	112.0
260	0.027	301928	122244	169374.0	111	-297.0	-152.0	-517.0	-1.0
261	0.0271	304126	122148	169621.0	110	2198.0	-96.0	247.0	-1.0
262	0.0272	303374	122650	169685.0	108	-752.0	502.0	64.0	-2.0
263	0.0273	303273	122532	169513.0	108	-101.0	-118.0	-172.0	0.0
264	0.0274	302696	122385	169542.0	108	-577.0	-147.0	29.0	0.0
265	0.0275	302262	122219	169420.0	0	-434.0	-166.0	-122.0	-108.0
266	0.0276	302468	122112	169688.0	108	206.0	-107.0	268.0	108.0
267	0.0277	301720	122044	169298.0	108	-748.0	-68.0	-390.0	0.0
268	0.0278	303362	121917	169089.0	107	1642.0	-127.0	-209.0	-1.0
269	0.0279	303560	122436	169660.0	105	198.0	519.0	571.0	-2.0
270	0.028	302638	122354	169148.0	105	-922.0	-82.0	-512.0	0.0
271	0.0281	302698	0	169277.0	0	60.0	-122354.0	129.0	-105.0
272	0.0282	298467	122103	167053.0	104	-4231.0	122103.0	-2224.0	104.0
273	0.0283	298384	120622	167189.0	103	-83.0	-1481.0	136.0	-1.0
274	0.0284	298647	120454	167501.0	102	263.0	-168.0	312.0	-1.0
275	0.0285	299828	120483	167143.0	102	1181.0	29.0	-358.0	0.0
276	0.0286	300543	120534	167428.0	102	715.0	51.0	285.0	0.0
277	0.0287	300672	241314	167686.0	102	129.0	120780.0	258.0	0.0
278	0.0288	300176	120754	167323.0	102	-496.0	-120560.0	-363.0	0.0
279	0.0289	300492	120839	168323.0	102	316.0	85.0	1000.0	0.0
