	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	64010.0	47168	12956.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	33153.0	63997	12327.0	0.0	-30857.0	16829.0	-629.0	0.0
2	0.0012	116985.0	37521	32177.0	1293.0	83832.0	-26476.0	19850.0	1293.0
3	0.0013	149385.0	78622	68639.0	0.0	32400.0	41101.0	36462.0	-1293.0
4	0.0014	180002.0	42380	120298.0	0.0	30617.0	-36242.0	51659.0	0.0
5	0.0015	105488.0	94708	100102.0	0.0	-74514.0	52328.0	-20196.0	0.0
6	0.0016	249629.0	112051	107985.0	0.0	144141.0	17343.0	7883.0	0.0
7	0.0017	292131.0	62452	167313.0	0.0	42502.0	-49599.0	59328.0	0.0
8	0.0018	160539.0	66221	91585.0	0.0	-131592.0	3769.0	-75728.0	0.0
9	0.0019	168126.0	142328	96459.0	0.0	7587.0	76107.0	4874.0	0.0
10	0.002	358434.0	75410	203693.0	0.0	190308.0	-66918.0	107234.0	0.0
11	0.0021	188939.0	77810	108050.0	0.0	-169495.0	2400.0	-95643.0	0.0
12	0.0022	195395.0	79811	110718.0	0.0	6456.0	2001.0	2668.0	0.0
13	0.0023	201037.0	82380	108887.0	0.0	5642.0	2569.0	-1831.0	0.0
14	0.0024	186949.0	76933	104252.0	0.0	-14088.0	-5447.0	-4635.0	0.0
15	0.0025	184675.0	154026	161132.0	1061.0	-2274.0	77093.0	56880.0	1061.0
16	0.0026	189758.0	80048	109079.0	0.0	5083.0	-73978.0	-52053.0	-1061.0
17	0.0027	393529.0	81364	165649.0	0.0	203771.0	1316.0	56570.0	0.0
18	0.0028	202441.0	83052	114160.0	0.0	-191088.0	1688.0	-51489.0	0.0
19	0.0029	206734.0	85297	116770.0	0.0	4293.0	2245.0	2610.0	0.0
20	0.003	210301.0	86092	118793.0	0.0	3567.0	795.0	2023.0	0.0
21	0.0031	213865.0	87244	120567.0	0.0	3564.0	1152.0	1774.0	0.0
22	0.0032	216599.0	88334	122037.0	0.0	2734.0	1090.0	1470.0	0.0
23	0.0033	218894.0	89325	123437.0	0.0	2295.0	991.0	1400.0	0.0
24	0.0034	221984.0	181233	124596.0	0.0	3090.0	91908.0	1159.0	0.0
25	0.0035	223908.0	91776	125885.0	0.0	1924.0	-89457.0	1289.0	0.0
26	0.0036	225509.0	92368	126912.0	0.0	1601.0	592.0	1027.0	0.0
27	0.0037	456229.0	92889	193578.0	0.0	230720.0	521.0	66666.0	0.0
28	0.0038	230514.0	93376	191588.0	940.0	-225715.0	487.0	-1990.0	940.0
29	0.0039	231329.0	93824	129365.0	0.0	815.0	448.0	-62223.0	-940.0
30	0.004	230694.0	93692	129605.0	0.0	-635.0	-132.0	240.0	0.0
31	0.0041	231673.0	94010	130147.0	0.0	979.0	318.0	542.0	0.0
32	0.0042	232538.0	94335	130648.0	0.0	865.0	325.0	501.0	0.0
33	0.0043	234115.0	94621	130916.0	0.0	1577.0	286.0	268.0	0.0
34	0.0044	234846.0	94953	131153.0	0.0	731.0	332.0	237.0	0.0
35	0.0045	235234.0	95199	131822.0	0.0	388.0	246.0	669.0	0.0
36	0.0046	235864.0	95422	132274.0	0.0	630.0	223.0	452.0	0.0
37	0.0047	236193.0	95604	132621.0	0.0	329.0	182.0	347.0	0.0
38	0.0048	236772.0	95763	133061.0	0.0	579.0	159.0	440.0	0.0
39	0.0049	237920.0	95923	133067.0	0.0	1148.0	160.0	6.0	0.0
40	0.005	238161.0	96082	133102.0	0.0	241.0	159.0	35.0	0.0
41	0.0051	238606.0	96214	133152.0	833.0	445.0	132.0	50.0	833.0
42	0.0052	238690.0	96365	132933.0	0.0	84.0	151.0	-219.0	-833.0
43	0.0053	237439.0	95945	132948.0	0.0	-1251.0	-420.0	15.0	0.0
44	0.0054	237568.0	95985	133187.0	0.0	129.0	40.0	239.0	0.0
45	0.0055	237719.0	96107	133419.0	0.0	151.0	122.0	232.0	0.0
46	0.0056	238047.0	96235	133639.0	0.0	328.0	128.0	220.0	0.0
47	0.0057	238445.0	96323	133652.0	0.0	398.0	88.0	13.0	0.0
48	0.0058	238835.0	96362	133535.0	0.0	390.0	39.0	-117.0	0.0
49	0.0059	239316.0	96451	133569.0	0.0	481.0	89.0	34.0	0.0
50	0.006	239421.0	96574	133637.0	0.0	105.0	123.0	68.0	0.0
51	0.0061	239538.0	96675	134016.0	0.0	117.0	101.0	379.0	0.0
52	0.0062	239683.0	96702	134197.0	739.0	145.0	27.0	181.0	739.0
53	0.0063	238816.0	96717	134112.0	0.0	-867.0	15.0	-85.0	-739.0
54	0.0064	232922.0	96059	131908.0	0.0	-5894.0	-658.0	-2204.0	0.0
55	0.0065	232964.0	94110	130546.0	0.0	42.0	-1949.0	-1362.0	0.0
56	0.0066	234128.0	94171	130705.0	0.0	1164.0	61.0	159.0	0.0
57	0.0067	234996.0	94491	130947.0	0.0	868.0	320.0	242.0	0.0
58	0.0068	235400.0	94829	131161.0	0.0	404.0	338.0	214.0	0.0
59	0.0069	235825.0	95141	131831.0	0.0	425.0	312.0	670.0	0.0
60	0.007	236357.0	95369	132246.0	0.0	532.0	228.0	415.0	0.0
61	0.0071	236585.0	95537	132527.0	0.0	228.0	168.0	281.0	0.0
62	0.0072	236885.0	95681	132916.0	585.0	300.0	144.0	389.0	585.0
63	0.0073	238133.0	95824	132434.0	0.0	1248.0	143.0	-482.0	-585.0
64	0.0074	236349.0	95377	131799.0	0.0	-1784.0	-447.0	-635.0	0.0
65	0.0075	236187.0	95374	131643.0	0.0	-162.0	-3.0	-156.0	0.0
66	0.0076	236017.0	95511	131697.0	0.0	-170.0	137.0	54.0	0.0
67	0.0077	235813.0	95661	132016.0	521.0	-204.0	150.0	319.0	521.0
68	0.0078	235827.0	95747	131739.0	0.0	14.0	86.0	-277.0	-521.0
69	0.0079	234298.0	95285	131303.0	0.0	-1529.0	-462.0	-436.0	0.0
70	0.008	234245.0	95339	131440.0	0.0	-53.0	54.0	137.0	0.0
71	0.0081	234976.0	95439	64198.0	471.0	731.0	100.0	-67242.0	471.0
72	0.0082	234931.0	96238	130623.0	0.0	-45.0	799.0	66425.0	-471.0
73	0.0083	233558.0	95790	196135.0	0.0	-1373.0	-448.0	65512.0	0.0
74	0.0084	233460.0	95869	130984.0	427.0	-98.0	79.0	-65151.0	427.0
75	0.0085	233363.0	95374	63943.0	0.0	-97.0	-495.0	-67041.0	-427.0
76	0.0086	232356.0	94939	130494.0	0.0	-1007.0	-435.0	66551.0	0.0
77	0.0087	232686.0	95679	130136.0	391.0	330.0	740.0	-358.0	391.0
78	0.0088	233646.0	95801	66369.0	0.0	960.0	122.0	-63767.0	-391.0
79	0.0089	232380.0	95930	259634.0	0.0	-1266.0	129.0	193265.0	0.0
80	0.009	232333.0	95496	63451.0	358.0	-47.0	-434.0	-196183.0	358.0
81	0.0091	0.0	94982	130766.0	0.0	-232333.0	-514.0	67315.0	-358.0
82	0.0092	464159.0	94524	130153.0	0.0	464159.0	-458.0	-613.0	0.0
83	0.0093	231680.0	94648	130387.0	331.0	-232479.0	124.0	234.0	331.0
84	0.0094	0.0	95470	66221.0	0.0	-231680.0	822.0	-64166.0	-331.0
85	0.0095	464191.0	95139	195344.0	306.0	464191.0	-331.0	129123.0	306.0
86	0.0096	0.0	95263	63163.0	0.0	-464191.0	124.0	-132181.0	-306.0
87	0.0097	231826.0	94796	130227.0	0.0	231826.0	-467.0	67064.0	0.0
88	0.0098	230534.0	94374	193057.0	284.0	-1292.0	-422.0	62830.0	284.0
89	0.0099	230829.0	95156	66147.0	0.0	295.0	782.0	-126910.0	-284.0
90	0.01	229933.0	94806	129232.0	266.0	-896.0	-350.0	63085.0	266.0
91	0.0101	230762.0	94944	128835.0	0.0	829.0	138.0	-397.0	-266.0
92	0.0102	229866.0	94634	128140.0	251.0	-896.0	-310.0	-695.0	251.0
93	0.0103	230151.0	94706	129432.0	0.0	285.0	72.0	1292.0	-251.0
94	0.0104	231838.0	94855	128796.0	222.0	1687.0	149.0	-636.0	222.0
95	0.0105	227750.0	93729	127392.0	211.0	-4088.0	-1126.0	-1404.0	-11.0
96	0.0106	227030.0	93337	127067.0	0.0	-720.0	-392.0	-325.0	-211.0
97	0.0107	227860.0	93018	126808.0	202.0	830.0	-319.0	-259.0	202.0
98	0.0108	226867.0	93209	127713.0	196.0	-993.0	191.0	905.0	-6.0
99	0.0109	227134.0	93546	127689.0	0.0	267.0	337.0	-24.0	-196.0
100	0.011	228235.0	93332	127874.0	190.0	1101.0	-214.0	185.0	190.0
101	0.0111	228019.0	93635	127314.0	183.0	-216.0	303.0	-560.0	-7.0
102	0.0112	227425.0	93451	127075.0	180.0	-594.0	-184.0	-239.0	-3.0
103	0.0113	226353.0	93211	126967.0	175.0	-1072.0	-240.0	-108.0	-5.0
104	0.0114	226881.0	92977	127107.0	0.0	528.0	-234.0	140.0	-175.0
105	0.0115	226453.0	92717	126843.0	171.0	-428.0	-260.0	-264.0	171.0
106	0.0116	226092.0	93082	126649.0	168.0	-361.0	365.0	-194.0	-3.0
107	0.0117	225647.0	92956	126123.0	165.0	-445.0	-126.0	-526.0	-3.0
108	0.0118	226206.0	92774	126514.0	0.0	559.0	-182.0	391.0	-165.0
109	0.0119	225580.0	92602	126379.0	162.0	-626.0	-172.0	-135.0	162.0
110	0.012	225107.0	92413	126152.0	159.0	-473.0	-189.0	-227.0	-3.0
111	0.0121	225057.0	92848	125962.0	156.0	-50.0	435.0	-190.0	-3.0
112	0.0122	224468.0	92728	125540.0	154.0	-589.0	-120.0	-422.0	-2.0
113	0.0123	225180.0	92545	126027.0	153.0	712.0	-183.0	487.0	-1.0
114	0.0124	224593.0	0	125762.0	153.0	-587.0	-92545.0	-265.0	0.0
115	0.0125	224777.0	92342	125482.0	153.0	184.0	92342.0	-280.0	0.0
116	0.0126	224202.0	92226	125067.0	0.0	-575.0	-116.0	-415.0	-153.0
117	0.0127	223797.0	92127	125140.0	151.0	-405.0	-99.0	73.0	151.0
118	0.0128	223180.0	183911	125087.0	150.0	-617.0	91784.0	-53.0	-1.0
119	0.0129	222958.0	92445	125546.0	0.0	-222.0	-91466.0	459.0	-150.0
120	0.013	225310.0	92420	125714.0	144.0	2352.0	-25.0	168.0	144.0
121	0.0131	225254.0	92907	126314.0	139.0	-56.0	487.0	600.0	-5.0
122	0.0132	225267.0	92835	126508.0	0.0	13.0	-72.0	194.0	-139.0
123	0.0133	226473.0	92683	126978.0	134.0	1206.0	-152.0	470.0	134.0
124	0.0134	227245.0	93188	127251.0	129.0	772.0	505.0	273.0	-5.0
125	0.0135	228443.0	93138	127357.0	0.0	1198.0	-50.0	106.0	-129.0
126	0.0136	228133.0	92983	127516.0	126.0	-310.0	-155.0	159.0	126.0
127	0.0137	227922.0	92824	128486.0	121.0	-211.0	-159.0	970.0	-5.0
128	0.0138	228840.0	92706	128888.0	0.0	918.0	-118.0	402.0	-121.0
129	0.0139	229361.0	93169	128079.0	118.0	521.0	463.0	-809.0	118.0
130	0.014	228899.0	93666	128038.0	115.0	-462.0	497.0	-41.0	-3.0
131	0.0141	228287.0	93504	127993.0	0.0	-612.0	-162.0	-45.0	-115.0
132	0.0142	229425.0	92801	128892.0	112.0	1138.0	-703.0	899.0	112.0
133	0.0143	229065.0	0	128985.0	110.0	-360.0	-92801.0	93.0	-2.0
134	0.0144	229021.0	93084	126999.0	106.0	-44.0	93084.0	-1986.0	-4.0
135	0.0145	224806.0	91516	125439.0	0.0	-4215.0	-1568.0	-1560.0	-106.0
136	0.0146	223970.0	91376	125141.0	105.0	-836.0	-140.0	-298.0	105.0
137	0.0147	223945.0	91383	125592.0	104.0	-25.0	7.0	451.0	-1.0
138	0.0148	223845.0	91414	126219.0	101.0	-100.0	31.0	627.0	-3.0
139	0.0149	226260.0	92005	125728.0	0.0	2415.0	591.0	-491.0	-101.0
140	0.015	223950.0	183032	125552.0	99.0	-2310.0	91027.0	-176.0	99.0
141	0.0151	225975.0	93610	127727.0	97.0	2025.0	-89422.0	2175.0	-2.0
142	0.0152	461773.0	94561	129332.0	96.0	235798.0	951.0	1605.0	-1.0
143	0.0153	235305.0	95302	131005.0	96.0	-226468.0	741.0	1673.0	0.0
144	0.0154	236607.0	95983	196358.0	95.0	1302.0	681.0	65353.0	-1.0
145	0.0155	238014.0	96616	201640.0	0.0	1407.0	633.0	5282.0	-95.0
146	0.0156	239466.0	97763	135298.0	94.0	1452.0	1147.0	-66342.0	94.0
147	0.0157	242113.0	98244	136559.0	94.0	2647.0	481.0	1261.0	0.0
148	0.0158	243096.0	98045	137004.0	94.0	983.0	-199.0	445.0	0.0
149	0.0159	245135.0	98848	137744.0	94.0	2039.0	803.0	740.0	0.0
150	0.016	246428.0	99736	137982.0	94.0	1293.0	888.0	238.0	0.0
151	0.0161	247068.0	99981	138211.0	94.0	640.0	245.0	229.0	0.0
152	0.0162	247528.0	100216	138368.0	94.0	460.0	235.0	157.0	0.0
153	0.0163	247823.0	100421	138540.0	94.0	295.0	205.0	172.0	0.0
154	0.0164	248271.0	101180	138685.0	95.0	448.0	759.0	145.0	1.0
155	0.0165	248467.0	100784	139235.0	95.0	196.0	-396.0	550.0	0.0
156	0.0166	248600.0	101488	139348.0	95.0	133.0	704.0	113.0	0.0
157	0.0167	248987.0	101535	139490.0	95.0	387.0	47.0	142.0	0.0
158	0.0168	250707.0	101608	139962.0	96.0	1720.0	73.0	472.0	1.0
159	0.0169	249267.0	101620	139987.0	96.0	-1440.0	12.0	25.0	0.0
160	0.017	250860.0	101611	139992.0	96.0	1593.0	-9.0	5.0	0.0
161	0.0171	250835.0	101615	139986.0	0.0	-25.0	4.0	-6.0	-96.0
162	0.0172	250823.0	101665	140071.0	96.0	-12.0	50.0	85.0	96.0
163	0.0173	251085.0	101672	140144.0	96.0	262.0	7.0	73.0	0.0
164	0.0174	250980.0	101684	140156.0	96.0	-105.0	12.0	12.0	0.0
165	0.0175	250858.0	101700	140152.0	96.0	-122.0	16.0	-4.0	0.0
166	0.0176	250930.0	101660	140133.0	96.0	72.0	-40.0	-19.0	0.0
167	0.0177	250764.0	101670	140117.0	96.0	-166.0	10.0	-16.0	0.0
168	0.0178	250624.0	101680	140115.0	95.0	-140.0	10.0	-2.0	-1.0
169	0.0179	250793.0	101663	140152.0	95.0	169.0	-17.0	37.0	0.0
170	0.018	250726.0	102239	140688.0	94.0	-67.0	576.0	536.0	-1.0
171	0.0181	250809.0	102254	141742.0	0.0	83.0	15.0	1054.0	-94.0
172	0.0182	252578.0	101621	141837.0	93.0	1769.0	-633.0	95.0	93.0
173	0.0183	252533.0	101586	141034.0	92.0	-45.0	-35.0	-803.0	-1.0
174	0.0184	251513.0	101845	139970.0	89.0	-1020.0	259.0	-1064.0	-3.0
175	0.0185	247927.0	100934	138980.0	0.0	-3586.0	-911.0	-990.0	-89.0
176	0.0186	249337.0	100880	140155.0	88.0	1410.0	-54.0	1175.0	88.0
177	0.0187	249537.0	100406	140291.0	88.0	200.0	-474.0	136.0	0.0
178	0.0188	249817.0	100471	139877.0	88.0	280.0	65.0	-414.0	0.0
179	0.0189	249618.0	101117	139873.0	88.0	-199.0	646.0	-4.0	0.0
180	0.019	249764.0	101220	140325.0	87.0	146.0	103.0	452.0	-1.0
181	0.0191	249847.0	101826	140317.0	86.0	83.0	606.0	-8.0	-1.0
182	0.0192	251265.0	101832	141225.0	0.0	1418.0	6.0	908.0	-86.0
183	0.0193	252669.0	101651	141469.0	86.0	1404.0	-181.0	244.0	86.0
184	0.0194	252610.0	102164	141421.0	85.0	-59.0	513.0	-48.0	-1.0
185	0.0195	252339.0	102130	141374.0	85.0	-271.0	-34.0	-47.0	0.0
186	0.0196	252322.0	102062	141314.0	85.0	-17.0	-68.0	-60.0	0.0
187	0.0197	252215.0	102030	141135.0	85.0	-107.0	-32.0	-179.0	0.0
188	0.0198	251768.0	101945	141003.0	85.0	-447.0	-85.0	-132.0	0.0
189	0.0199	251626.0	101877	140941.0	86.0	-142.0	-68.0	-62.0	1.0
190	0.02	251603.0	101858	140805.0	86.0	-23.0	-19.0	-136.0	0.0
191	0.0201	251327.0	101843	141171.0	85.0	-276.0	-15.0	366.0	-1.0
192	0.0202	251448.0	102384	141172.0	85.0	121.0	541.0	1.0	0.0
193	0.0203	251843.0	102396	141500.0	85.0	395.0	12.0	328.0	0.0
194	0.0204	253450.0	102341	141482.0	85.0	1607.0	-55.0	-18.0	0.0
195	0.0205	253671.0	102252	141380.0	0.0	221.0	-89.0	-102.0	-85.0
196	0.0206	253184.0	102159	141197.0	85.0	-487.0	-93.0	-183.0	85.0
197	0.0207	252784.0	102116	141112.0	85.0	-400.0	-43.0	-85.0	0.0
198	0.0208	252834.0	102052	141082.0	85.0	50.0	-64.0	-30.0	0.0
199	0.0209	252631.0	102020	140973.0	86.0	-203.0	-32.0	-109.0	1.0
200	0.021	252209.0	102024	140910.0	86.0	-422.0	4.0	-63.0	0.0
201	0.0211	252397.0	101973	140939.0	86.0	188.0	-51.0	29.0	0.0
202	0.0212	252238.0	102591	141315.0	86.0	-159.0	618.0	376.0	0.0
203	0.0213	252037.0	102581	141269.0	86.0	-201.0	-10.0	-46.0	0.0
204	0.0214	252039.0	102474	141609.0	86.0	2.0	-107.0	340.0	0.0
205	0.0215	253405.0	102402	141547.0	0.0	1366.0	-72.0	-62.0	-86.0
206	0.0216	253232.0	102361	141486.0	86.0	-173.0	-41.0	-61.0	86.0
207	0.0217	253263.0	102257	141403.0	85.0	31.0	-104.0	-83.0	-1.0
208	0.0218	252954.0	102192	141257.0	85.0	-309.0	-65.0	-146.0	0.0
209	0.0219	252589.0	102155	141215.0	85.0	-365.0	-37.0	-42.0	0.0
210	0.022	252790.0	102081	141227.0	85.0	201.0	-74.0	12.0	0.0
211	0.0221	252659.0	102091	141198.0	85.0	-131.0	10.0	-29.0	0.0
212	0.0222	252513.0	102089	141605.0	85.0	-146.0	-2.0	407.0	0.0
213	0.0223	252587.0	102656	141510.0	85.0	74.0	567.0	-95.0	0.0
214	0.0224	253711.0	102577	140644.0	85.0	1124.0	-79.0	-866.0	0.0
215	0.0225	249572.0	101004	139470.0	85.0	-4139.0	-1573.0	-1174.0	0.0
216	0.0226	249439.0	100862	139422.0	85.0	-133.0	-142.0	-48.0	0.0
217	0.0227	249447.0	100917	139390.0	0.0	8.0	55.0	-32.0	-85.0
218	0.0228	249370.0	100955	139432.0	85.0	-77.0	38.0	42.0	85.0
219	0.0229	249709.0	100976	139467.0	84.0	339.0	21.0	35.0	-1.0
220	0.023	249666.0	101056	139450.0	84.0	-43.0	80.0	-17.0	0.0
221	0.0231	249660.0	101066	139500.0	171.0	-6.0	10.0	50.0	87.0
222	0.0232	249894.0	101091	139525.0	89.0	234.0	25.0	25.0	-82.0
223	0.0233	249786.0	101169	139515.0	0.0	-108.0	78.0	-10.0	-89.0
224	0.0234	249803.0	101229	139571.0	89.0	17.0	60.0	56.0	89.0
225	0.0235	250056.0	101253	139639.0	89.0	253.0	24.0	68.0	0.0
226	0.0236	249974.0	101316	139615.0	90.0	-82.0	63.0	-24.0	1.0
227	0.0237	249829.0	101361	139670.0	182.0	-145.0	45.0	55.0	92.0
228	0.0238	250139.0	101377	139753.0	0.0	310.0	16.0	83.0	-182.0
229	0.0239	250040.0	101424	139728.0	92.0	-99.0	47.0	-25.0	92.0
230	0.024	249961.0	101455	139785.0	92.0	-79.0	31.0	57.0	0.0
231	0.0241	250201.0	101452	139823.0	92.0	240.0	-3.0	38.0	0.0
232	0.0242	250070.0	101488	139822.0	93.0	-131.0	36.0	-1.0	1.0
233	0.0243	249958.0	101509	139819.0	93.0	-112.0	21.0	-3.0	0.0
234	0.0244	250150.0	101471	139844.0	93.0	192.0	-38.0	25.0	0.0
235	0.0245	249989.0	101485	139841.0	93.0	-161.0	14.0	-3.0	0.0
236	0.0246	249937.0	101506	139851.0	93.0	-52.0	21.0	10.0	0.0
237	0.0247	250145.0	101506	139923.0	92.0	208.0	0.0	72.0	-1.0
238	0.0248	250143.0	101486	139899.0	93.0	-2.0	-20.0	-24.0	1.0
239	0.0249	249816.0	101482	139925.0	93.0	-327.0	-4.0	26.0	0.0
240	0.025	250017.0	102050	140606.0	92.0	201.0	568.0	681.0	-1.0
241	0.0251	251665.0	102058	141108.0	0.0	1648.0	8.0	502.0	-92.0
242	0.0252	251377.0	102028	140992.0	91.0	-288.0	-30.0	-116.0	91.0
243	0.0253	251386.0	101968	140900.0	91.0	9.0	-60.0	-92.0	0.0
244	0.0254	251223.0	101902	140866.0	91.0	-163.0	-66.0	-34.0	0.0
245	0.0255	251128.0	101869	141252.0	90.0	-95.0	-33.0	386.0	-1.0
246	0.0256	251292.0	102443	141215.0	89.0	164.0	574.0	-37.0	-1.0
247	0.0257	252477.0	102413	141516.0	0.0	1185.0	-30.0	301.0	-89.0
248	0.0258	252406.0	102311	141337.0	89.0	-71.0	-102.0	-179.0	89.0
249	0.0259	252119.0	102177	141142.0	89.0	-287.0	-134.0	-195.0	0.0
250	0.026	251779.0	102097	141032.0	89.0	-340.0	-80.0	-110.0	0.0
251	0.0261	251713.0	102021	140920.0	89.0	-66.0	-76.0	-112.0	0.0
252	0.0262	251574.0	101949	140813.0	89.0	-139.0	-72.0	-107.0	0.0
253	0.0263	251306.0	101896	140698.0	89.0	-268.0	-53.0	-115.0	0.0
254	0.0264	251184.0	101776	139649.0	88.0	-122.0	-120.0	-1049.0	-1.0
255	0.0265	247782.0	100487	139112.0	87.0	-3402.0	-1289.0	-537.0	-1.0
256	0.0266	247625.0	101041	139200.0	86.0	-157.0	554.0	88.0	-1.0
257	0.0267	249479.0	101115	139910.0	86.0	1854.0	74.0	710.0	0.0
258	0.0268	250243.0	101174	140023.0	0.0	764.0	59.0	113.0	-86.0
259	0.0269	250628.0	101232	140025.0	86.0	385.0	58.0	2.0	86.0
260	0.027	250714.0	101259	140028.0	86.0	86.0	27.0	3.0	0.0
261	0.0271	250594.0	101313	140002.0	86.0	-120.0	54.0	-26.0	0.0
262	0.0272	250486.0	101361	140062.0	87.0	-108.0	48.0	60.0	1.0
263	0.0273	250801.0	101409	140124.0	87.0	315.0	48.0	62.0	0.0
264	0.0274	250871.0	101466	140137.0	87.0	70.0	57.0	13.0	0.0
265	0.0275	250766.0	101531	140128.0	87.0	-105.0	65.0	-9.0	0.0
266	0.0276	250965.0	101552	140107.0	87.0	199.0	21.0	-21.0	0.0
267	0.0277	250785.0	101584	140063.0	87.0	-180.0	32.0	-44.0	0.0
268	0.0278	250780.0	101639	140077.0	87.0	-5.0	55.0	14.0	0.0
269	0.0279	250814.0	101619	140079.0	89.0	34.0	-20.0	2.0	2.0
270	0.028	250779.0	101670	140087.0	89.0	-35.0	51.0	8.0	0.0
271	0.0281	250816.0	101701	140194.0	89.0	37.0	31.0	107.0	0.0
272	0.0282	251177.0	101685	140265.0	89.0	361.0	-16.0	71.0	0.0
273	0.0283	251072.0	102353	140688.0	88.0	-105.0	668.0	423.0	-1.0
274	0.0284	251062.0	102380	141169.0	88.0	-10.0	27.0	481.0	0.0
275	0.0285	252823.0	102325	141146.0	88.0	1761.0	-55.0	-23.0	0.0
276	0.0286	252639.0	102296	141028.0	0.0	-184.0	-29.0	-118.0	-88.0
277	0.0287	252438.0	102271	140990.0	88.0	-201.0	-25.0	-38.0	88.0
278	0.0288	252444.0	102177	140951.0	88.0	6.0	-94.0	-39.0	0.0
279	0.0289	252206.0	102115	140841.0	88.0	-238.0	-62.0	-110.0	0.0
280	0.029	251964.0	102082	140765.0	88.0	-242.0	-33.0	-76.0	0.0
281	0.0291	251917.0	102015	140723.0	88.0	-47.0	-67.0	-42.0	0.0
282	0.0292	251777.0	101995	140648.0	87.0	-140.0	-20.0	-75.0	-1.0
283	0.0293	251533.0	101933	140631.0	87.0	-244.0	-62.0	-17.0	0.0
284	0.0294	251630.0	101877	140621.0	87.0	97.0	-56.0	-10.0	0.0
285	0.0295	251465.0	101839	140995.0	86.0	-165.0	-38.0	374.0	-1.0
286	0.0296	251358.0	102445	140604.0	87.0	-107.0	606.0	-391.0	1.0
287	0.0297	251504.0	102408	140922.0	88.0	146.0	-37.0	318.0	1.0
288	0.0298	252563.0	102278	141662.0	88.0	1059.0	-130.0	740.0	0.0
289	0.0299	252535.0	102770	141667.0	88.0	-28.0	492.0	5.0	0.0
290	0.03	252563.0	102687	141589.0	88.0	28.0	-83.0	-78.0	0.0
291	0.0301	252432.0	102632	141469.0	88.0	-131.0	-55.0	-120.0	0.0
292	0.0302	252079.0	102546	141371.0	88.0	-353.0	-86.0	-98.0	0.0
293	0.0303	252218.0	102430	140913.0	91.0	139.0	-116.0	-458.0	3.0
294	0.0304	251933.0	101810	139885.0	93.0	-285.0	-620.0	-1028.0	2.0
295	0.0305	248595.0	100622	138966.0	94.0	-3338.0	-1188.0	-919.0	1.0
296	0.0306	248570.0	100583	138973.0	95.0	-25.0	-39.0	7.0	1.0
297	0.0307	248656.0	100702	139056.0	95.0	86.0	119.0	83.0	0.0
298	0.0308	248726.0	100831	139174.0	96.0	70.0	129.0	118.0	1.0
299	0.0309	249049.0	100905	139300.0	96.0	323.0	74.0	126.0	0.0
300	0.031	249151.0	101002	139459.0	95.0	102.0	97.0	159.0	-1.0
301	0.0311	249301.0	101083	140001.0	94.0	150.0	81.0	542.0	-1.0
302	0.0312	249583.0	101698	140154.0	0.0	282.0	615.0	153.0	-94.0
303	0.0313	251283.0	101763	140754.0	93.0	1700.0	65.0	600.0	93.0
304	0.0314	251353.0	101756	140904.0	92.0	70.0	-7.0	150.0	-1.0
305	0.0315	251488.0	101729	140878.0	92.0	135.0	-27.0	-26.0	0.0
306	0.0316	251301.0	101722	141303.0	91.0	-187.0	-7.0	425.0	-1.0
307	0.0317	251116.0	102285	141238.0	90.0	-185.0	563.0	-65.0	-1.0
308	0.0318	252718.0	102257	141537.0	90.0	1602.0	-28.0	299.0	0.0
309	0.0319	252494.0	102176	141443.0	0.0	-224.0	-81.0	-94.0	-90.0
310	0.032	252339.0	102087	141282.0	90.0	-155.0	-89.0	-161.0	90.0
311	0.0321	252111.0	101989	141118.0	90.0	-228.0	-98.0	-164.0	0.0
312	0.0322	251744.0	101939	141033.0	90.0	-367.0	-50.0	-85.0	0.0
313	0.0323	251808.0	101861	141006.0	90.0	64.0	-78.0	-27.0	0.0
314	0.0324	251835.0	101824	140982.0	90.0	27.0	-37.0	-24.0	0.0
315	0.0325	251683.0	101807	141357.0	89.0	-152.0	-17.0	375.0	-1.0
316	0.0326	251498.0	102349	141224.0	88.0	-185.0	542.0	-133.0	-1.0
