	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	174946	154786.0	108511.0	1767.0	0.0	0.0	0.0	0.0
1	0.0011	411116	89392.0	244671.0	0.0	236170.0	-65394.0	136160.0	-1767.0
2	0.0012	477883	198193.0	205286.0	0.0	66767.0	108801.0	-39385.0	0.0
3	0.0013	262019	107800.0	149857.0	0.0	-215864.0	-90393.0	-55429.0	0.0
4	0.0014	275167	112490.0	239627.0	0.0	13148.0	4690.0	89770.0	0.0
5	0.0015	288433	116663.0	165045.0	0.0	13266.0	4173.0	-74582.0	0.0
6	0.0016	605293	244862.0	253475.0	0.0	316860.0	128199.0	88430.0	0.0
7	0.0017	314731	126626.0	176097.0	0.0	-290562.0	-118236.0	-77378.0	0.0
8	0.0018	291634	118058.0	163344.0	0.0	-23097.0	-8568.0	-12753.0	0.0
9	0.0019	288858	116917.0	161646.0	0.0	-2776.0	-1141.0	-1698.0	0.0
10	0.002	295643	119885.0	165899.0	0.0	6785.0	2968.0	4253.0	0.0
11	0.0021	303969	123083.0	170265.0	0.0	8326.0	3198.0	4366.0	0.0
12	0.0022	298376	120962.0	167148.0	0.0	-5593.0	-2121.0	-3117.0	0.0
13	0.0023	0	0.0	83111.0	0.0	-298376.0	-120962.0	-84037.0	0.0
14	0.0024	291600	118272.0	162072.0	0.0	291600.0	118272.0	78961.0	0.0
15	0.0025	285961	115804.0	78603.0	1416.0	-5639.0	-2468.0	-83469.0	1416.0
16	0.0026	282481	113174.0	157405.0	0.0	-3480.0	-2630.0	78802.0	-1416.0
17	0.0027	274969	111259.0	154173.0	0.0	-7512.0	-1915.0	-3232.0	0.0
18	0.0028	272584	109089.0	151833.0	0.0	-2385.0	-2170.0	-2340.0	0.0
19	0.0029	269117	107670.0	149803.0	0.0	-3467.0	-1419.0	-2030.0	0.0
20	0.003	266003	106449.0	148104.0	0.0	-3114.0	-1221.0	-1699.0	0.0
21	0.0031	262072	0.0	147643.0	0.0	-3931.0	-106449.0	-461.0	0.0
22	0.0032	258240	104886.0	146346.0	0.0	-3832.0	104886.0	-1297.0	0.0
23	0.0033	257584	104484.0	73641.0	0.0	-656.0	-402.0	-72705.0	0.0
24	0.0034	0	104239.0	143531.0	0.0	-257584.0	-245.0	69890.0	0.0
25	0.0035	257696	103007.0	142678.0	0.0	257696.0	-1232.0	-853.0	0.0
26	0.0036	256091	102264.0	141783.0	0.0	-1605.0	-743.0	-895.0	0.0
27	0.0037	252358	102202.0	140990.0	0.0	-3733.0	-62.0	-793.0	0.0
28	0.0038	250707	101645.0	140333.0	0.0	-1651.0	-557.0	-657.0	0.0
29	0.0039	249635	101097.0	139662.0	0.0	-1072.0	-548.0	-671.0	0.0
30	0.004	248732	100604.0	139163.0	0.0	-903.0	-493.0	-499.0	0.0
31	0.0041	250135	99654.0	139455.0	0.0	1403.0	-950.0	292.0	0.0
32	0.0042	249495	98799.0	139526.0	1252.0	-640.0	-855.0	71.0	1252.0
33	0.0043	247152	98536.0	67640.0	0.0	-2343.0	-263.0	-71886.0	-1252.0
34	0.0044	245015	97816.0	138087.0	0.0	-2137.0	-720.0	70447.0	0.0
35	0.0045	245489	98879.0	137068.0	0.0	474.0	1063.0	-1019.0	0.0
36	0.0046	245027	99245.0	136987.0	0.0	-462.0	366.0	-81.0	0.0
37	0.0047	244779	99099.0	136873.0	0.0	-248.0	-146.0	-114.0	0.0
38	0.0048	245512	98897.0	136942.0	0.0	733.0	-202.0	69.0	0.0
39	0.0049	244796	99121.0	136874.0	0.0	-716.0	224.0	-68.0	0.0
40	0.005	245651	98946.0	137060.0	0.0	855.0	-175.0	186.0	0.0
41	0.0051	246925	98645.0	137243.0	0.0	1274.0	-301.0	183.0	0.0
42	0.0052	245915	99046.0	137264.0	0.0	-1010.0	401.0	21.0	0.0
43	0.0053	247071	98745.0	137512.0	0.0	1156.0	-301.0	248.0	0.0
44	0.0054	246582	98559.0	137278.0	0.0	-489.0	-186.0	-234.0	0.0
45	0.0055	244526	99040.0	137017.0	0.0	-2056.0	481.0	-261.0	0.0
46	0.0056	244209	98878.0	136885.0	0.0	-317.0	-162.0	-132.0	0.0
47	0.0057	243770	98698.0	136609.0	1106.0	-439.0	-180.0	-276.0	1106.0
48	0.0058	244113	98789.0	136978.0	0.0	343.0	91.0	369.0	-1106.0
49	0.0059	239236	95922.0	133401.0	0.0	-4877.0	-2867.0	-3577.0	0.0
50	0.006	238739	95729.0	133181.0	0.0	-497.0	-193.0	-220.0	0.0
51	0.0061	237359	95896.0	134389.0	0.0	-1380.0	167.0	1208.0	0.0
52	0.0062	237561	96518.0	135178.0	0.0	202.0	622.0	789.0	0.0
53	0.0063	239300	97267.0	134350.0	0.0	1739.0	749.0	-828.0	0.0
54	0.0064	241289	96763.0	134388.0	0.0	1989.0	-504.0	38.0	0.0
55	0.0065	240873	97359.0	134691.0	0.0	-416.0	596.0	303.0	0.0
56	0.0066	240700	97826.0	135035.0	0.0	-173.0	467.0	344.0	0.0
57	0.0067	242611	97286.0	135209.0	0.0	1911.0	-540.0	174.0	0.0
58	0.0068	242611	97206.0	135328.0	0.0	0.0	-80.0	119.0	0.0
59	0.0069	243294	97204.0	135215.0	0.0	683.0	-2.0	-113.0	0.0
60	0.007	243009	97222.0	135366.0	0.0	-285.0	18.0	151.0	0.0
61	0.0071	242645	97207.0	135243.0	868.0	-364.0	-15.0	-123.0	868.0
62	0.0072	242562	97188.0	135259.0	0.0	-83.0	-19.0	16.0	-868.0
63	0.0073	239604	97228.0	134365.0	0.0	-2958.0	40.0	-894.0	0.0
64	0.0074	239337	97277.0	134246.0	0.0	-267.0	49.0	-119.0	0.0
65	0.0075	239576	97252.0	134403.0	0.0	239.0	-25.0	157.0	0.0
66	0.0076	239606	97259.0	134442.0	0.0	30.0	7.0	39.0	0.0
67	0.0077	239581	97270.0	134455.0	0.0	-25.0	11.0	13.0	0.0
68	0.0078	241644	96728.0	134647.0	0.0	2063.0	-542.0	192.0	0.0
69	0.0079	241605	96684.0	134707.0	0.0	-39.0	-44.0	60.0	0.0
70	0.008	242295	96738.0	134678.0	0.0	690.0	54.0	-29.0	0.0
71	0.0081	242221	96818.0	134917.0	769.0	-74.0	80.0	239.0	769.0
72	0.0082	241961	96850.0	134823.0	0.0	-260.0	32.0	-94.0	-769.0
73	0.0083	239914	96744.0	134926.0	0.0	-2047.0	-106.0	103.0	0.0
74	0.0084	240839	97665.0	136254.0	0.0	925.0	921.0	1328.0	0.0
75	0.0085	242270	98298.0	135996.0	0.0	1431.0	633.0	-258.0	0.0
76	0.0086	244167	97737.0	136084.0	0.0	1897.0	-561.0	88.0	0.0
77	0.0087	244092	97640.0	136029.0	0.0	-75.0	-97.0	-55.0	0.0
78	0.0088	243803	97600.0	135945.0	0.0	-289.0	-40.0	-84.0	0.0
79	0.0089	243719	97530.0	135937.0	0.0	-84.0	-70.0	-8.0	0.0
80	0.009	241836	98095.0	135912.0	0.0	-1883.0	565.0	-25.0	0.0
81	0.0091	243090	98032.0	136077.0	684.0	1254.0	-63.0	165.0	684.0
82	0.0092	245039	97247.0	135911.0	0.0	1949.0	-785.0	-166.0	-684.0
83	0.0093	243469	97191.0	135505.0	0.0	-1570.0	-56.0	-406.0	0.0
84	0.0094	243281	96655.0	135977.0	0.0	-188.0	-536.0	472.0	0.0
85	0.0095	241264	97267.0	136309.0	0.0	-2017.0	612.0	332.0	0.0
86	0.0096	242333	98350.0	135921.0	0.0	1069.0	1083.0	-388.0	0.0
87	0.0097	242546	98356.0	135950.0	0.0	213.0	6.0	29.0	0.0
88	0.0098	242168	98119.0	135717.0	0.0	-378.0	-237.0	-233.0	0.0
89	0.0099	238591	96755.0	133751.0	544.0	-3577.0	-1364.0	-1966.0	544.0
90	0.01	238682	96654.0	133772.0	0.0	91.0	-101.0	21.0	-544.0
91	0.0101	237483	96186.0	133102.0	0.0	-1199.0	-468.0	-670.0	0.0
92	0.0102	237398	96242.0	133263.0	0.0	-85.0	56.0	161.0	0.0
93	0.0103	240287	95806.0	133307.0	0.0	2889.0	-436.0	44.0	0.0
94	0.0104	240515	95859.0	133581.0	0.0	228.0	53.0	274.0	0.0
