	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	73788	40101.0	27639.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	137424	40420.0	74645.0	1222.0	63636.0	319.0	47006.0	1222.0
2	0.0012	199326	88092.0	99510.0	0.0	61902.0	47672.0	24865.0	-1222.0
3	0.0013	115476	101971.0	104128.0	0.0	-83850.0	13879.0	4618.0	0.0
4	0.0014	265613	58742.0	157787.0	0.0	150137.0	-43229.0	53659.0	0.0
5	0.0015	316149	130956.0	134304.0	0.0	50536.0	72214.0	-23483.0	0.0
6	0.0016	175482	72253.0	99237.0	0.0	-140667.0	-58703.0	-35067.0	0.0
7	0.0017	184425	76216.0	214537.0	0.0	8943.0	3963.0	115300.0	0.0
8	0.0018	395530	162509.0	113954.0	0.0	211105.0	86293.0	-100583.0	0.0
9	0.0019	208628	85584.0	117742.0	0.0	-186902.0	-76925.0	3788.0	0.0
10	0.002	214515	88060.0	121282.0	0.0	5887.0	2476.0	3540.0	0.0
11	0.0021	221141	90255.0	124412.0	0.0	6626.0	2195.0	3130.0	0.0
12	0.0022	205777	84770.0	115820.0	998.0	-15364.0	-5485.0	-8592.0	998.0
13	0.0023	202158	83358.0	170249.0	0.0	-3619.0	-1412.0	54429.0	-998.0
14	0.0024	420313	172755.0	179002.0	0.0	218155.0	89397.0	8753.0	0.0
15	0.0025	217626	89414.0	122031.0	0.0	-202687.0	-83341.0	-56971.0	0.0
16	0.0026	225042	91450.0	125689.0	0.0	7416.0	2036.0	3658.0	0.0
17	0.0027	231667	93042.0	127928.0	0.0	6625.0	1592.0	2239.0	0.0
18	0.0028	229250	93374.0	128050.0	0.0	-2417.0	332.0	122.0	0.0
19	0.0029	230110	93788.0	128577.0	0.0	860.0	414.0	527.0	0.0
20	0.003	233775	93624.0	129634.0	0.0	3665.0	-164.0	1057.0	0.0
21	0.0031	234675	93959.0	130279.0	0.0	900.0	335.0	645.0	0.0
22	0.0032	235397	94301.0	130754.0	0.0	722.0	342.0	475.0	0.0
23	0.0033	234203	95240.0	131189.0	0.0	-1194.0	939.0	435.0	0.0
24	0.0034	234558	95532.0	131365.0	885.0	355.0	292.0	176.0	885.0
25	0.0035	235294	95681.0	131630.0	0.0	736.0	149.0	265.0	-885.0
26	0.0036	238335	95290.0	131795.0	0.0	3041.0	-391.0	165.0	0.0
27	0.0037	237691	94940.0	131892.0	0.0	-644.0	-350.0	97.0	0.0
28	0.0038	237641	95124.0	132192.0	0.0	-50.0	184.0	300.0	0.0
29	0.0039	237447	95975.0	132846.0	0.0	-194.0	851.0	654.0	0.0
30	0.004	239465	95974.0	133344.0	0.0	2018.0	-1.0	498.0	0.0
31	0.0041	237993	96709.0	133374.0	0.0	-1472.0	735.0	30.0	0.0
32	0.0042	238090	96811.0	133357.0	0.0	97.0	102.0	-17.0	0.0
33	0.0043	239787	96846.0	134137.0	0.0	1697.0	35.0	780.0	0.0
34	0.0044	241993	96708.0	134666.0	0.0	2206.0	-138.0	529.0	0.0
35	0.0045	242616	96768.0	134891.0	0.0	623.0	60.0	225.0	0.0
36	0.0046	242464	96806.0	135003.0	785.0	-152.0	38.0	112.0	785.0
