	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	0.0	27369	0.0	1825.0	0.0	0.0	0.0	0.0
1	0.0011	52698.0	89478	17323.0	0.0	52698.0	62109.0	17323.0	-1825.0
2	0.0012	28755.0	39040	10598.0	0.0	-23943.0	-50438.0	-6725.0	0.0
3	0.0013	104143.0	39580	25378.0	0.0	75388.0	540.0	14780.0	0.0
4	0.0014	123200.0	40508	93353.0	1100.0	19057.0	928.0	67975.0	1100.0
5	0.0015	153043.0	84244	88222.0	0.0	29843.0	43736.0	-5131.0	-1100.0
6	0.0016	202806.0	46705	96019.0	0.0	49763.0	-37539.0	7797.0	0.0
7	0.0017	252680.0	104295	100995.0	0.0	49874.0	57590.0	4976.0	0.0
8	0.0018	143678.0	58954	162567.0	0.0	-109002.0	-45341.0	61572.0	0.0
9	0.0019	315370.0	129855	89371.0	0.0	171692.0	70901.0	-73196.0	0.0
10	0.002	170131.0	70140	93976.0	0.0	-145239.0	-59715.0	4605.0	0.0
11	0.0021	177844.0	73130	200648.0	0.0	7713.0	2990.0	106672.0	0.0
12	0.0022	184761.0	154015	105793.0	0.0	6917.0	80885.0	-94855.0	0.0
13	0.0023	386194.0	80307	108034.0	0.0	201433.0	-73708.0	2241.0	0.0
14	0.0024	200448.0	82154	112309.0	0.0	-185746.0	1847.0	4275.0	0.0
15	0.0025	205154.0	83837	170406.0	996.0	4706.0	1683.0	58097.0	996.0
16	0.0026	208707.0	85313	117946.0	0.0	3553.0	1476.0	-52460.0	-996.0
17	0.0027	210517.0	86033	180504.0	0.0	1810.0	720.0	62558.0	0.0
18	0.0028	214015.0	87245	121578.0	0.0	3498.0	1212.0	-58926.0	0.0
19	0.0029	216580.0	88392	122584.0	0.0	2565.0	1147.0	1006.0	0.0
20	0.003	219140.0	89366	123226.0	0.0	2560.0	974.0	642.0	0.0
21	0.0031	221875.0	90221	125952.0	0.0	2735.0	855.0	2726.0	0.0
22	0.0032	449135.0	182639	126638.0	0.0	227260.0	92418.0	686.0	0.0
23	0.0033	227727.0	92259	127195.0	0.0	-221408.0	-90380.0	557.0	0.0
24	0.0034	229154.0	92797	127400.0	0.0	1427.0	538.0	205.0	0.0
25	0.0035	230045.0	93288	128932.0	0.0	891.0	491.0	1532.0	0.0
26	0.0036	231020.0	93718	130510.0	885.0	975.0	430.0	1578.0	885.0
27	0.0037	232081.0	94093	130434.0	0.0	1061.0	375.0	-76.0	-885.0
28	0.0038	232902.0	94403	130158.0	0.0	821.0	310.0	-276.0	0.0
29	0.0039	232741.0	94132	129998.0	0.0	-161.0	-271.0	-160.0	0.0
30	0.004	223290.0	94393	127013.0	0.0	-9451.0	261.0	-2985.0	0.0
31	0.0041	219766.0	91506	124143.0	0.0	-3524.0	-2887.0	-2870.0	0.0
32	0.0042	221138.0	90109	124485.0	0.0	1372.0	-1397.0	342.0	0.0
33	0.0043	222927.0	90643	124659.0	0.0	1789.0	534.0	174.0	0.0
34	0.0044	225466.0	91305	125327.0	0.0	2539.0	662.0	668.0	0.0
35	0.0045	226742.0	91943	125976.0	0.0	1276.0	638.0	649.0	0.0
36	0.0046	228127.0	92515	128485.0	0.0	1385.0	572.0	2509.0	0.0
37	0.0047	229675.0	93025	128748.0	0.0	1548.0	510.0	263.0	0.0
38	0.0048	231450.0	93505	192282.0	707.0	1775.0	480.0	63534.0	707.0
39	0.0049	232554.0	93874	130082.0	0.0	1104.0	369.0	-62200.0	-707.0
40	0.005	231710.0	93620	129788.0	0.0	-844.0	-254.0	-294.0	0.0
41	0.0051	232157.0	93973	130624.0	0.0	447.0	353.0	836.0	0.0
42	0.0052	233166.0	94307	131050.0	0.0	1009.0	334.0	426.0	0.0
43	0.0053	233861.0	94654	131278.0	0.0	695.0	347.0	228.0	0.0
44	0.0054	235359.0	94889	131472.0	0.0	1498.0	235.0	194.0	0.0
45	0.0055	235828.0	95112	131959.0	0.0	469.0	223.0	487.0	0.0
46	0.0056	236168.0	95311	132237.0	0.0	340.0	199.0	278.0	0.0
47	0.0057	236673.0	95474	132905.0	628.0	505.0	163.0	668.0	628.0
48	0.0058	236998.0	95659	133313.0	0.0	325.0	185.0	408.0	-628.0
49	0.0059	235837.0	95831	132517.0	0.0	-1161.0	172.0	-796.0	0.0
50	0.006	236336.0	95420	132676.0	0.0	499.0	-411.0	159.0	0.0
51	0.0061	239246.0	94978	132723.0	0.0	2910.0	-442.0	47.0	0.0
52	0.0062	239739.0	95118	132847.0	0.0	493.0	140.0	124.0	0.0
53	0.0063	238010.0	95933	133195.0	0.0	-1729.0	815.0	348.0	0.0
54	0.0064	237914.0	96145	201146.0	0.0	-96.0	212.0	67951.0	0.0
55	0.0065	238232.0	96234	134598.0	560.0	318.0	89.0	-66548.0	560.0
56	0.0066	238429.0	96353	65430.0	0.0	197.0	119.0	-69168.0	-560.0
57	0.0067	238560.0	96428	134070.0	0.0	131.0	75.0	68640.0	0.0
58	0.0068	237373.0	95920	201606.0	0.0	-1187.0	-508.0	67536.0	0.0
59	0.0069	237847.0	96011	133499.0	0.0	474.0	91.0	-68107.0	0.0
60	0.007	239964.0	96088	65243.0	0.0	2117.0	77.0	-68256.0	0.0
61	0.0071	239823.0	96560	134032.0	0.0	-141.0	472.0	68789.0	0.0
62	0.0072	239759.0	96681	134143.0	499.0	-64.0	121.0	111.0	499.0
63	0.0073	239898.0	96703	202539.0	0.0	139.0	22.0	68396.0	-499.0
64	0.0074	239697.0	96731	134824.0	0.0	-201.0	28.0	-67715.0	0.0
65	0.0075	238280.0	96242	134076.0	0.0	-1417.0	-489.0	-748.0	0.0
66	0.0076	238522.0	96288	133964.0	0.0	242.0	46.0	-112.0	0.0
67	0.0077	238616.0	96391	133888.0	0.0	94.0	103.0	-76.0	0.0
68	0.0078	239351.0	96463	134255.0	0.0	735.0	72.0	367.0	0.0
69	0.0079	241186.0	96539	134673.0	402.0	1835.0	76.0	418.0	402.0
70	0.008	243033.0	96413	65782.0	0.0	1847.0	-126.0	-68891.0	-402.0
71	0.0081	242031.0	96960	135155.0	0.0	-1002.0	547.0	69373.0	0.0
72	0.0082	236076.0	95178	132075.0	0.0	-5955.0	-1782.0	-3080.0	0.0
73	0.0083	235740.0	95175	131935.0	0.0	-336.0	-3.0	-140.0	0.0
74	0.0084	236295.0	95350	132900.0	360.0	555.0	175.0	965.0	360.0
75	0.0085	236843.0	95588	133081.0	0.0	548.0	238.0	181.0	-360.0
76	0.0086	237202.0	95762	133070.0	0.0	359.0	174.0	-11.0	0.0
77	0.0087	236790.0	95340	132413.0	0.0	-412.0	-422.0	-657.0	0.0
78	0.0088	236790.0	95451	132280.0	0.0	0.0	111.0	-133.0	0.0
79	0.0089	237172.0	95571	132446.0	325.0	382.0	120.0	166.0	325.0
80	0.009	237130.0	95712	132823.0	0.0	-42.0	141.0	377.0	-325.0
81	0.0091	237250.0	95838	132948.0	0.0	120.0	126.0	125.0	0.0
82	0.0092	236251.0	95383	132820.0	0.0	-999.0	-455.0	-128.0	0.0
83	0.0093	236631.0	95570	132952.0	0.0	380.0	187.0	132.0	0.0
84	0.0094	237080.0	95775	133042.0	294.0	449.0	205.0	90.0	294.0
85	0.0095	238132.0	95903	133150.0	0.0	1052.0	128.0	108.0	-294.0
86	0.0096	238266.0	95975	132332.0	0.0	134.0	72.0	-818.0	0.0
87	0.0097	237109.0	95537	132408.0	0.0	-1157.0	-438.0	76.0	0.0
88	0.0098	237106.0	95629	132831.0	266.0	-3.0	92.0	423.0	266.0
89	0.0099	237199.0	95766	132948.0	0.0	93.0	137.0	117.0	-266.0
90	0.01	236175.0	95884	132807.0	0.0	-1024.0	118.0	-141.0	0.0
91	0.0101	236658.0	95543	133027.0	0.0	483.0	-341.0	220.0	0.0
92	0.0102	237193.0	95708	133149.0	243.0	535.0	165.0	122.0	243.0
93	0.0103	238267.0	95874	133260.0	0.0	1074.0	166.0	111.0	-243.0
94	0.0104	236969.0	95431	132454.0	0.0	-1298.0	-443.0	-806.0	0.0
95	0.0105	237254.0	95567	132523.0	222.0	285.0	136.0	69.0	222.0
96	0.0106	237347.0	95706	132947.0	0.0	93.0	139.0	424.0	-222.0
97	0.0107	236019.0	95841	132247.0	0.0	-1328.0	135.0	-700.0	0.0
98	0.0108	236493.0	95413	132991.0	204.0	474.0	-428.0	744.0	204.0
99	0.0109	237117.0	95573	133338.0	0.0	624.0	160.0	347.0	-204.0
100	0.011	237625.0	95785	132611.0	0.0	508.0	212.0	-727.0	0.0
101	0.0111	237138.0	95367	132696.0	188.0	-487.0	-418.0	85.0	188.0
102	0.0112	237319.0	95500	132752.0	0.0	181.0	133.0	56.0	-188.0
103	0.0113	237702.0	95651	132091.0	174.0	383.0	151.0	-661.0	174.0
104	0.0114	236377.0	95271	132466.0	0.0	-1325.0	-380.0	375.0	-174.0
105	0.0115	236435.0	95417	132604.0	0.0	58.0	146.0	138.0	0.0
106	0.0116	235439.0	95040	132492.0	163.0	-996.0	-377.0	-112.0	163.0
107	0.0117	235801.0	95248	67991.0	0.0	362.0	208.0	-64501.0	-163.0
108	0.0118	234829.0	94906	132330.0	153.0	-972.0	-342.0	64339.0	153.0
