	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	58566	52138	8571.0	822.0	0.0	0.0	0.0	0.0
1	0.0011	30364	32818	11680.0	0.0	-28202.0	-19320.0	3109.0	-822.0
2	0.0012	63068	39987	15422.0	0.0	32704.0	7169.0	3742.0	0.0
3	0.0013	105513	81403	69584.0	1048.0	42445.0	41416.0	54162.0	1048.0
4	0.0014	142674	41850	66245.0	0.0	37161.0	-39553.0	-3339.0	-1048.0
5	0.0015	179136	90520	107903.0	0.0	36462.0	48670.0	41658.0	0.0
6	0.0016	227008	50277	134620.0	0.0	47872.0	-40243.0	26717.0	0.0
7	0.0017	131000	114332	77414.0	0.0	-96008.0	64055.0	-57206.0	0.0
8	0.0018	295113	63480	171412.0	0.0	164113.0	-50852.0	93998.0	0.0
9	0.0019	160748	137532	92573.0	0.0	-134365.0	74052.0	-78839.0	0.0
10	0.002	348170	73300	96863.0	0.0	187422.0	-64232.0	4290.0	0.0
11	0.0021	184174	75948	204979.0	0.0	-163996.0	2648.0	108116.0	0.0
12	0.0022	189507	78274	107702.0	0.0	5333.0	2326.0	-97277.0	0.0
13	0.0023	195023	80331	110376.0	962.0	5516.0	2057.0	2674.0	962.0
14	0.0024	199631	166011	113147.0	0.0	4608.0	85680.0	2771.0	-962.0
15	0.0025	185307	0	104777.0	0.0	-14324.0	-166011.0	-8370.0	0.0
16	0.0026	182846	155350	102903.0	0.0	-2461.0	155350.0	-1874.0	0.0
17	0.0027	382743	78862	158987.0	0.0	199897.0	-76488.0	56084.0	0.0
18	0.0028	198520	80845	168542.0	0.0	-184223.0	1983.0	9555.0	0.0
19	0.0029	204216	82675	115056.0	0.0	5696.0	1830.0	-53486.0	0.0
20	0.003	208656	84782	117855.0	0.0	4440.0	2107.0	2799.0	0.0
21	0.0031	213963	86228	118916.0	0.0	5307.0	1446.0	1061.0	0.0
22	0.0032	215313	87454	122188.0	0.0	1350.0	1226.0	3272.0	0.0
23	0.0033	218659	177556	123253.0	0.0	3346.0	90102.0	1065.0	0.0
24	0.0034	443515	90580	124138.0	0.0	224856.0	-86976.0	885.0	0.0
25	0.0035	226184	91193	188459.0	764.0	-217331.0	613.0	64321.0	764.0
26	0.0036	228290	91767	65943.0	0.0	2106.0	574.0	-122516.0	-764.0
27	0.0037	229637	92347	128011.0	0.0	1347.0	580.0	62068.0	0.0
28	0.0038	230552	92904	190021.0	0.0	915.0	557.0	62010.0	0.0
29	0.0039	230085	93376	129177.0	0.0	-467.0	472.0	-60844.0	0.0
30	0.004	231117	93785	130396.0	0.0	1032.0	409.0	1219.0	0.0
31	0.0041	232668	93547	131440.0	0.0	1551.0	-238.0	1044.0	0.0
32	0.0042	235489	93910	131470.0	0.0	2821.0	363.0	30.0	0.0
33	0.0043	236150	94977	131219.0	0.0	661.0	1067.0	-251.0	0.0
34	0.0044	236414	95308	131416.0	0.0	264.0	331.0	197.0	0.0
35	0.0045	235595	95495	132385.0	678.0	-819.0	187.0	969.0	678.0
36	0.0046	235976	95705	200372.0	0.0	381.0	210.0	67987.0	-678.0
37	0.0047	235963	95314	133477.0	0.0	-13.0	-391.0	-66895.0	0.0
38	0.0048	236151	94913	133009.0	0.0	188.0	-401.0	-468.0	0.0
39	0.0049	238044	95743	132604.0	0.0	1893.0	830.0	-405.0	0.0
40	0.005	238603	95973	132670.0	0.0	559.0	230.0	66.0	0.0
41	0.0051	238644	96158	132773.0	0.0	41.0	185.0	103.0	0.0
42	0.0052	238728	96290	64881.0	0.0	84.0	132.0	-67892.0	0.0
43	0.0053	237706	96368	201432.0	0.0	-1022.0	78.0	136551.0	0.0
44	0.0054	237785	96460	134845.0	603.0	79.0	92.0	-66587.0	603.0
45	0.0055	239022	96560	134944.0	0.0	1237.0	100.0	99.0	-603.0
46	0.0056	237819	95550	134413.0	0.0	-1203.0	-1010.0	-531.0	0.0
47	0.0057	240690	96111	133993.0	0.0	2871.0	561.0	-420.0	0.0
48	0.0058	240941	96777	133904.0	0.0	251.0	666.0	-89.0	0.0
49	0.0059	240776	96909	133824.0	0.0	-165.0	132.0	-80.0	0.0
50	0.006	240558	96950	133813.0	0.0	-218.0	41.0	-11.0	0.0
51	0.0061	240594	96927	133948.0	0.0	36.0	-23.0	135.0	0.0
52	0.0062	239220	96956	134169.0	537.0	-1374.0	29.0	221.0	537.0
53	0.0063	239418	97019	135014.0	0.0	198.0	63.0	845.0	-537.0
54	0.0064	238368	96528	65964.0	0.0	-1050.0	-491.0	-69050.0	0.0
55	0.0065	238631	95866	134794.0	0.0	263.0	-662.0	68830.0	0.0
