	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
119	0.0129	235319.0	94857	131354.0	137.0	-1066.0	-306.0	-488.0	137.0
120	0.013	235700.0	0	131706.0	0.0	381.0	-94857.0	352.0	-137.0
121	0.0131	234786.0	189816	131368.0	130.0	-914.0	189816.0	-338.0	130.0
122	0.0132	235090.0	0	131749.0	0.0	304.0	-189816.0	381.0	-130.0
123	0.0133	234117.0	94945	131306.0	123.0	-973.0	94945.0	-443.0	123.0
124	0.0134	234857.0	94645	131449.0	117.0	740.0	-300.0	143.0	-6.0
125	0.0135	234657.0	94850	130884.0	0.0	-200.0	205.0	-565.0	-117.0
126	0.0136	233998.0	94584	131477.0	112.0	-659.0	-266.0	593.0	112.0
127	0.0137	234640.0	94322	131102.0	0.0	642.0	-262.0	-375.0	-112.0
128	0.0138	233723.0	94617	130849.0	107.0	-917.0	295.0	-253.0	107.0
129	0.0139	234435.0	94353	131381.0	103.0	712.0	-264.0	532.0	-4.0
130	0.014	233599.0	94599	130875.0	0.0	-836.0	246.0	-506.0	-103.0
131	0.0141	232887.0	94337	130473.0	98.0	-712.0	-262.0	-402.0	98.0
132	0.0142	0.0	94143	128350.0	94.0	-232887.0	-194.0	-2123.0	-4.0
133	0.0143	229657.0	92684	127985.0	0.0	229657.0	-1459.0	-365.0	-94.0
134	0.0144	228817.0	92454	126568.0	93.0	-840.0	-230.0	-1417.0	93.0
135	0.0145	452742.0	92248	128682.0	91.0	223925.0	-206.0	2114.0	-2.0
136	0.0146	230936.0	93149	129880.0	90.0	-221806.0	901.0	1198.0	-1.0
137	0.0147	235883.0	189536	130804.0	90.0	4947.0	96387.0	924.0	0.0
138	0.0148	237544.0	95578	199638.0	89.0	1661.0	-93958.0	68834.0	-1.0
139	0.0149	239021.0	96219	133576.0	0.0	1477.0	641.0	-66062.0	-89.0
140	0.015	239678.0	97394	135647.0	88.0	657.0	1175.0	2071.0	88.0
141	0.0151	242055.0	99023	136548.0	88.0	2377.0	1629.0	901.0	0.0
142	0.0152	244593.0	99444	137176.0	88.0	2538.0	421.0	628.0	0.0
143	0.0153	246864.0	99490	137791.0	88.0	2271.0	46.0	615.0	0.0
144	0.0154	247319.0	99680	138028.0	88.0	455.0	190.0	237.0	0.0
145	0.0155	247844.0	99890	138635.0	88.0	525.0	210.0	607.0	0.0
146	0.0156	248123.0	100044	139382.0	89.0	279.0	154.0	747.0	1.0
147	0.0157	248547.0	100220	139613.0	89.0	424.0	176.0	231.0	0.0
148	0.0158	249515.0	100372	139732.0	88.0	968.0	152.0	119.0	-1.0
149	0.0159	251390.0	101066	139860.0	0.0	1875.0	694.0	128.0	-88.0
150	0.016	251638.0	101213	139975.0	88.0	248.0	147.0	115.0	88.0
151	0.0161	251583.0	101281	140008.0	88.0	-55.0	68.0	33.0	0.0
152	0.0162	251433.0	101321	140046.0	88.0	-150.0	40.0	38.0	0.0
153	0.0163	251470.0	101352	140129.0	87.0	37.0	31.0	83.0	-1.0
154	0.0164	251416.0	101404	140135.0	87.0	-54.0	52.0	6.0	0.0
155	0.0165	250960.0	101988	140601.0	87.0	-456.0	584.0	466.0	0.0
156	0.0166	252851.0	101912	141027.0	87.0	1891.0	-76.0	426.0	0.0
157	0.0167	252911.0	101923	141927.0	87.0	60.0	11.0	900.0	0.0
158	0.0168	252771.0	101913	141972.0	87.0	-140.0	-10.0	45.0	0.0
159	0.0169	252821.0	101921	141878.0	87.0	50.0	8.0	-94.0	0.0
160	0.017	252673.0	101925	141738.0	87.0	-148.0	4.0	-140.0	0.0
161	0.0171	251102.0	102479	141670.0	86.0	-1571.0	554.0	-68.0	-1.0
162	0.0172	254349.0	102434	141594.0	0.0	3247.0	-45.0	-76.0	-86.0
163	0.0173	254338.0	102386	141465.0	86.0	-11.0	-48.0	-129.0	86.0
164	0.0174	254049.0	102309	141433.0	85.0	-289.0	-77.0	-32.0	-1.0
165	0.0175	253881.0	102244	141381.0	85.0	-168.0	-65.0	-52.0	0.0
166	0.0176	253732.0	102233	141293.0	85.0	-149.0	-11.0	-88.0	0.0
167	0.0177	252070.0	102749	142220.0	85.0	-1662.0	516.0	927.0	0.0
168	0.0178	253258.0	102722	142520.0	84.0	1188.0	-27.0	300.0	-1.0
169	0.0179	256390.0	103045	142662.0	84.0	3132.0	323.0	142.0	0.0
170	0.018	256232.0	102960	142578.0	0.0	-158.0	-85.0	-84.0	-84.0
171	0.0181	255949.0	102824	142228.0	84.0	-283.0	-136.0	-350.0	84.0
172	0.0182	254753.0	102474	140812.0	83.0	-1196.0	-350.0	-1416.0	-1.0
173	0.0183	249467.0	101386	139701.0	83.0	-5286.0	-1088.0	-1111.0	0.0
174	0.0184	249431.0	101319	140126.0	83.0	-36.0	-67.0	425.0	0.0
175	0.0185	250798.0	101381	141009.0	84.0	1367.0	62.0	883.0	1.0
176	0.0186	252033.0	101887	141806.0	83.0	1235.0	506.0	797.0	-1.0
177	0.0187	255588.0	102299	142138.0	83.0	3555.0	412.0	332.0	0.0
178	0.0188	255532.0	102319	142014.0	0.0	-56.0	20.0	-124.0	-83.0
179	0.0189	255163.0	102274	141960.0	83.0	-369.0	-45.0	-54.0	83.0
180	0.019	254921.0	102209	141840.0	82.0	-242.0	-65.0	-120.0	-1.0
181	0.0191	253151.0	102715	141698.0	82.0	-1770.0	506.0	-142.0	0.0
182	0.0192	252866.0	102693	142543.0	82.0	-285.0	-22.0	845.0	0.0
183	0.0193	252974.0	102606	142512.0	81.0	108.0	-87.0	-31.0	-1.0
184	0.0194	256104.0	102543	142391.0	81.0	3130.0	-63.0	-121.0	0.0
185	0.0195	256076.0	102480	142353.0	81.0	-28.0	-63.0	-38.0	0.0
186	0.0196	255999.0	102437	142240.0	82.0	-77.0	-43.0	-113.0	1.0
187	0.0197	255212.0	102924	142361.0	82.0	-787.0	487.0	121.0	0.0
188	0.0198	254723.0	103258	142540.0	83.0	-489.0	334.0	179.0	1.0
189	0.0199	254483.0	103142	142448.0	0.0	-240.0	-116.0	-92.0	-83.0
190	0.02	253942.0	102988	142254.0	83.0	-541.0	-154.0	-194.0	83.0
191	0.0201	253361.0	102823	142127.0	83.0	-581.0	-165.0	-127.0	0.0
192	0.0202	253135.0	102708	142004.0	83.0	-226.0	-115.0	-123.0	0.0
193	0.0203	252983.0	102571	142256.0	83.0	-152.0	-137.0	252.0	0.0
194	0.0204	254053.0	102458	143005.0	83.0	1070.0	-113.0	749.0	0.0
195	0.0205	255504.0	102196	143213.0	85.0	1451.0	-262.0	208.0	2.0
196	0.0206	255310.0	102130	142933.0	85.0	-194.0	-66.0	-280.0	0.0
197	0.0207	253255.0	102643	142722.0	86.0	-2055.0	513.0	-211.0	1.0
198	0.0208	253029.0	102611	142153.0	87.0	-226.0	-32.0	-569.0	1.0
199	0.0209	252979.0	102533	141919.0	87.0	-50.0	-78.0	-234.0	0.0
200	0.021	252671.0	102428	142256.0	87.0	-308.0	-105.0	337.0	0.0
201	0.0211	252559.0	102368	142108.0	87.0	-112.0	-60.0	-148.0	0.0
202	0.0212	252390.0	102263	141458.0	88.0	-169.0	-105.0	-650.0	1.0
203	0.0213	252095.0	102183	141334.0	89.0	-295.0	-80.0	-124.0	1.0
204	0.0214	251954.0	102117	140872.0	89.0	-141.0	-66.0	-462.0	0.0
205	0.0215	253347.0	102100	141076.0	89.0	1393.0	-17.0	204.0	0.0
206	0.0216	254653.0	101862	141849.0	89.0	1306.0	-238.0	773.0	0.0
207	0.0217	254567.0	101810	142322.0	89.0	-86.0	-52.0	473.0	0.0
208	0.0218	252856.0	102374	142136.0	89.0	-1711.0	564.0	-186.0	0.0
209	0.0219	252333.0	102296	141953.0	89.0	-523.0	-78.0	-183.0	0.0
210	0.022	252156.0	102226	141783.0	89.0	-177.0	-70.0	-170.0	0.0
211	0.0221	253511.0	102684	141534.0	91.0	1355.0	458.0	-249.0	2.0
212	0.0222	251957.0	102072	140204.0	0.0	-1554.0	-612.0	-1330.0	-91.0
213	0.0223	248675.0	100851	139005.0	90.0	-3282.0	-1221.0	-1199.0	90.0
214	0.0224	248806.0	100796	138951.0	90.0	131.0	-55.0	-54.0	0.0
215	0.0225	249263.0	100846	139120.0	90.0	457.0	50.0	169.0	0.0
216	0.0226	251692.0	100415	138592.0	89.0	2429.0	-431.0	-528.0	-1.0
217	0.0227	248459.0	100325	138667.0	89.0	-3233.0	-90.0	75.0	0.0
218	0.0228	250825.0	101437	140260.0	89.0	2366.0	1112.0	1593.0	0.0
219	0.0229	253858.0	102567	142883.0	90.0	3033.0	1130.0	2623.0	1.0
220	0.023	256334.0	103618	215174.0	91.0	2476.0	1051.0	72291.0	1.0
221	0.0231	258333.0	104535	146009.0	91.0	1999.0	917.0	-69165.0	0.0
222	0.0232	260531.0	105937	146965.0	92.0	2198.0	1402.0	956.0	1.0
223	0.0233	262330.0	106671	147750.0	94.0	1799.0	734.0	785.0	2.0
224	0.0234	529932.0	106696	148676.0	94.0	267602.0	25.0	926.0	0.0
225	0.0235	267767.0	107801	149366.0	95.0	-262165.0	1105.0	690.0	1.0
226	0.0236	268665.0	108284	149921.0	96.0	898.0	483.0	555.0	1.0
227	0.0237	269321.0	108617	150588.0	96.0	656.0	333.0	667.0	0.0
228	0.0238	270326.0	108957	150971.0	97.0	1005.0	340.0	383.0	1.0
229	0.0239	272276.0	109218	151206.0	97.0	1950.0	261.0	235.0	0.0
230	0.024	274633.0	218948	152215.0	97.0	2357.0	109730.0	1009.0	0.0
231	0.0241	275260.0	109718	152595.0	97.0	627.0	-109230.0	380.0	0.0
232	0.0242	273394.0	110522	152809.0	97.0	-1866.0	804.0	214.0	0.0
233	0.0243	273490.0	110667	152934.0	98.0	96.0	145.0	125.0	1.0
234	0.0244	273701.0	110766	153340.0	98.0	211.0	99.0	406.0	0.0
235	0.0245	274280.0	110809	232623.0	98.0	579.0	43.0	79283.0	0.0
236	0.0246	274586.0	110849	154488.0	0.0	306.0	40.0	-78135.0	-98.0
237	0.0247	274835.0	110941	154465.0	98.0	249.0	92.0	-23.0	98.0
238	0.0248	274389.0	111029	154447.0	98.0	-446.0	88.0	-18.0	0.0
239	0.0249	276396.0	111658	154437.0	96.0	2007.0	629.0	-10.0	-2.0
240	0.025	276542.0	111705	154267.0	96.0	146.0	47.0	-170.0	0.0
241	0.0251	276552.0	111670	154490.0	95.0	10.0	-35.0	223.0	-1.0
242	0.0252	278553.0	111108	154890.0	0.0	2001.0	-562.0	400.0	-95.0
243	0.0253	278666.0	111150	155396.0	95.0	113.0	42.0	506.0	95.0
244	0.0254	277781.0	112408	155386.0	94.0	-885.0	1258.0	-10.0	-1.0
245	0.0255	275990.0	112428	155289.0	95.0	-1791.0	20.0	-97.0	1.0
246	0.0256	277908.0	112304	155136.0	95.0	1918.0	-124.0	-153.0	0.0
247	0.0257	278182.0	112216	155254.0	95.0	274.0	-88.0	118.0	0.0
248	0.0258	279184.0	112132	155488.0	95.0	1002.0	-84.0	234.0	0.0
249	0.0259	278434.0	112478	155745.0	95.0	-750.0	346.0	257.0	0.0
250	0.026	278312.0	112412	156020.0	94.0	-122.0	-66.0	275.0	-1.0
251	0.0261	277505.0	112024	76512.0	0.0	-807.0	-388.0	-79508.0	-94.0
252	0.0262	274265.0	110696	155999.0	94.0	-3240.0	-1328.0	79487.0	94.0
253	0.0263	277780.0	110647	232569.0	93.0	3515.0	-49.0	76570.0	-1.0
254	0.0264	275926.0	111314	153833.0	93.0	-1854.0	667.0	-78736.0	0.0
255	0.0265	275736.0	111397	75101.0	93.0	-190.0	83.0	-78732.0	0.0
256	0.0266	275683.0	111414	154095.0	95.0	-53.0	17.0	78994.0	2.0
257	0.0267	276051.0	111332	153898.0	95.0	368.0	-82.0	-197.0	0.0
258	0.0268	276387.0	111383	232637.0	95.0	336.0	51.0	78739.0	0.0
259	0.0269	275850.0	111407	154193.0	95.0	-537.0	24.0	-78444.0	0.0
260	0.027	275793.0	111416	154260.0	95.0	-57.0	9.0	67.0	0.0
261	0.0271	276100.0	111413	75306.0	95.0	307.0	-3.0	-78954.0	0.0
262	0.0272	276067.0	111380	232941.0	95.0	-33.0	-33.0	157635.0	0.0
263	0.0273	276221.0	111374	155372.0	0.0	154.0	-6.0	-77569.0	-95.0
264	0.0274	277795.0	111415	155687.0	94.0	1574.0	41.0	315.0	94.0
265	0.0275	277354.0	111844	155925.0	94.0	-441.0	429.0	238.0	0.0
266	0.0276	278698.0	112445	155848.0	94.0	1344.0	601.0	-77.0	0.0
267	0.0277	278600.0	112402	155544.0	94.0	-98.0	-43.0	-304.0	0.0
268	0.0278	280392.0	111735	155655.0	94.0	1792.0	-667.0	111.0	0.0
269	0.0279	280292.0	111657	155470.0	94.0	-100.0	-78.0	-185.0	0.0
270	0.028	277791.0	112201	155370.0	95.0	-2501.0	544.0	-100.0	1.0
271	0.0281	277291.0	112180	155254.0	95.0	-500.0	-21.0	-116.0	0.0
272	0.0282	277517.0	112094	154842.0	95.0	226.0	-86.0	-412.0	0.0
273	0.0283	277339.0	111968	154940.0	95.0	-178.0	-126.0	98.0	0.0
274	0.0284	277118.0	111917	155361.0	94.0	-221.0	-51.0	421.0	-1.0
275	0.0285	276604.0	111868	155373.0	95.0	-514.0	-49.0	12.0	1.0
276	0.0286	276771.0	111823	155683.0	94.0	167.0	-45.0	310.0	-1.0
277	0.0287	276713.0	111761	155429.0	0.0	-58.0	-62.0	-254.0	-94.0
278	0.0288	276683.0	111699	155577.0	94.0	-30.0	-62.0	148.0	94.0
279	0.0289	278757.0	112258	155470.0	93.0	2074.0	559.0	-107.0	-1.0
280	0.029	278174.0	112260	155401.0	93.0	-583.0	2.0	-69.0	0.0
281	0.0291	278036.0	112178	155358.0	93.0	-138.0	-82.0	-43.0	0.0
282	0.0292	277759.0	112120	155226.0	93.0	-277.0	-58.0	-132.0	0.0
283	0.0293	278163.0	112021	155210.0	93.0	404.0	-99.0	-16.0	0.0
284	0.0294	279350.0	111964	155496.0	93.0	1187.0	-57.0	286.0	0.0
285	0.0295	278551.0	112308	155856.0	93.0	-799.0	344.0	360.0	0.0
286	0.0296	278274.0	112274	155783.0	93.0	-277.0	-34.0	-73.0	0.0
287	0.0297	278451.0	112215	155565.0	94.0	177.0	-59.0	-218.0	1.0
288	0.0298	278315.0	112122	155452.0	94.0	-136.0	-93.0	-113.0	0.0
289	0.0299	278325.0	112054	155707.0	94.0	10.0	-68.0	255.0	0.0
290	0.03	277834.0	112034	156423.0	94.0	-491.0	-20.0	716.0	0.0
291	0.0301	277775.0	111927	76295.0	94.0	-59.0	-107.0	-80128.0	0.0
292	0.0302	274449.0	110684	156042.0	94.0	-3326.0	-1243.0	79747.0	0.0
293	0.0303	274275.0	110616	154322.0	95.0	-174.0	-68.0	-1720.0	1.0
294	0.0304	274890.0	110714	153956.0	0.0	615.0	98.0	-366.0	-95.0
295	0.0305	275315.0	110861	153936.0	96.0	425.0	147.0	-20.0	96.0
296	0.0306	274737.0	110945	153992.0	96.0	-578.0	84.0	56.0	0.0
297	0.0307	276283.0	111543	154203.0	95.0	1546.0	598.0	211.0	-1.0
298	0.0308	276759.0	111594	154294.0	96.0	476.0	51.0	91.0	1.0
299	0.0309	276714.0	111562	154149.0	96.0	-45.0	-32.0	-145.0	0.0
300	0.031	276809.0	111560	154079.0	96.0	95.0	-2.0	-70.0	0.0
301	0.0311	276343.0	111535	154230.0	95.0	-466.0	-25.0	151.0	-1.0
302	0.0312	276440.0	111527	233236.0	95.0	97.0	-8.0	79006.0	0.0
303	0.0313	276344.0	111499	75317.0	688.0	-96.0	-28.0	-157919.0	593.0
304	0.0314	0.0	0	75538.0	6441.0	-276344.0	-111499.0	221.0	5753.0
