	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
112	0.0122	235269.0	94986	131775.0	0	427.0	281.0	330.0	-185.0
113	0.0123	234267.0	94680	198864.0	171	-1002.0	-306.0	67089.0	171.0
114	0.0124	235005.0	94853	64305.0	0	738.0	173.0	-134559.0	-171.0
115	0.0125	233945.0	95109	131838.0	0	-1060.0	256.0	67533.0	0.0
116	0.0126	235345.0	94796	131414.0	159	1400.0	-313.0	-424.0	159.0
117	0.0127	236036.0	95028	131764.0	0	691.0	232.0	350.0	-159.0
118	0.0128	234767.0	94712	131246.0	149	-1269.0	-316.0	-518.0	149.0
119	0.0129	235305.0	94934	131653.0	0	538.0	222.0	407.0	-149.0
120	0.013	234298.0	94625	131652.0	139	-1007.0	-309.0	-1.0	139.0
121	0.0131	234768.0	94847	131563.0	0	470.0	222.0	-89.0	-139.0
122	0.0132	233978.0	95106	130524.0	132	-790.0	259.0	-1039.0	132.0
123	0.0133	234971.0	95391	130722.0	0	993.0	285.0	198.0	-132.0
124	0.0134	234328.0	94512	130903.0	125	-643.0	-879.0	181.0	125.0
125	0.0135	234694.0	94738	131339.0	0	366.0	226.0	436.0	-125.0
126	0.0136	233799.0	94483	131147.0	119	-895.0	-255.0	-192.0	119.0
127	0.0137	234553.0	94726	131496.0	114	754.0	243.0	349.0	-5.0
128	0.0138	233581.0	95048	130457.0	0	-972.0	322.0	-1039.0	-114.0
129	0.0139	232733.0	94718	129969.0	111	-848.0	-330.0	-488.0	111.0
130	0.014	234065.0	94391	130847.0	107	1332.0	-327.0	878.0	-4.0
131	0.0141	233260.0	94150	130563.0	0	-805.0	-241.0	-284.0	-107.0
132	0.0142	232540.0	93930	130754.0	103	-720.0	-220.0	191.0	103.0
133	0.0143	232878.0	94190	130728.0	100	338.0	260.0	-26.0	-3.0
134	0.0144	231982.0	94508	129999.0	98	-896.0	318.0	-729.0	-2.0
135	0.0145	231357.0	94268	129370.0	0	-625.0	-240.0	-629.0	-98.0
136	0.0146	231208.0	94558	129446.0	96	-149.0	290.0	76.0	96.0
137	0.0147	230825.0	93774	130212.0	95	-383.0	-784.0	766.0	-1.0
138	0.0148	231578.0	93538	130008.0	93	753.0	-236.0	-204.0	-2.0
139	0.0149	230836.0	93325	129815.0	92	-742.0	-213.0	-193.0	-1.0
140	0.015	230452.0	93686	128954.0	0	-384.0	361.0	-861.0	-92.0
141	0.0151	229471.0	94085	128428.0	91	-981.0	399.0	-526.0	91.0
142	0.0152	229803.0	93867	129046.0	90	332.0	-218.0	618.0	-1.0
143	0.0153	0.0	93698	128937.0	88	-229803.0	-169.0	-109.0	-2.0
144	0.0154	230968.0	93123	129349.0	86	230968.0	-575.0	412.0	-2.0
145	0.0155	225803.0	91484	64388.0	0	-5165.0	-1639.0	-64961.0	-86.0
146	0.0156	225219.0	91323	126513.0	86	-584.0	-161.0	62125.0	86.0
147	0.0157	224865.0	91902	187819.0	85	-354.0	579.0	61306.0	-1.0
148	0.0158	225628.0	92000	126777.0	83	763.0	98.0	-61042.0	-2.0
149	0.0159	227037.0	91370	125852.0	83	1409.0	-630.0	-925.0	0.0
150	0.016	225364.0	92284	127203.0	83	-1673.0	914.0	1351.0	0.0
151	0.0161	457864.0	93215	128368.0	83	232500.0	931.0	1165.0	0.0
152	0.0162	232867.0	94108	129683.0	84	-224997.0	893.0	1315.0	1.0
153	0.0163	234549.0	94978	130836.0	83	1682.0	870.0	1153.0	-1.0
154	0.0164	236050.0	96350	201426.0	0	1501.0	1372.0	70590.0	-83.0
155	0.0165	237758.0	97014	134938.0	168	1708.0	664.0	-66488.0	168.0
156	0.0166	240593.0	97554	135006.0	85	2835.0	540.0	68.0	-83.0
157	0.0167	241647.0	97966	135359.0	86	1054.0	412.0	353.0	1.0
158	0.0168	243258.0	98369	135260.0	87	1611.0	403.0	-99.0	1.0
159	0.0169	243730.0	98734	136134.0	87	472.0	365.0	874.0	0.0
160	0.017	244725.0	99056	136693.0	87	995.0	322.0	559.0	0.0
161	0.0171	245344.0	99396	137152.0	0	619.0	340.0	459.0	-87.0
162	0.0172	245848.0	99697	137616.0	87	504.0	301.0	464.0	87.0
163	0.0173	246563.0	99915	137914.0	87	715.0	218.0	298.0	0.0
164	0.0174	246866.0	100070	138108.0	87	303.0	155.0	194.0	0.0
165	0.0175	247162.0	100228	138661.0	87	296.0	158.0	553.0	0.0
166	0.0176	247809.0	100383	139056.0	87	647.0	155.0	395.0	0.0
167	0.0177	247992.0	100521	139234.0	87	183.0	138.0	178.0	0.0
168	0.0178	248143.0	100631	139785.0	88	151.0	110.0	551.0	1.0
169	0.0179	248597.0	100753	139418.0	88	454.0	122.0	-367.0	0.0
170	0.018	248716.0	100861	139423.0	88	119.0	108.0	5.0	0.0
171	0.0181	248712.0	100926	139466.0	88	-4.0	65.0	43.0	0.0
172	0.0182	249050.0	100969	139424.0	88	338.0	43.0	-42.0	0.0
173	0.0183	249061.0	101664	139074.0	88	11.0	695.0	-350.0	0.0
174	0.0184	249182.0	101715	140008.0	87	121.0	51.0	934.0	-1.0
175	0.0185	249530.0	101734	140469.0	87	348.0	19.0	461.0	0.0
176	0.0186	249507.0	101746	140502.0	87	-23.0	12.0	33.0	0.0
177	0.0187	249465.0	101699	140436.0	87	-42.0	-47.0	-66.0	0.0
178	0.0188	249834.0	101704	140304.0	87	369.0	5.0	-132.0	0.0
179	0.0189	251889.0	101674	140758.0	87	2055.0	-30.0	454.0	0.0
180	0.019	252145.0	101670	140388.0	0	256.0	-4.0	-370.0	-87.0
181	0.0191	251922.0	101683	139856.0	87	-223.0	13.0	-532.0	87.0
182	0.0192	251558.0	101691	140270.0	86	-364.0	8.0	414.0	-1.0
183	0.0193	251611.0	101673	140197.0	86	53.0	-18.0	-73.0	0.0
184	0.0194	250901.0	101457	138857.0	86	-710.0	-216.0	-1340.0	0.0
185	0.0195	246746.0	99969	137773.0	86	-4155.0	-1488.0	-1084.0	0.0
186	0.0196	246711.0	99868	137799.0	87	-35.0	-101.0	26.0	1.0
187	0.0197	246894.0	100071	137917.0	87	183.0	203.0	118.0	0.0
188	0.0198	247054.0	100273	138143.0	87	160.0	202.0	226.0	0.0
189	0.0199	247582.0	100408	138416.0	87	528.0	135.0	273.0	0.0
190	0.02	247820.0	100516	139041.0	86	238.0	108.0	625.0	-1.0
191	0.0201	247961.0	101278	139713.0	86	141.0	762.0	672.0	0.0
192	0.0202	248377.0	101367	139830.0	86	416.0	89.0	117.0	0.0
193	0.0203	248598.0	101398	139883.0	86	221.0	31.0	53.0	0.0
194	0.0204	248648.0	101459	139903.0	86	50.0	61.0	20.0	0.0
195	0.0205	250448.0	101452	139862.0	86	1800.0	-7.0	-41.0	0.0
196	0.0206	250453.0	101472	139827.0	86	5.0	20.0	-35.0	0.0
197	0.0207	250265.0	101454	139936.0	86	-188.0	-18.0	109.0	0.0
198	0.0208	250501.0	101462	140223.0	86	236.0	8.0	287.0	0.0
199	0.0209	250611.0	101482	140470.0	0	110.0	20.0	247.0	-86.0
200	0.021	250610.0	101512	141038.0	86	-1.0	30.0	568.0	86.0
201	0.0211	250917.0	101528	140623.0	86	307.0	16.0	-415.0	0.0
202	0.0212	250769.0	101530	140579.0	86	-148.0	2.0	-44.0	0.0
203	0.0213	250750.0	101535	140183.0	86	-19.0	5.0	-396.0	0.0
204	0.0214	250942.0	101557	140436.0	86	192.0	22.0	253.0	0.0
205	0.0215	250646.0	102138	140856.0	86	-296.0	581.0	420.0	0.0
206	0.0216	250542.0	102128	141234.0	86	-104.0	-10.0	378.0	0.0
207	0.0217	250577.0	102073	141488.0	86	35.0	-55.0	254.0	0.0
208	0.0218	250500.0	102011	141039.0	86	-77.0	-62.0	-449.0	0.0
209	0.0219	250286.0	101943	140535.0	87	-214.0	-68.0	-504.0	1.0
210	0.022	250467.0	101906	140725.0	87	181.0	-37.0	190.0	0.0
211	0.0221	251718.0	101839	140685.0	87	1251.0	-67.0	-40.0	0.0
212	0.0222	251798.0	101799	140669.0	87	80.0	-40.0	-16.0	0.0
213	0.0223	251803.0	101793	140987.0	87	5.0	-6.0	318.0	0.0
214	0.0224	251463.0	101792	140578.0	87	-340.0	-1.0	-409.0	0.0
215	0.0225	251370.0	101770	140131.0	87	-93.0	-22.0	-447.0	0.0
216	0.0226	251394.0	101770	140421.0	87	24.0	0.0	290.0	0.0
217	0.0227	251254.0	101770	140453.0	88	-140.0	0.0	32.0	1.0
218	0.0228	251129.0	101737	140435.0	0	-125.0	-33.0	-18.0	-88.0
219	0.0229	251133.0	101741	140311.0	88	4.0	4.0	-124.0	88.0
220	0.023	250928.0	101732	140693.0	88	-205.0	-9.0	382.0	0.0
221	0.0231	250965.0	101686	140312.0	88	37.0	-46.0	-381.0	0.0
222	0.0232	251377.0	101664	139817.0	88	412.0	-22.0	-495.0	0.0
223	0.0233	251519.0	101664	140276.0	88	142.0	0.0	459.0	0.0
224	0.0234	251585.0	101663	139276.0	88	66.0	-1.0	-1000.0	0.0
225	0.0235	247716.0	100221	138195.0	88	-3869.0	-1442.0	-1081.0	0.0
226	0.0236	247443.0	100846	138325.0	88	-273.0	625.0	130.0	0.0
227	0.0237	248005.0	100998	138570.0	88	562.0	152.0	245.0	0.0
228	0.0238	248298.0	101148	138700.0	88	293.0	150.0	130.0	0.0
229	0.0239	248404.0	101227	138869.0	89	106.0	79.0	169.0	1.0
230	0.024	248769.0	101273	139039.0	91	365.0	46.0	170.0	2.0
231	0.0241	248896.0	100788	139072.0	91	127.0	-485.0	33.0	0.0
232	0.0242	248876.0	100856	139257.0	90	-20.0	68.0	185.0	-1.0
233	0.0243	249366.0	101521	140327.0	90	490.0	665.0	1070.0	0.0
234	0.0244	249517.0	101651	140451.0	89	151.0	130.0	124.0	-1.0
235	0.0245	251025.0	101719	140523.0	89	1508.0	68.0	72.0	0.0
236	0.0246	251418.0	101716	140524.0	89	393.0	-3.0	1.0	0.0
237	0.0247	251284.0	101737	140454.0	0	-134.0	21.0	-70.0	-89.0
238	0.0248	251061.0	101713	140474.0	89	-223.0	-24.0	20.0	89.0
239	0.0249	251180.0	101667	140457.0	89	119.0	-46.0	-17.0	0.0
240	0.025	251118.0	101659	140852.0	87	-62.0	-8.0	395.0	-2.0
241	0.0251	250881.0	102221	141250.0	87	-237.0	562.0	398.0	0.0
242	0.0252	251053.0	102224	141178.0	87	172.0	3.0	-72.0	0.0
243	0.0253	252396.0	102152	141071.0	87	1343.0	-72.0	-107.0	0.0
244	0.0254	252289.0	102119	141050.0	87	-107.0	-33.0	-21.0	0.0
245	0.0255	252411.0	102080	141004.0	0	122.0	-39.0	-46.0	-87.0
246	0.0256	252235.0	102026	140921.0	87	-176.0	-54.0	-83.0	87.0
247	0.0257	251916.0	101960	140865.0	87	-319.0	-66.0	-56.0	0.0
248	0.0258	251963.0	101928	140773.0	87	47.0	-32.0	-92.0	0.0
249	0.0259	251655.0	101896	140643.0	87	-308.0	-32.0	-130.0	0.0
250	0.026	251419.0	101872	140634.0	87	-236.0	-24.0	-9.0	0.0
251	0.0261	251586.0	101835	141067.0	86	167.0	-37.0	433.0	-1.0
252	0.0262	251305.0	102366	141065.0	86	-281.0	531.0	-2.0	0.0
253	0.0263	251066.0	102303	141039.0	86	-239.0	-63.0	-26.0	0.0
254	0.0264	251252.0	102218	141433.0	86	186.0	-85.0	394.0	0.0
255	0.0265	251050.0	102133	141434.0	86	-202.0	-85.0	1.0	0.0
256	0.0266	252522.0	102101	141459.0	85	1472.0	-32.0	25.0	-1.0
257	0.0267	252740.0	102030	141337.0	0	218.0	-71.0	-122.0	-85.0
258	0.0268	252576.0	102005	141798.0	85	-164.0	-25.0	461.0	85.0
259	0.0269	252491.0	101943	141460.0	85	-85.0	-62.0	-338.0	0.0
260	0.027	252627.0	101920	140913.0	85	136.0	-23.0	-547.0	0.0
261	0.0271	252436.0	101905	141238.0	86	-191.0	-15.0	325.0	1.0
262	0.0272	252147.0	101886	141317.0	86	-289.0	-19.0	79.0	0.0
263	0.0273	252293.0	101875	141218.0	86	146.0	-11.0	-99.0	0.0
264	0.0274	251944.0	102333	140679.0	85	-349.0	458.0	-539.0	-1.0
265	0.0275	247756.0	100791	139551.0	85	-4188.0	-1542.0	-1128.0	0.0
266	0.0276	249518.0	100717	139888.0	0	1762.0	-74.0	337.0	-85.0
267	0.0277	249567.0	100785	139582.0	85	49.0	68.0	-306.0	85.0
268	0.0278	249586.0	100822	139631.0	85	19.0	37.0	49.0	0.0
269	0.0279	249853.0	100910	139092.0	85	267.0	88.0	-539.0	0.0
270	0.028	248446.0	100286	139345.0	85	-1407.0	-624.0	253.0	0.0
271	0.0281	250810.0	101304	140366.0	86	2364.0	1018.0	1021.0	1.0
272	0.0282	253579.0	205897	142112.0	175	2769.0	104593.0	1746.0	89.0
273	0.0283	255682.0	104362	143410.0	89	2103.0	-101535.0	1298.0	-86.0
274	0.0284	257773.0	105173	144564.0	90	2091.0	811.0	1154.0	1.0
275	0.0285	259833.0	105903	217127.0	0	2060.0	730.0	72563.0	-90.0
276	0.0286	261548.0	107117	147113.0	90	1715.0	1214.0	-70014.0	90.0
277	0.0287	527648.0	107702	148727.0	90	266100.0	585.0	1614.0	0.0
278	0.0288	267153.0	108107	149170.0	90	-260495.0	405.0	443.0	0.0
279	0.0289	268181.0	108460	149528.0	90	1028.0	353.0	358.0	0.0
280	0.029	269434.0	108790	150167.0	90	1253.0	330.0	639.0	0.0
281	0.0291	270178.0	109067	150572.0	90	744.0	277.0	405.0	0.0
282	0.0292	270837.0	109336	150924.0	90	659.0	269.0	352.0	0.0
283	0.0293	271525.0	109541	151434.0	91	688.0	205.0	510.0	1.0
284	0.0294	271504.0	109791	151865.0	91	-21.0	250.0	431.0	0.0
285	0.0295	271848.0	109934	152211.0	91	344.0	143.0	346.0	0.0
286	0.0296	272282.0	110714	152894.0	0	434.0	780.0	683.0	-91.0
287	0.0297	272834.0	110861	153376.0	91	552.0	147.0	482.0	91.0
288	0.0298	274900.0	110925	153470.0	91	2066.0	64.0	94.0	0.0
289	0.0299	275265.0	111019	153591.0	92	365.0	94.0	121.0	1.0
290	0.03	275847.0	111081	154000.0	92	582.0	62.0	409.0	0.0
291	0.0301	275304.0	111144	154205.0	93	-543.0	63.0	205.0	1.0
292	0.0302	275375.0	111208	154257.0	93	71.0	64.0	52.0	0.0
293	0.0303	275405.0	111244	154103.0	93	30.0	36.0	-154.0	0.0
294	0.0304	275882.0	111244	233270.0	94	477.0	0.0	79167.0	1.0
295	0.0305	276030.0	111287	75059.0	94	148.0	43.0	-158211.0	0.0
296	0.0306	275439.0	111322	154290.0	94	-591.0	35.0	79231.0	0.0
297	0.0307	275521.0	111303	154690.0	94	82.0	-19.0	400.0	0.0
298	0.0308	275773.0	111342	154532.0	94	252.0	39.0	-158.0	0.0
299	0.0309	275948.0	111988	233585.0	94	175.0	646.0	79053.0	0.0
300	0.031	276178.0	112019	155082.0	94	230.0	31.0	-78503.0	0.0
301	0.0311	276688.0	111992	75712.0	0	510.0	-27.0	-79370.0	-94.0
302	0.0312	277711.0	112007	155813.0	94	1023.0	15.0	80101.0	94.0
303	0.0313	277588.0	111950	155670.0	94	-123.0	-57.0	-143.0	0.0
304	0.0314	276583.0	111584	154877.0	93	-1005.0	-366.0	-793.0	-1.0
305	0.0315	273780.0	110347	153086.0	93	-2803.0	-1237.0	-1791.0	0.0
306	0.0316	273606.0	110309	153017.0	93	-174.0	-38.0	-69.0	0.0
307	0.0317	273239.0	110443	153189.0	94	-367.0	134.0	172.0	1.0
308	0.0318	273315.0	110506	153577.0	94	76.0	63.0	388.0	0.0
309	0.0319	273756.0	110632	153522.0	94	441.0	126.0	-55.0	0.0
310	0.032	274152.0	110720	232114.0	94	396.0	88.0	78592.0	0.0
311	0.0321	275567.0	110817	154440.0	188	1415.0	97.0	-77674.0	94.0
