	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
28	0.0038	230804.0	93421	129357.0	0.0	914.0	463.0	348.0	0.0
29	0.0039	231749.0	187989	129893.0	0.0	945.0	94568.0	536.0	0.0
30	0.004	232727.0	94489	130810.0	0.0	978.0	-93500.0	917.0	0.0
31	0.0041	234105.0	94806	131620.0	0.0	1378.0	317.0	810.0	0.0
32	0.0042	235150.0	95098	131882.0	0.0	1045.0	292.0	262.0	0.0
33	0.0043	235561.0	95337	131887.0	874.0	411.0	239.0	5.0	874.0
34	0.0044	235756.0	95507	132017.0	0.0	195.0	170.0	130.0	-874.0
35	0.0045	236392.0	95102	131900.0	0.0	636.0	-405.0	-117.0	0.0
36	0.0046	235334.0	95307	131349.0	0.0	-1058.0	205.0	-551.0	0.0
37	0.0047	235905.0	95514	132444.0	0.0	571.0	207.0	1095.0	0.0
38	0.0048	236997.0	95736	133710.0	0.0	1092.0	222.0	1266.0	0.0
39	0.0049	237907.0	95965	133509.0	0.0	910.0	229.0	-201.0	0.0
40	0.005	238108.0	96095	133458.0	0.0	201.0	130.0	-51.0	0.0
41	0.0051	238210.0	96199	133385.0	0.0	102.0	104.0	-73.0	0.0
42	0.0052	238342.0	96267	133410.0	0.0	132.0	68.0	25.0	0.0
43	0.0053	238712.0	96350	133556.0	0.0	370.0	83.0	146.0	0.0
44	0.0054	238811.0	96429	133679.0	775.0	99.0	79.0	123.0	775.0
45	0.0055	239025.0	96511	133482.0	0.0	214.0	82.0	-197.0	-775.0
46	0.0056	239954.0	95995	134370.0	0.0	929.0	-516.0	888.0	0.0
47	0.0057	238499.0	96047	133913.0	0.0	-1455.0	52.0	-457.0	0.0
48	0.0058	238633.0	96187	133873.0	0.0	134.0	140.0	-40.0	0.0
49	0.0059	238795.0	96299	133570.0	0.0	162.0	112.0	-303.0	0.0
50	0.006	238241.0	0	132003.0	0.0	-554.0	-96299.0	-1567.0	0.0
51	0.0061	233701.0	96148	130660.0	0.0	-4540.0	96148.0	-1343.0	0.0
52	0.0062	233567.0	188778	130778.0	0.0	-134.0	92630.0	118.0	0.0
53	0.0063	234136.0	94712	130778.0	0.0	569.0	-94066.0	0.0	0.0
54	0.0064	235517.0	94992	132555.0	613.0	1381.0	280.0	1777.0	613.0
55	0.0065	236016.0	95240	132758.0	0.0	499.0	248.0	203.0	-613.0
56	0.0066	236691.0	94918	132413.0	0.0	675.0	-322.0	-345.0	0.0
57	0.0067	235489.0	95085	131947.0	0.0	-1202.0	167.0	-466.0	0.0
58	0.0068	235573.0	95281	132024.0	0.0	84.0	196.0	77.0	0.0
59	0.0069	236239.0	95476	132295.0	0.0	666.0	195.0	271.0	0.0
60	0.007	236552.0	95650	132573.0	0.0	313.0	174.0	278.0	0.0
61	0.0071	237957.0	95820	133171.0	0.0	1405.0	170.0	598.0	0.0
62	0.0072	238148.0	95990	133674.0	545.0	191.0	170.0	503.0	545.0
63	0.0073	238441.0	96118	133905.0	0.0	293.0	128.0	231.0	-545.0
64	0.0074	238936.0	95650	133502.0	0.0	495.0	-468.0	-403.0	0.0
65	0.0075	237526.0	95778	132996.0	0.0	-1410.0	128.0	-506.0	0.0
66	0.0076	237577.0	95896	133056.0	0.0	51.0	118.0	60.0	0.0
67	0.0077	238127.0	96035	133251.0	0.0	550.0	139.0	195.0	0.0
68	0.0078	238272.0	96157	133434.0	0.0	145.0	122.0	183.0	0.0
69	0.0079	239191.0	96263	133268.0	0.0	919.0	106.0	-166.0	0.0
70	0.008	239686.0	96355	134746.0	486.0	495.0	92.0	1478.0	486.0
71	0.0081	239773.0	96446	134314.0	0.0	87.0	91.0	-432.0	-486.0
72	0.0082	238509.0	96027	133869.0	0.0	-1264.0	-419.0	-445.0	0.0
73	0.0083	238533.0	96065	133710.0	0.0	24.0	38.0	-159.0	0.0
74	0.0084	238518.0	96118	133633.0	0.0	-15.0	53.0	-77.0	0.0
75	0.0085	238794.0	96225	133670.0	0.0	276.0	107.0	37.0	0.0
76	0.0086	238978.0	96323	133653.0	435.0	184.0	98.0	-17.0	435.0
77	0.0087	238956.0	96383	133374.0	0.0	-22.0	60.0	-279.0	-435.0
78	0.0088	238349.0	95953	132729.0	0.0	-607.0	-430.0	-645.0	0.0
79	0.0089	238398.0	96006	134165.0	0.0	49.0	53.0	1436.0	0.0
80	0.009	238801.0	96164	134242.0	0.0	403.0	158.0	77.0	0.0
81	0.0091	238938.0	96276	134104.0	0.0	137.0	112.0	-138.0	0.0
82	0.0092	238876.0	96317	133981.0	391.0	-62.0	41.0	-123.0	391.0
83	0.0093	239090.0	95835	133557.0	0.0	214.0	-482.0	-424.0	-391.0
84	0.0094	237755.0	95953	133112.0	0.0	-1335.0	118.0	-445.0	0.0
85	0.0095	237883.0	96063	133232.0	0.0	128.0	110.0	120.0	0.0
86	0.0096	238248.0	96181	133501.0	352.0	365.0	118.0	269.0	352.0
87	0.0097	239231.0	96290	133274.0	0.0	983.0	109.0	-227.0	-352.0
88	0.0098	239686.0	95813	134226.0	0.0	455.0	-477.0	952.0	0.0
89	0.0099	238179.0	95936	133734.0	0.0	-1507.0	123.0	-492.0	0.0
90	0.01	238153.0	0	132361.0	0.0	-26.0	-95936.0	-1373.0	0.0
91	0.0101	233955.0	96018	131069.0	289.0	-4198.0	96018.0	-1292.0	289.0
92	0.0102	233860.0	94378	130615.0	0.0	-95.0	-1640.0	-454.0	-289.0
93	0.0103	232890.0	94475	130479.0	0.0	-970.0	97.0	-136.0	0.0
94	0.0104	233591.0	94202	130891.0	0.0	701.0	-273.0	412.0	0.0
95	0.0105	234820.0	94478	131661.0	262.0	1229.0	276.0	770.0	262.0
96	0.0106	235737.0	94752	132012.0	0.0	917.0	274.0	351.0	-262.0
97	0.0107	234817.0	189279	131786.0	0.0	-920.0	94527.0	-226.0	0.0
98	0.0108	235151.0	95030	131882.0	239.0	334.0	-94249.0	96.0	239.0
99	0.0109	235765.0	0	131625.0	0.0	614.0	-95030.0	-257.0	-239.0
100	0.011	236189.0	190138	131374.0	0.0	424.0	190138.0	-251.0	0.0
101	0.0111	235187.0	95074	131257.0	219.0	-1002.0	-95064.0	-117.0	219.0
102	0.0112	236240.0	95308	131928.0	0.0	1053.0	234.0	671.0	-219.0
103	0.0113	236779.0	94992	132769.0	0.0	539.0	-316.0	841.0	0.0
104	0.0114	236032.0	95194	132746.0	202.0	-747.0	202.0	-23.0	202.0
105	0.0115	236310.0	95399	132725.0	0.0	278.0	205.0	-21.0	-202.0
106	0.0116	236633.0	95039	131969.0	0.0	323.0	-360.0	-756.0	0.0
107	0.0117	235702.0	0	132097.0	186.0	-931.0	-95039.0	128.0	186.0
108	0.0118	235948.0	190060	131911.0	0.0	246.0	190060.0	-186.0	-186.0
109	0.0119	235726.0	95077	131377.0	173.0	-222.0	-94983.0	-534.0	173.0
110	0.012	236082.0	0	133063.0	0.0	356.0	-95077.0	1686.0	-173.0
111	0.0121	236484.0	190266	132795.0	161.0	402.0	190266.0	-268.0	161.0
112	0.0122	235538.0	0	132462.0	0.0	-946.0	-190266.0	-333.0	-161.0
113	0.0123	235828.0	95160	132017.0	0.0	290.0	95160.0	-445.0	0.0
114	0.0124	234709.0	94805	131696.0	151.0	-1119.0	-355.0	-321.0	151.0
115	0.0125	235253.0	95019	131533.0	0.0	544.0	214.0	-163.0	-151.0
116	0.0126	234378.0	189581	131453.0	142.0	-875.0	94562.0	-80.0	142.0
117	0.0127	235747.0	0	131670.0	0.0	1369.0	-189581.0	217.0	-142.0
118	0.0128	234788.0	95158	131892.0	134.0	-959.0	95158.0	222.0	134.0
119	0.0129	235275.0	94874	131817.0	127.0	487.0	-284.0	-75.0	-7.0
120	0.013	234454.0	94498	131541.0	0.0	-821.0	-376.0	-276.0	-127.0
121	0.0131	234836.0	94765	131214.0	122.0	382.0	267.0	-327.0	122.0
122	0.0132	233957.0	94489	63938.0	0.0	-879.0	-276.0	-67276.0	-122.0
123	0.0133	233204.0	94705	130541.0	118.0	-753.0	216.0	66603.0	118.0
124	0.0134	234337.0	94431	197398.0	113.0	1133.0	-274.0	66857.0	-5.0
125	0.0135	233711.0	94123	131838.0	0.0	-626.0	-308.0	-65560.0	-113.0
126	0.0136	234189.0	94420	130895.0	108.0	478.0	297.0	-943.0	108.0
127	0.0137	233229.0	94200	63850.0	105.0	-960.0	-220.0	-67045.0	-3.0
128	0.0138	232642.0	93877	196893.0	0.0	-587.0	-323.0	133043.0	-105.0
129	0.0139	233291.0	94212	63440.0	100.0	649.0	335.0	-133453.0	100.0
130	0.014	233488.0	94055	130416.0	96.0	197.0	-157.0	66976.0	-4.0
131	0.0141	228564.0	92175	127836.0	0.0	-4924.0	-1880.0	-2580.0	-96.0
132	0.0142	229021.0	92484	127863.0	93.0	457.0	309.0	27.0	93.0
133	0.0143	228676.0	92407	128649.0	91.0	-345.0	-77.0	786.0	-2.0
134	0.0144	225764.0	91030	126921.0	91.0	-2912.0	-1377.0	-1728.0	0.0
135	0.0145	227665.0	91878	127910.0	90.0	1901.0	848.0	989.0	-1.0
136	0.0146	230686.0	93523	196452.0	0.0	3021.0	1645.0	68542.0	-90.0
137	0.0147	234419.0	94491	133161.0	89.0	3733.0	968.0	-63291.0	89.0
138	0.0148	236396.0	191172	133475.0	89.0	1977.0	96681.0	314.0	0.0
139	0.0149	237666.0	96549	133890.0	89.0	1270.0	-94623.0	415.0	0.0
140	0.015	238936.0	97081	134418.0	89.0	1270.0	532.0	528.0	0.0
141	0.0151	240114.0	98203	135057.0	89.0	1178.0	1122.0	639.0	0.0
142	0.0152	241817.0	98633	135606.0	88.0	1703.0	430.0	549.0	-1.0
143	0.0153	490183.0	98978	136185.0	87.0	248366.0	345.0	579.0	-1.0
144	0.0154	246043.0	99278	137672.0	87.0	-244140.0	300.0	1487.0	0.0
145	0.0155	246729.0	99540	138897.0	0.0	686.0	262.0	1225.0	-87.0
146	0.0156	246977.0	100368	138969.0	172.0	248.0	828.0	72.0	172.0
147	0.0157	247160.0	100564	139059.0	87.0	183.0	196.0	90.0	-85.0
148	0.0158	247728.0	100642	139182.0	0.0	568.0	78.0	123.0	-87.0
149	0.0159	248072.0	100758	139336.0	87.0	344.0	116.0	154.0	87.0
150	0.016	248093.0	100856	139358.0	87.0	21.0	98.0	22.0	0.0
151	0.0161	248475.0	100916	139396.0	87.0	382.0	60.0	38.0	0.0
152	0.0162	250337.0	100987	139498.0	87.0	1862.0	71.0	102.0	0.0
153	0.0163	250490.0	101062	139491.0	87.0	153.0	75.0	-7.0	0.0
154	0.0164	250666.0	101096	139985.0	87.0	176.0	34.0	494.0	0.0
155	0.0165	250713.0	101154	140092.0	87.0	47.0	58.0	107.0	0.0
156	0.0166	250653.0	101203	140487.0	87.0	-60.0	49.0	395.0	0.0
157	0.0167	250878.0	101225	140550.0	87.0	225.0	22.0	63.0	0.0
158	0.0168	250754.0	101239	140566.0	87.0	-124.0	14.0	16.0	0.0
159	0.0169	250769.0	101279	140469.0	87.0	15.0	40.0	-97.0	0.0
160	0.017	252065.0	101767	140815.0	0.0	1296.0	488.0	346.0	-87.0
161	0.0171	251975.0	102348	141172.0	86.0	-90.0	581.0	357.0	86.0
162	0.0172	253409.0	102305	141077.0	86.0	1434.0	-43.0	-95.0	0.0
163	0.0173	253378.0	102214	141031.0	86.0	-31.0	-91.0	-46.0	0.0
164	0.0174	253172.0	102152	141042.0	86.0	-206.0	-62.0	11.0	0.0
165	0.0175	253053.0	102100	141396.0	86.0	-119.0	-52.0	354.0	0.0
166	0.0176	252894.0	102033	141373.0	86.0	-159.0	-67.0	-23.0	0.0
167	0.0177	252720.0	101994	141794.0	86.0	-174.0	-39.0	421.0	0.0
168	0.0178	252711.0	101959	141632.0	87.0	-9.0	-35.0	-162.0	1.0
169	0.0179	253815.0	102329	142187.0	87.0	1104.0	370.0	555.0	0.0
170	0.018	252893.0	102018	140732.0	86.0	-922.0	-311.0	-1455.0	-1.0
171	0.0181	248734.0	100896	139417.0	0.0	-4159.0	-1122.0	-1315.0	-86.0
172	0.0182	248619.0	100840	139363.0	86.0	-115.0	-56.0	-54.0	86.0
173	0.0183	248705.0	100908	139475.0	86.0	86.0	68.0	112.0	0.0
174	0.0184	250768.0	100963	139159.0	85.0	2063.0	55.0	-316.0	-1.0
175	0.0185	251695.0	101020	139779.0	85.0	927.0	57.0	620.0	0.0
176	0.0186	251686.0	101094	140861.0	85.0	-9.0	74.0	1082.0	0.0
177	0.0187	251918.0	101142	140912.0	85.0	232.0	48.0	51.0	0.0
178	0.0188	251742.0	101180	140944.0	85.0	-176.0	38.0	32.0	0.0
179	0.0189	251622.0	101238	140986.0	84.0	-120.0	58.0	42.0	-1.0
180	0.019	251816.0	101857	140940.0	0.0	194.0	619.0	-46.0	-84.0
181	0.0191	251668.0	101915	140851.0	84.0	-148.0	58.0	-89.0	84.0
182	0.0192	254289.0	102304	141249.0	84.0	2621.0	389.0	398.0	0.0
183	0.0193	254506.0	102256	141934.0	84.0	217.0	-48.0	685.0	0.0
184	0.0194	254065.0	102190	141509.0	85.0	-441.0	-66.0	-425.0	1.0
185	0.0195	253689.0	102132	141846.0	84.0	-376.0	-58.0	337.0	-1.0
186	0.0196	253693.0	102073	142118.0	83.0	4.0	-59.0	272.0	-1.0
187	0.0197	253358.0	102009	142048.0	83.0	-335.0	-64.0	-70.0	0.0
188	0.0198	253005.0	102526	141929.0	0.0	-353.0	517.0	-119.0	-83.0
189	0.0199	253041.0	102477	141737.0	83.0	36.0	-49.0	-192.0	83.0
190	0.02	254331.0	102390	141665.0	82.0	1290.0	-87.0	-72.0	-1.0
191	0.0201	254041.0	102321	141575.0	82.0	-290.0	-69.0	-90.0	0.0
192	0.0202	253908.0	102226	141364.0	82.0	-133.0	-95.0	-211.0	0.0
193	0.0203	253534.0	102158	141757.0	82.0	-374.0	-68.0	393.0	0.0
194	0.0204	253378.0	102120	142186.0	82.0	-156.0	-38.0	429.0	0.0
195	0.0205	253508.0	102073	142077.0	82.0	130.0	-47.0	-109.0	0.0
196	0.0206	253147.0	102024	141966.0	82.0	-361.0	-49.0	-111.0	0.0
197	0.0207	252932.0	101947	141875.0	82.0	-215.0	-77.0	-91.0	0.0
198	0.0208	253044.0	102496	141730.0	0.0	112.0	549.0	-145.0	-82.0
199	0.0209	252818.0	102478	141653.0	82.0	-226.0	-18.0	-77.0	82.0
200	0.021	254027.0	102396	141589.0	82.0	1209.0	-82.0	-64.0	0.0
201	0.0211	254176.0	102319	141438.0	82.0	149.0	-77.0	-151.0	0.0
202	0.0212	253824.0	102254	141845.0	82.0	-352.0	-65.0	407.0	0.0
203	0.0213	253544.0	102201	142238.0	82.0	-280.0	-53.0	393.0	0.0
204	0.0214	253650.0	102144	142123.0	82.0	106.0	-57.0	-115.0	0.0
205	0.0215	253390.0	102063	142029.0	82.0	-260.0	-81.0	-94.0	0.0
206	0.0216	253048.0	102628	141951.0	0.0	-342.0	565.0	-78.0	-82.0
207	0.0217	253116.0	102572	141800.0	82.0	68.0	-56.0	-151.0	82.0
208	0.0218	252988.0	102475	141762.0	82.0	-128.0	-97.0	-38.0	0.0
209	0.0219	252863.0	102408	141746.0	82.0	-125.0	-67.0	-16.0	0.0
210	0.022	254338.0	102294	140604.0	81.0	1475.0	-114.0	-1142.0	-1.0
211	0.0221	250524.0	100844	139516.0	81.0	-3814.0	-1450.0	-1088.0	0.0
212	0.0222	249985.0	100782	139538.0	81.0	-539.0	-62.0	22.0	0.0
213	0.0223	250454.0	100873	140505.0	81.0	469.0	91.0	967.0	0.0
214	0.0224	250343.0	100940	141118.0	81.0	-111.0	67.0	613.0	0.0
215	0.0225	250383.0	100982	140774.0	81.0	40.0	42.0	-344.0	0.0
216	0.0226	250708.0	101641	140703.0	0.0	325.0	659.0	-71.0	-81.0
217	0.0227	250676.0	101706	140721.0	81.0	-32.0	65.0	18.0	81.0
218	0.0228	250622.0	101711	140755.0	81.0	-54.0	5.0	34.0	0.0
219	0.0229	252362.0	101682	140678.0	81.0	1740.0	-29.0	-77.0	0.0
220	0.023	252371.0	101674	140667.0	81.0	9.0	-8.0	-11.0	0.0
221	0.0231	252197.0	101666	140717.0	81.0	-174.0	-8.0	50.0	0.0
222	0.0232	252336.0	101621	141123.0	80.0	139.0	-45.0	406.0	-1.0
223	0.0233	252153.0	101589	141543.0	80.0	-183.0	-32.0	420.0	0.0
224	0.0234	252047.0	101588	141551.0	80.0	-106.0	-1.0	8.0	0.0
225	0.0235	252130.0	101580	141431.0	80.0	83.0	-8.0	-120.0	0.0
226	0.0236	251931.0	102135	141331.0	80.0	-199.0	555.0	-100.0	0.0
227	0.0237	251805.0	102142	141288.0	0.0	-126.0	7.0	-43.0	-80.0
228	0.0238	251986.0	102089	141228.0	160.0	181.0	-53.0	-60.0	160.0
229	0.0239	251898.0	102040	141239.0	81.0	-88.0	-49.0	11.0	-79.0
230	0.024	251782.0	101991	141225.0	0.0	-116.0	-49.0	-14.0	-81.0
231	0.0241	251965.0	101934	141149.0	82.0	183.0	-57.0	-76.0	82.0
232	0.0242	251797.0	101902	141128.0	82.0	-168.0	-32.0	-21.0	0.0
233	0.0243	253244.0	101878	141098.0	82.0	1447.0	-24.0	-30.0	0.0
234	0.0244	253372.0	101837	140981.0	82.0	128.0	-41.0	-117.0	0.0
235	0.0245	253018.0	101805	140960.0	83.0	-354.0	-32.0	-21.0	1.0
236	0.0246	252764.0	101762	140920.0	83.0	-254.0	-43.0	-40.0	0.0
237	0.0247	252859.0	101719	141328.0	82.0	95.0	-43.0	408.0	-1.0
238	0.0248	252650.0	101706	141774.0	82.0	-209.0	-13.0	446.0	0.0
239	0.0249	252420.0	101701	141733.0	82.0	-230.0	-5.0	-41.0	0.0
240	0.025	252525.0	101688	141588.0	82.0	105.0	-13.0	-145.0	0.0
241	0.0251	252270.0	101690	141505.0	82.0	-255.0	2.0	-83.0	0.0
242	0.0252	252111.0	101690	141422.0	82.0	-159.0	0.0	-83.0	0.0
243	0.0253	252204.0	101685	141303.0	82.0	93.0	-5.0	-119.0	0.0
244	0.0254	251927.0	102241	141218.0	82.0	-277.0	556.0	-85.0	0.0
245	0.0255	251783.0	102233	141132.0	82.0	-144.0	-8.0	-86.0	0.0
246	0.0256	251892.0	102181	141041.0	0.0	109.0	-52.0	-91.0	-82.0
247	0.0257	251640.0	102140	140999.0	82.0	-252.0	-41.0	-42.0	82.0
248	0.0258	251395.0	102074	140955.0	82.0	-245.0	-66.0	-44.0	0.0
249	0.0259	251490.0	102002	140889.0	82.0	95.0	-72.0	-66.0	0.0
250	0.026	0.0	101915	139752.0	82.0	-251490.0	-87.0	-1137.0	0.0
251	0.0261	251189.0	100286	138590.0	82.0	251189.0	-1629.0	-1162.0	0.0
252	0.0262	494410.0	100215	138793.0	82.0	243221.0	-71.0	203.0	0.0
253	0.0263	0.0	100360	139127.0	82.0	-494410.0	145.0	334.0	0.0
254	0.0264	496368.0	99567	138874.0	82.0	496368.0	-793.0	-253.0	0.0
255	0.0265	249968.0	100612	139741.0	82.0	-246400.0	1045.0	867.0	0.0
256	0.0266	252649.0	101812	140821.0	84.0	2681.0	1200.0	1080.0	2.0
257	0.0267	255088.0	102895	142146.0	85.0	2439.0	1083.0	1325.0	1.0
258	0.0268	257565.0	103832	143489.0	87.0	2477.0	937.0	1343.0	2.0
259	0.0269	259587.0	104707	215746.0	88.0	2022.0	875.0	72257.0	1.0
260	0.027	261395.0	105482	146731.0	88.0	1808.0	775.0	-69015.0	0.0
261	0.0271	263264.0	106140	148292.0	88.0	1869.0	658.0	1561.0	0.0
262	0.0272	264691.0	106729	148596.0	90.0	1427.0	589.0	304.0	2.0
263	0.0273	266011.0	107250	149226.0	90.0	1320.0	521.0	630.0	0.0
264	0.0274	267499.0	107706	149881.0	90.0	1488.0	456.0	655.0	0.0
265	0.0275	268392.0	108126	150448.0	90.0	893.0	420.0	567.0	0.0
266	0.0276	269276.0	108495	150941.0	90.0	884.0	369.0	493.0	0.0
267	0.0277	269549.0	108810	151365.0	90.0	273.0	315.0	424.0	0.0
268	0.0278	270383.0	109715	229996.0	90.0	834.0	905.0	78631.0	0.0
269	0.0279	271049.0	109994	74445.0	90.0	666.0	279.0	-155551.0	0.0
270	0.028	271556.0	110155	230247.0	91.0	507.0	161.0	155802.0	1.0
271	0.0281	272434.0	110280	153276.0	90.0	878.0	125.0	-76971.0	-1.0
272	0.0282	274696.0	220924	153099.0	90.0	2262.0	110644.0	-177.0	0.0
273	0.0283	275104.0	110633	153654.0	90.0	408.0	-110291.0	555.0	0.0
274	0.0284	274757.0	110720	154320.0	90.0	-347.0	87.0	666.0	0.0
275	0.0285	274985.0	110817	154525.0	0.0	228.0	97.0	205.0	-90.0
276	0.0286	275068.0	110879	154038.0	90.0	83.0	62.0	-487.0	90.0
277	0.0287	275382.0	110952	154912.0	90.0	314.0	73.0	874.0	0.0
278	0.0288	276037.0	111570	154598.0	89.0	655.0	618.0	-314.0	-1.0
279	0.0289	276045.0	111650	154631.0	90.0	8.0	80.0	33.0	1.0
280	0.029	275516.0	111627	154662.0	91.0	-529.0	-23.0	31.0	1.0
281	0.0291	275481.0	111611	154215.0	91.0	-35.0	-16.0	-447.0	0.0
282	0.0292	275849.0	111609	154765.0	91.0	368.0	-2.0	550.0	0.0
283	0.0293	276119.0	111586	155240.0	91.0	270.0	-23.0	475.0	0.0
284	0.0294	276291.0	111561	154810.0	92.0	172.0	-25.0	-430.0	1.0
285	0.0295	276305.0	111570	154920.0	92.0	14.0	9.0	110.0	0.0
286	0.0296	277743.0	111585	155082.0	92.0	1438.0	15.0	162.0	0.0
287	0.0297	277803.0	111591	154582.0	92.0	60.0	6.0	-500.0	0.0
288	0.0298	277803.0	111549	155795.0	92.0	0.0	-42.0	1213.0	0.0
289	0.0299	278160.0	111522	155523.0	94.0	357.0	-27.0	-272.0	2.0
290	0.03	277188.0	0	75375.0	93.0	-972.0	-111522.0	-80148.0	-1.0
291	0.0301	272631.0	111294	153090.0	94.0	-4557.0	111294.0	77715.0	1.0
292	0.0302	272219.0	109777	152671.0	95.0	-412.0	-1517.0	-419.0	1.0
293	0.0303	272818.0	109778	229566.0	95.0	599.0	1.0	76895.0	0.0
294	0.0304	273333.0	109942	153959.0	0.0	515.0	164.0	-75607.0	-95.0
295	0.0305	273714.0	110109	153753.0	95.0	381.0	167.0	-206.0	95.0
296	0.0306	274490.0	110245	153906.0	95.0	776.0	136.0	153.0	0.0
297	0.0307	273966.0	220836	75091.0	95.0	-524.0	110591.0	-78815.0	0.0
298	0.0308	274162.0	111195	154335.0	94.0	196.0	-109641.0	79244.0	-1.0
299	0.0309	274383.0	111270	232433.0	95.0	221.0	75.0	78098.0	1.0
300	0.031	275116.0	111299	154741.0	95.0	733.0	29.0	-77692.0	0.0
301	0.0311	275294.0	111325	154337.0	96.0	178.0	26.0	-404.0	1.0
302	0.0312	275394.0	111340	154314.0	97.0	100.0	15.0	-23.0	1.0
303	0.0313	274866.0	110792	75260.0	99.0	-528.0	-548.0	-79054.0	2.0
304	0.0314	275046.0	111436	233238.0	98.0	180.0	644.0	157978.0	-1.0
305	0.0315	275278.0	111493	154933.0	98.0	232.0	57.0	-78305.0	0.0
306	0.0316	275399.0	111489	154433.0	97.0	121.0	-4.0	-500.0	-1.0
307	0.0317	277405.0	111479	154398.0	97.0	2006.0	-10.0	-35.0	0.0
308	0.0318	276998.0	111473	75307.0	98.0	-407.0	-6.0	-79091.0	1.0
309	0.0319	276730.0	111473	154724.0	3499.0	-268.0	0.0	79417.0	3401.0
