	time	ins	cycle	memory	branchm
0	0.001	53382.0	49812.0	20150.0	1171.0
1	0.0011	120902.0	121329.0	23041.0	2382.0
2	0.0012	218587.0	209362.0	38209.0	3592.0
3	0.0013	349363.0	260240.0	60720.0	4844.0
4	0.0014	506925.0	375891.0	82727.0	6103.0
5	0.0015	598814.0	439975.0	99154.0	7305.0
6	0.0016	702397.0	577414.0	107491.0	8571.0
7	0.0017	917799.0	650790.0	123689.0	9858.0
8	0.0018	1029019.0	726224.0	140141.0	9858.0
9	0.0019	1144515.0	803426.0	156969.0	11144.0
10	0.002	1390845.0	882838.0	183726.0	12370.0
11	0.0021	1522002.0	963685.0	209061.0	12370.0
12	0.0022	1657308.0	1129688.0	227463.0	13547.0
13	0.0023	1798485.0	1214465.0	246185.0	13547.0
14	0.0024	1941722.0	1300091.0	275987.0	14652.0
15	0.0025	2086589.0	1387013.0	284270.0	14652.0
16	0.0026	2386632.0	1474592.0	315803.0	15681.0
17	0.0027	2540024.0	1563276.0	335926.0	15681.0
18	0.0028	2695662.0	1652448.0	356692.0	16675.0
19	0.0029	2854929.0	1742001.0	377553.0	16675.0
20	0.003	3014441.0	1831860.0	398621.0	17605.0
21	0.0031	3176049.0	1922538.0	420117.0	18474.0
22	0.0032	3339672.0	2014021.0	441631.0	18474.0
23	0.0033	3504117.0	2105666.0	472141.0	19317.0
24	0.0034	3669074.0	2197410.0	484973.0	20113.0
25	0.0035	3837122.0	2289794.0	506820.0	20113.0
26	0.0036	4004678.0	2382242.0	537776.0	20890.0
27	0.0037	4172266.0	2474700.0	560073.0	20890.0
28	0.0038	4343944.0	2567126.0	582083.0	21625.0
29	0.0039	4514031.0	2660083.0	604213.0	22341.0
30	0.004	4684196.0	2753057.0	626757.0	22341.0
31	0.0041	4858429.0	2846000.0	649006.0	23021.0
32	0.0042	5205075.0	2938880.0	671495.0	23678.0
33	0.0043	5380220.0	3031689.0	694163.0	24308.0
34	0.0044	5380220.0	3125002.0	716383.0	24308.0
35	0.0045	5729366.0	3218836.0	738924.0	24937.0
36	0.0046	5904704.0	3312097.0	761777.0	25537.0
37	0.0047	5904704.0	3405767.0	784206.0	25537.0
38	0.0048	6080466.0	3499910.0	806616.0	26141.0
39	0.0049	6252130.0	3592633.0	819244.0	26714.0
40	0.005	6420091.0	3683523.0	840904.0	27289.0
41	0.0051	6586584.0	3774921.0	872078.0	27864.0
42	0.0052	6753885.0	3865495.0	884891.0	28422.0
43	0.0053	6924059.0	3957316.0	915957.0	28422.0
44	0.0054	7094306.0	4049273.0	938223.0	29511.0
45	0.0055	7265277.0	4140775.0	951070.0	30054.0
46	0.0056	7436037.0	4232875.0	982360.0	30054.0
47	0.0057	7605355.0	4325643.0	1004604.0	30601.0
48	0.0058	7776721.0	4417953.0	1026756.0	31136.0
49	0.0059	7948034.0	4510216.0	1048824.0	31674.0
50	0.006	8117600.0	4603032.0	1071290.0	32187.0
51	0.0061	8291018.0	4695854.0	1093451.0	32734.0
52	0.0062	8463901.0	4788647.0	1115554.0	33307.0
53	0.0063	8634058.0	4881404.0	1124854.0	33855.0
54	0.0064	8807852.0	4974135.0	1150870.0	34427.0
55	0.0065	8980932.0	5066840.0	1182454.0	34986.0
56	0.0066	9152548.0	5160066.0	1191773.0	35534.0
57	0.0067	9326485.0	5252753.0	1227187.0	35534.0
58	0.0068	9498484.0	5345902.0	1249512.0	36086.0
59	0.0069	9670107.0	5439019.0	1258920.0	36613.0
