	time	count
0	0.0010	80110
1	0.0011	98985
2	0.0012	58311
3	0.0013	135741
4	0.0014	76108
5	0.0015	164661
6	0.0016	87470
7	0.0017	90658
8	0.0018	93475
9	0.0019	95235
10	0.0020	195346
11	0.0021	100455
12	0.0022	102088
13	0.0023	102687
14	0.0024	103909
15	0.0025	104437
16	0.0026	106110
17	0.0027	107781
18	0.0028	107950
19	0.0029	108542
20	0.0030	107971
21	0.0031	108494
22	0.0032	109099
23	0.0033	109478
24	0.0034	109948
25	0.0035	105413
26	0.0036	103447
27	0.0037	104209
28	0.0038	104658
29	0.0039	104308
30	0.0040	103085
31	0.0041	102980
32	0.0042	103007
33	0.0043	101970
34	0.0044	101460
35	0.0045	102229
36	0.0046	102436
37	0.0047	102583
38	0.0048	102505
39	0.0049	102595
40	0.0050	102420
41	0.0051	101930
42	0.0052	102504
43	0.0053	102646
44	0.0054	103377
45	0.0055	102369
46	0.0056	102364
47	0.0057	102476
48	0.0058	102051
49	0.0059	101964
50	0.0060	101526
51	0.0061	101678
52	0.0062	101307
53	0.0063	101481
54	0.0064	101130
55	0.0065	100769
56	0.0066	101017
57	0.0067	100704
58	0.0068	100373
59	0.0069	100084
60	0.0070	99824
61	0.0071	100143
62	0.0072	99925
63	0.0073	99167
64	0.0074	99694
65	0.0075	97971
66	0.0076	97715
67	0.0077	0
68	0.0078	97693
69	0.0079	194247
70	0.0080	97772
71	0.0081	97860
72	0.0082	0
73	0.0083	97868
74	0.0084	97336
75	0.0085	97318
76	0.0086	97367
77	0.0087	96876
78	0.0088	96914
79	0.0089	97004
80	0.0090	97071
81	0.0091	96609
82	0.0092	96686
83	0.0093	96797
84	0.0094	96917
85	0.0095	97018
86	0.0096	97094
87	0.0097	96649
88	0.0098	96725
89	0.0099	96308
90	0.0100	96416
91	0.0101	96552
92	0.0102	96153
93	0.0103	96285
94	0.0104	95903
95	0.0105	96042
96	0.0106	95676
97	0.0107	95817
98	0.0108	95482
99	0.0109	95677
100	0.0110	95367
101	0.0111	95586
102	0.0112	95287
103	0.0113	94956
104	0.0114	95199
105	0.0115	95062
106	0.0116	93765
107	0.0117	93485
108	0.0118	93345
109	0.0119	93778
110	0.0120	93680
111	0.0121	93527
112	0.0122	93365
113	0.0123	93799
114	0.0124	93703
115	0.0125	93555
116	0.0126	93407
117	0.0127	93296
118	0.0128	94350
119	0.0129	93747
120	0.0130	93551
121	0.0131	93849
122	0.0132	94255
123	0.0133	94112
124	0.0134	93798
125	0.0135	94770
126	0.0136	94632
127	0.0137	94393
128	0.0138	94144
129	0.0139	93934
130	0.0140	93761
131	0.0141	93612
132	0.0142	93475
133	0.0143	93889
134	0.0144	93777
135	0.0145	93624
136	0.0146	93484
137	0.0147	93344
138	0.0148	93232
139	0.0149	93130
140	0.0150	93044
141	0.0151	92959
142	0.0152	93447
143	0.0153	93376
144	0.0154	93268
145	0.0155	91634
146	0.0156	91497
147	0.0157	91562
148	0.0158	91634
149	0.0159	91694
150	0.0160	90882
151	0.0161	92469
152	0.0162	93579
153	0.0163	94541
154	0.0164	95377
155	0.0165	96120
156	0.0166	96796
157	0.0167	97390
158	0.0168	97923
159	0.0169	98395
160	0.0170	197998
161	0.0171	99502
162	0.0172	99802
163	0.0173	100072
164	0.0174	100298
165	0.0175	100504
166	0.0176	101267
167	0.0177	101430
168	0.0178	101530
169	0.0179	101609
170	0.0180	101688
171	0.0181	101737
172	0.0182	101767
173	0.0183	101087
174	0.0184	100984
175	0.0185	101008
176	0.0186	101084
177	0.0187	101195
178	0.0188	101878
179	0.0189	102578
180	0.0190	102095
181	0.0191	102065
182	0.0192	102654
183	0.0193	102681
184	0.0194	101823
185	0.0195	100852
186	0.0196	100849
187	0.0197	100971
188	0.0198	101080
189	0.0199	101207
190	0.0200	101324
191	0.0201	101427
192	0.0202	101514
193	0.0203	102156
194	0.0204	102251
195	0.0205	102274
196	0.0206	102283
197	0.0207	102277
198	0.0208	102280
199	0.0209	102272
200	0.0210	102273
201	0.0211	102272
202	0.0212	102269
203	0.0213	102270
204	0.0214	102271
205	0.0215	102690
206	0.0216	103266
207	0.0217	103226
208	0.0218	103125
209	0.0219	103044
210	0.0220	102968
211	0.0221	102891
212	0.0222	102816
213	0.0223	102770
214	0.0224	102725
215	0.0225	102663
216	0.0226	102598
217	0.0227	102551
218	0.0228	102512
219	0.0229	102477
220	0.0230	103009
221	0.0231	102998
222	0.0232	102925
223	0.0233	102831
224	0.0234	102722
225	0.0235	101357
226	0.0236	101297
227	0.0237	101374
228	0.0238	101467
229	0.0239	101543
230	0.0240	101616
231	0.0241	101656
232	0.0242	101710
233	0.0243	101765
234	0.0244	101815
235	0.0245	101845
236	0.0246	101891
237	0.0247	101947
238	0.0248	101980
239	0.0249	102557
240	0.0250	103170
241	0.0251	103149
242	0.0252	102545
243	0.0253	102444
244	0.0254	102981
245	0.0255	102964
246	0.0256	102350
247	0.0257	102850
248	0.0258	102844
249	0.0259	102803
250	0.0260	102741
251	0.0261	103113
252	0.0262	103637
253	0.0263	103557
254	0.0264	103432
255	0.0265	103314
256	0.0266	103205
257	0.0267	103107
258	0.0268	103013
259	0.0269	102946
260	0.0270	102868
261	0.0271	102795
262	0.0272	102729
263	0.0273	102681
264	0.0274	103110
265	0.0275	101088
266	0.0276	0
267	0.0277	201850
268	0.0278	101339
269	0.0279	102527
270	0.0280	103615
271	0.0281	104591
272	0.0282	105448
273	0.0283	106199
274	0.0284	106860
275	0.0285	107458
276	0.0286	107964
277	0.0287	108416
