	time	count
0	0.0010	80956
1	0.0011	99548
2	0.0012	123935
3	0.0013	69923
4	0.0014	155177
5	0.0015	83311
6	0.0016	86914
7	0.0017	182575
8	0.0018	94888
9	0.0019	96487
10	0.0020	98488
11	0.0021	100338
12	0.0022	101308
13	0.0023	102710
14	0.0024	104015
15	0.0025	104543
16	0.0026	105537
17	0.0027	106499
18	0.0028	107343
19	0.0029	108094
20	0.0030	108118
21	0.0031	217282
22	0.0032	109129
23	0.0033	109031
24	0.0034	109481
25	0.0035	0
26	0.0036	105677
27	0.0037	103324
28	0.0038	101628
29	0.0039	102245
30	0.0040	102436
31	0.0041	101460
32	0.0042	101010
33	0.0043	101228
34	0.0044	100912
35	0.0045	101143
36	0.0046	101421
37	0.0047	101081
38	0.0048	101297
39	0.0049	100963
40	0.0050	100620
41	0.0051	100880
42	0.0052	100611
43	0.0053	100881
44	0.0054	101186
45	0.0055	100900
46	0.0056	100582
47	0.0057	100278
48	0.0058	100591
49	0.0059	100365
50	0.0060	100082
51	0.0061	100409
52	0.0062	100188
53	0.0063	100518
54	0.0064	100169
55	0.0065	99878
56	0.0066	100237
57	0.0067	100042
58	0.0068	99815
59	0.0069	99590
60	0.0070	99844
61	0.0071	100091
62	0.0072	99886
63	0.0073	99674
64	0.0074	99470
65	0.0075	99752
66	0.0076	99545
67	0.0077	98134
68	0.0078	97965
69	0.0079	97962
70	0.0080	97409
71	0.0081	96866
72	0.0082	96922
73	0.0083	97494
74	0.0084	97579
75	0.0085	97617
76	0.0086	97654
77	0.0087	97173
78	0.0088	97154
79	0.0089	97820
80	0.0090	97919
81	0.0091	97932
82	0.0092	97402
83	0.0093	97401
84	0.0094	97328
85	0.0095	97233
86	0.0096	97869
87	0.0097	97400
88	0.0098	97418
89	0.0099	97466
90	0.0100	96986
91	0.0101	97020
92	0.0102	97131
93	0.0103	96701
94	0.0104	96778
95	0.0105	96325
96	0.0106	96453
97	0.0107	96091
98	0.0108	96245
99	0.0109	96296
100	0.0110	96345
101	0.0111	96519
102	0.0112	96684
103	0.0113	96292
104	0.0114	95878
105	0.0115	96047
106	0.0116	95796
107	0.0117	94083
108	0.0118	94295
109	0.0119	0
110	0.0120	188127
111	0.0121	94328
112	0.0122	0
113	0.0123	94192
114	0.0124	94023
115	0.0125	187603
116	0.0126	0
117	0.0127	94151
118	0.0128	94017
119	0.0129	93853
120	0.0130	187818
121	0.0131	94562
122	0.0132	0
123	0.0133	94814
124	0.0134	188001
125	0.0135	0
126	0.0136	94296
127	0.0137	94171
128	0.0138	187362
129	0.0139	0
130	0.0140	94361
131	0.0141	94229
132	0.0142	94055
133	0.0143	93884
134	0.0144	93742
135	0.0145	93606
136	0.0146	93489
137	0.0147	93371
138	0.0148	93279
139	0.0149	93740
140	0.0150	93670
141	0.0151	93549
142	0.0152	93445
143	0.0153	93324
144	0.0154	93241
145	0.0155	93150
146	0.0156	93091
147	0.0157	91444
148	0.0158	91347
149	0.0159	91433
150	0.0160	90592
151	0.0161	92242
152	0.0162	187829
153	0.0163	95287
154	0.0164	96075
155	0.0165	96773
156	0.0166	97378
157	0.0167	97941
158	0.0168	98426
159	0.0169	98867
160	0.0170	99268
161	0.0171	99609
162	0.0172	99914
163	0.0173	100198
164	0.0174	101017
165	0.0175	100700
166	0.0176	101388
167	0.0177	101566
168	0.0178	101659
169	0.0179	101721
170	0.0180	101794
171	0.0181	101840
172	0.0182	101894
173	0.0183	101920
174	0.0184	101965
175	0.0185	102020
176	0.0186	102078
177	0.0187	102104
178	0.0188	102705
179	0.0189	102759
180	0.0190	102738
181	0.0191	102689
182	0.0192	103216
183	0.0193	103207
184	0.0194	102627
185	0.0195	102544
186	0.0196	102806
187	0.0197	101449
188	0.0198	101406
189	0.0199	101504
190	0.0200	101631
191	0.0201	102294
192	0.0202	101853
193	0.0203	102446
194	0.0204	102514
195	0.0205	102505
196	0.0206	102498
197	0.0207	102504
198	0.0208	102499
199	0.0209	102487
200	0.0210	102468
201	0.0211	103006
202	0.0212	103007
203	0.0213	102948
204	0.0214	102883
205	0.0215	102849
206	0.0216	102815
207	0.0217	102774
208	0.0218	102737
209	0.0219	102712
210	0.0220	102687
211	0.0221	102646
212	0.0222	102610
213	0.0223	102596
214	0.0224	102581
215	0.0225	102560
216	0.0226	103087
217	0.0227	103083
218	0.0228	103011
219	0.0229	102945
220	0.0230	102892
221	0.0231	102835
222	0.0232	102786
223	0.0233	102739
224	0.0234	102705
225	0.0235	102671
226	0.0236	102638
227	0.0237	99891
228	0.0238	100806
229	0.0239	102661
230	0.0240	103255
231	0.0241	104806
232	0.0242	105715
233	0.0243	106475
234	0.0244	107132
235	0.0245	107696
236	0.0246	108202
237	0.0247	108668
238	0.0248	218493
239	0.0249	109753
240	0.0250	110047
241	0.0251	110292
242	0.0252	110523
243	0.0253	110750
244	0.0254	110944
245	0.0255	111671
246	0.0256	112404
247	0.0257	111959
248	0.0258	111950
249	0.0259	112566
250	0.0260	112627
251	0.0261	112083
252	0.0262	112629
253	0.0263	112681
254	0.0264	112661
255	0.0265	112646
256	0.0266	112627
257	0.0267	112606
258	0.0268	112576
259	0.0269	112556
260	0.0270	113115
261	0.0271	113104
262	0.0272	113029
263	0.0273	112979
264	0.0274	112916
265	0.0275	112846
266	0.0276	112619
267	0.0277	111352
268	0.0278	111329
269	0.0279	111419
270	0.0280	111532
271	0.0281	112212
272	0.0282	112278
273	0.0283	0
274	0.0284	0
275	0.0285	110242
