	time	count
0	0.0010	8279
1	0.0011	26531
2	0.0012	21770
3	0.0013	28172
4	0.0014	17067
5	0.0015	38628
6	0.0016	21298
7	0.0017	45698
8	0.0018	24575
9	0.0019	25594
10	0.0020	26492
11	0.0021	55220
12	0.0022	28347
13	0.0023	28658
14	0.0024	29155
15	0.0025	29621
16	0.0026	30049
17	0.0027	30436
18	0.0028	30537
19	0.0029	30820
20	0.0030	31110
21	0.0031	31377
22	0.0032	31610
23	0.0033	31735
24	0.0034	31908
25	0.0035	31868
26	0.0036	32007
27	0.0037	64227
28	0.0038	32611
29	0.0039	0
30	0.0040	32726
31	0.0041	32225
32	0.0042	32287
33	0.0043	64699
34	0.0044	32604
35	0.0045	32885
36	0.0046	0
37	0.0047	32959
38	0.0048	32442
39	0.0049	32459
40	0.0050	32555
41	0.0051	32444
42	0.0052	32514
43	0.0053	32271
44	0.0054	31493
45	0.0055	31593
46	0.0056	31566
47	0.0057	31739
48	0.0058	31711
49	0.0059	31875
50	0.0060	31634
51	0.0061	31581
52	0.0062	31751
53	0.0063	31718
54	0.0064	31872
55	0.0065	31644
56	0.0066	31593
57	0.0067	31759
58	0.0068	31713
59	0.0069	31469
60	0.0070	31636
61	0.0071	31617
62	0.0072	31572
63	0.0073	31353
64	0.0074	31532
65	0.0075	31528
66	0.0076	31498
67	0.0077	31275
68	0.0078	31255
69	0.0079	31258
70	0.0080	31072
71	0.0081	31078
72	0.0082	31313
73	0.0083	31329
74	0.0084	31125
75	0.0085	31109
76	0.0086	30935
77	0.0087	30936
78	0.0088	30955
79	0.0089	30799
80	0.0090	30835
81	0.0091	30877
82	0.0092	30770
83	0.0093	30374
84	0.0094	30229
85	0.0095	30319
86	0.0096	30214
87	0.0097	30308
88	0.0098	30230
89	0.0099	30323
90	0.0100	30232
91	0.0101	30140
92	0.0102	30254
93	0.0103	30163
94	0.0104	30071
95	0.0105	30188
96	0.0106	30118
97	0.0107	30434
98	0.0108	30194
99	0.0109	30229
100	0.0110	30357
101	0.0111	30456
102	0.0112	30350
103	0.0113	30068
104	0.0114	30158
105	0.0115	30278
106	0.0116	30201
107	0.0117	30098
108	0.0118	30015
109	0.0119	29939
110	0.0120	29867
111	0.0121	29991
112	0.0122	29937
113	0.0123	29873
114	0.0124	29806
115	0.0125	29739
116	0.0126	29690
117	0.0127	29835
118	0.0128	29798
119	0.0129	29734
120	0.0130	29684
121	0.0131	29646
122	0.0132	0
123	0.0133	29633
124	0.0134	29068
125	0.0135	29024
126	0.0136	29049
127	0.0137	29075
128	0.0138	58237
129	0.0139	29621
130	0.0140	30152
131	0.0141	30433
132	0.0142	30647
133	0.0143	30863
134	0.0144	31044
135	0.0145	31197
136	0.0146	31324
137	0.0147	31446
138	0.0148	31555
139	0.0149	31665
140	0.0150	31761
141	0.0151	31844
142	0.0152	31936
143	0.0153	32009
144	0.0154	32066
145	0.0155	32130
146	0.0156	32384
147	0.0157	32421
148	0.0158	32430
149	0.0159	32453
150	0.0160	32476
151	0.0161	32485
152	0.0162	32496
153	0.0163	32505
154	0.0164	32721
155	0.0165	32723
156	0.0166	32538
157	0.0167	32734
158	0.0168	32934
159	0.0169	32911
160	0.0170	32537
161	0.0171	32931
162	0.0172	32819
163	0.0173	32370
164	0.0174	32333
165	0.0175	32327
166	0.0176	32337
167	0.0177	32352
168	0.0178	32360
169	0.0179	32390
170	0.0180	32408
171	0.0181	32421
172	0.0182	32442
173	0.0183	32659
174	0.0184	32662
175	0.0185	32645
176	0.0186	32637
177	0.0187	32634
178	0.0188	32627
179	0.0189	32606
180	0.0190	32610
181	0.0191	32608
182	0.0192	32595
183	0.0193	32574
184	0.0194	32575
185	0.0195	32773
186	0.0196	32769
187	0.0197	32746
188	0.0198	32733
189	0.0199	32705
190	0.0200	32689
191	0.0201	32677
192	0.0202	32668
193	0.0203	32651
194	0.0204	32630
195	0.0205	32627
196	0.0206	32626
197	0.0207	32619
198	0.0208	32593
199	0.0209	32594
200	0.0210	32795
201	0.0211	32788
202	0.0212	32735
203	0.0213	32233
204	0.0214	32204
205	0.0215	32236
206	0.0216	32264
207	0.0217	32306
208	0.0218	32341
209	0.0219	32370
210	0.0220	32397
211	0.0221	32436
212	0.0222	32657
213	0.0223	32665
214	0.0224	32481
215	0.0225	32681
216	0.0226	32884
217	0.0227	32687
218	0.0228	32666
219	0.0229	32663
220	0.0230	32853
221	0.0231	32656
222	0.0232	32637
223	0.0233	32836
224	0.0234	32832
225	0.0235	32621
226	0.0236	32807
227	0.0237	33008
228	0.0238	32985
229	0.0239	32758
230	0.0240	32929
231	0.0241	32908
232	0.0242	32868
233	0.0243	32824
234	0.0244	32803
235	0.0245	32768
236	0.0246	32734
237	0.0247	32712
238	0.0248	32705
239	0.0249	32882
240	0.0250	32684
241	0.0251	32660
242	0.0252	32825
243	0.0253	32414
244	0.0254	32184
245	0.0255	32400
246	0.0256	32437
247	0.0257	32451
248	0.0258	32454
249	0.0259	32471
250	0.0260	32477
251	0.0261	32481
252	0.0262	32487
253	0.0263	32504
254	0.0264	32512
255	0.0265	32711
256	0.0266	32531
257	0.0267	32727
258	0.0268	32725
259	0.0269	32695
260	0.0270	32673
261	0.0271	32661
262	0.0272	32653
263	0.0273	32650
264	0.0274	32646
265	0.0275	32648
266	0.0276	32648
267	0.0277	32642
268	0.0278	32641
269	0.0279	32835
270	0.0280	32828
271	0.0281	32798
272	0.0282	32786
273	0.0283	32763
274	0.0284	32739
275	0.0285	32724
276	0.0286	32713
277	0.0287	32700
278	0.0288	32689
