	time	count
0	0.0010	68211
1	0.0011	70294
2	0.0012	84043
3	0.0013	50475
4	0.0014	117263
5	0.0015	65879
6	0.0016	144043
7	0.0017	76404
8	0.0018	79561
9	0.0019	167478
10	0.0020	87246
11	0.0021	89209
12	0.0022	90288
13	0.0023	91163
14	0.0024	92564
15	0.0025	93874
16	0.0026	95026
17	0.0027	96046
18	0.0028	96334
19	0.0029	97074
20	0.0030	97806
21	0.0031	98473
22	0.0032	98492
23	0.0033	197333
24	0.0034	99448
25	0.0035	99926
26	0.0036	99747
27	0.0037	100101
28	0.0038	100494
29	0.0039	100845
30	0.0040	100048
31	0.0041	100315
32	0.0042	100675
33	0.0043	100424
34	0.0044	100702
35	0.0045	101019
36	0.0046	100727
37	0.0047	100977
38	0.0048	100684
39	0.0049	0
40	0.0050	99795
41	0.0051	97988
42	0.0052	97781
43	0.0053	98347
44	0.0054	98353
45	0.0055	98897
46	0.0056	98328
47	0.0057	197578
48	0.0058	99262
49	0.0059	99177
50	0.0060	0
51	0.0061	198584
52	0.0062	99375
53	0.0063	99270
54	0.0064	0
55	0.0065	198108
56	0.0066	0
57	0.0067	99450
58	0.0068	98814
59	0.0069	98644
60	0.0070	98495
61	0.0071	99003
62	0.0072	98929
63	0.0073	98280
64	0.0074	98170
65	0.0075	98146
66	0.0076	98118
67	0.0077	97554
68	0.0078	98109
69	0.0079	98152
70	0.0080	98130
71	0.0081	97564
72	0.0082	97535
73	0.0083	97566
74	0.0084	97602
75	0.0085	97107
76	0.0086	97125
77	0.0087	97203
78	0.0088	96681
79	0.0089	96743
80	0.0090	96951
81	0.0091	95233
82	0.0092	95324
83	0.0093	95591
84	0.0094	95306
85	0.0095	96128
86	0.0096	95843
87	0.0097	95489
88	0.0098	95700
89	0.0099	95945
90	0.0100	96162
91	0.0101	95802
92	0.0102	95440
93	0.0103	95653
94	0.0104	95352
95	0.0105	95580
96	0.0106	95283
97	0.0107	95515
98	0.0108	95245
99	0.0109	94962
100	0.0110	95225
101	0.0111	94984
102	0.0112	94720
103	0.0113	95007
104	0.0114	94780
105	0.0115	94528
106	0.0116	94302
107	0.0117	94642
108	0.0118	94461
109	0.0119	94243
110	0.0120	94039
111	0.0121	94404
112	0.0122	94234
113	0.0123	94033
114	0.0124	93875
115	0.0125	93723
116	0.0126	93572
117	0.0127	93999
118	0.0128	93894
119	0.0129	93742
120	0.0130	93668
121	0.0131	91718
122	0.0132	91608
123	0.0133	91068
124	0.0134	92702
125	0.0135	93789
126	0.0136	94750
127	0.0137	95605
128	0.0138	96359
129	0.0139	97021
130	0.0140	97625
131	0.0141	98155
132	0.0142	98635
133	0.0143	99053
134	0.0144	99435
135	0.0145	100971
136	0.0146	100736
137	0.0147	201945
138	0.0148	101801
139	0.0149	101917
140	0.0150	101465
141	0.0151	102087
142	0.0152	102183
143	0.0153	102208
144	0.0154	102217
145	0.0155	102247
146	0.0156	102262
147	0.0157	102288
148	0.0158	102288
149	0.0159	102862
150	0.0160	102894
151	0.0161	102850
152	0.0162	102801
153	0.0163	102766
154	0.0164	102721
155	0.0165	102683
156	0.0166	102646
157	0.0167	102622
158	0.0168	102598
159	0.0169	0
160	0.0170	102374
161	0.0171	100996
162	0.0172	100992
163	0.0173	202386
164	0.0174	101383
165	0.0175	101507
166	0.0176	101606
167	0.0177	101673
168	0.0178	102304
169	0.0179	102344
170	0.0180	102342
171	0.0181	102340
172	0.0182	102339
173	0.0183	102349
174	0.0184	102350
175	0.0185	102339
176	0.0186	102353
177	0.0187	102368
178	0.0188	102375
179	0.0189	102355
180	0.0190	102920
181	0.0191	102926
182	0.0192	102366
183	0.0193	102860
184	0.0194	102855
185	0.0195	102805
186	0.0196	102743
187	0.0197	102682
188	0.0198	102654
189	0.0199	102622
190	0.0200	102581
191	0.0201	102547
192	0.0202	102529
193	0.0203	102516
194	0.0204	102492
195	0.0205	102479
196	0.0206	102482
197	0.0207	103039
198	0.0208	102509
199	0.0209	0
200	0.0210	102959
201	0.0211	101621
202	0.0212	202382
203	0.0213	103511
204	0.0214	104587
205	0.0215	104928
206	0.0216	105698
207	0.0217	107054
208	0.0218	107725
209	0.0219	108253
210	0.0220	108712
211	0.0221	109126
212	0.0222	109497
213	0.0223	109770
214	0.0224	110638
215	0.0225	110908
216	0.0226	111078
217	0.0227	111216
218	0.0228	111348
219	0.0229	111459
220	0.0230	111558
221	0.0231	111644
222	0.0232	111733
223	0.0233	111802
224	0.0234	111851
225	0.0235	111916
226	0.0236	111977
227	0.0237	112013
228	0.0238	112027
229	0.0239	112077
230	0.0240	112120
231	0.0241	112147
232	0.0242	112760
233	0.0243	112781
234	0.0244	112210
235	0.0245	112747
236	0.0246	112763
237	0.0247	112739
238	0.0248	112683
239	0.0249	112651
240	0.0250	112455
241	0.0251	111182
242	0.0252	111157
243	0.0253	111255
244	0.0254	111353
245	0.0255	111436
246	0.0256	111538
247	0.0257	111626
248	0.0258	111706
249	0.0259	112343
250	0.0260	112396
251	0.0261	112388
252	0.0262	112366
253	0.0263	112354
254	0.0264	112342
255	0.0265	112335
256	0.0266	112331
257	0.0267	112326
258	0.0268	112327
259	0.0269	112319
260	0.0270	112331
261	0.0271	112331
262	0.0272	112331
263	0.0273	112902
264	0.0274	112910
265	0.0275	112873
266	0.0276	112794
267	0.0277	112745
268	0.0278	112705
269	0.0279	112657
270	0.0280	112618
271	0.0281	113169
272	0.0282	112620
273	0.0283	112514
