	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	3628
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	3261
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	2920
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	2625
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	2369
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	2145
28	0.0038	0
29	0.0039	0
30	0.0040	1947
31	0.0041	0
32	0.0042	0
33	0.0043	1776
34	0.0044	0
35	0.0045	0
36	0.0046	1626
37	0.0047	0
38	0.0048	0
39	0.0049	1384
40	0.0050	0
41	0.0051	1276
42	0.0052	0
43	0.0053	1191
44	0.0054	0
45	0.0055	1111
46	0.0056	0
47	0.0057	1047
48	0.0058	0
49	0.0059	988
50	0.0060	938
51	0.0061	0
52	0.0062	895
53	0.0063	852
54	0.0064	0
55	0.0065	827
56	0.0066	793
57	0.0067	766
58	0.0068	0
59	0.0069	750
60	0.0070	725
61	0.0071	709
62	0.0072	705
63	0.0073	0
64	0.0074	688
65	0.0075	666
66	0.0076	664
67	0.0077	664
68	0.0078	653
69	0.0079	645
70	0.0080	645
71	0.0081	636
72	0.0082	628
73	0.0083	628
74	0.0084	631
75	0.0085	0
76	0.0086	622
77	0.0087	610
78	0.0088	621
79	0.0089	623
80	0.0090	600
81	0.0091	591
82	0.0092	601
83	0.0093	608
84	0.0094	599
85	0.0095	595
86	0.0096	602
87	0.0097	602
88	0.0098	598
89	0.0099	597
90	0.0100	603
91	0.0101	603
92	0.0102	597
93	0.0103	591
94	0.0104	599
95	0.0105	604
96	0.0106	595
97	0.0107	589
98	0.0108	596
99	0.0109	601
100	0.0110	0
101	0.0111	1177
102	0.0112	595
103	0.0113	0
104	0.0114	606
105	0.0115	594
106	0.0116	592
107	0.0117	595
108	0.0118	600
109	0.0119	591
110	0.0120	585
111	0.0121	592
112	0.0122	595
113	0.0123	590
114	0.0124	584
115	0.0125	586
116	0.0126	590
117	0.0127	586
118	0.0128	576
119	0.0129	586
120	0.0130	581
121	0.0131	575
122	0.0132	566
123	0.0133	568
124	0.0134	581
125	0.0135	569
126	0.0136	572
127	0.0137	580
128	0.0138	592
129	0.0139	593
130	0.0140	592
131	0.0141	594
132	0.0142	607
133	0.0143	607
134	0.0144	605
135	0.0145	607
136	0.0146	621
137	0.0147	622
138	0.0148	619
139	0.0149	621
140	0.0150	627
141	0.0151	625
142	0.0152	621
143	0.0153	623
144	0.0154	632
145	0.0155	628
146	0.0156	625
147	0.0157	630
148	0.0158	633
149	0.0159	627
150	0.0160	625
151	0.0161	632
152	0.0162	632
153	0.0163	627
154	0.0164	626
155	0.0165	643
156	0.0166	642
157	0.0167	633
158	0.0168	634
159	0.0169	639
160	0.0170	624
161	0.0171	621
162	0.0172	625
163	0.0173	636
164	0.0174	627
165	0.0175	624
166	0.0176	630
167	0.0177	632
168	0.0178	627
169	0.0179	626
170	0.0180	640
171	0.0181	639
172	0.0182	633
173	0.0183	632
174	0.0184	640
175	0.0185	636
176	0.0186	631
177	0.0187	634
178	0.0188	638
179	0.0189	634
180	0.0190	627
181	0.0191	637
182	0.0192	0
183	0.0193	640
184	0.0194	1254
185	0.0195	643
186	0.0196	0
187	0.0197	643
188	0.0198	1267
189	0.0199	0
190	0.0200	650
191	0.0201	642
192	0.0202	635
193	0.0203	637
194	0.0204	641
195	0.0205	636
196	0.0206	633
197	0.0207	637
198	0.0208	640
199	0.0209	633
200	0.0210	624
201	0.0211	630
202	0.0212	630
203	0.0213	625
204	0.0214	625
205	0.0215	633
206	0.0216	631
207	0.0217	623
208	0.0218	634
209	0.0219	643
210	0.0220	644
211	0.0221	636
212	0.0222	639
213	0.0223	646
214	0.0224	636
215	0.0225	632
216	0.0226	639
217	0.0227	639
218	0.0228	633
219	0.0229	632
220	0.0230	640
221	0.0231	636
222	0.0232	631
223	0.0233	633
224	0.0234	637
225	0.0235	636
226	0.0236	633
227	0.0237	636
228	0.0238	641
229	0.0239	635
230	0.0240	632
231	0.0241	639
232	0.0242	639
233	0.0243	633
234	0.0244	632
235	0.0245	640
236	0.0246	637
237	0.0247	631
238	0.0248	0
239	0.0249	633
240	0.0250	630
241	0.0251	625
242	0.0252	616
243	0.0253	630
244	0.0254	636
245	0.0255	628
246	0.0256	624
247	0.0257	630
248	0.0258	642
249	0.0259	631
250	0.0260	628
251	0.0261	636
252	0.0262	635
253	0.0263	630
254	0.0264	629
255	0.0265	636
256	0.0266	632
257	0.0267	628
258	0.0268	631
259	0.0269	634
260	0.0270	631
261	0.0271	631
262	0.0272	635
263	0.0273	638
264	0.0274	632
265	0.0275	625
266	0.0276	637
267	0.0277	638
268	0.0278	629
269	0.0279	629
270	0.0280	641
271	0.0281	638
272	0.0282	629
273	0.0283	630
274	0.0284	634
275	0.0285	1260
276	0.0286	2108
277	0.0287	1516
