	time	count
0	0.0010	8602
1	0.0011	19164
2	0.0012	25304
3	0.0013	33378
4	0.0014	19342
5	0.0015	37560
6	0.0016	19623
7	0.0017	44087
8	0.0018	23986
9	0.0019	25068
10	0.0020	26021
11	0.0021	54194
12	0.0022	28007
13	0.0023	28614
14	0.0024	29149
15	0.0025	29387
16	0.0026	29803
17	0.0027	29976
18	0.0028	30326
19	0.0029	30646
20	0.0030	30945
21	0.0031	31207
22	0.0032	31231
23	0.0033	31430
24	0.0034	31625
25	0.0035	31603
26	0.0036	63253
27	0.0037	31874
28	0.0038	32033
29	0.0039	31972
30	0.0040	32089
31	0.0041	32219
32	0.0042	31941
33	0.0043	32036
34	0.0044	32153
35	0.0045	32066
36	0.0046	32177
37	0.0047	32296
38	0.0048	32198
39	0.0049	32296
40	0.0050	32189
41	0.0051	32081
42	0.0052	32183
43	0.0053	32100
44	0.0054	0
45	0.0055	32120
46	0.0056	31470
47	0.0057	31360
48	0.0058	31332
49	0.0059	31525
50	0.0060	31515
51	0.0061	31684
52	0.0062	31658
53	0.0063	31425
54	0.0064	31584
55	0.0065	31559
56	0.0066	31520
57	0.0067	31687
58	0.0068	31474
59	0.0069	31426
60	0.0070	31388
61	0.0071	31373
62	0.0072	31357
63	0.0073	31345
64	0.0074	31330
65	0.0075	31319
66	0.0076	31112
67	0.0077	31100
68	0.0078	31128
69	0.0079	31352
70	0.0080	31173
71	0.0081	31164
72	0.0082	31175
73	0.0083	30987
74	0.0084	30984
75	0.0085	31007
76	0.0086	31042
77	0.0087	30885
78	0.0088	30901
79	0.0089	30936
80	0.0090	30792
81	0.0091	30820
82	0.0092	30666
83	0.0093	30708
84	0.0094	30769
85	0.0095	30666
86	0.0096	30262
87	0.0097	30116
88	0.0098	30221
89	0.0099	30138
90	0.0100	30238
91	0.0101	30145
92	0.0102	30257
93	0.0103	30361
94	0.0104	30084
95	0.0105	30163
96	0.0106	30091
97	0.0107	30408
98	0.0108	30332
99	0.0109	30052
100	0.0110	30364
101	0.0111	30289
102	0.0112	30180
103	0.0113	30071
104	0.0114	30003
105	0.0115	30128
106	0.0116	30056
107	0.0117	29967
108	0.0118	29902
109	0.0119	30037
110	0.0120	29976
111	0.0121	29906
112	0.0122	29843
113	0.0123	29787
114	0.0124	29723
115	0.0125	29674
116	0.0126	29616
117	0.0127	29772
118	0.0128	29739
119	0.0129	29685
120	0.0130	29639
121	0.0131	29605
122	0.0132	29570
123	0.0133	29539
124	0.0134	29536
125	0.0135	29059
126	0.0136	28716
127	0.0137	29034
128	0.0138	29380
129	0.0139	29707
130	0.0140	30003
131	0.0141	30264
132	0.0142	30500
133	0.0143	30718
134	0.0144	30919
135	0.0145	31082
136	0.0146	31232
137	0.0147	31359
138	0.0148	31688
139	0.0149	31801
140	0.0150	31869
141	0.0151	31936
142	0.0152	31993
143	0.0153	32040
144	0.0154	32079
145	0.0155	32118
146	0.0156	32167
147	0.0157	32201
148	0.0158	32228
149	0.0159	32252
150	0.0160	32274
151	0.0161	32293
152	0.0162	32313
153	0.0163	64926
154	0.0164	0
155	0.0165	32798
156	0.0166	32616
157	0.0167	65408
158	0.0168	0
159	0.0169	32792
160	0.0170	32580
161	0.0171	32755
162	0.0172	32760
163	0.0173	32732
164	0.0174	32530
165	0.0175	32627
166	0.0176	32177
167	0.0177	32160
168	0.0178	32184
169	0.0179	32218
170	0.0180	32236
171	0.0181	32257
172	0.0182	32278
173	0.0183	32507
174	0.0184	32522
175	0.0185	32514
176	0.0186	32514
177	0.0187	32514
178	0.0188	32504
179	0.0189	32496
180	0.0190	32496
181	0.0191	32501
182	0.0192	32499
183	0.0193	32486
184	0.0194	32486
185	0.0195	32692
186	0.0196	32692
187	0.0197	32667
188	0.0198	32659
189	0.0199	32641
190	0.0200	32622
191	0.0201	32612
192	0.0202	32609
193	0.0203	32592
194	0.0204	32567
195	0.0205	32555
196	0.0206	32755
197	0.0207	32744
198	0.0208	32714
199	0.0209	32678
200	0.0210	32661
201	0.0211	32629
202	0.0212	32597
203	0.0213	32575
204	0.0214	32570
205	0.0215	32551
206	0.0216	31942
207	0.0217	31947
208	0.0218	32010
209	0.0219	31803
210	0.0220	32149
211	0.0221	65647
212	0.0222	33435
213	0.0223	33672
214	0.0224	33908
215	0.0225	34120
216	0.0226	34303
217	0.0227	34459
218	0.0228	34601
219	0.0229	34933
220	0.0230	34862
221	0.0231	34947
222	0.0232	35496
223	0.0233	35585
224	0.0234	35423
225	0.0235	35667
226	0.0236	35700
227	0.0237	35710
228	0.0238	35532
229	0.0239	35762
230	0.0240	35788
231	0.0241	35788
232	0.0242	35790
233	0.0243	35792
234	0.0244	35790
235	0.0245	35793
236	0.0246	36009
237	0.0247	36011
238	0.0248	35987
239	0.0249	35976
240	0.0250	35959
241	0.0251	35945
242	0.0252	35932
243	0.0253	35918
244	0.0254	35899
245	0.0255	35801
246	0.0256	35378
247	0.0257	35369
248	0.0258	35399
249	0.0259	35436
250	0.0260	35469
251	0.0261	35502
252	0.0262	35528
253	0.0263	35563
254	0.0264	35794
255	0.0265	35633
256	0.0266	35633
257	0.0267	35869
258	0.0268	35881
259	0.0269	35861
260	0.0270	35862
261	0.0271	35858
262	0.0272	35848
263	0.0273	35843
264	0.0274	35830
265	0.0275	35814
266	0.0276	35793
267	0.0277	35792
268	0.0278	35776
269	0.0279	35771
270	0.0280	35970
271	0.0281	35971
272	0.0282	35943
273	0.0283	0
274	0.0284	35904
