	time	count
0	0.0010	19996
1	0.0011	26823
2	0.0012	35321
3	0.0013	20731
4	0.0014	47462
5	0.0015	25609
6	0.0016	26844
7	0.0017	56762
8	0.0018	29645
9	0.0019	30182
10	0.0020	30893
11	0.0021	31565
12	0.0022	32153
13	0.0023	32664
14	0.0024	33126
15	0.0025	67204
16	0.0026	33976
17	0.0027	34280
18	0.0028	34548
19	0.0029	34548
20	0.0030	34528
21	0.0031	32776
22	0.0032	0
23	0.0033	32061
24	0.0034	31876
25	0.0035	63924
26	0.0036	32059
27	0.0037	32190
28	0.0038	32315
29	0.0039	32428
30	0.0040	32324
31	0.0041	32204
32	0.0042	32305
33	0.0043	32359
34	0.0044	32460
35	0.0045	32550
36	0.0046	32636
37	0.0047	32508
38	0.0048	32742
39	0.0049	32982
40	0.0050	32834
41	0.0051	32663
42	0.0052	32497
43	0.0053	32564
44	0.0054	32652
45	0.0055	32520
46	0.0056	32582
47	0.0057	32459
48	0.0058	32706
49	0.0059	32749
50	0.0060	32762
51	0.0061	32620
52	0.0062	32675
53	0.0063	32539
54	0.0064	32602
55	0.0065	32473
56	0.0066	32543
57	0.0067	0
58	0.0068	64333
59	0.0069	0
60	0.0070	32217
61	0.0071	32130
62	0.0072	32048
63	0.0073	31576
64	0.0074	31477
65	0.0075	31253
66	0.0076	31232
67	0.0077	31450
68	0.0078	31463
69	0.0079	31451
70	0.0080	31427
71	0.0081	31217
72	0.0082	31201
73	0.0083	31207
74	0.0084	31211
75	0.0085	31228
76	0.0086	31456
77	0.0087	31277
78	0.0088	31258
79	0.0089	31264
80	0.0090	31439
81	0.0091	31427
82	0.0092	31226
83	0.0093	31208
84	0.0094	31211
85	0.0095	31216
86	0.0096	31033
87	0.0097	31033
88	0.0098	31066
89	0.0099	31086
90	0.0100	30913
91	0.0101	30931
92	0.0102	30975
93	0.0103	30998
94	0.0104	30841
95	0.0105	30867
96	0.0106	30921
97	0.0107	30771
98	0.0108	30795
99	0.0109	30841
100	0.0110	30714
101	0.0111	30965
102	0.0112	30852
103	0.0113	30234
104	0.0114	30485
105	0.0115	30388
106	0.0116	30475
107	0.0117	30188
108	0.0118	30484
109	0.0119	30391
110	0.0120	30476
111	0.0121	30357
112	0.0122	30446
113	0.0123	30337
114	0.0124	30417
115	0.0125	30319
116	0.0126	30213
117	0.0127	30309
118	0.0128	30225
119	0.0129	30121
120	0.0130	30237
121	0.0131	30164
122	0.0132	30070
123	0.0133	29975
124	0.0134	30099
125	0.0135	30053
126	0.0136	29964
127	0.0137	29883
128	0.0138	29833
129	0.0139	29985
130	0.0140	29916
131	0.0141	29845
132	0.0142	29781
133	0.0143	29740
134	0.0144	29878
135	0.0145	29829
136	0.0146	29770
137	0.0147	29725
138	0.0148	29665
139	0.0149	29619
140	0.0150	29566
141	0.0151	29747
142	0.0152	29219
143	0.0153	29151
144	0.0154	0
145	0.0155	58067
146	0.0156	29231
147	0.0157	29567
148	0.0158	29871
149	0.0159	30140
150	0.0160	30608
151	0.0161	30833
152	0.0162	31017
153	0.0163	31167
154	0.0164	31321
155	0.0165	31450
156	0.0166	31557
157	0.0167	31653
158	0.0168	31749
159	0.0169	31819
160	0.0170	31877
161	0.0171	31937
162	0.0172	31999
163	0.0173	32065
164	0.0174	32316
165	0.0175	32363
166	0.0176	32399
167	0.0177	32616
168	0.0178	32450
169	0.0179	32440
170	0.0180	32653
171	0.0181	32657
172	0.0182	32461
173	0.0183	32453
174	0.0184	32669
175	0.0185	32877
176	0.0186	33022
177	0.0187	33003
178	0.0188	32966
179	0.0189	32918
180	0.0190	32872
181	0.0191	32844
182	0.0192	32713
183	0.0193	32223
184	0.0194	32191
185	0.0195	32208
186	0.0196	32239
187	0.0197	32264
188	0.0198	32288
189	0.0199	32523
190	0.0200	32538
191	0.0201	32534
192	0.0202	32541
193	0.0203	32546
194	0.0204	32545
195	0.0205	32540
196	0.0206	32539
197	0.0207	32540
198	0.0208	32524
199	0.0209	32510
200	0.0210	32507
201	0.0211	32711
202	0.0212	32709
203	0.0213	32680
204	0.0214	32669
205	0.0215	32658
206	0.0216	32646
207	0.0217	32623
208	0.0218	32614
209	0.0219	32597
210	0.0220	32586
211	0.0221	32581
212	0.0222	32581
213	0.0223	32572
214	0.0224	32561
215	0.0225	32543
216	0.0226	32740
217	0.0227	32734
218	0.0228	32701
219	0.0229	32674
220	0.0230	32663
221	0.0231	32643
222	0.0232	32606
223	0.0233	32145
224	0.0234	32145
225	0.0235	32180
226	0.0236	32216
227	0.0237	32253
228	0.0238	32706
229	0.0239	32735
230	0.0240	32376
231	0.0241	32787
232	0.0242	32807
233	0.0243	32783
234	0.0244	32748
235	0.0245	32740
236	0.0246	32716
237	0.0247	32693
238	0.0248	32678
239	0.0249	32675
240	0.0250	32658
241	0.0251	32646
242	0.0252	32639
243	0.0253	32842
244	0.0254	32840
245	0.0255	32810
246	0.0256	32786
247	0.0257	32777
248	0.0258	32755
249	0.0259	32722
250	0.0260	32710
251	0.0261	32691
252	0.0262	32667
253	0.0263	32641
254	0.0264	32634
255	0.0265	32630
256	0.0266	32817
257	0.0267	32637
258	0.0268	32819
259	0.0269	32813
260	0.0270	32783
261	0.0271	32756
262	0.0272	32735
263	0.0273	32137
264	0.0274	32109
265	0.0275	32134
266	0.0276	32166
267	0.0277	31834
268	0.0278	32165
269	0.0279	32554
270	0.0280	33135
271	0.0281	67133
272	0.0282	33921
273	0.0283	34129
274	0.0284	34303
275	0.0285	0
276	0.0286	0
277	0.0287	34454
