	time	count
0	0.0010	54782
1	0.0011	66173
2	0.0012	82612
3	0.0013	97134
4	0.0014	55374
5	0.0015	126494
6	0.0016	70301
7	0.0017	151390
8	0.0018	80116
9	0.0019	82197
10	0.0020	83973
11	0.0021	86218
12	0.0022	87615
13	0.0023	89433
14	0.0024	183062
15	0.0025	93241
16	0.0026	94455
17	0.0027	95522
18	0.0028	96441
19	0.0029	96660
20	0.0030	91626
21	0.0031	89549
22	0.0032	90729
23	0.0033	91565
24	0.0034	92897
25	0.0035	94152
26	0.0036	94646
27	0.0037	95613
28	0.0038	96522
29	0.0039	96738
30	0.0040	96855
31	0.0041	97547
32	0.0042	97611
33	0.0043	98213
34	0.0044	98823
35	0.0045	98769
36	0.0046	99235
37	0.0047	98592
38	0.0048	99012
39	0.0049	98896
40	0.0050	99328
41	0.0051	99205
42	0.0052	99626
43	0.0053	98941
44	0.0054	98739
45	0.0055	99208
46	0.0056	99102
47	0.0057	99531
48	0.0058	99365
49	0.0059	98632
50	0.0060	99043
51	0.0061	98959
52	0.0062	98823
53	0.0063	98696
54	0.0064	98047
55	0.0065	98533
56	0.0066	98485
57	0.0067	98396
58	0.0068	98271
59	0.0069	97658
60	0.0070	97581
61	0.0071	97673
62	0.0072	96535
63	0.0073	96002
64	0.0074	96116
65	0.0075	96297
66	0.0076	96475
67	0.0077	96076
68	0.0078	96215
69	0.0079	96384
70	0.0080	96000
71	0.0081	96139
72	0.0082	96300
73	0.0083	95915
74	0.0084	96057
75	0.0085	96216
76	0.0086	95846
77	0.0087	95992
78	0.0088	96194
79	0.0089	95846
80	0.0090	95997
81	0.0091	95644
82	0.0092	95809
83	0.0093	96017
84	0.0094	95678
85	0.0095	95309
86	0.0096	96116
87	0.0097	95810
88	0.0098	95438
89	0.0099	95616
90	0.0100	95854
91	0.0101	95531
92	0.0102	95683
93	0.0103	95344
94	0.0104	95016
95	0.0105	95263
96	0.0106	94997
97	0.0107	94700
98	0.0108	94980
99	0.0109	94746
100	0.0110	94581
101	0.0111	92938
102	0.0112	93260
103	0.0113	93185
104	0.0114	93092
105	0.0115	93001
106	0.0116	92928
107	0.0117	93380
108	0.0118	93313
109	0.0119	93204
110	0.0120	93093
111	0.0121	93013
112	0.0122	92939
113	0.0123	92857
114	0.0124	92795
115	0.0125	93287
116	0.0126	93235
117	0.0127	93134
118	0.0128	93038
119	0.0129	92952
120	0.0130	92886
121	0.0131	92827
122	0.0132	92747
123	0.0133	93237
124	0.0134	93200
125	0.0135	93095
126	0.0136	93007
127	0.0137	92929
128	0.0138	93410
129	0.0139	93367
130	0.0140	92757
131	0.0141	92649
132	0.0142	93775
133	0.0143	93746
134	0.0144	93605
135	0.0145	92978
136	0.0146	93400
137	0.0147	93329
138	0.0148	93220
139	0.0149	93111
140	0.0150	93002
141	0.0151	91594
142	0.0152	91509
143	0.0153	91561
144	0.0154	91501
145	0.0155	91803
146	0.0156	92818
147	0.0157	93818
148	0.0158	94714
149	0.0159	95004
150	0.0160	95745
151	0.0161	96471
152	0.0162	97691
153	0.0163	98259
154	0.0164	98592
155	0.0165	98960
156	0.0166	99329
157	0.0167	99656
158	0.0168	100383
159	0.0169	101062
160	0.0170	101239
161	0.0171	203917
162	0.0172	102598
163	0.0173	102607
164	0.0174	102438
165	0.0175	102388
166	0.0176	102349
167	0.0177	102311
168	0.0178	102883
169	0.0179	102873
170	0.0180	102805
171	0.0181	102626
172	0.0182	102545
173	0.0183	102522
174	0.0184	102498
175	0.0185	103039
176	0.0186	103467
177	0.0187	103783
178	0.0188	104078
179	0.0189	103917
180	0.0190	103434
181	0.0191	102326
182	0.0192	0
183	0.0193	204386
184	0.0194	102631
185	0.0195	102642
186	0.0196	103163
187	0.0197	103706
188	0.0198	103497
189	0.0199	103348
190	0.0200	103205
191	0.0201	103676
192	0.0202	103578
193	0.0203	103440
194	0.0204	103311
195	0.0205	103186
196	0.0206	103055
197	0.0207	102962
198	0.0208	103426
199	0.0209	103368
200	0.0210	103135
201	0.0211	103477
202	0.0212	103790
203	0.0213	104226
204	0.0214	104080
205	0.0215	103886
206	0.0216	103691
207	0.0217	103538
208	0.0218	103397
209	0.0219	103242
210	0.0220	103117
211	0.0221	102941
212	0.0222	102865
213	0.0223	103357
214	0.0224	103300
215	0.0225	103192
216	0.0226	103082
217	0.0227	102990
218	0.0228	102913
219	0.0229	102831
220	0.0230	0
221	0.0231	102773
222	0.0232	100861
223	0.0233	100797
224	0.0234	100925
225	0.0235	101050
226	0.0236	101165
227	0.0237	101832
228	0.0238	101917
229	0.0239	101432
230	0.0240	102097
231	0.0241	101933
232	0.0242	101898
233	0.0243	101913
234	0.0244	101949
235	0.0245	101982
236	0.0246	102006
237	0.0247	102021
238	0.0248	102037
239	0.0249	102069
240	0.0250	102101
241	0.0251	102673
242	0.0252	102677
243	0.0253	102635
244	0.0254	205146
245	0.0255	103094
246	0.0256	0
247	0.0257	103078
