	time	count
0	0.0010	59773
1	0.0011	72084
2	0.0012	85966
3	0.0013	50666
4	0.0014	118115
5	0.0015	65895
6	0.0016	127328
7	0.0017	66996
8	0.0018	71121
9	0.0019	153414
10	0.0020	81479
11	0.0021	84152
12	0.0022	85759
13	0.0023	87818
14	0.0024	89057
15	0.0025	182357
16	0.0026	92989
17	0.0027	94233
18	0.0028	95358
19	0.0029	95732
20	0.0030	96588
21	0.0031	97413
22	0.0032	97558
23	0.0033	97612
24	0.0034	98229
25	0.0035	98269
26	0.0036	98832
27	0.0037	99382
28	0.0038	99273
29	0.0039	99706
30	0.0040	99570
31	0.0041	99388
32	0.0042	99786
33	0.0043	99631
34	0.0044	100025
35	0.0045	99843
36	0.0046	100197
37	0.0047	99464
38	0.0048	99784
39	0.0049	99617
40	0.0050	99425
41	0.0051	99826
42	0.0052	99676
43	0.0053	98965
44	0.0054	99359
45	0.0055	99251
46	0.0056	99025
47	0.0057	97349
48	0.0058	97216
49	0.0059	96738
50	0.0060	96800
51	0.0061	96909
52	0.0062	97602
53	0.0063	97691
54	0.0064	97188
55	0.0065	97208
56	0.0066	97253
57	0.0067	97329
58	0.0068	96854
59	0.0069	96909
60	0.0070	97003
61	0.0071	97696
62	0.0072	97261
63	0.0073	97271
64	0.0074	97336
65	0.0075	97384
66	0.0076	96907
67	0.0077	96962
68	0.0078	97049
69	0.0079	96622
70	0.0080	96702
71	0.0081	96832
72	0.0082	96417
73	0.0083	96527
74	0.0084	96667
75	0.0085	96278
76	0.0086	96391
77	0.0087	96554
78	0.0088	96174
79	0.0089	96308
80	0.0090	95924
81	0.0091	96096
82	0.0092	95763
83	0.0093	95947
84	0.0094	95606
85	0.0095	95812
86	0.0096	95589
87	0.0097	94523
88	0.0098	94216
89	0.0099	94572
90	0.0100	94379
91	0.0101	94162
92	0.0102	94516
93	0.0103	94345
94	0.0104	94159
95	0.0105	94520
96	0.0106	94354
97	0.0107	94160
98	0.0108	93980
99	0.0109	94367
100	0.0110	94215
101	0.0111	94038
102	0.0112	94428
103	0.0113	94837
104	0.0114	94151
105	0.0115	93911
106	0.0116	94296
107	0.0117	94156
108	0.0118	93979
109	0.0119	93826
110	0.0120	94219
111	0.0121	94097
112	0.0122	93926
113	0.0123	0
114	0.0124	93766
115	0.0125	93624
116	0.0126	93509
117	0.0127	93414
118	0.0128	187069
119	0.0129	0
120	0.0130	93692
121	0.0131	93581
122	0.0132	93463
123	0.0133	93349
124	0.0134	93259
125	0.0135	93183
126	0.0136	93159
127	0.0137	91520
128	0.0138	91416
129	0.0139	91625
130	0.0140	186384
131	0.0141	94641
132	0.0142	95474
133	0.0143	96239
134	0.0144	96912
135	0.0145	97503
136	0.0146	98017
137	0.0147	98469
138	0.0148	98891
139	0.0149	99251
140	0.0150	99615
141	0.0151	99919
142	0.0152	100194
143	0.0153	100999
144	0.0154	101220
145	0.0155	101349
146	0.0156	101476
147	0.0157	101586
148	0.0158	101677
149	0.0159	101750
150	0.0160	101821
151	0.0161	101868
152	0.0162	101938
153	0.0163	101995
154	0.0164	102044
155	0.0165	102083
156	0.0166	103304
157	0.0167	102813
158	0.0168	102726
159	0.0169	103243
160	0.0170	103234
161	0.0171	103153
162	0.0172	102562
163	0.0173	103047
164	0.0174	103044
165	0.0175	102979
166	0.0176	102708
167	0.0177	101343
168	0.0178	101870
169	0.0179	101975
170	0.0180	102021
171	0.0181	102066
172	0.0182	102108
173	0.0183	102139
174	0.0184	102151
175	0.0185	102176
176	0.0186	102609
177	0.0187	102627
178	0.0188	102607
179	0.0189	102598
180	0.0190	102567
181	0.0191	102558
182	0.0192	102537
183	0.0193	103088
184	0.0194	103076
185	0.0195	103007
186	0.0196	102937
187	0.0197	102878
188	0.0198	102834
189	0.0199	102791
190	0.0200	102761
191	0.0201	102728
192	0.0202	102698
193	0.0203	102663
194	0.0204	102625
195	0.0205	103160
196	0.0206	102609
197	0.0207	103086
198	0.0208	103079
199	0.0209	103028
200	0.0210	102955
201	0.0211	102892
202	0.0212	102855
203	0.0213	102803
204	0.0214	102752
205	0.0215	102721
206	0.0216	102696
207	0.0217	100303
208	0.0218	101241
209	0.0219	102440
210	0.0220	104136
211	0.0221	105144
212	0.0222	105978
213	0.0223	106721
214	0.0224	107372
215	0.0225	216394
216	0.0226	108889
217	0.0227	109305
218	0.0228	109672
219	0.0229	109998
220	0.0230	110861
221	0.0231	110570
222	0.0232	110722
223	0.0233	111502
224	0.0234	111653
225	0.0235	111188
226	0.0236	111849
227	0.0237	111988
228	0.0238	112630
229	0.0239	112676
230	0.0240	113081
231	0.0241	113059
232	0.0242	112984
233	0.0243	112917
234	0.0244	112874
235	0.0245	112832
236	0.0246	112782
237	0.0247	112754
238	0.0248	112730
239	0.0249	112671
240	0.0250	112617
241	0.0251	112605
242	0.0252	112597
243	0.0253	112575
244	0.0254	112550
245	0.0255	113114
246	0.0256	112451
247	0.0257	111620
248	0.0258	111610
249	0.0259	111693
250	0.0260	111783
251	0.0261	111855
252	0.0262	111915
253	0.0263	111964
254	0.0264	111996
255	0.0265	112035
256	0.0266	112064
257	0.0267	112092
258	0.0268	112697
259	0.0269	112724
260	0.0270	112689
261	0.0271	112653
262	0.0272	112613
263	0.0273	112581
264	0.0274	112541
265	0.0275	112523
266	0.0276	112505
267	0.0277	112496
268	0.0278	112465
269	0.0279	112450
270	0.0280	112450
271	0.0281	112451
272	0.0282	112450
273	0.0283	112444
274	0.0284	112410
275	0.0285	0
276	0.0286	112163
