	time	count
0	0.0010	9196
1	0.0011	19199
2	0.0012	24138
3	0.0013	32205
4	0.0014	39230
5	0.0015	22183
6	0.0016	23737
7	0.0017	49737
8	0.0018	26115
9	0.0019	26929
10	0.0020	27654
11	0.0021	28038
12	0.0022	28603
13	0.0023	29127
14	0.0024	59356
15	0.0025	30118
16	0.0026	30463
17	0.0027	30769
18	0.0028	31029
19	0.0029	31256
20	0.0030	31465
21	0.0031	31436
22	0.0032	31385
23	0.0033	31544
24	0.0034	31723
25	0.0035	30292
26	0.0036	29651
27	0.0037	29702
28	0.0038	30068
29	0.0039	30428
30	0.0040	30747
31	0.0041	31019
32	0.0042	31060
33	0.0043	31284
34	0.0044	31291
35	0.0045	31472
36	0.0046	31462
37	0.0047	31633
38	0.0048	31797
39	0.0049	31947
40	0.0050	31879
41	0.0051	31995
42	0.0052	31911
43	0.0053	31818
44	0.0054	31952
45	0.0055	32095
46	0.0056	31999
47	0.0057	32100
48	0.0058	32222
49	0.0059	32122
50	0.0060	32212
51	0.0061	32109
52	0.0062	31995
53	0.0063	32097
54	0.0064	31999
55	0.0065	32105
56	0.0066	32019
57	0.0067	32119
58	0.0068	31836
59	0.0069	31940
60	0.0070	31866
61	0.0071	31987
62	0.0072	31903
63	0.0073	31821
64	0.0074	31949
65	0.0075	31716
66	0.0076	31091
67	0.0077	31232
68	0.0078	31234
69	0.0079	31217
70	0.0080	31200
71	0.0081	31195
72	0.0082	31185
73	0.0083	31171
74	0.0084	31155
75	0.0085	30972
76	0.0086	31176
77	0.0087	31197
78	0.0088	31197
79	0.0089	31199
80	0.0090	31010
81	0.0091	30988
82	0.0092	30993
83	0.0093	31003
84	0.0094	30826
85	0.0095	30829
86	0.0096	30846
87	0.0097	30683
88	0.0098	30917
89	0.0099	30958
90	0.0100	30623
91	0.0101	30858
92	0.0102	30914
93	0.0103	30949
94	0.0104	30785
95	0.0105	30815
96	0.0106	30655
97	0.0107	30682
98	0.0108	30717
99	0.0109	30573
100	0.0110	30615
101	0.0111	30479
102	0.0112	30518
103	0.0113	30585
104	0.0114	30458
105	0.0115	30533
106	0.0116	29936
107	0.0117	29796
108	0.0118	29925
109	0.0119	29872
110	0.0120	29995
111	0.0121	29931
112	0.0122	29850
113	0.0123	29960
114	0.0124	29882
115	0.0125	29805
116	0.0126	29936
117	0.0127	29866
118	0.0128	29783
119	0.0129	29723
120	0.0130	29867
121	0.0131	29812
122	0.0132	29741
123	0.0133	29673
124	0.0134	29811
125	0.0135	29759
126	0.0136	29704
127	0.0137	29640
128	0.0138	29601
129	0.0139	29753
130	0.0140	29705
131	0.0141	29642
132	0.0142	29592
133	0.0143	0
134	0.0144	29552
135	0.0145	29512
136	0.0146	58921
137	0.0147	29617
138	0.0148	29786
139	0.0149	0
140	0.0150	29571
141	0.0151	58980
142	0.0152	29646
143	0.0153	0
144	0.0154	29629
145	0.0155	29418
146	0.0156	28957
147	0.0157	29131
148	0.0158	29142
149	0.0159	29132
150	0.0160	28822
151	0.0161	58611
152	0.0162	29783
153	0.0163	30053
154	0.0164	30308
155	0.0165	30522
156	0.0166	30933
157	0.0167	30925
158	0.0168	31282
159	0.0169	31414
160	0.0170	31527
161	0.0171	31610
162	0.0172	31704
163	0.0173	31775
164	0.0174	31848
165	0.0175	31902
166	0.0176	31958
167	0.0177	32005
168	0.0178	32055
169	0.0179	32079
170	0.0180	32114
171	0.0181	32349
172	0.0182	32384
173	0.0183	32389
174	0.0184	32396
175	0.0185	32383
176	0.0186	32383
177	0.0187	32391
178	0.0188	32396
179	0.0189	32404
180	0.0190	32403
181	0.0191	32411
182	0.0192	32422
183	0.0193	32412
184	0.0194	32405
185	0.0195	32323
186	0.0196	31865
187	0.0197	32068
188	0.0198	32121
189	0.0199	32150
190	0.0200	32188
191	0.0201	32200
192	0.0202	32210
193	0.0203	32232
194	0.0204	32250
195	0.0205	32259
196	0.0206	32282
197	0.0207	32299
198	0.0208	32308
199	0.0209	32325
200	0.0210	32327
201	0.0211	32552
202	0.0212	32779
203	0.0213	32586
204	0.0214	32538
205	0.0215	32730
206	0.0216	32725
207	0.0217	32522
208	0.0218	32499
209	0.0219	32704
210	0.0220	32695
211	0.0221	32665
212	0.0222	32644
213	0.0223	32633
214	0.0224	32610
215	0.0225	32588
216	0.0226	32790
217	0.0227	32784
218	0.0228	32749
219	0.0229	32705
220	0.0230	32691
221	0.0231	32670
222	0.0232	32647
223	0.0233	32627
224	0.0234	32619
225	0.0235	32580
226	0.0236	32014
227	0.0237	31978
228	0.0238	32021
229	0.0239	32076
230	0.0240	32324
231	0.0241	32175
232	0.0242	32390
233	0.0243	32415
234	0.0244	32411
235	0.0245	32410
236	0.0246	32430
237	0.0247	32426
238	0.0248	32420
239	0.0249	32426
240	0.0250	32440
241	0.0251	32437
242	0.0252	32426
243	0.0253	32431
244	0.0254	32635
245	0.0255	32630
246	0.0256	32598
247	0.0257	32583
248	0.0258	32558
249	0.0259	32535
250	0.0260	32517
251	0.0261	32508
252	0.0262	32492
253	0.0263	32479
254	0.0264	32474
255	0.0265	32480
256	0.0266	32477
257	0.0267	32471
258	0.0268	32471
259	0.0269	32680
260	0.0270	32674
261	0.0271	32643
262	0.0272	32613
263	0.0273	32592
264	0.0274	32783
265	0.0275	32572
266	0.0276	32142
267	0.0277	32338
268	0.0278	32524
269	0.0279	32349
270	0.0280	32552
271	0.0281	32774
272	0.0282	32764
273	0.0283	32515
274	0.0284	32911
275	0.0285	32915
276	0.0286	32863
277	0.0287	32808
278	0.0288	32775
279	0.0289	32743
280	0.0290	32717
