	time	count
0	0.0010	64616
1	0.0011	34318
2	0.0012	75344
3	0.0013	96404
4	0.0014	121360
5	0.0015	68387
6	0.0016	151478
7	0.0017	82003
8	0.0018	85873
9	0.0019	180846
10	0.0020	94140
11	0.0021	96492
12	0.0022	98573
13	0.0023	99749
14	0.0024	101320
15	0.0025	102149
16	0.0026	103442
17	0.0027	104654
18	0.0028	105695
19	0.0029	105999
20	0.0030	214441
21	0.0031	0
22	0.0032	216113
23	0.0033	108336
24	0.0034	108934
25	0.0035	109469
26	0.0036	109351
27	0.0037	109761
28	0.0038	110172
29	0.0039	109965
30	0.0040	110308
31	0.0041	110080
32	0.0042	109800
33	0.0043	110137
34	0.0044	109944
35	0.0045	110280
36	0.0046	110626
37	0.0047	110379
38	0.0048	110666
39	0.0049	109830
40	0.0050	110108
41	0.0051	0
42	0.0052	109452
43	0.0053	107227
44	0.0054	107030
45	0.0055	107068
46	0.0056	107755
47	0.0057	107201
48	0.0058	107790
49	0.0059	107848
50	0.0060	215670
51	0.0061	0
52	0.0062	108417
53	0.0063	107876
54	0.0064	215603
55	0.0065	108388
56	0.0066	0
57	0.0067	108377
58	0.0068	107763
59	0.0069	107695
60	0.0070	107695
61	0.0071	107683
62	0.0072	107160
63	0.0073	107177
64	0.0074	107855
65	0.0075	107926
66	0.0076	107927
67	0.0077	107353
68	0.0078	107342
69	0.0079	107371
70	0.0080	107414
71	0.0081	106910
72	0.0082	106947
73	0.0083	107032
74	0.0084	106592
75	0.0085	106681
76	0.0086	106767
77	0.0087	106876
78	0.0088	106425
79	0.0089	106515
80	0.0090	106100
81	0.0091	106297
82	0.0092	104199
83	0.0093	103748
84	0.0094	104122
85	0.0095	104546
86	0.0096	104366
87	0.0097	104691
88	0.0098	104485
89	0.0099	104801
90	0.0100	104596
91	0.0101	104899
92	0.0102	104666
93	0.0103	105512
94	0.0104	104758
95	0.0105	104438
96	0.0106	105359
97	0.0107	105166
98	0.0108	104850
99	0.0109	105127
100	0.0110	104886
101	0.0111	105156
102	0.0112	104382
103	0.0113	104644
104	0.0114	104446
105	0.0115	104765
106	0.0116	104547
107	0.0117	104286
108	0.0118	104057
109	0.0119	103861
110	0.0120	104236
111	0.0121	104087
112	0.0122	103887
113	0.0123	103712
114	0.0124	103541
115	0.0125	103403
116	0.0126	103845
117	0.0127	103717
118	0.0128	103555
119	0.0129	103396
120	0.0130	103278
121	0.0131	103225
122	0.0132	101455
123	0.0133	101351
124	0.0134	101974
125	0.0135	102076
126	0.0136	102128
127	0.0137	100833
128	0.0138	101838
129	0.0139	102958
130	0.0140	104004
131	0.0141	104933
132	0.0142	105758
133	0.0143	106480
134	0.0144	107143
135	0.0145	108311
136	0.0146	108287
137	0.0147	109264
138	0.0148	109627
139	0.0149	109914
140	0.0150	220569
141	0.0151	110624
142	0.0152	110810
143	0.0153	110956
144	0.0154	111119
145	0.0155	111283
146	0.0156	111387
147	0.0157	111501
148	0.0158	111590
149	0.0159	112093
150	0.0160	112168
151	0.0161	112195
152	0.0162	112209
153	0.0163	112655
154	0.0164	112665
155	0.0165	113826
156	0.0166	113255
157	0.0167	113099
158	0.0168	113573
159	0.0169	113490
160	0.0170	112841
161	0.0171	112901
162	0.0172	111292
163	0.0173	111218
164	0.0174	111309
165	0.0175	111411
166	0.0176	111490
167	0.0177	111535
168	0.0178	111614
169	0.0179	111688
170	0.0180	112328
171	0.0181	111865
172	0.0182	112443
173	0.0183	112490
174	0.0184	112463
175	0.0185	112412
176	0.0186	112394
177	0.0187	112382
178	0.0188	112374
179	0.0189	112378
180	0.0190	112378
181	0.0191	112370
182	0.0192	112337
183	0.0193	112900
184	0.0194	112888
185	0.0195	112808
186	0.0196	112743
187	0.0197	112702
188	0.0198	112648
189	0.0199	112597
190	0.0200	112575
191	0.0201	112554
192	0.0202	112524
193	0.0203	112502
194	0.0204	112478
195	0.0205	112450
196	0.0206	112440
197	0.0207	112972
198	0.0208	112964
199	0.0209	112887
200	0.0210	112823
201	0.0211	112712
202	0.0212	111263
203	0.0213	111195
204	0.0214	111287
205	0.0215	111384
206	0.0216	111451
207	0.0217	111527
208	0.0218	111598
209	0.0219	111661
210	0.0220	111744
211	0.0221	111823
212	0.0222	111858
213	0.0223	111894
214	0.0224	112516
215	0.0225	112576
216	0.0226	112532
217	0.0227	112528
218	0.0228	112505
219	0.0229	112490
220	0.0230	112466
221	0.0231	113024
222	0.0232	113014
223	0.0233	112421
224	0.0234	112931
225	0.0235	112930
226	0.0236	112713
227	0.0237	112625
228	0.0238	113165
229	0.0239	113711
230	0.0240	113622
231	0.0241	113501
232	0.0242	113357
233	0.0243	113225
234	0.0244	113104
235	0.0245	113014
236	0.0246	112917
237	0.0247	112840
238	0.0248	112774
239	0.0249	112731
240	0.0250	112674
241	0.0251	0
242	0.0252	112577
243	0.0253	110915
244	0.0254	220800
245	0.0255	111503
246	0.0256	113359
247	0.0257	114457
248	0.0258	115339
249	0.0259	116123
250	0.0260	116836
251	0.0261	117463
252	0.0262	118015
253	0.0263	118495
254	0.0264	118923
255	0.0265	0
256	0.0266	119289
