	time	count
0	0.0010	105935
1	0.0011	134292
2	0.0012	77387
3	0.0013	170635
4	0.0014	91000
5	0.0015	94928
6	0.0016	200155
7	0.0017	0
8	0.0018	188354
9	0.0019	96024
10	0.0020	99308
11	0.0021	101576
12	0.0022	104186
13	0.0023	215277
14	0.0024	110526
15	0.0025	111497
16	0.0026	112907
17	0.0027	114199
18	0.0028	115342
19	0.0029	115720
20	0.0030	115955
21	0.0031	116772
22	0.0032	117585
23	0.0033	117687
24	0.0034	118300
25	0.0035	118904
26	0.0036	119449
27	0.0037	119325
28	0.0038	119748
29	0.0039	119597
30	0.0040	119382
31	0.0041	119787
32	0.0042	120222
33	0.0043	120006
34	0.0044	120326
35	0.0045	120091
36	0.0046	120428
37	0.0047	119616
38	0.0048	119940
39	0.0049	120354
40	0.0050	120108
41	0.0051	120403
42	0.0052	120151
43	0.0053	119869
44	0.0054	120202
45	0.0055	119412
46	0.0056	119742
47	0.0057	119581
48	0.0058	119846
49	0.0059	116897
50	0.0060	116663
51	0.0061	116748
52	0.0062	116892
53	0.0063	117001
54	0.0064	117083
55	0.0065	117166
56	0.0066	117839
57	0.0067	117286
58	0.0068	117283
59	0.0069	117331
60	0.0070	117342
61	0.0071	117379
62	0.0072	117384
63	0.0073	116870
64	0.0074	117497
65	0.0075	117612
66	0.0076	117641
67	0.0077	117077
68	0.0078	117074
69	0.0079	117159
70	0.0080	117225
71	0.0081	116732
72	0.0082	116801
73	0.0083	116907
74	0.0084	117028
75	0.0085	116558
76	0.0086	116644
77	0.0087	116767
78	0.0088	116864
79	0.0089	116418
80	0.0090	116493
81	0.0091	116619
82	0.0092	116201
83	0.0093	116336
84	0.0094	115930
85	0.0095	116099
86	0.0096	116310
87	0.0097	115935
88	0.0098	116096
89	0.0099	114900
90	0.0100	114530
91	0.0101	114831
92	0.0102	114625
93	0.0103	114389
94	0.0104	114689
95	0.0105	115053
96	0.0106	115400
97	0.0107	114604
98	0.0108	114839
99	0.0109	115197
100	0.0110	114946
101	0.0111	115212
102	0.0112	114955
103	0.0113	115235
104	0.0114	114967
105	0.0115	114686
106	0.0116	114422
107	0.0117	114742
108	0.0118	114528
109	0.0119	114277
110	0.0120	114032
111	0.0121	113827
112	0.0122	114213
113	0.0123	114070
114	0.0124	113865
115	0.0125	113688
116	0.0126	113540
117	0.0127	113399
118	0.0128	113258
119	0.0129	113728
120	0.0130	113639
121	0.0131	113502
122	0.0132	113362
123	0.0133	113262
124	0.0134	113155
125	0.0135	113039
126	0.0136	113542
127	0.0137	0
128	0.0138	113505
129	0.0139	111409
130	0.0140	111210
131	0.0141	111300
132	0.0142	221080
133	0.0143	113906
134	0.0144	116026
135	0.0145	117903
136	0.0146	120220
137	0.0147	121710
138	0.0148	122951
139	0.0149	124022
140	0.0150	124952
141	0.0151	125793
142	0.0152	126540
143	0.0153	127210
144	0.0154	127793
145	0.0155	128271
146	0.0156	128729
147	0.0157	129145
148	0.0158	259314
149	0.0159	130100
150	0.0160	130331
151	0.0161	130563
152	0.0162	130761
153	0.0163	130916
154	0.0164	131053
155	0.0165	131784
156	0.0166	131921
157	0.0167	131974
158	0.0168	131994
159	0.0169	132002
160	0.0170	132032
161	0.0171	132047
162	0.0172	132036
163	0.0173	132073
164	0.0174	132108
165	0.0175	132094
166	0.0176	132127
167	0.0177	131755
168	0.0178	130308
169	0.0179	130298
170	0.0180	130502
171	0.0181	130699
172	0.0182	131482
173	0.0183	131105
174	0.0184	131176
175	0.0185	132529
176	0.0186	132107
177	0.0187	132080
178	0.0188	132704
179	0.0189	132715
180	0.0190	132667
181	0.0191	132629
182	0.0192	132602
183	0.0193	132561
184	0.0194	132524
185	0.0195	132482
186	0.0196	132465
187	0.0197	132439
188	0.0198	132422
189	0.0199	132400
190	0.0200	132371
191	0.0201	132351
192	0.0202	132321
193	0.0203	132910
194	0.0204	132895
195	0.0205	132836
196	0.0206	132777
197	0.0207	132705
198	0.0208	132643
199	0.0209	132580
200	0.0210	132535
201	0.0211	132483
202	0.0212	132456
203	0.0213	132423
204	0.0214	132388
205	0.0215	132355
206	0.0216	132338
207	0.0217	132294
208	0.0218	130738
209	0.0219	130683
210	0.0220	130841
211	0.0221	131607
212	0.0222	131773
213	0.0223	131832
214	0.0224	131884
215	0.0225	131931
216	0.0226	132408
217	0.0227	132449
218	0.0228	132459
219	0.0229	132430
220	0.0230	132435
221	0.0231	132419
222	0.0232	132407
223	0.0233	132397
224	0.0234	0
225	0.0235	132386
