	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	3501
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	2805
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	2517
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	2270
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	2056
25	0.0035	0
26	0.0036	0
27	0.0037	1870
28	0.0038	0
29	0.0039	0
30	0.0040	1709
31	0.0041	0
32	0.0042	0
33	0.0043	1568
34	0.0044	0
35	0.0045	0
36	0.0046	1440
37	0.0047	0
38	0.0048	1332
39	0.0049	0
40	0.0050	1241
41	0.0051	0
42	0.0052	1155
43	0.0053	0
44	0.0054	1085
45	0.0055	0
46	0.0056	1018
47	0.0057	0
48	0.0058	970
49	0.0059	916
50	0.0060	0
51	0.0061	843
52	0.0062	0
53	0.0063	803
54	0.0064	772
55	0.0065	754
56	0.0066	0
57	0.0067	730
58	0.0068	708
59	0.0069	700
60	0.0070	689
61	0.0071	671
62	0.0072	659
63	0.0073	659
64	0.0074	0
65	0.0075	647
66	0.0076	638
67	0.0077	635
68	0.0078	636
69	0.0079	624
70	0.0080	614
71	0.0081	619
72	0.0082	623
73	0.0083	613
74	0.0084	609
75	0.0085	611
76	0.0086	610
77	0.0087	605
78	0.0088	604
79	0.0089	607
80	0.0090	606
81	0.0091	601
82	0.0092	597
83	0.0093	605
84	0.0094	0
85	0.0095	604
86	0.0096	1186
87	0.0097	0
88	0.0098	607
89	0.0099	602
90	0.0100	594
91	0.0101	584
92	0.0102	593
93	0.0103	592
94	0.0104	585
95	0.0105	586
96	0.0106	591
97	0.0107	591
98	0.0108	583
99	0.0109	584
100	0.0110	590
101	0.0111	587
102	0.0112	584
103	0.0113	578
104	0.0114	588
105	0.0115	591
106	0.0116	581
107	0.0117	574
108	0.0118	596
109	0.0119	596
110	0.0120	582
111	0.0121	582
112	0.0122	585
113	0.0123	590
114	0.0124	0
115	0.0125	1156
116	0.0126	580
117	0.0127	587
118	0.0128	0
119	0.0129	581
120	0.0130	576
121	0.0131	579
122	0.0132	582
123	0.0133	576
124	0.0134	571
125	0.0135	577
126	0.0136	580
127	0.0137	577
128	0.0138	572
129	0.0139	574
130	0.0140	579
131	0.0141	566
132	0.0142	561
133	0.0143	557
134	0.0144	563
135	0.0145	568
136	0.0146	566
137	0.0147	574
138	0.0148	591
139	0.0149	598
140	0.0150	592
141	0.0151	593
142	0.0152	604
143	0.0153	607
144	0.0154	604
145	0.0155	604
146	0.0156	614
147	0.0157	617
148	0.0158	1226
149	0.0159	622
150	0.0160	0
151	0.0161	623
152	0.0162	1243
153	0.0163	630
154	0.0164	0
155	0.0165	628
156	0.0166	1249
157	0.0167	0
158	0.0168	632
159	0.0169	629
160	0.0170	625
161	0.0171	628
162	0.0172	634
163	0.0173	629
164	0.0174	619
165	0.0175	634
166	0.0176	638
167	0.0177	629
168	0.0178	626
169	0.0179	638
170	0.0180	636
171	0.0181	621
172	0.0182	621
173	0.0183	633
174	0.0184	628
175	0.0185	624
176	0.0186	626
177	0.0187	630
178	0.0188	628
179	0.0189	624
180	0.0190	628
181	0.0191	632
182	0.0192	626
183	0.0193	623
184	0.0194	630
185	0.0195	632
186	0.0196	626
187	0.0197	625
188	0.0198	632
189	0.0199	636
190	0.0200	630
191	0.0201	630
192	0.0202	638
193	0.0203	634
194	0.0204	628
195	0.0205	630
196	0.0206	633
197	0.0207	630
198	0.0208	624
199	0.0209	632
200	0.0210	638
201	0.0211	628
202	0.0212	625
203	0.0213	635
204	0.0214	636
205	0.0215	627
206	0.0216	626
207	0.0217	639
208	0.0218	633
209	0.0219	627
210	0.0220	628
211	0.0221	0
212	0.0222	624
213	0.0223	1241
214	0.0224	631
215	0.0225	640
216	0.0226	642
217	0.0227	644
218	0.0228	654
219	0.0229	662
220	0.0230	659
221	0.0231	660
222	0.0232	671
223	0.0233	671
224	0.0234	668
225	0.0235	673
226	0.0236	680
227	0.0237	677
228	0.0238	672
229	0.0239	686
230	0.0240	687
231	0.0241	681
232	0.0242	687
233	0.0243	698
234	0.0244	690
235	0.0245	684
236	0.0246	703
237	0.0247	702
238	0.0248	689
239	0.0249	691
240	0.0250	701
241	0.0251	692
242	0.0252	690
243	0.0253	698
244	0.0254	696
245	0.0255	690
246	0.0256	694
247	0.0257	698
248	0.0258	691
249	0.0259	691
250	0.0260	697
251	0.0261	686
252	0.0262	685
253	0.0263	692
254	0.0264	694
255	0.0265	688
256	0.0266	689
257	0.0267	693
258	0.0268	690
259	0.0269	686
260	0.0270	694
261	0.0271	694
262	0.0272	689
263	0.0273	690
264	0.0274	695
265	0.0275	0
266	0.0276	1379
267	0.0277	697
268	0.0278	0
269	0.0279	695
270	0.0280	1374
271	0.0281	0
272	0.0282	1387
273	0.0283	3223
274	0.0284	1559
