	time	count
0	0.0010	33344
1	0.0011	81952
2	0.0012	96710
3	0.0013	120381
4	0.0014	67834
5	0.0015	71322
6	0.0016	151255
7	0.0017	80025
8	0.0018	82870
9	0.0019	85377
10	0.0020	177070
11	0.0021	91191
12	0.0022	92058
13	0.0023	93356
14	0.0024	93934
15	0.0025	95012
16	0.0026	96046
17	0.0027	96959
18	0.0028	97141
19	0.0029	97247
20	0.0030	97918
21	0.0031	98585
22	0.0032	99168
23	0.0033	99680
24	0.0034	99571
25	0.0035	99988
26	0.0036	99823
27	0.0037	99612
28	0.0038	97096
29	0.0039	95464
30	0.0040	96078
31	0.0041	96320
32	0.0042	96986
33	0.0043	97134
34	0.0044	97839
35	0.0045	98515
36	0.0046	99118
37	0.0047	198936
38	0.0048	99839
39	0.0049	100276
40	0.0050	100093
41	0.0051	100429
42	0.0052	100205
43	0.0053	0
44	0.0054	199741
45	0.0055	100128
46	0.0056	99955
47	0.0057	100328
48	0.0058	100128
49	0.0059	100356
50	0.0060	100111
51	0.0061	100318
52	0.0062	100679
53	0.0063	101024
54	0.0064	100760
55	0.0065	100457
56	0.0066	100178
57	0.0067	0
58	0.0068	199653
59	0.0069	0
60	0.0070	99970
61	0.0071	99773
62	0.0072	99563
63	0.0073	99379
64	0.0074	99232
65	0.0075	99102
66	0.0076	98984
67	0.0077	98871
68	0.0078	98848
69	0.0079	96993
70	0.0080	96340
71	0.0081	96421
72	0.0082	96592
73	0.0083	96738
74	0.0084	96884
75	0.0085	97014
76	0.0086	97118
77	0.0087	96677
78	0.0088	96770
79	0.0089	96888
80	0.0090	96474
81	0.0091	96587
82	0.0092	96183
83	0.0093	96325
84	0.0094	96506
85	0.0095	96143
86	0.0096	96276
87	0.0097	95914
88	0.0098	96086
89	0.0099	95751
90	0.0100	95925
91	0.0101	95595
92	0.0102	95802
93	0.0103	95499
94	0.0104	95708
95	0.0105	95397
96	0.0106	95620
97	0.0107	95349
98	0.0108	95036
99	0.0109	95281
100	0.0110	95045
101	0.0111	94778
102	0.0112	94525
103	0.0113	94850
104	0.0114	95218
105	0.0115	95004
106	0.0116	94242
107	0.0117	94535
108	0.0118	94941
109	0.0119	93103
110	0.0120	92846
111	0.0121	92754
112	0.0122	92714
113	0.0123	93657
114	0.0124	94609
115	0.0125	95454
116	0.0126	96228
117	0.0127	96899
118	0.0128	98105
119	0.0129	98660
120	0.0130	99091
121	0.0131	99455
122	0.0132	99786
123	0.0133	100074
124	0.0134	100317
125	0.0135	100553
126	0.0136	201659
127	0.0137	101650
128	0.0138	101802
129	0.0139	101896
130	0.0140	101973
131	0.0141	102028
132	0.0142	102073
133	0.0143	102127
134	0.0144	102161
135	0.0145	102188
136	0.0146	102204
137	0.0147	102235
138	0.0148	102251
139	0.0149	102838
140	0.0150	102855
141	0.0151	102814
142	0.0152	102774
143	0.0153	102737
144	0.0154	102706
145	0.0155	102671
146	0.0156	102643
147	0.0157	102615
148	0.0158	0
149	0.0159	102424
150	0.0160	100876
151	0.0161	100873
152	0.0162	101036
153	0.0163	202561
154	0.0164	102024
155	0.0165	102133
156	0.0166	102177
157	0.0167	102204
158	0.0168	102231
159	0.0169	102253
160	0.0170	102273
161	0.0171	102291
162	0.0172	102312
163	0.0173	102324
164	0.0174	102368
165	0.0175	102823
166	0.0176	104003
167	0.0177	103989
168	0.0178	103344
169	0.0179	103198
170	0.0180	103648
171	0.0181	103574
172	0.0182	103344
173	0.0183	103769
174	0.0184	103697
175	0.0185	103575
176	0.0186	102927
177	0.0187	103388
178	0.0188	103933
179	0.0189	103848
180	0.0190	103194
181	0.0191	103635
182	0.0192	103578
183	0.0193	103466
184	0.0194	103363
185	0.0195	103246
186	0.0196	103164
187	0.0197	103086
188	0.0198	0
189	0.0199	102987
190	0.0200	101527
191	0.0201	101465
192	0.0202	203181
193	0.0203	102296
194	0.0204	102386
195	0.0205	102410
196	0.0206	102411
197	0.0207	102426
198	0.0208	102427
199	0.0209	102399
200	0.0210	102390
201	0.0211	102382
202	0.0212	102383
203	0.0213	102368
204	0.0214	102366
205	0.0215	102943
206	0.0216	102953
207	0.0217	102904
208	0.0218	102858
209	0.0219	102813
210	0.0220	102770
211	0.0221	102719
212	0.0222	102684
213	0.0223	102661
214	0.0224	102621
215	0.0225	102590
216	0.0226	102582
217	0.0227	102580
218	0.0228	102560
219	0.0229	103107
220	0.0230	103107
221	0.0231	103053
222	0.0232	102982
223	0.0233	102926
224	0.0234	102879
225	0.0235	102837
226	0.0236	102787
227	0.0237	102755
228	0.0238	0
229	0.0239	103193
230	0.0240	100136
231	0.0241	203883
232	0.0242	104636
233	0.0243	105045
234	0.0244	105837
235	0.0245	107205
236	0.0246	107880
237	0.0247	108412
238	0.0248	108883
239	0.0249	109300
240	0.0250	109660
241	0.0251	109978
242	0.0252	110266
243	0.0253	110521
244	0.0254	110722
245	0.0255	110917
246	0.0256	111092
247	0.0257	111233
248	0.0258	111364
249	0.0259	111497
250	0.0260	111607
251	0.0261	111702
252	0.0262	112211
253	0.0263	112860
254	0.0264	112886
255	0.0265	112843
256	0.0266	112804
257	0.0267	112775
258	0.0268	112748
259	0.0269	112676
260	0.0270	112644
261	0.0271	112628
262	0.0272	112603
263	0.0273	112578
264	0.0274	113140
265	0.0275	112610
266	0.0276	113108
267	0.0277	113103
268	0.0278	112809
269	0.0279	111527
270	0.0280	111436
271	0.0281	111521
272	0.0282	111622
273	0.0283	0
274	0.0284	111684
