	time	count
0	0.0010	73162
1	0.0011	87159
2	0.0012	51836
3	0.0013	118956
4	0.0014	67080
5	0.0015	146760
6	0.0016	78010
7	0.0017	80266
8	0.0018	82944
9	0.0019	171663
10	0.0020	88910
11	0.0021	90679
12	0.0022	92232
13	0.0023	93594
14	0.0024	94771
15	0.0025	95218
16	0.0026	96113
17	0.0027	96990
18	0.0028	97165
19	0.0029	97849
20	0.0030	97894
21	0.0031	98487
22	0.0032	99076
23	0.0033	99599
24	0.0034	100063
25	0.0035	99884
26	0.0036	100231
27	0.0037	100605
28	0.0038	100942
29	0.0039	100136
30	0.0040	100383
31	0.0041	100725
32	0.0042	98616
33	0.0043	96246
34	0.0044	96730
35	0.0045	97486
36	0.0046	97604
37	0.0047	98236
38	0.0048	98258
39	0.0049	98214
40	0.0050	98760
41	0.0051	99317
42	0.0052	99184
43	0.0053	199084
44	0.0054	0
45	0.0055	99875
46	0.0056	99171
47	0.0057	99540
48	0.0058	99413
49	0.0059	199509
50	0.0060	0
51	0.0061	199912
52	0.0062	0
53	0.0063	100224
54	0.0064	99490
55	0.0065	99251
56	0.0066	99683
57	0.0067	99540
58	0.0068	99349
59	0.0069	99760
60	0.0070	99087
61	0.0071	98876
62	0.0072	98723
63	0.0073	99209
64	0.0074	99122
65	0.0075	98991
66	0.0076	98327
67	0.0077	98217
68	0.0078	98757
69	0.0079	98725
70	0.0080	98617
71	0.0081	98017
72	0.0082	98024
73	0.0083	96612
74	0.0084	96599
75	0.0085	96732
76	0.0086	96324
77	0.0087	96446
78	0.0088	96598
79	0.0089	96739
80	0.0090	96307
81	0.0091	96434
82	0.0092	96581
83	0.0093	97326
84	0.0094	96925
85	0.0095	96988
86	0.0096	97081
87	0.0097	96642
88	0.0098	96732
89	0.0099	96872
90	0.0100	96454
91	0.0101	96566
92	0.0102	96726
93	0.0103	96319
94	0.0104	96449
95	0.0105	96076
96	0.0106	96224
97	0.0107	96393
98	0.0108	96030
99	0.0109	96179
100	0.0110	95846
101	0.0111	96028
102	0.0112	95701
103	0.0113	95877
104	0.0114	95579
105	0.0115	95791
106	0.0116	95482
107	0.0117	95155
108	0.0118	95410
109	0.0119	95148
110	0.0120	94868
111	0.0121	95203
112	0.0122	93650
113	0.0123	93302
114	0.0124	93721
115	0.0125	93636
116	0.0126	93529
117	0.0127	93967
118	0.0128	93857
119	0.0129	93700
120	0.0130	93569
121	0.0131	93460
122	0.0132	93899
123	0.0133	93789
124	0.0134	93642
125	0.0135	93524
126	0.0136	93417
127	0.0137	93311
128	0.0138	93732
129	0.0139	94203
130	0.0140	94087
131	0.0141	93423
132	0.0142	93270
133	0.0143	93736
134	0.0144	93656
135	0.0145	93538
136	0.0146	93424
137	0.0147	93860
138	0.0148	93776
139	0.0149	93656
140	0.0150	93521
141	0.0151	93395
142	0.0152	93292
143	0.0153	93190
144	0.0154	93086
145	0.0155	92998
146	0.0156	93491
147	0.0157	93452
148	0.0158	93363
149	0.0159	93263
150	0.0160	93192
151	0.0161	93127
152	0.0162	91374
153	0.0163	90562
154	0.0164	91633
155	0.0165	92792
156	0.0166	93849
157	0.0167	94797
158	0.0168	96227
159	0.0169	96989
160	0.0170	97600
161	0.0171	98136
162	0.0172	98598
163	0.0173	99021
164	0.0174	99402
165	0.0175	99746
166	0.0176	100055
167	0.0177	100316
168	0.0178	100548
169	0.0179	100749
170	0.0180	100913
171	0.0181	101087
172	0.0182	101243
173	0.0183	101315
174	0.0184	101997
175	0.0185	102129
176	0.0186	102165
177	0.0187	102194
178	0.0188	102233
179	0.0189	102271
180	0.0190	102290
181	0.0191	102303
182	0.0192	102317
183	0.0193	102327
184	0.0194	204708
185	0.0195	102378
186	0.0196	102389
187	0.0197	0
188	0.0198	204742
189	0.0199	102933
190	0.0200	102956
191	0.0201	0
192	0.0202	102701
193	0.0203	101225
194	0.0204	101190
195	0.0205	101321
196	0.0206	101424
197	0.0207	101532
198	0.0208	102198
199	0.0209	102296
200	0.0210	101806
201	0.0211	102371
202	0.0212	102434
203	0.0213	204331
204	0.0214	103066
205	0.0215	103122
206	0.0216	103067
207	0.0217	103000
208	0.0218	102933
209	0.0219	102882
210	0.0220	102831
211	0.0221	102762
212	0.0222	102729
213	0.0223	102702
214	0.0224	102681
215	0.0225	102647
216	0.0226	103192
217	0.0227	103165
218	0.0228	103100
219	0.0229	103015
220	0.0230	102957
221	0.0231	102907
222	0.0232	102853
223	0.0233	102808
224	0.0234	102783
225	0.0235	102744
226	0.0236	102723
227	0.0237	102696
228	0.0238	102671
229	0.0239	0
230	0.0240	102642
231	0.0241	102612
232	0.0242	102580
233	0.0243	101454
234	0.0244	101432
235	0.0245	202536
236	0.0246	102947
237	0.0247	103999
238	0.0248	104933
239	0.0249	105775
240	0.0250	106531
241	0.0251	107219
242	0.0252	107793
243	0.0253	108304
244	0.0254	108757
245	0.0255	109172
246	0.0256	110098
247	0.0257	110419
248	0.0258	110631
249	0.0259	110828
250	0.0260	110997
251	0.0261	111157
252	0.0262	111299
253	0.0263	111421
254	0.0264	111513
255	0.0265	111595
256	0.0266	111672
257	0.0267	111760
258	0.0268	111845
259	0.0269	111920
260	0.0270	111964
261	0.0271	112582
262	0.0272	112114
263	0.0273	112095
264	0.0274	113317
265	0.0275	113344
266	0.0276	112719
267	0.0277	113186
268	0.0278	113159
269	0.0279	113074
270	0.0280	112986
271	0.0281	112670
272	0.0282	111458
273	0.0283	111386
274	0.0284	111469
275	0.0285	111568
276	0.0286	111639
277	0.0287	111716
