	time	count
0	0.0010	88444
1	0.0011	36756
2	0.0012	85590
3	0.0013	97806
4	0.0014	57195
5	0.0015	130300
6	0.0016	71981
7	0.0017	75449
8	0.0018	159800
9	0.0019	83365
10	0.0020	85719
11	0.0021	87882
12	0.0022	89119
13	0.0023	89589
14	0.0024	90482
15	0.0025	186035
16	0.0026	95309
17	0.0027	96156
18	0.0028	96429
19	0.0029	97221
20	0.0030	97987
21	0.0031	98666
22	0.0032	98674
23	0.0033	99202
24	0.0034	94453
25	0.0035	92178
26	0.0036	93115
27	0.0037	94368
28	0.0038	95341
29	0.0039	96160
30	0.0040	97051
31	0.0041	97223
32	0.0042	97879
33	0.0043	97972
34	0.0044	97996
35	0.0045	98601
36	0.0046	99195
37	0.0047	99156
38	0.0048	99024
39	0.0049	99486
40	0.0050	99857
41	0.0051	99145
42	0.0052	99558
43	0.0053	100020
44	0.0054	99858
45	0.0055	100248
46	0.0056	100061
47	0.0057	99841
48	0.0058	100248
49	0.0059	99793
50	0.0060	99564
51	0.0061	99953
52	0.0062	100378
53	0.0063	100192
54	0.0064	99965
55	0.0065	99093
56	0.0066	98900
57	0.0067	99355
58	0.0068	99254
59	0.0069	99128
60	0.0070	99012
61	0.0071	98909
62	0.0072	98820
63	0.0073	98725
64	0.0074	98710
65	0.0075	97216
66	0.0076	97117
67	0.0077	96800
68	0.0078	96900
69	0.0079	96491
70	0.0080	96623
71	0.0081	96784
72	0.0082	96383
73	0.0083	96525
74	0.0084	96701
75	0.0085	96308
76	0.0086	96446
77	0.0087	96636
78	0.0088	96272
79	0.0089	96427
80	0.0090	97077
81	0.0091	97242
82	0.0092	97203
83	0.0093	96751
84	0.0094	97430
85	0.0095	97584
86	0.0096	97126
87	0.0097	96656
88	0.0098	96755
89	0.0099	96912
90	0.0100	96501
91	0.0101	96592
92	0.0102	96225
93	0.0103	96369
94	0.0104	96019
95	0.0105	95655
96	0.0106	95867
97	0.0107	95567
98	0.0108	95246
99	0.0109	95498
100	0.0110	95241
101	0.0111	94968
102	0.0112	95263
103	0.0113	95025
104	0.0114	0
105	0.0115	94851
106	0.0116	92856
107	0.0117	93159
108	0.0118	93103
109	0.0119	93020
110	0.0120	92961
111	0.0121	92925
112	0.0122	185710
113	0.0123	93345
114	0.0124	93318
115	0.0125	0
116	0.0126	93228
117	0.0127	93132
118	0.0128	186058
119	0.0129	93502
120	0.0130	93462
121	0.0131	93369
122	0.0132	0
123	0.0133	93270
124	0.0134	93188
125	0.0135	93125
126	0.0136	186035
127	0.0137	0
128	0.0138	93503
129	0.0139	185831
130	0.0140	93981
131	0.0141	93959
132	0.0142	0
133	0.0143	187008
134	0.0144	93616
135	0.0145	93567
136	0.0146	0
137	0.0147	93464
138	0.0148	93353
139	0.0149	186466
140	0.0150	93674
141	0.0151	93614
142	0.0152	0
143	0.0153	93522
144	0.0154	93436
145	0.0155	93294
146	0.0156	90988
147	0.0157	91830
148	0.0158	186937
149	0.0159	94922
150	0.0160	95736
151	0.0161	96466
152	0.0162	97120
153	0.0163	97715
154	0.0164	98229
155	0.0165	98703
156	0.0166	99712
157	0.0167	100105
158	0.0168	99857
159	0.0169	100656
160	0.0170	100934
161	0.0171	101126
162	0.0172	101259
163	0.0173	101389
164	0.0174	101512
165	0.0175	101617
166	0.0176	101710
167	0.0177	101772
168	0.0178	101849
169	0.0179	101914
170	0.0180	101960
171	0.0181	101998
172	0.0182	102059
173	0.0183	102110
174	0.0184	102149
175	0.0185	102191
176	0.0186	102788
177	0.0187	102822
178	0.0188	102803
179	0.0189	102777
180	0.0190	102757
181	0.0191	102728
182	0.0192	102669
183	0.0193	102647
184	0.0194	102486
185	0.0195	100693
186	0.0196	100597
187	0.0197	100781
188	0.0198	100976
189	0.0199	101150
190	0.0200	101308
191	0.0201	102025
192	0.0202	102156
193	0.0203	102204
194	0.0204	102246
195	0.0205	102844
196	0.0206	102339
197	0.0207	102301
198	0.0208	102881
199	0.0209	102920
200	0.0210	102891
201	0.0211	102337
202	0.0212	103481
203	0.0213	103528
204	0.0214	102935
205	0.0215	103403
206	0.0216	103385
207	0.0217	103315
208	0.0218	103235
209	0.0219	103164
210	0.0220	103100
211	0.0221	103015
212	0.0222	102954
213	0.0223	102902
214	0.0224	102860
215	0.0225	102824
216	0.0226	102785
217	0.0227	102753
218	0.0228	103301
219	0.0229	103285
220	0.0230	103205
221	0.0231	103142
222	0.0232	103084
223	0.0233	103024
224	0.0234	102911
225	0.0235	101407
226	0.0236	101319
227	0.0237	101431
228	0.0238	101545
229	0.0239	101653
230	0.0240	101743
231	0.0241	101827
232	0.0242	101893
233	0.0243	102525
234	0.0244	102594
235	0.0245	102594
236	0.0246	102592
237	0.0247	102586
238	0.0248	102570
239	0.0249	102548
240	0.0250	102538
241	0.0251	102508
242	0.0252	102503
243	0.0253	102483
244	0.0254	102473
245	0.0255	102482
246	0.0256	102482
247	0.0257	102471
248	0.0258	103033
249	0.0259	103048
250	0.0260	103002
251	0.0261	102956
252	0.0262	102912
253	0.0263	103441
254	0.0264	102881
255	0.0265	102779
256	0.0266	103303
257	0.0267	103274
258	0.0268	102681
259	0.0269	103158
260	0.0270	103150
261	0.0271	103655
262	0.0272	103601
263	0.0273	103488
264	0.0274	103299
265	0.0275	101618
266	0.0276	100467
267	0.0277	101522
268	0.0278	102709
269	0.0279	103793
270	0.0280	104773
271	0.0281	105621
272	0.0282	106992
273	0.0283	107142
274	0.0284	217125
275	0.0285	109256
276	0.0286	109619
277	0.0287	109949
278	0.0288	110250
279	0.0289	110511
280	0.0290	0
281	0.0291	110721
