	time	count
0	0.0010	3610
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	3307
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	2662
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	2395
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	2165
20	0.0030	0
21	0.0031	0
22	0.0032	1965
23	0.0033	0
24	0.0034	0
25	0.0035	1790
26	0.0036	0
27	0.0037	0
28	0.0038	1639
29	0.0039	0
30	0.0040	0
31	0.0041	1504
32	0.0042	0
33	0.0043	0
34	0.0044	1385
35	0.0045	0
36	0.0046	1289
37	0.0047	0
38	0.0048	1197
39	0.0049	0
40	0.0050	1124
41	0.0051	0
42	0.0052	1052
43	0.0053	0
44	0.0054	997
45	0.0055	942
46	0.0056	0
47	0.0057	908
48	0.0058	830
49	0.0059	0
50	0.0060	789
51	0.0061	770
52	0.0062	743
53	0.0063	0
54	0.0064	720
55	0.0065	712
56	0.0066	694
57	0.0067	680
58	0.0068	678
59	0.0069	0
60	0.0070	659
61	0.0071	648
62	0.0072	648
63	0.0073	648
64	0.0074	634
65	0.0075	626
66	0.0076	636
67	0.0077	629
68	0.0078	618
69	0.0079	616
70	0.0080	623
71	0.0081	0
72	0.0082	618
73	0.0083	1206
74	0.0084	614
75	0.0085	0
76	0.0086	608
77	0.0087	600
78	0.0088	603
79	0.0089	607
80	0.0090	601
81	0.0091	597
82	0.0092	600
83	0.0093	602
84	0.0094	599
85	0.0095	596
86	0.0096	596
87	0.0097	601
88	0.0098	595
89	0.0099	585
90	0.0100	588
91	0.0101	589
92	0.0102	589
93	0.0103	583
94	0.0104	587
95	0.0105	589
96	0.0106	584
97	0.0107	583
98	0.0108	583
99	0.0109	591
100	0.0110	587
101	0.0111	578
102	0.0112	581
103	0.0113	592
104	0.0114	585
105	0.0115	582
106	0.0116	581
107	0.0117	585
108	0.0118	0
109	0.0119	582
110	0.0120	1157
111	0.0121	0
112	0.0122	583
113	0.0123	581
114	0.0124	572
115	0.0125	573
116	0.0126	582
117	0.0127	583
118	0.0128	573
119	0.0129	570
120	0.0130	575
121	0.0131	580
122	0.0132	571
123	0.0133	568
124	0.0134	577
125	0.0135	581
126	0.0136	572
127	0.0137	568
128	0.0138	570
129	0.0139	563
130	0.0140	557
131	0.0141	554
132	0.0142	557
133	0.0143	564
134	0.0144	560
135	0.0145	564
136	0.0146	569
137	0.0147	582
138	0.0148	587
139	0.0149	587
140	0.0150	588
141	0.0151	599
142	0.0152	605
143	0.0153	602
144	0.0154	602
145	0.0155	611
146	0.0156	614
147	0.0157	610
148	0.0158	611
149	0.0159	618
150	0.0160	620
151	0.0161	615
152	0.0162	615
153	0.0163	628
154	0.0164	627
155	0.0165	623
156	0.0166	623
157	0.0167	630
158	0.0168	628
159	0.0169	624
160	0.0170	626
161	0.0171	631
162	0.0172	628
163	0.0173	625
164	0.0174	629
165	0.0175	633
166	0.0176	627
167	0.0177	621
168	0.0178	630
169	0.0179	624
170	0.0180	618
171	0.0181	617
172	0.0182	631
173	0.0183	628
174	0.0184	623
175	0.0185	623
176	0.0186	633
177	0.0187	629
178	0.0188	625
179	0.0189	627
180	0.0190	632
181	0.0191	629
182	0.0192	623
183	0.0193	631
184	0.0194	636
185	0.0195	627
186	0.0196	624
187	0.0197	639
188	0.0198	642
189	0.0199	634
190	0.0200	628
191	0.0201	640
192	0.0202	639
193	0.0203	630
194	0.0204	630
195	0.0205	640
196	0.0206	634
197	0.0207	630
198	0.0208	631
199	0.0209	641
200	0.0210	632
201	0.0211	632
202	0.0212	636
203	0.0213	635
204	0.0214	632
205	0.0215	629
206	0.0216	636
207	0.0217	635
208	0.0218	0
209	0.0219	630
210	0.0220	621
211	0.0221	628
212	0.0222	624
213	0.0223	620
214	0.0224	624
215	0.0225	629
216	0.0226	626
217	0.0227	623
218	0.0228	631
219	0.0229	637
220	0.0230	631
221	0.0231	627
222	0.0232	633
223	0.0233	636
224	0.0234	629
225	0.0235	624
226	0.0236	636
227	0.0237	635
228	0.0238	627
229	0.0239	627
230	0.0240	639
231	0.0241	632
232	0.0242	630
233	0.0243	633
234	0.0244	636
235	0.0245	633
236	0.0246	630
237	0.0247	634
238	0.0248	637
239	0.0249	631
240	0.0250	629
241	0.0251	635
242	0.0252	635
243	0.0253	626
244	0.0254	626
245	0.0255	638
246	0.0256	640
247	0.0257	631
248	0.0258	632
249	0.0259	632
250	0.0260	626
251	0.0261	622
252	0.0262	626
253	0.0263	632
254	0.0264	626
255	0.0265	620
256	0.0266	630
257	0.0267	633
258	0.0268	624
259	0.0269	623
260	0.0270	634
261	0.0271	634
262	0.0272	625
263	0.0273	625
264	0.0274	633
265	0.0275	0
266	0.0276	1258
267	0.0277	629
268	0.0278	633
269	0.0279	0
270	0.0280	633
271	0.0281	1260
272	0.0282	0
273	0.0283	638
274	0.0284	631
275	0.0285	628
276	0.0286	634
277	0.0287	1250
278	0.0288	1675
279	0.0289	1972
280	0.0290	1240
