	time	count
0	0.0010	87263
1	0.0011	40238
2	0.0012	87971
3	0.0013	109260
4	0.0014	63101
5	0.0015	140221
6	0.0016	74975
7	0.0017	77785
8	0.0018	164343
9	0.0019	85273
10	0.0020	87386
11	0.0021	89301
12	0.0022	90380
13	0.0023	91871
14	0.0024	93260
15	0.0025	94503
16	0.0026	95579
17	0.0027	95940
18	0.0028	193729
19	0.0029	97651
20	0.0030	97760
21	0.0031	98388
22	0.0032	98994
23	0.0033	99534
24	0.0034	99430
25	0.0035	99860
26	0.0036	99547
27	0.0037	96282
28	0.0038	94586
29	0.0039	95248
30	0.0040	95570
31	0.0041	96448
32	0.0042	97124
33	0.0043	97278
34	0.0044	97963
35	0.0045	99085
36	0.0046	99088
37	0.0047	98968
38	0.0048	98862
39	0.0049	99996
40	0.0050	100308
41	0.0051	100106
42	0.0052	99873
43	0.0053	99644
44	0.0054	99450
45	0.0055	99854
46	0.0056	100283
47	0.0057	99569
48	0.0058	99914
49	0.0059	99762
50	0.0060	99397
51	0.0061	99818
52	0.0062	100087
53	0.0063	99893
54	0.0064	99664
55	0.0065	99459
56	0.0066	99290
57	0.0067	98620
58	0.0068	99041
59	0.0069	98992
60	0.0070	98883
61	0.0071	98245
62	0.0072	98142
63	0.0073	98122
64	0.0074	98695
65	0.0075	98143
66	0.0076	98063
67	0.0077	98130
68	0.0078	96843
69	0.0079	96258
70	0.0080	96363
71	0.0081	96543
72	0.0082	96163
73	0.0083	96309
74	0.0084	95946
75	0.0085	96100
76	0.0086	96292
77	0.0087	95956
78	0.0088	96105
79	0.0089	95757
80	0.0090	95943
81	0.0091	96162
82	0.0092	95820
83	0.0093	95981
84	0.0094	95658
85	0.0095	95849
86	0.0096	95524
87	0.0097	95712
88	0.0098	95418
89	0.0099	95652
90	0.0100	0
91	0.0101	190424
92	0.0102	95884
93	0.0103	0
94	0.0104	95623
95	0.0105	94800
96	0.0106	95030
97	0.0107	95361
98	0.0108	95122
99	0.0109	94843
100	0.0110	95132
101	0.0111	94903
102	0.0112	94652
103	0.0113	94417
104	0.0114	94753
105	0.0115	94573
106	0.0116	94347
107	0.0117	94151
108	0.0118	94040
109	0.0119	92372
110	0.0120	91773
111	0.0121	92733
112	0.0122	93753
113	0.0123	190225
114	0.0124	96297
115	0.0125	96962
116	0.0126	98138
117	0.0127	98678
118	0.0128	99091
119	0.0129	99450
120	0.0130	99805
121	0.0131	99356
122	0.0132	99579
123	0.0133	99871
124	0.0134	100144
125	0.0135	100390
126	0.0136	101187
127	0.0137	100862
128	0.0138	101525
129	0.0139	101683
130	0.0140	101766
131	0.0141	101822
132	0.0142	101865
133	0.0143	101931
134	0.0144	101984
135	0.0145	102010
136	0.0146	102038
137	0.0147	102592
138	0.0148	102096
139	0.0149	102080
140	0.0150	102658
141	0.0151	103249
142	0.0152	103230
143	0.0153	102622
144	0.0154	103101
145	0.0155	103076
146	0.0156	103004
147	0.0157	102937
148	0.0158	102687
149	0.0159	101282
150	0.0160	101249
151	0.0161	101350
152	0.0162	102018
153	0.0163	102127
154	0.0164	102160
155	0.0165	102198
156	0.0166	102213
157	0.0167	102247
158	0.0168	102266
159	0.0169	102267
160	0.0170	102267
161	0.0171	102279
162	0.0172	102277
163	0.0173	102273
164	0.0174	102854
165	0.0175	102881
166	0.0176	102313
167	0.0177	102816
168	0.0178	102841
169	0.0179	102810
170	0.0180	102780
171	0.0181	102762
172	0.0182	102748
173	0.0183	102719
174	0.0184	102689
175	0.0185	102658
176	0.0186	102627
177	0.0187	102583
178	0.0188	102564
179	0.0189	103097
180	0.0190	103095
181	0.0191	102513
182	0.0192	102979
183	0.0193	102970
184	0.0194	102922
185	0.0195	102864
186	0.0196	102808
187	0.0197	102762
188	0.0198	102693
189	0.0199	100933
190	0.0200	100901
191	0.0201	101039
192	0.0202	99825
193	0.0203	100923
194	0.0204	102780
195	0.0205	103936
196	0.0206	104906
197	0.0207	105715
198	0.0208	106467
199	0.0209	107736
200	0.0210	107775
201	0.0211	108211
202	0.0212	108671
203	0.0213	109581
204	0.0214	220202
205	0.0215	0
206	0.0216	221858
207	0.0217	110892
208	0.0218	111638
209	0.0219	111803
210	0.0220	111347
211	0.0221	112577
212	0.0222	112705
213	0.0223	112699
214	0.0224	112681
215	0.0225	112650
216	0.0226	112621
217	0.0227	112605
218	0.0228	112592
219	0.0229	112563
220	0.0230	112557
221	0.0231	112524
222	0.0232	112507
223	0.0233	112494
224	0.0234	112480
225	0.0235	112461
226	0.0236	112454
227	0.0237	0
228	0.0238	223184
229	0.0239	111577
230	0.0240	111739
231	0.0241	111824
232	0.0242	111896
233	0.0243	111959
234	0.0244	111998
235	0.0245	112030
236	0.0246	112073
237	0.0247	112110
238	0.0248	112137
239	0.0249	112153
240	0.0250	112155
241	0.0251	112167
242	0.0252	112173
243	0.0253	112197
244	0.0254	112224
245	0.0255	112239
246	0.0256	112682
247	0.0257	113274
248	0.0258	113238
249	0.0259	113133
250	0.0260	113062
251	0.0261	112983
252	0.0262	112909
253	0.0263	112849
254	0.0264	112794
255	0.0265	112755
256	0.0266	112693
257	0.0267	112652
258	0.0268	112628
259	0.0269	112601
260	0.0270	112572
261	0.0271	112556
262	0.0272	112541
263	0.0273	112526
264	0.0274	113086
265	0.0275	113079
266	0.0276	112479
267	0.0277	112920
268	0.0278	112227
269	0.0279	111612
270	0.0280	0
271	0.0281	111593
