	time	count
0	0.0010	14080
1	0.0011	7603
2	0.0012	27485
3	0.0013	29445
4	0.0014	37124
5	0.0015	20935
6	0.0016	22325
7	0.0017	46780
8	0.0018	24837
9	0.0019	25811
10	0.0020	26683
11	0.0021	27444
12	0.0022	56353
13	0.0023	29038
14	0.0024	29722
15	0.0025	29738
16	0.0026	30107
17	0.0027	30481
18	0.0028	30808
19	0.0029	30872
20	0.0030	31299
21	0.0031	31556
22	0.0032	31766
23	0.0033	31539
24	0.0034	31691
25	0.0035	31881
26	0.0036	31836
27	0.0037	31974
28	0.0038	32123
29	0.0039	31857
30	0.0040	31980
31	0.0041	32074
32	0.0042	32219
33	0.0043	32345
34	0.0044	32252
35	0.0045	32140
36	0.0046	32043
37	0.0047	32170
38	0.0048	32094
39	0.0049	32009
40	0.0050	31718
41	0.0051	31055
42	0.0052	31222
43	0.0053	31236
44	0.0054	31258
45	0.0055	31422
46	0.0056	31433
47	0.0057	31410
48	0.0058	31612
49	0.0059	31409
50	0.0060	31378
51	0.0061	31365
52	0.0062	31374
53	0.0063	31369
54	0.0064	31364
55	0.0065	31360
56	0.0066	31177
57	0.0067	31164
58	0.0068	31182
59	0.0069	31004
60	0.0070	31039
61	0.0071	31285
62	0.0072	31265
63	0.0073	31266
64	0.0074	31290
65	0.0075	31105
66	0.0076	31110
67	0.0077	30934
68	0.0078	30965
69	0.0079	30806
70	0.0080	30841
71	0.0081	30698
72	0.0082	30749
73	0.0083	30625
74	0.0084	30677
75	0.0085	30547
76	0.0086	30627
77	0.0087	30507
78	0.0088	30575
79	0.0089	30465
80	0.0090	30400
81	0.0091	30035
82	0.0092	29931
83	0.0093	29851
84	0.0094	29991
85	0.0095	29943
86	0.0096	29878
87	0.0097	29822
88	0.0098	29965
89	0.0099	29931
90	0.0100	29866
91	0.0101	29819
92	0.0102	29977
93	0.0103	30139
94	0.0104	30079
95	0.0105	29830
96	0.0106	29759
97	0.0107	29916
98	0.0108	30065
99	0.0109	30014
100	0.0110	29951
101	0.0111	29891
102	0.0112	29825
103	0.0113	29763
104	0.0114	29706
105	0.0115	29665
106	0.0116	29826
107	0.0117	29792
108	0.0118	29745
109	0.0119	29703
110	0.0120	29668
111	0.0121	29627
112	0.0122	29589
113	0.0123	29563
114	0.0124	29541
115	0.0125	29704
116	0.0126	29673
117	0.0127	29635
118	0.0128	29604
119	0.0129	0
120	0.0130	29580
121	0.0131	28995
122	0.0132	28944
123	0.0133	28981
124	0.0134	29007
125	0.0135	29031
126	0.0136	57887
127	0.0137	29467
128	0.0138	29793
129	0.0139	30077
130	0.0140	30349
131	0.0141	30800
132	0.0142	31008
133	0.0143	31167
134	0.0144	31314
135	0.0145	31442
136	0.0146	31552
137	0.0147	31649
138	0.0148	31737
139	0.0149	31826
140	0.0150	31901
141	0.0151	31964
142	0.0152	32026
143	0.0153	32094
144	0.0154	32147
145	0.0155	32190
146	0.0156	32230
147	0.0157	32288
148	0.0158	32327
149	0.0159	32365
150	0.0160	32409
151	0.0161	32874
152	0.0162	32900
153	0.0163	32696
154	0.0164	32880
155	0.0165	32879
156	0.0166	32843
157	0.0167	32807
158	0.0168	32796
159	0.0169	32771
160	0.0170	32637
161	0.0171	32174
162	0.0172	32173
163	0.0173	32203
164	0.0174	32229
165	0.0175	32260
166	0.0176	32505
167	0.0177	32526
168	0.0178	32526
169	0.0179	32532
170	0.0180	32535
171	0.0181	32539
172	0.0182	32539
173	0.0183	32542
174	0.0184	32541
175	0.0185	32537
176	0.0186	32529
177	0.0187	32535
178	0.0188	32539
179	0.0189	32533
180	0.0190	32530
181	0.0191	32549
182	0.0192	32761
183	0.0193	32767
184	0.0194	32740
185	0.0195	32720
186	0.0196	32697
187	0.0197	32681
188	0.0198	32665
189	0.0199	32661
190	0.0200	32649
191	0.0201	32648
192	0.0202	32648
193	0.0203	32658
194	0.0204	32647
195	0.0205	32639
196	0.0206	32640
197	0.0207	32848
198	0.0208	32845
199	0.0209	32815
200	0.0210	32784
201	0.0211	32273
202	0.0212	32255
203	0.0213	32267
204	0.0214	32306
205	0.0215	32346
206	0.0216	32384
207	0.0217	32410
208	0.0218	32449
209	0.0219	32888
210	0.0220	32905
211	0.0221	32698
212	0.0222	32867
213	0.0223	32853
214	0.0224	32813
215	0.0225	32617
216	0.0226	32805
217	0.0227	32808
218	0.0228	32797
219	0.0229	32789
220	0.0230	32995
221	0.0231	32981
222	0.0232	32938
223	0.0233	32907
224	0.0234	32865
225	0.0235	32834
226	0.0236	32796
227	0.0237	32790
228	0.0238	32773
229	0.0239	32742
230	0.0240	32705
231	0.0241	32689
232	0.0242	32673
233	0.0243	32655
234	0.0244	32632
235	0.0245	32640
236	0.0246	32637
237	0.0247	32638
238	0.0248	32638
239	0.0249	32837
240	0.0250	32797
241	0.0251	32365
242	0.0252	32329
243	0.0253	32340
244	0.0254	32355
245	0.0255	32368
246	0.0256	32397
247	0.0257	32420
248	0.0258	32428
249	0.0259	32432
250	0.0260	32448
251	0.0261	32465
252	0.0262	32673
253	0.0263	32495
254	0.0264	32689
255	0.0265	32689
256	0.0266	32663
257	0.0267	32642
258	0.0268	32637
259	0.0269	32627
260	0.0270	32617
261	0.0271	32605
262	0.0272	32604
263	0.0273	32596
264	0.0274	32602
265	0.0275	32604
266	0.0276	32825
267	0.0277	32827
268	0.0278	32807
269	0.0279	32790
270	0.0280	32780
271	0.0281	32951
272	0.0282	32745
273	0.0283	32716
274	0.0284	32895
275	0.0285	32876
276	0.0286	32673
277	0.0287	32856
