	time	count
0	0.0010	7879
1	0.0011	27174
2	0.0012	26983
3	0.0013	35594
4	0.0014	20329
5	0.0015	21217
6	0.0016	45781
7	0.0017	24381
8	0.0018	25400
9	0.0019	23829
10	0.0020	48338
11	0.0021	25329
12	0.0022	26222
13	0.0023	27051
14	0.0024	27785
15	0.0025	28187
16	0.0026	57814
17	0.0027	29527
18	0.0028	29956
19	0.0029	30338
20	0.0030	30691
21	0.0031	30787
22	0.0032	31228
23	0.0033	31476
24	0.0034	31692
25	0.0035	31484
26	0.0036	31644
27	0.0037	31821
28	0.0038	31993
29	0.0039	31944
30	0.0040	32243
31	0.0041	32371
32	0.0042	32267
33	0.0043	32155
34	0.0044	32054
35	0.0045	32337
36	0.0046	32461
37	0.0047	32352
38	0.0048	32428
39	0.0049	32520
40	0.0050	32398
41	0.0051	32265
42	0.0052	32145
43	0.0053	32238
44	0.0054	32315
45	0.0055	32428
46	0.0056	32317
47	0.0057	32411
48	0.0058	32118
49	0.0059	31994
50	0.0060	31627
51	0.0061	31550
52	0.0062	31725
53	0.0063	31692
54	0.0064	31453
55	0.0065	31408
56	0.0066	31593
57	0.0067	31580
58	0.0068	31543
59	0.0069	31318
60	0.0070	31290
61	0.0071	31289
62	0.0072	31486
63	0.0073	31486
64	0.0074	31278
65	0.0075	31261
66	0.0076	31263
67	0.0077	31266
68	0.0078	31080
69	0.0079	31074
70	0.0080	31085
71	0.0081	31113
72	0.0082	31128
73	0.0083	31143
74	0.0084	30976
75	0.0085	30995
76	0.0086	31025
77	0.0087	31044
78	0.0088	30879
79	0.0089	30903
80	0.0090	30935
81	0.0091	30976
82	0.0092	30818
83	0.0093	30836
84	0.0094	30690
85	0.0095	30737
86	0.0096	30791
87	0.0097	30667
88	0.0098	30740
89	0.0099	30126
90	0.0100	30157
91	0.0101	30272
92	0.0102	30192
93	0.0103	30273
94	0.0104	30179
95	0.0105	30091
96	0.0106	30199
97	0.0107	30120
98	0.0108	30220
99	0.0109	30145
100	0.0110	30059
101	0.0111	30160
102	0.0112	30075
103	0.0113	29996
104	0.0114	30115
105	0.0115	0
106	0.0116	30039
107	0.0117	59834
108	0.0118	0
109	0.0119	30016
110	0.0120	29948
111	0.0121	29883
112	0.0122	29823
113	0.0123	29777
114	0.0124	29919
115	0.0125	29864
116	0.0126	29801
117	0.0127	29742
118	0.0128	29883
119	0.0129	29837
120	0.0130	29599
121	0.0131	29742
122	0.0132	29901
123	0.0133	29853
124	0.0134	29622
125	0.0135	29751
126	0.0136	29730
127	0.0137	29673
128	0.0138	29620
129	0.0139	29582
130	0.0140	29161
131	0.0141	29108
132	0.0142	29116
133	0.0143	29125
134	0.0144	29143
135	0.0145	28836
136	0.0146	29146
137	0.0147	29481
138	0.0148	59892
139	0.0149	30546
140	0.0150	30777
141	0.0151	30962
142	0.0152	31132
143	0.0153	31287
144	0.0154	31417
145	0.0155	31547
146	0.0156	31661
147	0.0157	31750
148	0.0158	31825
149	0.0159	31895
150	0.0160	31965
151	0.0161	32025
152	0.0162	32083
153	0.0163	32346
154	0.0164	32388
155	0.0165	32393
156	0.0166	32397
157	0.0167	32417
158	0.0168	32428
159	0.0169	32437
160	0.0170	32446
161	0.0171	32459
162	0.0172	32463
163	0.0173	32470
164	0.0174	32469
165	0.0175	32468
166	0.0176	32671
167	0.0177	32665
168	0.0178	32641
169	0.0179	32522
170	0.0180	32034
171	0.0181	32012
172	0.0182	32040
173	0.0183	32081
174	0.0184	32128
175	0.0185	32174
176	0.0186	32209
177	0.0187	32248
178	0.0188	32468
179	0.0189	32310
180	0.0190	32310
181	0.0191	32535
182	0.0192	32547
183	0.0193	32357
184	0.0194	32769
185	0.0195	32939
186	0.0196	32910
187	0.0197	32681
188	0.0198	32841
189	0.0199	32831
190	0.0200	32794
191	0.0201	32755
192	0.0202	32730
193	0.0203	32708
194	0.0204	32684
195	0.0205	32661
196	0.0206	32650
197	0.0207	32628
198	0.0208	32609
199	0.0209	32586
200	0.0210	32783
201	0.0211	32774
202	0.0212	32750
203	0.0213	32731
204	0.0214	32719
205	0.0215	32707
206	0.0216	32695
207	0.0217	32682
208	0.0218	32682
209	0.0219	32665
210	0.0220	32203
211	0.0221	32195
212	0.0222	32431
213	0.0223	32464
214	0.0224	32465
215	0.0225	32489
216	0.0226	32496
217	0.0227	32496
218	0.0228	32503
219	0.0229	32524
220	0.0230	32527
221	0.0231	32519
222	0.0232	32519
223	0.0233	32534
224	0.0234	32728
225	0.0235	32537
226	0.0236	32512
227	0.0237	32709
228	0.0238	32693
229	0.0239	32664
230	0.0240	32643
231	0.0241	32631
232	0.0242	32622
233	0.0243	32610
234	0.0244	32614
235	0.0245	32608
236	0.0246	32593
237	0.0247	32576
238	0.0248	32587
239	0.0249	32785
240	0.0250	32784
241	0.0251	32753
242	0.0252	32739
243	0.0253	32914
244	0.0254	32896
245	0.0255	32678
246	0.0256	32844
247	0.0257	32827
248	0.0258	32791
249	0.0259	32581
250	0.0260	32114
251	0.0261	32098
252	0.0262	32124
253	0.0263	32164
254	0.0264	32418
255	0.0265	32199
256	0.0266	32514
257	0.0267	32862
258	0.0268	33186
259	0.0269	33464
260	0.0270	33708
261	0.0271	33931
262	0.0272	34141
263	0.0273	34333
264	0.0274	34500
265	0.0275	34648
266	0.0276	69681
267	0.0277	34999
268	0.0278	35092
269	0.0279	35170
270	0.0280	35234
271	0.0281	35522
272	0.0282	35577
273	0.0283	35601
274	0.0284	35622
275	0.0285	35644
276	0.0286	35660
277	0.0287	35668
