	time	count
0	0.0010	58693
1	0.0011	69290
2	0.0012	39532
3	0.0013	90345
4	0.0014	112404
5	0.0015	64443
6	0.0016	141640
7	0.0017	75379
8	0.0018	78619
9	0.0019	164425
10	0.0020	85943
11	0.0021	88079
12	0.0022	89956
13	0.0023	91621
14	0.0024	92439
15	0.0025	93707
16	0.0026	88158
17	0.0027	86230
18	0.0028	87705
19	0.0029	179426
20	0.0030	92096
21	0.0031	93480
22	0.0032	94077
23	0.0033	95134
24	0.0034	96130
25	0.0035	96403
26	0.0036	97182
27	0.0037	97339
28	0.0038	97395
29	0.0039	98050
30	0.0040	98705
31	0.0041	98709
32	0.0042	99213
33	0.0043	99140
34	0.0044	99598
35	0.0045	98943
36	0.0046	99345
37	0.0047	99239
38	0.0048	99685
39	0.0049	99533
40	0.0050	99930
41	0.0051	99775
42	0.0052	99571
43	0.0053	99375
44	0.0054	99784
45	0.0055	99647
46	0.0056	99463
47	0.0057	99857
48	0.0058	99685
49	0.0059	98970
50	0.0060	98795
51	0.0061	99275
52	0.0062	99177
53	0.0063	99042
54	0.0064	98920
55	0.0065	98284
56	0.0066	98742
57	0.0067	97121
58	0.0068	96980
59	0.0069	97056
60	0.0070	96610
61	0.0071	96705
62	0.0072	96856
63	0.0073	96978
64	0.0074	96533
65	0.0075	96643
66	0.0076	96793
67	0.0077	96922
68	0.0078	97050
69	0.0079	97165
70	0.0080	97264
71	0.0081	97340
72	0.0082	96877
73	0.0083	96950
74	0.0084	97067
75	0.0085	96616
76	0.0086	96706
77	0.0087	96848
78	0.0088	96982
79	0.0089	96567
80	0.0090	96647
81	0.0091	96794
82	0.0092	96409
83	0.0093	96537
84	0.0094	96146
85	0.0095	96295
86	0.0096	96484
87	0.0097	96111
88	0.0098	96244
89	0.0099	95908
90	0.0100	96081
91	0.0101	95742
92	0.0102	95887
93	0.0103	95570
94	0.0104	95770
95	0.0105	95470
96	0.0106	95243
97	0.0107	93954
98	0.0108	93678
99	0.0109	94074
100	0.0110	93920
101	0.0111	93756
102	0.0112	94160
103	0.0113	94039
104	0.0114	93860
105	0.0115	93702
106	0.0116	94112
107	0.0117	93996
108	0.0118	93826
109	0.0119	93664
110	0.0120	94686
111	0.0121	94583
112	0.0122	93879
113	0.0123	93662
114	0.0124	94062
115	0.0125	93953
116	0.0126	94353
117	0.0127	94620
118	0.0128	94453
119	0.0129	94253
120	0.0130	94061
121	0.0131	93889
122	0.0132	93725
123	0.0133	94098
124	0.0134	93985
125	0.0135	93833
126	0.0136	93703
127	0.0137	93572
128	0.0138	0
129	0.0139	93452
130	0.0140	93341
131	0.0141	186355
132	0.0142	93617
133	0.0143	93559
134	0.0144	0
135	0.0145	93454
136	0.0146	93361
137	0.0147	93318
138	0.0148	91145
139	0.0149	91041
140	0.0150	91173
141	0.0151	91320
142	0.0152	91458
143	0.0153	90867
144	0.0154	91915
145	0.0155	187097
146	0.0156	95591
147	0.0157	96408
148	0.0158	97082
149	0.0159	97693
150	0.0160	98216
151	0.0161	98673
152	0.0162	99090
153	0.0163	99457
154	0.0164	99766
155	0.0165	100053
156	0.0166	100311
157	0.0167	100544
158	0.0168	100741
159	0.0169	100903
160	0.0170	101637
161	0.0171	101797
162	0.0172	101883
163	0.0173	101943
164	0.0174	101998
165	0.0175	102044
166	0.0176	102091
167	0.0177	102113
168	0.0178	102707
169	0.0179	102219
170	0.0180	102187
171	0.0181	102202
172	0.0182	102805
173	0.0183	103406
174	0.0184	102383
175	0.0185	103467
176	0.0186	103062
177	0.0187	101632
178	0.0188	101036
179	0.0189	101677
180	0.0190	101826
181	0.0191	101914
182	0.0192	101953
183	0.0193	101984
184	0.0194	102610
185	0.0195	102666
186	0.0196	102649
187	0.0197	102655
188	0.0198	102639
189	0.0199	102612
190	0.0200	102593
191	0.0201	102588
192	0.0202	102559
193	0.0203	102542
194	0.0204	102529
195	0.0205	102516
196	0.0206	102498
197	0.0207	102465
198	0.0208	102465
199	0.0209	103033
200	0.0210	103036
201	0.0211	102456
202	0.0212	102945
203	0.0213	102949
204	0.0214	102886
205	0.0215	102832
206	0.0216	102777
207	0.0217	102730
208	0.0218	102692
209	0.0219	102640
210	0.0220	102601
211	0.0221	102578
212	0.0222	102543
213	0.0223	103073
214	0.0224	103067
215	0.0225	103011
216	0.0226	102875
217	0.0227	101516
218	0.0228	101429
219	0.0229	101524
220	0.0230	101614
221	0.0231	101685
222	0.0232	101771
223	0.0233	101845
224	0.0234	101909
225	0.0235	101967
226	0.0236	102585
227	0.0237	102618
228	0.0238	102088
229	0.0239	102638
230	0.0240	102681
231	0.0241	102680
232	0.0242	102663
233	0.0243	102639
234	0.0244	103191
235	0.0245	102656
236	0.0246	102583
237	0.0247	103128
238	0.0248	103692
239	0.0249	103120
240	0.0250	103567
241	0.0251	103506
