	time	count
0	0.0010	29239
1	0.0011	62049
2	0.0012	37297
3	0.0013	81323
4	0.0014	100942
5	0.0015	121871
6	0.0016	66988
7	0.0017	71213
8	0.0018	152049
9	0.0019	80826
10	0.0020	83581
11	0.0021	84702
12	0.0022	86790
13	0.0023	179329
14	0.0024	92125
15	0.0025	92865
16	0.0026	94048
17	0.0027	95152
18	0.0028	96146
19	0.0029	96415
20	0.0030	96592
21	0.0031	97323
22	0.0032	98051
23	0.0033	98115
24	0.0034	98669
25	0.0035	99225
26	0.0036	99140
27	0.0037	99579
28	0.0038	99446
29	0.0039	99264
30	0.0040	99677
31	0.0041	99544
32	0.0042	99922
33	0.0043	100311
34	0.0044	97851
35	0.0045	95839
36	0.0046	95309
37	0.0047	96093
38	0.0048	96342
39	0.0049	97106
40	0.0050	97246
41	0.0051	97903
42	0.0052	97433
43	0.0053	97430
44	0.0054	98044
45	0.0055	98090
46	0.0056	98066
47	0.0057	98025
48	0.0058	97993
49	0.0059	97967
50	0.0060	97957
51	0.0061	98536
52	0.0062	97973
53	0.0063	97902
54	0.0064	97886
55	0.0065	97872
56	0.0066	97857
57	0.0067	97836
58	0.0068	97827
59	0.0069	97827
60	0.0070	97822
61	0.0071	97281
62	0.0072	97288
63	0.0073	97360
64	0.0074	97407
65	0.0075	96905
66	0.0076	96948
67	0.0077	97052
68	0.0078	97145
69	0.0079	96671
70	0.0080	97329
71	0.0081	97453
72	0.0082	96482
73	0.0083	97104
74	0.0084	97231
75	0.0085	95132
76	0.0086	95183
77	0.0087	94914
78	0.0088	95155
79	0.0089	94914
80	0.0090	95192
81	0.0091	95483
82	0.0092	95222
83	0.0093	95447
84	0.0094	95175
85	0.0095	94881
86	0.0096	95148
87	0.0097	95443
88	0.0098	95184
89	0.0099	94889
90	0.0100	95149
91	0.0101	94889
92	0.0102	94624
93	0.0103	94923
94	0.0104	94713
95	0.0105	95007
96	0.0106	94784
97	0.0107	94524
98	0.0108	94286
99	0.0109	94623
100	0.0110	94451
101	0.0111	94237
102	0.0112	94030
103	0.0113	93855
104	0.0114	94262
105	0.0115	94115
106	0.0116	93920
107	0.0117	93764
108	0.0118	93630
109	0.0119	93513
110	0.0120	93949
111	0.0121	93849
112	0.0122	93705
113	0.0123	93631
114	0.0124	91872
115	0.0125	0
116	0.0126	183156
117	0.0127	92429
118	0.0128	93505
119	0.0129	95101
120	0.0130	95981
121	0.0131	96674
122	0.0132	97301
123	0.0133	97850
124	0.0134	98349
125	0.0135	98800
126	0.0136	99197
127	0.0137	99538
128	0.0138	99864
129	0.0139	100160
130	0.0140	100421
131	0.0141	100624
132	0.0142	101406
133	0.0143	101575
134	0.0144	101682
135	0.0145	101751
136	0.0146	101823
137	0.0147	101895
138	0.0148	101910
139	0.0149	101955
140	0.0150	102027
141	0.0151	102071
142	0.0152	102102
143	0.0153	102132
144	0.0154	102716
145	0.0155	102736
146	0.0156	102181
147	0.0157	102697
148	0.0158	102715
149	0.0159	102685
150	0.0160	102659
151	0.0161	102624
152	0.0162	102599
153	0.0163	102570
154	0.0164	102349
155	0.0165	100806
156	0.0166	100799
157	0.0167	100945
158	0.0168	101091
159	0.0169	101801
160	0.0170	101924
161	0.0171	101981
162	0.0172	102006
163	0.0173	102039
164	0.0174	102084
165	0.0175	102102
166	0.0176	102116
167	0.0177	102161
168	0.0178	102194
169	0.0179	102219
170	0.0180	102794
171	0.0181	102831
172	0.0182	102792
173	0.0183	102755
174	0.0184	102717
175	0.0185	102683
176	0.0186	102655
177	0.0187	102628
178	0.0188	102592
179	0.0189	102568
180	0.0190	102551
181	0.0191	102525
182	0.0192	102516
183	0.0193	103685
184	0.0194	103163
185	0.0195	102521
186	0.0196	103618
187	0.0197	103619
188	0.0198	102993
189	0.0199	103435
190	0.0200	103375
191	0.0201	103275
192	0.0202	103168
193	0.0203	103081
194	0.0204	102923
195	0.0205	101481
196	0.0206	101419
197	0.0207	102069
198	0.0208	101427
199	0.0209	101476
200	0.0210	101567
201	0.0211	101664
202	0.0212	101750
203	0.0213	101809
204	0.0214	101864
205	0.0215	101922
206	0.0216	101960
207	0.0217	102000
208	0.0218	102035
209	0.0219	102061
210	0.0220	102066
211	0.0221	102105
212	0.0222	102129
213	0.0223	102732
214	0.0224	102752
215	0.0225	102720
216	0.0226	102685
217	0.0227	102650
218	0.0228	102633
219	0.0229	102609
220	0.0230	102571
221	0.0231	102558
222	0.0232	102545
223	0.0233	102528
224	0.0234	102519
225	0.0235	102887
226	0.0236	103447
227	0.0237	102872
228	0.0238	103337
229	0.0239	103294
230	0.0240	103220
231	0.0241	103117
232	0.0242	103045
233	0.0243	102971
234	0.0244	102848
235	0.0245	101214
236	0.0246	100470
237	0.0247	102163
238	0.0248	102778
239	0.0249	209103
240	0.0250	106187
241	0.0251	106363
242	0.0252	107445
243	0.0253	109277
244	0.0254	109783
245	0.0255	109073
246	0.0256	110526
247	0.0257	110854
248	0.0258	111028
249	0.0259	111194
250	0.0260	111328
251	0.0261	111433
252	0.0262	111524
253	0.0263	111604
254	0.0264	111682
255	0.0265	111758
256	0.0266	111819
257	0.0267	112465
258	0.0268	112533
259	0.0269	112528
260	0.0270	112513
261	0.0271	112512
262	0.0272	112506
263	0.0273	112497
264	0.0274	112493
265	0.0275	112484
266	0.0276	112469
267	0.0277	112468
268	0.0278	112452
269	0.0279	112423
270	0.0280	112401
271	0.0281	112387
272	0.0282	112382
273	0.0283	112260
274	0.0284	110853
275	0.0285	111385
276	0.0286	111528
277	0.0287	111608
