	time	count
0	0.0010	0
1	0.0011	3317
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	2716
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	2434
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	2195
17	0.0027	0
18	0.0028	0
19	0.0029	1991
20	0.0030	0
21	0.0031	0
22	0.0032	1814
23	0.0033	0
24	0.0034	0
25	0.0035	1659
26	0.0036	0
27	0.0037	0
28	0.0038	1522
29	0.0039	0
30	0.0040	0
31	0.0041	1399
32	0.0042	0
33	0.0043	1298
34	0.0044	0
35	0.0045	1208
36	0.0046	0
37	0.0047	1127
38	0.0048	0
39	0.0049	1059
40	0.0050	0
41	0.0051	1000
42	0.0052	944
43	0.0053	0
44	0.0054	867
45	0.0055	817
46	0.0056	0
47	0.0057	794
48	0.0058	762
49	0.0059	737
50	0.0060	0
51	0.0061	729
52	0.0062	706
53	0.0063	689
54	0.0064	680
55	0.0065	0
56	0.0066	676
57	0.0067	657
58	0.0068	647
59	0.0069	649
60	0.0070	639
61	0.0071	630
62	0.0072	629
63	0.0073	631
64	0.0074	622
65	0.0075	612
66	0.0076	615
67	0.0077	616
68	0.0078	609
69	0.0079	605
70	0.0080	605
71	0.0081	0
72	0.0082	609
73	0.0083	600
74	0.0084	590
75	0.0085	608
76	0.0086	608
77	0.0087	596
78	0.0088	590
79	0.0089	598
80	0.0090	598
81	0.0091	593
82	0.0092	587
83	0.0093	595
84	0.0094	583
85	0.0095	579
86	0.0096	575
87	0.0097	584
88	0.0098	586
89	0.0099	580
90	0.0100	579
91	0.0101	582
92	0.0102	585
93	0.0103	582
94	0.0104	578
95	0.0105	579
96	0.0106	581
97	0.0107	578
98	0.0108	577
99	0.0109	577
100	0.0110	0
101	0.0111	580
102	0.0112	576
103	0.0113	1142
104	0.0114	0
105	0.0115	585
106	0.0116	581
107	0.0117	574
108	0.0118	574
109	0.0119	580
110	0.0120	578
111	0.0121	573
112	0.0122	574
113	0.0123	579
114	0.0124	579
115	0.0125	573
116	0.0126	570
117	0.0127	575
118	0.0128	578
119	0.0129	572
120	0.0130	569
121	0.0131	573
122	0.0132	577
123	0.0133	571
124	0.0134	554
125	0.0135	554
126	0.0136	575
127	0.0137	579
128	0.0138	574
129	0.0139	579
130	0.0140	603
131	0.0141	597
132	0.0142	595
133	0.0143	600
134	0.0144	616
135	0.0145	612
136	0.0146	609
137	0.0147	612
138	0.0148	620
139	0.0149	618
140	0.0150	615
141	0.0151	622
142	0.0152	627
143	0.0153	624
144	0.0154	622
145	0.0155	625
146	0.0156	632
147	0.0157	626
148	0.0158	623
149	0.0159	629
150	0.0160	632
151	0.0161	626
152	0.0162	625
153	0.0163	633
154	0.0164	632
155	0.0165	627
156	0.0166	631
157	0.0167	639
158	0.0168	635
159	0.0169	628
160	0.0170	629
161	0.0171	636
162	0.0172	631
163	0.0173	625
164	0.0174	615
165	0.0175	623
166	0.0176	618
167	0.0177	616
168	0.0178	623
169	0.0179	626
170	0.0180	620
171	0.0181	620
172	0.0182	627
173	0.0183	627
174	0.0184	625
175	0.0185	625
176	0.0186	632
177	0.0187	629
178	0.0188	625
179	0.0189	626
180	0.0190	632
181	0.0191	628
182	0.0192	624
183	0.0193	627
184	0.0194	633
185	0.0195	628
186	0.0196	622
187	0.0197	631
188	0.0198	634
189	0.0199	0
190	0.0200	1245
191	0.0201	637
192	0.0202	642
193	0.0203	631
194	0.0204	630
195	0.0205	647
196	0.0206	0
197	0.0207	637
198	0.0208	630
199	0.0209	632
200	0.0210	635
201	0.0211	632
202	0.0212	627
203	0.0213	631
204	0.0214	622
205	0.0215	616
206	0.0216	614
207	0.0217	614
208	0.0218	623
209	0.0219	623
210	0.0220	628
211	0.0221	646
212	0.0222	652
213	0.0223	1304
214	0.0224	664
215	0.0225	664
216	0.0226	662
217	0.0227	668
218	0.0228	676
219	0.0229	671
220	0.0230	671
221	0.0231	682
222	0.0232	681
223	0.0233	674
224	0.0234	681
225	0.0235	690
226	0.0236	681
227	0.0237	679
228	0.0238	694
229	0.0239	692
230	0.0240	684
231	0.0241	692
232	0.0242	704
233	0.0243	694
234	0.0244	691
235	0.0245	700
236	0.0246	0
237	0.0247	1385
238	0.0248	694
239	0.0249	0
240	0.0250	697
241	0.0251	690
242	0.0252	689
243	0.0253	693
244	0.0254	682
245	0.0255	678
246	0.0256	685
247	0.0257	688
248	0.0258	683
249	0.0259	683
250	0.0260	689
251	0.0261	687
252	0.0262	680
253	0.0263	696
254	0.0264	698
255	0.0265	689
256	0.0266	689
257	0.0267	699
258	0.0268	689
259	0.0269	685
260	0.0270	698
261	0.0271	698
262	0.0272	689
263	0.0273	690
264	0.0274	700
265	0.0275	691
266	0.0276	688
267	0.0277	697
268	0.0278	695
269	0.0279	690
270	0.0280	693
271	0.0281	697
272	0.0282	691
273	0.0283	692
274	0.0284	700
275	0.0285	1385
276	0.0286	2182
277	0.0287	1551
