	time	count
0	0.0010	59532
1	0.0011	81873
2	0.0012	41728
3	0.0013	93067
4	0.0014	113684
5	0.0015	64265
6	0.0016	140409
7	0.0017	75268
8	0.0018	78571
9	0.0019	81582
10	0.0020	170830
11	0.0021	88634
12	0.0022	89796
13	0.0023	90736
14	0.0024	92179
15	0.0025	93535
16	0.0026	94742
17	0.0027	95809
18	0.0028	96125
19	0.0029	96934
20	0.0030	97729
21	0.0031	98432
22	0.0032	98361
23	0.0033	98274
24	0.0034	98805
25	0.0035	100022
26	0.0036	100520
27	0.0037	100295
28	0.0038	201298
29	0.0039	0
30	0.0040	201954
31	0.0041	101064
32	0.0042	101347
33	0.0043	101035
34	0.0044	101134
35	0.0045	101390
36	0.0046	101653
37	0.0047	101302
38	0.0048	101483
39	0.0049	101723
40	0.0050	101379
41	0.0051	101568
42	0.0052	0
43	0.0053	100880
44	0.0054	98559
45	0.0055	98816
46	0.0056	98753
47	0.0057	99249
48	0.0058	99172
49	0.0059	99620
50	0.0060	98957
51	0.0061	98788
52	0.0062	99281
53	0.0063	99203
54	0.0064	99638
55	0.0065	98989
56	0.0066	98827
57	0.0067	99308
58	0.0068	99219
59	0.0069	98515
60	0.0070	98972
61	0.0071	98911
62	0.0072	98804
63	0.0073	98174
64	0.0074	98673
65	0.0075	98646
66	0.0076	98558
67	0.0077	97945
68	0.0078	97889
69	0.0079	97898
70	0.0080	97362
71	0.0081	97362
72	0.0082	98015
73	0.0083	98084
74	0.0084	97522
75	0.0085	97491
76	0.0086	97520
77	0.0087	97035
78	0.0088	97067
79	0.0089	96608
80	0.0090	96696
81	0.0091	96835
82	0.0092	96557
83	0.0093	95366
84	0.0094	94954
85	0.0095	95229
86	0.0096	94979
87	0.0097	95235
88	0.0098	95006
89	0.0099	95277
90	0.0100	95038
91	0.0101	94769
92	0.0102	95068
93	0.0103	95376
94	0.0104	95134
95	0.0105	94860
96	0.0106	95139
97	0.0107	95457
98	0.0108	95207
99	0.0109	94825
100	0.0110	95095
101	0.0111	95413
102	0.0112	95166
103	0.0113	94879
104	0.0114	94616
105	0.0115	94933
106	0.0116	94734
107	0.0117	94483
108	0.0118	94258
109	0.0119	94062
110	0.0120	94416
111	0.0121	94266
112	0.0122	94066
113	0.0123	93896
114	0.0124	93736
115	0.0125	93601
116	0.0126	93458
117	0.0127	93891
118	0.0128	93804
119	0.0129	93655
120	0.0130	93529
121	0.0131	93408
122	0.0132	93396
123	0.0133	91728
124	0.0134	91615
125	0.0135	91685
126	0.0136	91781
127	0.0137	91414
128	0.0138	92431
129	0.0139	93500
130	0.0140	95093
131	0.0141	95987
132	0.0142	96702
133	0.0143	97324
134	0.0144	97882
135	0.0145	98386
136	0.0146	98821
137	0.0147	99208
138	0.0148	99563
139	0.0149	99880
140	0.0150	100177
141	0.0151	100418
142	0.0152	101213
143	0.0153	101999
144	0.0154	101623
145	0.0155	101667
146	0.0156	102330
147	0.0157	102414
148	0.0158	101915
149	0.0159	101898
150	0.0160	102523
151	0.0161	102591
152	0.0162	102584
153	0.0163	102562
154	0.0164	102548
155	0.0165	103088
156	0.0166	102576
157	0.0167	103079
158	0.0168	103068
159	0.0169	103007
160	0.0170	102428
161	0.0171	102935
162	0.0172	102957
163	0.0173	102637
164	0.0174	101311
165	0.0175	101219
