	time	count
0	0.0010	56691
1	0.0011	65410
2	0.0012	40332
3	0.0013	86833
4	0.0014	108794
5	0.0015	129517
6	0.0016	71063
7	0.0017	74165
8	0.0018	76874
9	0.0019	161400
10	0.0020	84731
11	0.0021	87013
12	0.0022	88368
13	0.0023	90139
14	0.0024	91774
15	0.0025	93207
16	0.0026	189405
17	0.0027	95896
18	0.0028	96808
19	0.0029	97010
20	0.0030	97131
21	0.0031	97830
22	0.0032	98513
23	0.0033	99116
24	0.0034	99033
25	0.0035	99506
26	0.0036	99974
27	0.0037	96014
28	0.0038	94249
29	0.0039	94365
30	0.0040	94748
31	0.0041	95731
32	0.0042	96678
33	0.0043	96909
34	0.0044	97640
35	0.0045	97750
36	0.0046	98375
37	0.0047	98400
38	0.0048	98342
39	0.0049	98292
40	0.0050	98823
41	0.0051	98777
42	0.0052	99272
43	0.0053	99181
44	0.0054	99047
45	0.0055	99512
46	0.0056	98862
47	0.0057	98697
48	0.0058	99182
49	0.0059	99107
50	0.0060	98986
51	0.0061	98873
52	0.0062	99350
53	0.0063	98735
54	0.0064	98592
55	0.0065	98507
56	0.0066	98453
57	0.0067	98992
58	0.0068	98924
59	0.0069	98282
60	0.0070	98192
61	0.0071	98164
62	0.0072	98145
63	0.0073	98122
64	0.0074	97567
65	0.0075	97562
66	0.0076	97616
67	0.0077	97715
68	0.0078	96271
69	0.0079	96268
70	0.0080	96439
71	0.0081	96606
72	0.0082	96752
73	0.0083	96901
74	0.0084	96494
75	0.0085	96577
76	0.0086	96726
77	0.0087	96874
78	0.0088	96451
79	0.0089	96553
80	0.0090	96703
81	0.0091	96307
82	0.0092	96433
83	0.0093	96589
84	0.0094	96196
85	0.0095	96342
86	0.0096	96526
87	0.0097	96147
88	0.0098	96286
89	0.0099	96476
90	0.0100	96108
91	0.0101	96255
92	0.0102	95872
93	0.0103	96045
94	0.0104	96258
95	0.0105	95914
96	0.0106	96089
97	0.0107	95752
98	0.0108	95945
99	0.0109	95633
100	0.0110	95300
101	0.0111	95547
102	0.0112	95811
103	0.0113	95528
104	0.0114	95219
105	0.0115	95555
106	0.0116	95246
107	0.0117	95065
108	0.0118	0
109	0.0119	93507
110	0.0120	185994
111	0.0121	94257
112	0.0122	95217
113	0.0123	96031
114	0.0124	97348
115	0.0125	98473
116	0.0126	98968
117	0.0127	99377
118	0.0128	100308
119	0.0129	100618
120	0.0130	100332
121	0.0131	101098
122	0.0132	101886
123	0.0133	102030
124	0.0134	102079
125	0.0135	102128
126	0.0136	102178
127	0.0137	102221
128	0.0138	102256
129	0.0139	102299
130	0.0140	102898
131	0.0141	102931
132	0.0142	102893
133	0.0143	102853
134	0.0144	102835
135	0.0145	102801
136	0.0146	102759
137	0.0147	102725
138	0.0148	102708
139	0.0149	102682
140	0.0150	102659
141	0.0151	103214
142	0.0152	103217
143	0.0153	103140
144	0.0154	103066
145	0.0155	103006
146	0.0156	102956
147	0.0157	102915
148	0.0158	102734
149	0.0159	101305
150	0.0160	101292
151	0.0161	101411
152	0.0162	101516
153	0.0163	101613
154	0.0164	102274
155	0.0165	101856
156	0.0166	102443
157	0.0167	102509
158	0.0168	102522
159	0.0169	102521
160	0.0170	102524
161	0.0171	102511
162	0.0172	102528
163	0.0173	102541
164	0.0174	102546
165	0.0175	102555
166	0.0176	102574
167	0.0177	103128
168	0.0178	103120
169	0.0179	103057
170	0.0180	102991
171	0.0181	102932
172	0.0182	102892
173	0.0183	102858
174	0.0184	102815
175	0.0185	102791
176	0.0186	103340
177	0.0187	102810
178	0.0188	102742
179	0.0189	103279
180	0.0190	103830
181	0.0191	103761
182	0.0192	103139
183	0.0193	103581
184	0.0194	103502
185	0.0195	103404
186	0.0196	103308
187	0.0197	103224
188	0.0198	103440
189	0.0199	102476
190	0.0200	102238
191	0.0201	102808
192	0.0202	102839
193	0.0203	102810
194	0.0204	102783
195	0.0205	102762
196	0.0206	102739
197	0.0207	103269
198	0.0208	103101
199	0.0209	103033
200	0.0210	102979
201	0.0211	103493
202	0.0212	103307
203	0.0213	103230
204	0.0214	103719
205	0.0215	103661
206	0.0216	103562
207	0.0217	103450
208	0.0218	103931
209	0.0219	103691
210	0.0220	103560
211	0.0221	103451
212	0.0222	103353
213	0.0223	103232
214	0.0224	103138
215	0.0225	103644
216	0.0226	104017
217	0.0227	104306
218	0.0228	104173
219	0.0229	103999
220	0.0230	103839
221	0.0231	103705
222	0.0232	104154
223	0.0233	104428
224	0.0234	103735
225	0.0235	103561
226	0.0236	103446
227	0.0237	103916
228	0.0238	103649
229	0.0239	102190
230	0.0240	102487
231	0.0241	102383
232	0.0242	102388
233	0.0243	102415
234	0.0244	102719
235	0.0245	103722
236	0.0246	104738
237	0.0247	106063
238	0.0248	213865
239	0.0249	108622
240	0.0250	109735
241	0.0251	110559
242	0.0252	110822
243	0.0253	110494
244	0.0254	110668
245	0.0255	111439
246	0.0256	112094
247	0.0257	112176
248	0.0258	112214
249	0.0259	112243
250	0.0260	112729
251	0.0261	113171
252	0.0262	113123
253	0.0263	113486
254	0.0264	113427
255	0.0265	113922
256	0.0266	114239
257	0.0267	114104
258	0.0268	114362
259	0.0269	114604
260	0.0270	114391
261	0.0271	114184
262	0.0272	114558
263	0.0273	114365
264	0.0274	114165
265	0.0275	113838
266	0.0276	113671
267	0.0277	113333
268	0.0278	112530
269	0.0279	112407
270	0.0280	112971
271	0.0281	112988
272	0.0282	112805
273	0.0283	112739
