	time	count
0	0.0010	62740
1	0.0011	36010
2	0.0012	83974
3	0.0013	107089
4	0.0014	127434
5	0.0015	70629
6	0.0016	74587
7	0.0017	156999
8	0.0018	82441
9	0.0019	84310
10	0.0020	86540
11	0.0021	88586
12	0.0022	90404
13	0.0023	92000
14	0.0024	187401
15	0.0025	95069
16	0.0026	96078
17	0.0027	96360
18	0.0028	97135
19	0.0029	97881
20	0.0030	97949
21	0.0031	97951
22	0.0032	99025
23	0.0033	100223
24	0.0034	95718
25	0.0035	93623
26	0.0036	93835
27	0.0037	94862
28	0.0038	95292
29	0.0039	96211
30	0.0040	97085
31	0.0041	97851
32	0.0042	97941
33	0.0043	98548
34	0.0044	98993
35	0.0045	98922
36	0.0046	99397
37	0.0047	100533
38	0.0048	100378
39	0.0049	100114
40	0.0050	100432
41	0.0051	100175
42	0.0052	99932
43	0.0053	100910
44	0.0054	100717
45	0.0055	100406
46	0.0056	100691
47	0.0057	100437
48	0.0058	100163
49	0.0059	100491
50	0.0060	100252
51	0.0061	100569
52	0.0062	100337
53	0.0063	100074
54	0.0064	99829
55	0.0065	100187
56	0.0066	99998
57	0.0067	99769
58	0.0068	99551
59	0.0069	99361
60	0.0070	99171
61	0.0071	99611
62	0.0072	99478
63	0.0073	99301
64	0.0074	99676
65	0.0075	97519
66	0.0076	97313
67	0.0077	97336
68	0.0078	97397
69	0.0079	97445
70	0.0080	96954
71	0.0081	96995
72	0.0082	97681
73	0.0083	97257
74	0.0084	97291
75	0.0085	96831
76	0.0086	96901
77	0.0087	96474
78	0.0088	96559
79	0.0089	96160
80	0.0090	96307
81	0.0091	95955
82	0.0092	96118
83	0.0093	95780
84	0.0094	96566
85	0.0095	96252
86	0.0096	95857
87	0.0097	96032
88	0.0098	95711
89	0.0099	95365
90	0.0100	95595
91	0.0101	95325
92	0.0102	95034
93	0.0103	94759
94	0.0104	95026
95	0.0105	94798
96	0.0106	94547
97	0.0107	94328
98	0.0108	94543
99	0.0109	94884
100	0.0110	94690
101	0.0111	94465
102	0.0112	94255
103	0.0113	94058
104	0.0114	0
105	0.0115	94512
106	0.0116	91882
107	0.0117	182570
108	0.0118	92885
109	0.0119	93908
110	0.0120	95288
111	0.0121	96101
112	0.0122	97347
113	0.0123	97979
114	0.0124	98485
115	0.0125	98897
116	0.0126	99266
117	0.0127	99616
118	0.0128	99921
119	0.0129	100194
120	0.0130	100425
121	0.0131	101214
122	0.0132	101416
123	0.0133	101544
124	0.0134	101632
125	0.0135	102276
126	0.0136	102335
127	0.0137	101852
128	0.0138	101856
129	0.0139	102475
130	0.0140	102515
131	0.0141	102008
132	0.0142	102566
133	0.0143	103173
134	0.0144	103172
135	0.0145	102602
136	0.0146	103101
137	0.0147	103080
138	0.0148	103019
139	0.0149	102936
140	0.0150	102859
141	0.0151	102765
142	0.0152	102709
143	0.0153	102663
144	0.0154	102442
145	0.0155	101121
146	0.0156	101089
147	0.0157	101215
148	0.0158	101899
149	0.0159	102016
150	0.0160	102056
151	0.0161	102069
152	0.0162	102099
153	0.0163	102124
154	0.0164	102124
155	0.0165	102133
156	0.0166	102157
157	0.0167	102184
158	0.0168	102185
159	0.0169	102201
160	0.0170	102211
161	0.0171	102208
162	0.0172	102183
163	0.0173	102193
164	0.0174	102654
165	0.0175	103058
166	0.0176	103008
167	0.0177	103506
168	0.0178	103430
169	0.0179	103284
170	0.0180	103150
171	0.0181	103027
172	0.0182	102939
173	0.0183	102859
174	0.0184	102785
175	0.0185	102729
176	0.0186	102686
177	0.0187	102634
178	0.0188	102598
179	0.0189	103142
180	0.0190	103140
181	0.0191	103041
182	0.0192	102950
183	0.0193	102886
184	0.0194	102775
185	0.0195	101341
186	0.0196	100265
187	0.0197	100936
188	0.0198	100616
189	0.0199	100738
190	0.0200	102103
191	0.0201	102274
192	0.0202	101790
193	0.0203	101793
194	0.0204	102425
195	0.0205	102483
196	0.0206	102468
197	0.0207	102435
198	0.0208	102418
199	0.0209	102377
200	0.0210	102345
201	0.0211	102331
202	0.0212	102323
203	0.0213	102329
204	0.0214	102308
205	0.0215	102297
206	0.0216	102849
207	0.0217	102860
208	0.0218	102796
209	0.0219	102743
210	0.0220	102708
211	0.0221	102669
212	0.0222	102613
213	0.0223	102576
214	0.0224	102523
215	0.0225	102494
216	0.0226	102437
217	0.0227	102415
218	0.0228	102408
219	0.0229	102386
220	0.0230	102357
221	0.0231	102903
222	0.0232	102898
223	0.0233	102842
224	0.0234	102697
225	0.0235	101316
226	0.0236	101274
227	0.0237	101372
228	0.0238	101455
229	0.0239	101523
230	0.0240	101594
231	0.0241	101662
232	0.0242	101721
233	0.0243	101798
234	0.0244	101866
235	0.0245	101929
236	0.0246	102535
237	0.0247	102577
238	0.0248	102572
239	0.0249	102534
240	0.0250	102500
241	0.0251	102913
242	0.0252	102882
243	0.0253	102803
244	0.0254	102743
245	0.0255	103275
246	0.0256	102730
247	0.0257	102643
248	0.0258	103785
249	0.0259	103787
250	0.0260	103154
251	0.0261	103579
252	0.0262	103517
253	0.0263	103394
254	0.0264	103276
255	0.0265	103190
256	0.0266	103107
257	0.0267	103019
258	0.0268	102935
259	0.0269	102848
260	0.0270	102787
261	0.0271	102728
262	0.0272	102662
263	0.0273	102632
264	0.0274	102583
265	0.0275	101240
266	0.0276	101203
267	0.0277	101310
268	0.0278	101415
269	0.0279	101508
270	0.0280	101594
271	0.0281	100410
272	0.0282	101446
273	0.0283	102613
274	0.0284	103660
275	0.0285	104612
276	0.0286	105461
277	0.0287	106239
278	0.0288	107492
