	time	count
0	0.0010	45908
1	0.0011	20481
2	0.0012	48327
3	0.0013	26946
4	0.0014	57279
5	0.0015	30406
6	0.0016	31547
7	0.0017	32536
8	0.0018	30297
9	0.0019	29649
10	0.0020	30590
11	0.0021	63729
12	0.0022	33244
13	0.0023	34041
14	0.0024	34729
15	0.0025	35340
16	0.0026	35655
17	0.0027	36128
18	0.0028	36550
19	0.0029	36945
20	0.0030	74202
21	0.0031	37414
22	0.0032	37695
23	0.0033	37717
24	0.0034	37928
25	0.0035	38142
26	0.0036	38112
27	0.0037	38278
28	0.0038	38462
29	0.0039	38206
30	0.0040	38335
31	0.0041	38499
32	0.0042	38435
33	0.0043	38565
34	0.0044	38702
35	0.0045	38614
36	0.0046	38729
37	0.0047	38436
38	0.0048	38555
39	0.0049	38486
40	0.0050	38598
41	0.0051	38517
42	0.0052	38645
43	0.0053	38559
44	0.0054	38678
45	0.0055	38388
46	0.0056	38492
47	0.0057	0
48	0.0058	38408
49	0.0059	37438
50	0.0060	37543
51	0.0061	37564
52	0.0062	37594
53	0.0063	75078
54	0.0064	37693
55	0.0065	37702
56	0.0066	0
57	0.0067	75208
58	0.0068	37721
59	0.0069	37744
60	0.0070	37739
61	0.0071	0
62	0.0072	37744
63	0.0073	37530
64	0.0074	37527
65	0.0075	37565
66	0.0076	37589
67	0.0077	37596
68	0.0078	37419
69	0.0079	37429
70	0.0080	37461
71	0.0081	37495
72	0.0082	37528
73	0.0083	37557
74	0.0084	37584
75	0.0085	37633
76	0.0086	37444
77	0.0087	37452
78	0.0088	37496
79	0.0089	37320
80	0.0090	37342
81	0.0091	37380
82	0.0092	37222
83	0.0093	37261
84	0.0094	37319
85	0.0095	37182
86	0.0096	37222
87	0.0097	37276
88	0.0098	37148
89	0.0099	36752
90	0.0100	36605
91	0.0101	36707
92	0.0102	36634
93	0.0103	36748
94	0.0104	36674
95	0.0105	36769
96	0.0106	36690
97	0.0107	36803
98	0.0108	36709
99	0.0109	36822
100	0.0110	36735
101	0.0111	36639
102	0.0112	36756
103	0.0113	36667
104	0.0114	36577
105	0.0115	36506
106	0.0116	36632
107	0.0117	36563
108	0.0118	36474
109	0.0119	36604
110	0.0120	36525
111	0.0121	36428
112	0.0122	36360
113	0.0123	36299
114	0.0124	36440
115	0.0125	36381
116	0.0126	36322
117	0.0127	36257
118	0.0128	36193
119	0.0129	36151
120	0.0130	36109
121	0.0131	36082
122	0.0132	36043
123	0.0133	36443
124	0.0134	36241
125	0.0135	36166
126	0.0136	36314
127	0.0137	36285
128	0.0138	36084
129	0.0139	35514
130	0.0140	35478
131	0.0141	35713
132	0.0142	35117
133	0.0143	35996
134	0.0144	36710
135	0.0145	37332
136	0.0146	76297
137	0.0147	38833
138	0.0148	39223
139	0.0149	39574
140	0.0150	39869
141	0.0151	40131
142	0.0152	40377
143	0.0153	40587
144	0.0154	40767
145	0.0155	40931
146	0.0156	41080
147	0.0157	41211
148	0.0158	41557
149	0.0159	41654
150	0.0160	41718
151	0.0161	41785
152	0.0162	41837
153	0.0163	41874
154	0.0164	41928
155	0.0165	41965
156	0.0166	42000
157	0.0167	42059
158	0.0168	42074
159	0.0169	42077
160	0.0170	42105
161	0.0171	42121
162	0.0172	42131
163	0.0173	42159
164	0.0174	42388
165	0.0175	42200
166	0.0176	42408
167	0.0177	42430
168	0.0178	42256
169	0.0179	41759
170	0.0180	41761
171	0.0181	41813
172	0.0182	41872
173	0.0183	41923
174	0.0184	41971
175	0.0185	42014
176	0.0186	42065
177	0.0187	42094
178	0.0188	42124
179	0.0189	42141
180	0.0190	42165
181	0.0191	42192
182	0.0192	42208
183	0.0193	42228
184	0.0194	42452
185	0.0195	42459
186	0.0196	42445
187	0.0197	42447
188	0.0198	42420
189	0.0199	42409
190	0.0200	42406
191	0.0201	42381
192	0.0202	42357
193	0.0203	42357
194	0.0204	42355
195	0.0205	42351
196	0.0206	42365
197	0.0207	42354
198	0.0208	42349
199	0.0209	42344
200	0.0210	42345
201	0.0211	42331
202	0.0212	42551
203	0.0213	42549
204	0.0214	42515
205	0.0215	42496
206	0.0216	42466
207	0.0217	42434
208	0.0218	42598
209	0.0219	41897
210	0.0220	41866
211	0.0221	42124
212	0.0222	42181
213	0.0223	42027
214	0.0224	42252
215	0.0225	42284
216	0.0226	42292
217	0.0227	42461
218	0.0228	42676
219	0.0229	42681
220	0.0230	42656
221	0.0231	42626
222	0.0232	42599
223	0.0233	42576
224	0.0234	42540
