	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	3458
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	3110
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	2796
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	2525
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	2092
23	0.0033	0
24	0.0034	0
25	0.0035	1897
26	0.0036	0
27	0.0037	0
28	0.0038	1736
29	0.0039	0
30	0.0040	0
31	0.0041	1591
32	0.0042	0
33	0.0043	1464
34	0.0044	0
35	0.0045	0
36	0.0046	1355
37	0.0047	0
38	0.0048	1259
39	0.0049	0
40	0.0050	1171
41	0.0051	0
42	0.0052	1106
43	0.0053	0
44	0.0054	1035
45	0.0055	984
46	0.0056	0
47	0.0057	930
48	0.0058	0
49	0.0059	889
50	0.0060	852
51	0.0061	815
52	0.0062	0
53	0.0063	790
54	0.0064	767
55	0.0065	737
56	0.0066	0
57	0.0067	724
58	0.0068	710
59	0.0069	690
60	0.0070	683
61	0.0071	0
62	0.0072	672
63	0.0073	644
64	0.0074	636
65	0.0075	640
66	0.0076	636
67	0.0077	627
68	0.0078	621
69	0.0079	626
70	0.0080	621
71	0.0081	611
72	0.0082	609
73	0.0083	611
74	0.0084	608
75	0.0085	603
76	0.0086	603
77	0.0087	606
78	0.0088	0
79	0.0089	600
80	0.0090	1187
81	0.0091	0
82	0.0092	609
83	0.0093	601
84	0.0094	595
85	0.0095	599
86	0.0096	609
87	0.0097	599
88	0.0098	595
89	0.0099	601
90	0.0100	602
91	0.0101	598
92	0.0102	595
93	0.0103	595
94	0.0104	602
95	0.0105	594
96	0.0106	591
97	0.0107	597
98	0.0108	599
99	0.0109	590
100	0.0110	588
101	0.0111	590
102	0.0112	595
103	0.0113	581
104	0.0114	578
105	0.0115	580
106	0.0116	582
107	0.0117	582
108	0.0118	577
109	0.0119	578
110	0.0120	585
111	0.0121	0
112	0.0122	1153
113	0.0123	576
114	0.0124	585
115	0.0125	0
116	0.0126	581
117	0.0127	1145
118	0.0128	0
119	0.0129	587
120	0.0130	582
121	0.0131	576
122	0.0132	575
123	0.0133	580
124	0.0134	579
125	0.0135	570
126	0.0136	571
127	0.0137	582
128	0.0138	582
129	0.0139	573
130	0.0140	569
131	0.0141	574
132	0.0142	581
133	0.0143	572
134	0.0144	566
135	0.0145	574
136	0.0146	578
137	0.0147	573
138	0.0148	569
139	0.0149	571
140	0.0150	579
141	0.0151	572
142	0.0152	568
143	0.0153	557
144	0.0154	557
145	0.0155	561
146	0.0156	562
147	0.0157	568
148	0.0158	581
149	0.0159	586
150	0.0160	588
151	0.0161	589
152	0.0162	600
153	0.0163	604
154	0.0164	601
155	0.0165	601
156	0.0166	611
157	0.0167	615
158	0.0168	611
159	0.0169	611
160	0.0170	621
161	0.0171	621
162	0.0172	617
163	0.0173	617
164	0.0174	626
165	0.0175	625
166	0.0176	622
167	0.0177	627
168	0.0178	634
169	0.0179	630
170	0.0180	625
171	0.0181	628
172	0.0182	633
173	0.0183	629
174	0.0184	623
175	0.0185	632
176	0.0186	635
177	0.0187	626
178	0.0188	624
179	0.0189	635
180	0.0190	636
181	0.0191	627
182	0.0192	626
183	0.0193	626
184	0.0194	624
185	0.0195	621
186	0.0196	622
187	0.0197	629
188	0.0198	626
189	0.0199	619
190	0.0200	627
191	0.0201	631
192	0.0202	628
193	0.0203	622
194	0.0204	631
195	0.0205	638
196	0.0206	629
197	0.0207	627
198	0.0208	634
199	0.0209	634
200	0.0210	629
201	0.0211	626
202	0.0212	638
203	0.0213	636
204	0.0214	630
205	0.0215	631
206	0.0216	640
207	0.0217	633
208	0.0218	628
209	0.0219	632
210	0.0220	636
211	0.0221	0
212	0.0222	1258
213	0.0223	633
214	0.0224	0
215	0.0225	636
216	0.0226	629
217	0.0227	627
218	0.0228	635
219	0.0229	634
220	0.0230	629
221	0.0231	632
222	0.0232	638
223	0.0233	626
224	0.0234	620
225	0.0235	623
226	0.0236	627
227	0.0237	624
228	0.0238	622
229	0.0239	626
230	0.0240	632
231	0.0241	626
232	0.0242	623
233	0.0243	629
234	0.0244	632
235	0.0245	626
236	0.0246	621
237	0.0247	633
238	0.0248	633
239	0.0249	625
240	0.0250	627
241	0.0251	641
242	0.0252	637
243	0.0253	629
244	0.0254	631
245	0.0255	635
246	0.0256	632
247	0.0257	628
248	0.0258	633
249	0.0259	637
250	0.0260	631
251	0.0261	627
252	0.0262	637
253	0.0263	638
254	0.0264	629
255	0.0265	629
256	0.0266	641
257	0.0267	639
258	0.0268	630
259	0.0269	634
260	0.0270	642
261	0.0271	636
262	0.0272	628
263	0.0273	624
264	0.0274	622
265	0.0275	0
266	0.0276	1242
267	0.0277	638
268	0.0278	647
269	0.0279	642
270	0.0280	644
271	0.0281	662
272	0.0282	661
273	0.0283	659
274	0.0284	664
275	0.0285	675
276	0.0286	2313
277	0.0287	2870
