	time	count
0	0.0010	0
1	0.0011	2965
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	2740
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	2457
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	2217
17	0.0027	0
18	0.0028	0
19	0.0029	2008
20	0.0030	0
21	0.0031	0
22	0.0032	1830
23	0.0033	0
24	0.0034	0
25	0.0035	1672
26	0.0036	0
27	0.0037	0
28	0.0038	1537
29	0.0039	0
30	0.0040	0
31	0.0041	1415
32	0.0042	0
33	0.0043	1247
34	0.0044	0
35	0.0045	1158
36	0.0046	0
37	0.0047	1080
38	0.0048	0
39	0.0049	1024
40	0.0050	966
41	0.0051	0
42	0.0052	918
43	0.0053	0
44	0.0054	877
45	0.0055	836
46	0.0056	814
47	0.0057	0
48	0.0058	782
49	0.0059	757
50	0.0060	742
51	0.0061	0
52	0.0062	718
53	0.0063	704
54	0.0064	696
55	0.0065	683
56	0.0066	667
57	0.0067	656
58	0.0068	0
59	0.0069	652
60	0.0070	641
61	0.0071	633
62	0.0072	636
63	0.0073	630
64	0.0074	622
65	0.0075	619
66	0.0076	619
67	0.0077	615
68	0.0078	606
69	0.0079	606
70	0.0080	613
71	0.0081	606
72	0.0082	598
73	0.0083	589
74	0.0084	599
75	0.0085	0
76	0.0086	591
77	0.0087	1173
78	0.0088	0
79	0.0089	595
80	0.0090	590
81	0.0091	584
82	0.0092	586
83	0.0093	595
84	0.0094	590
85	0.0095	587
86	0.0096	586
87	0.0097	592
88	0.0098	591
89	0.0099	583
90	0.0100	584
91	0.0101	589
92	0.0102	585
93	0.0103	582
94	0.0104	581
95	0.0105	585
96	0.0106	585
97	0.0107	578
98	0.0108	576
99	0.0109	585
100	0.0110	584
101	0.0111	578
102	0.0112	574
103	0.0113	580
104	0.0114	584
105	0.0115	578
106	0.0116	573
107	0.0117	578
108	0.0118	581
109	0.0119	574
110	0.0120	572
111	0.0121	575
112	0.0122	0
113	0.0123	578
114	0.0124	562
115	0.0125	1121
116	0.0126	575
117	0.0127	577
118	0.0128	575
119	0.0129	590
120	0.0130	603
121	0.0131	603
122	0.0132	598
123	0.0133	601
124	0.0134	617
125	0.0135	616
126	0.0136	607
127	0.0137	609
128	0.0138	627
129	0.0139	619
130	0.0140	613
131	0.0141	624
132	0.0142	634
133	0.0143	625
134	0.0144	622
135	0.0145	626
136	0.0146	637
137	0.0147	628
138	0.0148	624
139	0.0149	631
140	0.0150	632
141	0.0151	626
142	0.0152	625
143	0.0153	632
144	0.0154	632
145	0.0155	626
146	0.0156	626
147	0.0157	635
148	0.0158	631
149	0.0159	629
150	0.0160	635
151	0.0161	639
152	0.0162	0
153	0.0163	633
154	0.0164	619
155	0.0165	624
156	0.0166	628
157	0.0167	623
158	0.0168	621
159	0.0169	627
160	0.0170	629
161	0.0171	624
162	0.0172	623
163	0.0173	632
164	0.0174	631
165	0.0175	626
166	0.0176	626
167	0.0177	633
168	0.0178	630
169	0.0179	625
170	0.0180	628
171	0.0181	632
172	0.0182	629
173	0.0183	629
174	0.0184	633
175	0.0185	637
176	0.0186	631
177	0.0187	624
178	0.0188	635
179	0.0189	637
180	0.0190	627
181	0.0191	627
182	0.0192	639
183	0.0193	633
184	0.0194	625
185	0.0195	625
186	0.0196	636
187	0.0197	629
188	0.0198	625
189	0.0199	628
190	0.0200	641
191	0.0201	630
192	0.0202	626
193	0.0203	621
194	0.0204	628
195	0.0205	619
196	0.0206	616
197	0.0207	616
198	0.0208	623
199	0.0209	624
200	0.0210	630
201	0.0211	644
202	0.0212	647
203	0.0213	646
204	0.0214	656
205	0.0215	662
206	0.0216	664
207	0.0217	664
208	0.0218	671
209	0.0219	677
210	0.0220	671
211	0.0221	672
212	0.0222	682
213	0.0223	680
214	0.0224	677
215	0.0225	682
216	0.0226	688
217	0.0227	682
218	0.0228	681
219	0.0229	696
220	0.0230	692
221	0.0231	687
222	0.0232	691
223	0.0233	694
224	0.0234	688
225	0.0235	688
226	0.0236	694
227	0.0237	691
228	0.0238	686
229	0.0239	692
230	0.0240	694
231	0.0241	687
232	0.0242	686
233	0.0243	684
234	0.0244	684
235	0.0245	682
236	0.0246	688
237	0.0247	690
238	0.0248	685
239	0.0249	685
240	0.0250	690
241	0.0251	687
242	0.0252	683
243	0.0253	690
244	0.0254	690
245	0.0255	685
246	0.0256	686
247	0.0257	690
248	0.0258	687
249	0.0259	681
250	0.0260	698
251	0.0261	699
252	0.0262	689
253	0.0263	691
254	0.0264	702
255	0.0265	692
256	0.0266	690
257	0.0267	702
258	0.0268	696
259	0.0269	688
260	0.0270	695
261	0.0271	702
262	0.0272	689
263	0.0273	688
264	0.0274	707
265	0.0275	0
266	0.0276	1388
267	0.0277	697
268	0.0278	0
269	0.0279	698
270	0.0280	1388
271	0.0281	0
272	0.0282	699
273	0.0283	2297
274	0.0284	2904
