	time	count
0	0.0010	23326
1	0.0011	24156
2	0.0012	25137
3	0.0013	53009
4	0.0014	27433
5	0.0015	28056
6	0.0016	28644
7	0.0017	29179
8	0.0018	29645
9	0.0019	29826
10	0.0020	60968
11	0.0021	31111
12	0.0022	31360
13	0.0023	31354
14	0.0024	31546
15	0.0025	31746
16	0.0026	31915
17	0.0027	31843
18	0.0028	31979
19	0.0029	32123
20	0.0030	32245
21	0.0031	32343
22	0.0032	32237
23	0.0033	32320
24	0.0034	32206
25	0.0035	32291
26	0.0036	32389
27	0.0037	32480
28	0.0038	32548
29	0.0039	32616
30	0.0040	32473
31	0.0041	32331
32	0.0042	32068
33	0.0043	31479
34	0.0044	31582
35	0.0045	31757
36	0.0046	31919
37	0.0047	31795
38	0.0048	31875
39	0.0049	32023
40	0.0050	32154
41	0.0051	32276
42	0.0052	32186
43	0.0053	32285
44	0.0054	32180
45	0.0055	32273
46	0.0056	32174
47	0.0057	32276
48	0.0058	32378
49	0.0059	32282
50	0.0060	32155
51	0.0061	32252
52	0.0062	32350
53	0.0063	32451
54	0.0064	32147
55	0.0065	32225
56	0.0066	32331
57	0.0067	32236
58	0.0068	32323
59	0.0069	32215
60	0.0070	32095
61	0.0071	32207
62	0.0072	32322
63	0.0073	32030
64	0.0074	32129
65	0.0075	32044
66	0.0076	32154
67	0.0077	31879
68	0.0078	31993
69	0.0079	32134
70	0.0080	31872
71	0.0081	31776
72	0.0082	31934
73	0.0083	31279
74	0.0084	31405
75	0.0085	31406
76	0.0086	31400
77	0.0087	0
78	0.0088	31389
79	0.0089	31176
80	0.0090	31154
81	0.0091	31159
82	0.0092	31175
83	0.0093	31182
84	0.0094	30997
85	0.0095	31211
86	0.0096	31043
87	0.0097	31045
88	0.0098	30875
89	0.0099	30710
90	0.0100	30962
91	0.0101	30823
92	0.0102	30845
93	0.0103	30703
94	0.0104	30557
95	0.0105	30620
96	0.0106	30492
97	0.0107	30371
98	0.0108	30450
99	0.0109	30340
100	0.0110	30225
101	0.0111	30127
102	0.0112	30045
103	0.0113	30155
104	0.0114	30080
105	0.0115	29994
106	0.0116	30121
107	0.0117	30242
108	0.0118	30169
109	0.0119	29906
110	0.0120	30015
111	0.0121	29953
112	0.0122	29929
113	0.0123	29310
114	0.0124	29419
115	0.0125	29411
116	0.0126	29402
117	0.0127	29385
118	0.0128	29375
119	0.0129	29122
120	0.0130	29229
121	0.0131	29538
122	0.0132	30055
123	0.0133	30578
124	0.0134	30817
125	0.0135	31009
126	0.0136	31176
127	0.0137	31337
128	0.0138	31468
129	0.0139	31584
130	0.0140	63444
131	0.0141	31844
132	0.0142	31916
133	0.0143	31984
134	0.0144	32060
135	0.0145	32310
136	0.0146	32347
137	0.0147	32533
138	0.0148	32558
139	0.0149	32558
140	0.0150	32552
141	0.0151	32549
142	0.0152	32554
143	0.0153	32556
144	0.0154	32549
145	0.0155	32562
146	0.0156	32563
147	0.0157	32557
148	0.0158	32545
149	0.0159	32543
150	0.0160	32740
151	0.0161	32732
152	0.0162	32444
153	0.0163	32131
154	0.0164	32137
155	0.0165	32164
156	0.0166	32190
157	0.0167	32230
158	0.0168	32259
159	0.0169	32278
160	0.0170	32307
161	0.0171	32339
162	0.0172	32562
163	0.0173	32401
164	0.0174	32401
165	0.0175	32844
166	0.0176	32866
167	0.0177	32665
168	0.0178	32848
169	0.0179	32850
170	0.0180	32825
171	0.0181	32787
172	0.0182	32766
173	0.0183	32740
174	0.0184	32731
175	0.0185	32708
176	0.0186	32698
177	0.0187	32680
178	0.0188	32661
179	0.0189	32643
180	0.0190	32638
181	0.0191	32634
182	0.0192	32834
183	0.0193	32980
184	0.0194	32973
185	0.0195	32927
186	0.0196	32886
187	0.0197	33008
188	0.0198	32990
189	0.0199	32936
190	0.0200	32886
191	0.0201	32861
192	0.0202	32814
193	0.0203	32281
194	0.0204	32248
195	0.0205	32279
196	0.0206	32514
197	0.0207	32536
198	0.0208	32530
199	0.0209	32535
200	0.0210	32535
201	0.0211	32535
202	0.0212	32537
203	0.0213	32548
204	0.0214	32544
205	0.0215	32537
206	0.0216	32535
207	0.0217	32542
208	0.0218	32744
209	0.0219	32733
210	0.0220	32719
211	0.0221	32705
212	0.0222	32682
213	0.0223	32667
214	0.0224	32655
215	0.0225	32646
216	0.0226	32633
217	0.0227	32623
218	0.0228	32628
219	0.0229	32826
220	0.0230	32832
221	0.0231	32628
222	0.0232	32817
223	0.0233	33011
224	0.0234	32817
225	0.0235	32769
226	0.0236	32959
227	0.0237	32940
228	0.0238	32897
229	0.0239	32688
230	0.0240	32865
231	0.0241	32854
232	0.0242	32797
233	0.0243	32366
234	0.0244	32552
235	0.0245	32564
236	0.0246	32553
237	0.0247	32573
238	0.0248	32580
239	0.0249	32583
240	0.0250	32564
241	0.0251	32577
242	0.0252	32576
243	0.0253	32571
244	0.0254	32570
245	0.0255	32571
246	0.0256	32578
247	0.0257	32789
248	0.0258	32744
249	0.0259	32935
250	0.0260	32914
251	0.0261	32875
252	0.0262	32852
253	0.0263	32850
254	0.0264	32817
255	0.0265	32782
256	0.0266	32760
257	0.0267	32741
258	0.0268	32919
259	0.0269	32730
260	0.0270	32916
261	0.0271	32893
262	0.0272	32857
263	0.0273	32812
264	0.0274	32793
265	0.0275	32769
266	0.0276	32745
267	0.0277	32732
268	0.0278	32731
269	0.0279	32714
270	0.0280	32699
