	time	count
0	0.0010	17231
1	0.0011	39222
2	0.0012	38629
3	0.0013	21921
4	0.0014	23235
5	0.0015	50466
6	0.0016	26960
7	0.0017	0
8	0.0018	25400
9	0.0019	23705
10	0.0020	50257
11	0.0021	27260
12	0.0022	28728
13	0.0023	61324
14	0.0024	32284
15	0.0025	32947
16	0.0026	33504
17	0.0027	34234
18	0.0028	34911
19	0.0029	35518
20	0.0030	72085
21	0.0031	36711
22	0.0032	37097
23	0.0033	37145
24	0.0034	37439
25	0.0035	37735
26	0.0036	37779
27	0.0037	38185
28	0.0038	38420
29	0.0039	38386
30	0.0040	38706
31	0.0041	38824
32	0.0042	38742
33	0.0043	38859
34	0.0044	38760
35	0.0045	38872
36	0.0046	38777
37	0.0047	38670
38	0.0048	38796
39	0.0049	38722
40	0.0050	38612
41	0.0051	38744
42	0.0052	38834
43	0.0053	38941
44	0.0054	38846
45	0.0055	38904
46	0.0056	38789
47	0.0057	38478
48	0.0058	38010
49	0.0059	37756
50	0.0060	37744
51	0.0061	37760
52	0.0062	37780
53	0.0063	37792
54	0.0064	37813
55	0.0065	37830
56	0.0066	37835
57	0.0067	37852
58	0.0068	37644
59	0.0069	37875
60	0.0070	38376
61	0.0071	38006
62	0.0072	37905
63	0.0073	37900
64	0.0074	37908
65	0.0075	37711
66	0.0076	37706
67	0.0077	37731
68	0.0078	37544
69	0.0079	37552
70	0.0080	37595
71	0.0081	37429
72	0.0082	37451
73	0.0083	37502
74	0.0084	37352
75	0.0085	37387
76	0.0086	37227
77	0.0087	37300
78	0.0088	37377
79	0.0089	37236
80	0.0090	37514
81	0.0091	37352
82	0.0092	37390
83	0.0093	37252
84	0.0094	37539
85	0.0095	37410
86	0.0096	37066
87	0.0097	0
88	0.0098	37344
89	0.0099	36651
90	0.0100	36326
91	0.0101	36686
92	0.0102	36641
93	0.0103	36765
94	0.0104	36692
95	0.0105	36614
96	0.0106	36526
97	0.0107	36655
98	0.0108	36600
99	0.0109	36513
100	0.0110	36436
101	0.0111	36370
102	0.0112	36534
103	0.0113	36476
104	0.0114	36399
105	0.0115	36343
106	0.0116	36281
107	0.0117	36226
108	0.0118	36333
109	0.0119	36501
110	0.0120	36447
111	0.0121	36380
112	0.0122	36325
113	0.0123	36270
114	0.0124	36212
115	0.0125	36170
116	0.0126	36135
117	0.0127	36102
118	0.0128	36232
119	0.0129	36426
120	0.0130	36377
121	0.0131	36305
122	0.0132	36253
123	0.0133	36196
124	0.0134	36148
125	0.0135	36105
126	0.0136	36068
127	0.0137	36058
128	0.0138	35432
129	0.0139	35410
130	0.0140	35445
131	0.0141	35485
132	0.0142	35522
133	0.0143	35287
134	0.0144	35949
135	0.0145	73913
136	0.0146	37847
137	0.0147	38350
138	0.0148	38796
139	0.0149	39209
140	0.0150	39575
141	0.0151	39877
142	0.0152	40182
143	0.0153	40445
144	0.0154	40685
145	0.0155	41122
146	0.0156	41299
147	0.0157	41427
148	0.0158	41556
149	0.0159	41870
150	0.0160	41759
151	0.0161	41825
152	0.0162	42100
153	0.0163	41956
154	0.0164	42200
155	0.0165	42243
156	0.0166	42260
157	0.0167	42289
158	0.0168	42301
159	0.0169	42306
160	0.0170	42338
161	0.0171	42344
162	0.0172	42349
163	0.0173	42581
164	0.0174	42587
165	0.0175	42571
166	0.0176	42724
167	0.0177	42694
168	0.0178	42465
169	0.0179	41930
170	0.0180	41915
171	0.0181	41941
172	0.0182	41996
173	0.0183	42040
174	0.0184	42065
175	0.0185	42098
176	0.0186	42122
177	0.0187	42138
178	0.0188	42161
179	0.0189	42170
180	0.0190	42185
181	0.0191	42215
182	0.0192	42237
183	0.0193	42253
184	0.0194	42490
185	0.0195	42503
186	0.0196	42489
187	0.0197	42482
188	0.0198	42469
189	0.0199	42463
190	0.0200	42463
191	0.0201	42450
192	0.0202	42445
193	0.0203	42436
194	0.0204	42411
195	0.0205	42406
196	0.0206	42406
197	0.0207	42394
198	0.0208	42385
199	0.0209	42555
200	0.0210	85128
201	0.0211	0
202	0.0212	42764
203	0.0213	42749
204	0.0214	42719
205	0.0215	42683
206	0.0216	42644
207	0.0217	42616
208	0.0218	42560
209	0.0219	42047
210	0.0220	42027
211	0.0221	42051
212	0.0222	42074
213	0.0223	42101
214	0.0224	42132
215	0.0225	42150
216	0.0226	42171
217	0.0227	42198
218	0.0228	42222
219	0.0229	42256
220	0.0230	42280
221	0.0231	42282
222	0.0232	42321
223	0.0233	42342
224	0.0234	42348
225	0.0235	42375
226	0.0236	42597
