	time	count
0	0.0010	30669
1	0.0011	65337
2	0.0012	39865
3	0.0013	135363
4	0.0014	56319
5	0.0015	125918
6	0.0016	69424
7	0.0017	73504
8	0.0018	154465
9	0.0019	81753
10	0.0020	84382
11	0.0021	86701
12	0.0022	88723
13	0.0023	89848
14	0.0024	182973
15	0.0025	93541
16	0.0026	94080
17	0.0027	95127
18	0.0028	96120
19	0.0029	96992
20	0.0030	97157
21	0.0031	97841
22	0.0032	97909
23	0.0033	98503
24	0.0034	98484
25	0.0035	99000
26	0.0036	99518
27	0.0037	95531
28	0.0038	93785
29	0.0039	94505
30	0.0040	94914
31	0.0041	95255
32	0.0042	96139
33	0.0043	96399
34	0.0044	97173
35	0.0045	97318
36	0.0046	97969
37	0.0047	98018
38	0.0048	98000
39	0.0049	97988
40	0.0050	98550
41	0.0051	98544
42	0.0052	99053
43	0.0053	98976
44	0.0054	98310
45	0.0055	98772
46	0.0056	98738
47	0.0057	98638
48	0.0058	99113
49	0.0059	99027
50	0.0060	98904
51	0.0061	98241
52	0.0062	98699
53	0.0063	98657
54	0.0064	98562
55	0.0065	98475
56	0.0066	97855
57	0.0067	97757
58	0.0068	98348
59	0.0069	98345
60	0.0070	98276
61	0.0071	97698
62	0.0072	97648
63	0.0073	97655
64	0.0074	97661
65	0.0075	97146
66	0.0076	97166
67	0.0077	97308
68	0.0078	96055
69	0.0079	95509
70	0.0080	95695
71	0.0081	95933
72	0.0082	95608
73	0.0083	95803
74	0.0084	96616
75	0.0085	96280
76	0.0086	95877
77	0.0087	96629
78	0.0088	96297
79	0.0089	96420
80	0.0090	96570
81	0.0091	96182
82	0.0092	96312
83	0.0093	95944
84	0.0094	96099
85	0.0095	96293
86	0.0096	95945
87	0.0097	96107
88	0.0098	95773
89	0.0099	95943
90	0.0100	95610
91	0.0101	95775
92	0.0102	95460
93	0.0103	95106
94	0.0104	95355
95	0.0105	95105
96	0.0106	94822
97	0.0107	95102
98	0.0108	94867
99	0.0109	95143
100	0.0110	94895
101	0.0111	94620
102	0.0112	94384
103	0.0113	94699
104	0.0114	94506
105	0.0115	94280
106	0.0116	94046
107	0.0117	94485
108	0.0118	0
109	0.0119	92503
110	0.0120	182333
111	0.0121	92767
112	0.0122	94423
113	0.0123	95363
114	0.0124	96126
115	0.0125	96821
116	0.0126	97433
117	0.0127	97981
118	0.0128	98466
119	0.0129	98902
120	0.0130	99285
121	0.0131	99614
122	0.0132	99923
123	0.0133	100773
124	0.0134	101021
125	0.0135	101183
126	0.0136	101299
127	0.0137	101423
128	0.0138	102100
129	0.0139	101675
130	0.0140	101691
131	0.0141	102323
132	0.0142	102397
133	0.0143	101887
134	0.0144	101882
135	0.0145	102514
136	0.0146	102537
137	0.0147	102404
138	0.0148	103546
139	0.0149	103544
140	0.0150	103430
141	0.0151	103174
142	0.0152	103611
143	0.0153	103530
144	0.0154	103417
145	0.0155	103293
146	0.0156	103201
147	0.0157	103095
148	0.0158	102781
149	0.0159	101396
150	0.0160	101911
151	0.0161	101994
152	0.0162	101894
153	0.0163	101924
154	0.0164	102540
155	0.0165	102579
156	0.0166	102550
157	0.0167	102510
158	0.0168	102499
159	0.0169	102475
160	0.0170	102463
161	0.0171	102433
162	0.0172	102428
163	0.0173	102419
164	0.0174	102413
165	0.0175	102972
166	0.0176	102944
167	0.0177	102880
168	0.0178	102800
169	0.0179	102740
170	0.0180	102695
171	0.0181	102663
172	0.0182	102620
173	0.0183	102589
174	0.0184	102568
175	0.0185	102553
176	0.0186	102526
177	0.0187	102509
178	0.0188	103052
179	0.0189	103042
180	0.0190	102959
181	0.0191	102881
182	0.0192	102833
183	0.0193	102800
184	0.0194	102772
185	0.0195	102739
186	0.0196	102690
187	0.0197	102651
188	0.0198	102597
189	0.0199	100813
190	0.0200	99946
191	0.0201	101071
192	0.0202	102295
193	0.0203	104723
194	0.0204	211091
195	0.0205	106617
196	0.0206	107858
197	0.0207	107883
198	0.0208	108315
199	0.0209	109357
200	0.0210	109768
201	0.0211	110054
202	0.0212	110326
203	0.0213	110546
204	0.0214	110741
205	0.0215	110921
206	0.0216	111089
207	0.0217	111815
208	0.0218	111937
209	0.0219	111984
210	0.0220	112004
211	0.0221	112051
212	0.0222	112070
213	0.0223	112101
214	0.0224	112128
215	0.0225	112153
216	0.0226	112170
217	0.0227	112188
218	0.0228	112213
219	0.0229	112222
220	0.0230	112230
221	0.0231	112251
222	0.0232	112271
223	0.0233	112834
224	0.0234	112856
225	0.0235	112805
226	0.0236	112750
227	0.0237	112507
228	0.0238	111282
229	0.0239	111238
230	0.0240	111333
231	0.0241	111433
232	0.0242	111535
233	0.0243	111633
234	0.0244	111714
235	0.0245	112349
236	0.0246	111881
237	0.0247	112456
238	0.0248	112488
239	0.0249	112470
240	0.0250	112428
241	0.0251	112411
242	0.0252	112406
243	0.0253	112403
244	0.0254	112386
245	0.0255	112376
246	0.0256	112379
247	0.0257	112376
248	0.0258	112367
249	0.0259	112935
250	0.0260	112414
251	0.0261	112928
252	0.0262	112931
253	0.0263	112873
254	0.0264	113231
255	0.0265	113158
256	0.0266	113074
257	0.0267	112992
258	0.0268	112920
259	0.0269	112838
260	0.0270	112785
261	0.0271	112727
262	0.0272	112657
263	0.0273	112625
264	0.0274	112590
265	0.0275	113122
266	0.0276	113103
267	0.0277	112976
268	0.0278	111715
269	0.0279	111623
270	0.0280	112270
271	0.0281	111809
272	0.0282	0
273	0.0283	111814
