	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	3613
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	3251
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	2911
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	2618
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	2360
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	2136
29	0.0039	0
30	0.0040	0
31	0.0041	1939
32	0.0042	0
33	0.0043	0
34	0.0044	1769
35	0.0045	0
36	0.0046	0
37	0.0047	1619
38	0.0048	0
39	0.0049	0
40	0.0050	1485
41	0.0051	0
42	0.0052	0
43	0.0053	1279
44	0.0054	0
45	0.0055	1184
46	0.0056	0
47	0.0057	1102
48	0.0058	0
49	0.0059	1038
50	0.0060	981
51	0.0061	0
52	0.0062	938
53	0.0063	889
54	0.0064	0
55	0.0065	850
56	0.0066	820
57	0.0067	0
58	0.0068	790
59	0.0069	763
60	0.0070	744
61	0.0071	723
62	0.0072	0
63	0.0073	708
64	0.0074	702
65	0.0075	681
66	0.0076	666
67	0.0077	666
68	0.0078	658
69	0.0079	0
70	0.0080	644
71	0.0081	642
72	0.0082	639
73	0.0083	628
74	0.0084	618
75	0.0085	623
76	0.0086	620
77	0.0087	613
78	0.0088	610
79	0.0089	616
80	0.0090	617
81	0.0091	608
82	0.0092	605
83	0.0093	604
84	0.0094	603
85	0.0095	595
86	0.0096	595
87	0.0097	604
88	0.0098	0
89	0.0099	600
90	0.0100	1192
91	0.0101	606
92	0.0102	0
93	0.0103	606
94	0.0104	1191
95	0.0105	0
96	0.0106	609
97	0.0107	601
98	0.0108	597
99	0.0109	594
100	0.0110	601
101	0.0111	601
102	0.0112	593
103	0.0113	595
104	0.0114	598
105	0.0115	594
106	0.0116	590
107	0.0117	589
108	0.0118	598
109	0.0119	594
110	0.0120	584
111	0.0121	582
112	0.0122	596
113	0.0123	596
114	0.0124	584
115	0.0125	581
116	0.0126	587
117	0.0127	587
118	0.0128	581
119	0.0129	578
120	0.0130	582
121	0.0131	588
122	0.0132	0
123	0.0133	582
124	0.0134	567
125	0.0135	572
126	0.0136	575
127	0.0137	570
128	0.0138	562
129	0.0139	577
130	0.0140	587
131	0.0141	1172
132	0.0142	596
133	0.0143	604
134	0.0144	603
135	0.0145	601
136	0.0146	608
137	0.0147	616
138	0.0148	616
139	0.0149	614
140	0.0150	624
141	0.0151	631
142	0.0152	625
143	0.0153	619
144	0.0154	629
145	0.0155	632
146	0.0156	624
147	0.0157	623
148	0.0158	637
149	0.0159	633
150	0.0160	628
151	0.0161	627
152	0.0162	636
153	0.0163	636
154	0.0164	631
155	0.0165	634
156	0.0166	637
157	0.0167	634
158	0.0168	630
159	0.0169	635
160	0.0170	638
161	0.0171	0
162	0.0172	631
163	0.0173	628
164	0.0174	626
165	0.0175	626
166	0.0176	621
167	0.0177	615
168	0.0178	634
169	0.0179	633
170	0.0180	623
171	0.0181	624
172	0.0182	639
173	0.0183	631
174	0.0184	630
175	0.0185	633
176	0.0186	637
177	0.0187	632
178	0.0188	628
179	0.0189	634
180	0.0190	636
181	0.0191	630
182	0.0192	629
183	0.0193	635
184	0.0194	635
185	0.0195	629
186	0.0196	629
187	0.0197	636
188	0.0198	633
189	0.0199	629
190	0.0200	630
191	0.0201	643
192	0.0202	641
193	0.0203	638
194	0.0204	642
195	0.0205	644
196	0.0206	637
197	0.0207	633
198	0.0208	640
199	0.0209	639
200	0.0210	634
201	0.0211	633
202	0.0212	644
203	0.0213	632
204	0.0214	623
205	0.0215	626
206	0.0216	630
207	0.0217	627
208	0.0218	624
209	0.0219	628
210	0.0220	634
211	0.0221	628
212	0.0222	625
213	0.0223	635
214	0.0224	637
215	0.0225	632
216	0.0226	630
217	0.0227	638
218	0.0228	0
219	0.0229	636
220	0.0230	1262
221	0.0231	0
222	0.0232	637
223	0.0233	634
224	0.0234	629
225	0.0235	632
226	0.0236	638
227	0.0237	632
228	0.0238	623
229	0.0239	636
230	0.0240	639
231	0.0241	629
232	0.0242	627
233	0.0243	644
234	0.0244	637
235	0.0245	631
236	0.0246	631
237	0.0247	637
238	0.0248	637
239	0.0249	633
240	0.0250	634
241	0.0251	638
242	0.0252	633
243	0.0253	622
244	0.0254	627
245	0.0255	632
246	0.0256	626
247	0.0257	624
248	0.0258	634
249	0.0259	636
250	0.0260	630
251	0.0261	630
252	0.0262	642
253	0.0263	640
254	0.0264	634
255	0.0265	635
256	0.0266	639
257	0.0267	636
258	0.0268	628
259	0.0269	635
260	0.0270	641
261	0.0271	631
262	0.0272	628
263	0.0273	635
264	0.0274	635
265	0.0275	630
266	0.0276	630
267	0.0277	638
268	0.0278	636
269	0.0279	630
270	0.0280	631
271	0.0281	637
272	0.0282	637
273	0.0283	632
274	0.0284	635
275	0.0285	0
276	0.0286	1257
277	0.0287	1470
278	0.0288	1855
279	0.0289	1072
