	time	count
0	0.0010	94764
1	0.0011	114195
2	0.0012	67855
3	0.0013	155693
4	0.0014	85401
5	0.0015	89248
6	0.0016	190551
7	0.0017	99713
8	0.0018	102572
9	0.0019	95997
10	0.0020	94808
11	0.0021	97661
12	0.0022	97174
13	0.0023	97184
14	0.0024	97250
15	0.0025	97905
16	0.0026	98554
17	0.0027	98538
18	0.0028	99054
19	0.0029	99580
20	0.0030	100034
21	0.0031	99845
22	0.0032	100214
23	0.0033	100609
24	0.0034	100378
25	0.0035	100114
26	0.0036	100454
27	0.0037	100822
28	0.0038	100574
29	0.0039	100275
30	0.0040	100597
31	0.0041	100931
32	0.0042	101233
33	0.0043	100930
34	0.0044	100607
35	0.0045	100872
36	0.0046	100601
37	0.0047	100876
38	0.0048	100613
39	0.0049	100892
40	0.0050	100619
41	0.0051	100312
42	0.0052	100038
43	0.0053	100379
44	0.0054	100165
45	0.0055	99924
46	0.0056	100174
47	0.0057	100516
48	0.0058	100299
49	0.0059	100085
50	0.0060	98330
51	0.0061	98025
52	0.0062	97975
53	0.0063	97967
54	0.0064	97957
55	0.0065	97947
56	0.0066	97939
57	0.0067	97951
58	0.0068	97960
59	0.0069	97958
60	0.0070	97925
61	0.0071	97925
62	0.0072	97934
63	0.0073	97933
64	0.0074	97933
65	0.0075	97411
66	0.0076	97421
67	0.0077	97487
68	0.0078	97549
69	0.0079	97067
70	0.0080	97115
71	0.0081	97204
72	0.0082	97292
73	0.0083	97377
74	0.0084	97442
75	0.0085	97506
76	0.0086	97571
77	0.0087	97078
78	0.0088	97091
79	0.0089	97169
80	0.0090	96728
81	0.0091	96799
82	0.0092	96937
83	0.0093	96514
84	0.0094	96597
85	0.0095	96749
86	0.0096	96368
87	0.0097	96477
88	0.0098	96621
89	0.0099	96284
90	0.0100	95110
91	0.0101	94742
92	0.0102	95010
93	0.0103	94775
94	0.0104	95077
95	0.0105	94823
96	0.0106	95087
97	0.0107	94849
98	0.0108	95138
99	0.0109	94897
100	0.0110	94613
101	0.0111	94924
102	0.0112	94709
103	0.0113	95012
104	0.0114	94791
105	0.0115	94541
106	0.0116	94312
107	0.0117	94652
108	0.0118	94475
109	0.0119	94248
110	0.0120	94040
111	0.0121	94418
112	0.0122	94258
113	0.0123	94047
114	0.0124	94425
115	0.0125	94826
116	0.0126	94147
117	0.0127	93913
118	0.0128	94300
119	0.0129	94168
120	0.0130	93993
121	0.0131	93325
122	0.0132	94318
123	0.0133	94252
124	0.0134	94063
125	0.0135	93882
126	0.0136	93687
127	0.0137	93559
128	0.0138	0
129	0.0139	93503
130	0.0140	91438
131	0.0141	91268
132	0.0142	91358
133	0.0143	92030
134	0.0144	92139
135	0.0145	184021
136	0.0146	93563
137	0.0147	94523
138	0.0148	95375
139	0.0149	96149
140	0.0150	96837
141	0.0151	97443
142	0.0152	97987
143	0.0153	98476
144	0.0154	98907
145	0.0155	99878
146	0.0156	99694
147	0.0157	100506
148	0.0158	100788
149	0.0159	100978
150	0.0160	101130
151	0.0161	101278
152	0.0162	101407
153	0.0163	101519
154	0.0164	101612
155	0.0165	101682
156	0.0166	101752
157	0.0167	101822
158	0.0168	101871
159	0.0169	102485
160	0.0170	102542
161	0.0171	102526
162	0.0172	102509
163	0.0173	102497
164	0.0174	102486
165	0.0175	102470
166	0.0176	102446
167	0.0177	102449
168	0.0178	102461
169	0.0179	102202
170	0.0180	100771
171	0.0181	100798
172	0.0182	100957
173	0.0183	101123
174	0.0184	101274
175	0.0185	101411
176	0.0186	102090
177	0.0187	101684
178	0.0188	102279
179	0.0189	102368
180	0.0190	102385
181	0.0191	102389
182	0.0192	102390
183	0.0193	102967
184	0.0194	102475
185	0.0195	102401
186	0.0196	102954
187	0.0197	102971
188	0.0198	102922
189	0.0199	102747
190	0.0200	103872
191	0.0201	103846
192	0.0202	103698
193	0.0203	103546
194	0.0204	103421
195	0.0205	103318
196	0.0206	103233
197	0.0207	103145
198	0.0208	103070
199	0.0209	103556
200	0.0210	102948
201	0.0211	103398
202	0.0212	103350
203	0.0213	103256
204	0.0214	103162
205	0.0215	103077
206	0.0216	103010
207	0.0217	102942
208	0.0218	102874
209	0.0219	102796
210	0.0220	101257
211	0.0221	101197
212	0.0222	101307
213	0.0223	101414
214	0.0224	102092
215	0.0225	102165
216	0.0226	102179
217	0.0227	102206
218	0.0228	102231
219	0.0229	102262
220	0.0230	102267
221	0.0231	102287
222	0.0232	102310
223	0.0233	102317
224	0.0234	102880
225	0.0235	102906
226	0.0236	102873
227	0.0237	102819
228	0.0238	102796
229	0.0239	102759
230	0.0240	102693
231	0.0241	102659
232	0.0242	102642
233	0.0243	102629
234	0.0244	102599
235	0.0245	102563
236	0.0246	103098
237	0.0247	103086
238	0.0248	103010
239	0.0249	102949
240	0.0250	102893
241	0.0251	102846
242	0.0252	102798
243	0.0253	102739
244	0.0254	103273
245	0.0255	103206
246	0.0256	102619
247	0.0257	102545
248	0.0258	103704
249	0.0259	103556
250	0.0260	101844
251	0.0261	102283
252	0.0262	102344
253	0.0263	102364
254	0.0264	102358
255	0.0265	102352
256	0.0266	102368
257	0.0267	102381
258	0.0268	102383
259	0.0269	102402
260	0.0270	102403
261	0.0271	102403
262	0.0272	102415
263	0.0273	102989
264	0.0274	103003
265	0.0275	102945
266	0.0276	102376
267	0.0277	102889
268	0.0278	102896
269	0.0279	102844
270	0.0280	102795
271	0.0281	102758
272	0.0282	102710
273	0.0283	102664
274	0.0284	102624
275	0.0285	102601
276	0.0286	102577
277	0.0287	102561
278	0.0288	0
279	0.0289	0
280	0.0290	100949
