	time	count
0	0.0010	57296
1	0.0011	66525
2	0.0012	84138
3	0.0013	99166
4	0.0014	58433
5	0.0015	132347
6	0.0016	72758
7	0.0017	75722
8	0.0018	77533
9	0.0019	163622
10	0.0020	85635
11	0.0021	87784
12	0.0022	90210
13	0.0023	91241
14	0.0024	92633
15	0.0025	93920
16	0.0026	191128
17	0.0027	96344
18	0.0028	97090
19	0.0029	98311
20	0.0030	98374
21	0.0031	0
22	0.0032	183968
23	0.0033	92125
24	0.0034	93423
25	0.0035	94016
26	0.0036	95064
27	0.0037	96058
28	0.0038	96335
29	0.0039	97112
30	0.0040	97868
31	0.0041	97944
32	0.0042	97935
33	0.0043	97917
34	0.0044	98491
35	0.0045	99054
36	0.0046	98990
37	0.0047	99446
38	0.0048	99322
39	0.0049	99721
40	0.0050	99026
41	0.0051	99410
42	0.0052	99285
43	0.0053	99108
44	0.0054	99526
45	0.0055	99392
46	0.0056	99800
47	0.0057	99646
48	0.0058	99429
49	0.0059	99258
50	0.0060	99102
51	0.0061	98942
52	0.0062	98804
53	0.0063	99271
54	0.0064	99175
55	0.0065	99021
56	0.0066	98339
57	0.0067	98220
58	0.0068	98140
59	0.0069	98084
60	0.0070	98625
61	0.0071	98598
62	0.0072	98558
63	0.0073	96515
64	0.0074	96400
65	0.0075	96509
66	0.0076	96639
67	0.0077	96753
68	0.0078	96857
69	0.0079	96430
70	0.0080	96526
71	0.0081	96665
72	0.0082	96788
73	0.0083	96907
74	0.0084	96476
75	0.0085	96556
76	0.0086	96655
77	0.0087	97379
78	0.0088	96960
79	0.0089	96464
80	0.0090	97138
81	0.0091	97279
82	0.0092	96817
83	0.0093	96879
84	0.0094	96979
85	0.0095	97079
86	0.0096	96618
87	0.0097	96688
88	0.0098	96814
89	0.0099	96388
90	0.0100	96490
91	0.0101	96629
92	0.0102	96223
93	0.0103	96332
94	0.0104	96479
95	0.0105	96081
96	0.0106	96204
97	0.0107	96368
98	0.0108	95976
99	0.0109	96125
100	0.0110	95704
101	0.0111	96260
102	0.0112	94814
103	0.0113	94368
104	0.0114	94115
105	0.0115	94462
106	0.0116	94835
107	0.0117	94635
108	0.0118	94376
109	0.0119	94688
110	0.0120	94454
111	0.0121	94754
112	0.0122	94535
113	0.0123	94284
114	0.0124	94615
115	0.0125	94423
116	0.0126	94192
117	0.0127	93974
118	0.0128	94333
119	0.0129	94170
120	0.0130	93982
121	0.0131	93790
122	0.0132	94173
123	0.0133	94455
124	0.0134	94263
125	0.0135	94014
126	0.0136	94366
127	0.0137	94759
128	0.0138	94063
129	0.0139	93836
130	0.0140	94211
131	0.0141	94065
132	0.0142	93875
133	0.0143	93203
134	0.0144	94201
135	0.0145	94120
136	0.0146	93947
137	0.0147	93773
138	0.0148	93625
139	0.0149	93482
140	0.0150	0
141	0.0151	93338
142	0.0152	93250
143	0.0153	90946
144	0.0154	185829
145	0.0155	94423
146	0.0156	95276
147	0.0157	96036
148	0.0158	96722
149	0.0159	97330
150	0.0160	97873
151	0.0161	98355
152	0.0162	98785
153	0.0163	99163
154	0.0164	99493
155	0.0165	99770
156	0.0166	100614
157	0.0167	100868
158	0.0168	100506
159	0.0169	101213
160	0.0170	101376
161	0.0171	101491
162	0.0172	101571
163	0.0173	101643
164	0.0174	101701
165	0.0175	101766
166	0.0176	102233
167	0.0177	102291
168	0.0178	102292
169	0.0179	102290
170	0.0180	102251
171	0.0181	102250
172	0.0182	102237
173	0.0183	102229
174	0.0184	102210
175	0.0185	102778
176	0.0186	102782
177	0.0187	102722
178	0.0188	102642
179	0.0189	102579
180	0.0190	102535
181	0.0191	102487
182	0.0192	102336
183	0.0193	100877
184	0.0194	100865
185	0.0195	100956
186	0.0196	101088
187	0.0197	102414
188	0.0198	102012
189	0.0199	101493
190	0.0200	102079
191	0.0201	102746
192	0.0202	102656
193	0.0203	102618
194	0.0204	103137
195	0.0205	103104
196	0.0206	103021
197	0.0207	102938
198	0.0208	103419
199	0.0209	103365
200	0.0210	103223
201	0.0211	103120
202	0.0212	103034
203	0.0213	102963
204	0.0214	102887
205	0.0215	102820
206	0.0216	102762
207	0.0217	102712
208	0.0218	102663
209	0.0219	102613
210	0.0220	102574
211	0.0221	102544
212	0.0222	102518
213	0.0223	102493
214	0.0224	102471
215	0.0225	102420
216	0.0226	102398
217	0.0227	102914
218	0.0228	102896
219	0.0229	102837
220	0.0230	102771
221	0.0231	102714
222	0.0232	102647
223	0.0233	101244
224	0.0234	101186
225	0.0235	101281
226	0.0236	101374
227	0.0237	101463
228	0.0238	101527
229	0.0239	102169
230	0.0240	102219
231	0.0241	102219
232	0.0242	102214
233	0.0243	102226
234	0.0244	102230
235	0.0245	102226
236	0.0246	102210
237	0.0247	102207
238	0.0248	102220
239	0.0249	102214
240	0.0250	102207
241	0.0251	102223
242	0.0252	102226
243	0.0253	102202
244	0.0254	102757
245	0.0255	102747
246	0.0256	102691
247	0.0257	102621
248	0.0258	102569
249	0.0259	102983
250	0.0260	102930
251	0.0261	102853
252	0.0262	103352
253	0.0263	103289
254	0.0264	102645
255	0.0265	102524
256	0.0266	103049
