	time	count
0	0.0010	45632
1	0.0011	105991
2	0.0012	134291
3	0.0013	77469
4	0.0014	168167
5	0.0015	90224
6	0.0016	94357
7	0.0017	199257
8	0.0018	103989
9	0.0019	106437
10	0.0020	99550
11	0.0021	97819
12	0.0022	100167
13	0.0023	102255
14	0.0024	211953
15	0.0025	0
16	0.0026	108513
17	0.0027	107954
18	0.0028	107409
19	0.0029	106922
20	0.0030	106498
21	0.0031	105551
22	0.0032	105220
23	0.0033	104433
24	0.0034	104251
25	0.0035	103589
26	0.0036	103509
27	0.0037	103493
28	0.0038	102914
29	0.0039	102903
30	0.0040	102953
31	0.0041	103014
32	0.0042	101975
33	0.0043	102024
34	0.0044	102176
35	0.0045	101737
36	0.0046	101867
37	0.0047	102056
38	0.0048	101657
39	0.0049	101809
40	0.0050	100912
41	0.0051	101094
42	0.0052	100768
43	0.0053	101029
44	0.0054	101322
45	0.0055	101011
46	0.0056	101236
47	0.0057	100395
48	0.0058	100637
49	0.0059	100394
50	0.0060	100800
51	0.0061	99365
52	0.0062	99006
53	0.0063	99447
54	0.0064	98776
55	0.0065	98621
56	0.0066	99123
57	0.0067	99055
58	0.0068	98919
59	0.0069	98812
60	0.0070	98723
61	0.0071	98604
62	0.0072	98527
63	0.0073	98468
64	0.0074	98404
65	0.0075	97806
66	0.0076	98324
67	0.0077	98340
68	0.0078	98313
69	0.0079	97746
70	0.0080	97723
71	0.0081	97741
72	0.0082	97762
73	0.0083	97777
74	0.0084	97250
75	0.0085	97274
76	0.0086	97350
77	0.0087	97407
78	0.0088	96933
79	0.0089	96974
80	0.0090	0
81	0.0091	97680
82	0.0092	193527
83	0.0093	97506
84	0.0094	97082
85	0.0095	97127
86	0.0096	0
87	0.0097	97219
88	0.0098	96760
89	0.0099	96842
90	0.0100	96965
91	0.0101	96605
92	0.0102	95443
93	0.0103	95052
94	0.0104	95320
95	0.0105	95062
96	0.0106	95343
97	0.0107	95617
98	0.0108	95334
99	0.0109	95026
100	0.0110	95304
101	0.0111	95063
102	0.0112	95335
103	0.0113	95081
104	0.0114	95338
105	0.0115	95089
106	0.0116	94823
107	0.0117	95098
108	0.0118	94869
109	0.0119	94619
110	0.0120	94936
111	0.0121	94725
112	0.0122	94483
113	0.0123	94264
114	0.0124	94616
115	0.0125	94442
116	0.0126	94229
117	0.0127	94042
118	0.0128	94435
119	0.0129	94295
120	0.0130	94092
121	0.0131	94906
122	0.0132	94759
123	0.0133	94029
124	0.0134	93818
125	0.0135	94825
126	0.0136	94720
127	0.0137	94484
128	0.0138	93729
129	0.0139	94088
130	0.0140	94004
131	0.0141	92333
132	0.0142	92128
133	0.0143	92137
134	0.0144	91412
135	0.0145	93026
136	0.0146	94110
137	0.0147	95010
138	0.0148	95838
139	0.0149	96597
140	0.0150	97267
141	0.0151	196190
142	0.0152	98798
143	0.0153	99220
144	0.0154	99564
145	0.0155	99889
146	0.0156	100178
147	0.0157	100437
148	0.0158	100657
149	0.0159	101448
150	0.0160	101642
151	0.0161	101745
152	0.0162	101832
153	0.0163	101896
154	0.0164	101968
155	0.0165	102038
156	0.0166	102091
157	0.0167	102139
158	0.0168	102187
159	0.0169	102224
160	0.0170	102258
161	0.0171	102294
162	0.0172	102322
163	0.0173	102323
164	0.0174	102269
165	0.0175	102851
166	0.0176	102882
167	0.0177	102321
168	0.0178	102826
169	0.0179	102841
170	0.0180	102552
171	0.0181	101137
172	0.0182	101100
173	0.0183	101234
174	0.0184	101370
175	0.0185	101481
176	0.0186	101592
177	0.0187	101693
178	0.0188	101796
179	0.0189	101871
180	0.0190	102509
181	0.0191	103138
182	0.0192	102608
183	0.0193	102529
184	0.0194	103086
185	0.0195	103091
186	0.0196	102518
187	0.0197	103023
188	0.0198	103024
189	0.0199	102977
190	0.0200	102906
191	0.0201	102865
192	0.0202	102824
193	0.0203	103353
194	0.0204	102798
195	0.0205	103269
196	0.0206	103241
197	0.0207	103174
198	0.0208	103084
199	0.0209	103019
200	0.0210	102959
201	0.0211	102874
202	0.0212	102822
203	0.0213	102779
204	0.0214	102751
205	0.0215	102722
206	0.0216	102688
207	0.0217	103246
208	0.0218	103242
209	0.0219	102653
210	0.0220	103063
211	0.0221	100551
212	0.0222	100418
213	0.0223	99777
214	0.0224	100940
215	0.0225	102206
216	0.0226	103316
217	0.0227	104336
218	0.0228	105249
219	0.0229	106055
220	0.0230	106766
221	0.0231	107400
222	0.0232	108570
223	0.0233	109084
224	0.0234	109461
225	0.0235	109792
226	0.0236	110097
227	0.0237	110360
228	0.0238	110581
229	0.0239	110793
230	0.0240	110981
231	0.0241	111125
232	0.0242	111249
233	0.0243	111393
234	0.0244	111521
235	0.0245	111626
236	0.0246	111716
237	0.0247	111800
238	0.0248	111874
239	0.0249	111927
240	0.0250	111998
241	0.0251	112053
242	0.0252	112099
243	0.0253	112146
244	0.0254	112775
245	0.0255	112815
246	0.0256	112743
247	0.0257	113279
248	0.0258	113251
249	0.0259	112635
250	0.0260	112980
251	0.0261	113210
252	0.0262	111910
253	0.0263	111823
254	0.0264	111875
255	0.0265	111922
256	0.0266	111958
257	0.0267	112581
258	0.0268	112632
259	0.0269	112624
260	0.0270	112583
261	0.0271	112543
262	0.0272	112517
263	0.0273	112500
264	0.0274	112499
265	0.0275	112483
266	0.0276	112464
267	0.0277	112439
268	0.0278	112430
269	0.0279	112417
270	0.0280	112412
271	0.0281	0
272	0.0282	110765
