	time	count
0	0.0010	28303
1	0.0011	30669
2	0.0012	40611
3	0.0013	23614
4	0.0014	51653
5	0.0015	27952
6	0.0016	29365
7	0.0017	62077
8	0.0018	32404
9	0.0019	30202
10	0.0020	29821
11	0.0021	30071
12	0.0022	30400
13	0.0023	30503
14	0.0024	30574
15	0.0025	30845
16	0.0026	31115
17	0.0027	31145
18	0.0028	31360
19	0.0029	31573
20	0.0030	31755
21	0.0031	31720
22	0.0032	31881
23	0.0033	32042
24	0.0034	31975
25	0.0035	31893
26	0.0036	32034
27	0.0037	32180
28	0.0038	32098
29	0.0039	32437
30	0.0040	32565
31	0.0041	32263
32	0.0042	32326
33	0.0043	32224
34	0.0044	32121
35	0.0045	32226
36	0.0046	32133
37	0.0047	32242
38	0.0048	32157
39	0.0049	32262
40	0.0050	32173
41	0.0051	32068
42	0.0052	31974
43	0.0053	32101
44	0.0054	32029
45	0.0055	32380
46	0.0056	32309
47	0.0057	32159
48	0.0058	32061
49	0.0059	31992
50	0.0060	31393
51	0.0061	31303
52	0.0062	31278
53	0.0063	31273
54	0.0064	31268
55	0.0065	31263
56	0.0066	31254
57	0.0067	31272
58	0.0068	31272
59	0.0069	31266
60	0.0070	31247
61	0.0071	31251
62	0.0072	31251
63	0.0073	31248
64	0.0074	31055
65	0.0075	31061
66	0.0076	31092
67	0.0077	31117
68	0.0078	31143
69	0.0079	30970
70	0.0080	30978
71	0.0081	31003
72	0.0082	31040
73	0.0083	31068
74	0.0084	31084
75	0.0085	30924
76	0.0086	31160
77	0.0087	31008
78	0.0088	31008
79	0.0089	31019
80	0.0090	30869
81	0.0091	30891
82	0.0092	30927
83	0.0093	30761
84	0.0094	30789
85	0.0095	30842
86	0.0096	30700
87	0.0097	30732
88	0.0098	30788
89	0.0099	30663
90	0.0100	30257
91	0.0101	30124
92	0.0102	30219
93	0.0103	30134
94	0.0104	30231
95	0.0105	30129
96	0.0106	30222
97	0.0107	30136
98	0.0108	30236
99	0.0109	30152
100	0.0110	30044
101	0.0111	30164
102	0.0112	30080
103	0.0113	29994
104	0.0114	30105
105	0.0115	30040
106	0.0116	29960
107	0.0117	30070
108	0.0118	30000
109	0.0119	29925
110	0.0120	29856
111	0.0121	29984
112	0.0122	29912
113	0.0123	29846
114	0.0124	0
115	0.0125	59542
116	0.0126	29884
117	0.0127	29840
118	0.0128	0
119	0.0129	29789
120	0.0130	29736
121	0.0131	59327
122	0.0132	30011
123	0.0133	0
124	0.0134	29983
125	0.0135	29731
126	0.0136	29646
127	0.0137	29796
128	0.0138	29772
129	0.0139	29730
130	0.0140	28908
131	0.0141	29044
132	0.0142	29077
133	0.0143	29092
134	0.0144	29102
135	0.0145	28965
136	0.0146	29491
137	0.0147	59934
138	0.0148	30356
139	0.0149	30596
140	0.0150	30786
141	0.0151	30969
142	0.0152	31126
143	0.0153	31279
144	0.0154	31413
145	0.0155	31528
146	0.0156	31632
147	0.0157	31728
148	0.0158	32013
149	0.0159	32087
150	0.0160	31948
151	0.0161	32197
152	0.0162	32244
153	0.0163	32265
154	0.0164	32288
155	0.0165	32311
156	0.0166	32325
157	0.0167	32339
158	0.0168	32351
159	0.0169	32369
160	0.0170	32579
161	0.0171	32580
162	0.0172	32573
163	0.0173	32568
164	0.0174	32557
165	0.0175	32541
166	0.0176	32532
167	0.0177	32536
168	0.0178	32538
169	0.0179	32449
170	0.0180	31973
171	0.0181	31987
172	0.0182	32031
173	0.0183	32085
174	0.0184	32135
175	0.0185	32176
176	0.0186	32210
177	0.0187	32250
178	0.0188	32483
179	0.0189	32516
180	0.0190	32518
181	0.0191	32515
182	0.0192	32522
183	0.0193	32522
184	0.0194	32528
185	0.0195	32513
186	0.0196	32520
187	0.0197	32527
188	0.0198	32534
189	0.0199	32685
190	0.0200	32893
191	0.0201	33072
192	0.0202	32852
193	0.0203	32803
194	0.0204	32955
195	0.0205	32930
196	0.0206	32705
197	0.0207	32882
198	0.0208	32874
199	0.0209	32827
200	0.0210	32609
201	0.0211	32778
202	0.0212	32967
203	0.0213	32937
204	0.0214	32888
205	0.0215	32858
206	0.0216	32822
207	0.0217	32784
208	0.0218	32752
209	0.0219	32709
210	0.0220	32176
211	0.0221	32146
212	0.0222	32180
213	0.0223	32208
214	0.0224	32233
215	0.0225	32242
216	0.0226	32479
217	0.0227	32512
218	0.0228	32512
219	0.0229	32509
220	0.0230	32514
221	0.0231	32515
222	0.0232	32519
223	0.0233	32513
224	0.0234	32520
225	0.0235	32731
226	0.0236	32737
227	0.0237	32713
228	0.0238	32703
229	0.0239	32681
230	0.0240	32643
231	0.0241	32629
232	0.0242	32626
233	0.0243	32615
234	0.0244	32599
235	0.0245	32591
236	0.0246	32596
237	0.0247	32783
238	0.0248	32762
239	0.0249	32751
240	0.0250	32731
241	0.0251	32705
242	0.0252	32672
243	0.0253	32655
244	0.0254	32656
245	0.0255	32633
246	0.0256	32622
247	0.0257	32626
248	0.0258	32627
249	0.0259	32781
250	0.0260	32228
251	0.0261	32405
252	0.0262	32431
253	0.0263	32436
254	0.0264	32437
255	0.0265	32455
256	0.0266	32661
257	0.0267	32486
258	0.0268	32473
259	0.0269	32686
260	0.0270	32686
261	0.0271	32484
262	0.0272	32474
263	0.0273	32700
264	0.0274	32698
265	0.0275	32680
266	0.0276	32676
267	0.0277	32859
268	0.0278	32838
269	0.0279	32793
270	0.0280	32773
271	0.0281	32744
272	0.0282	32707
273	0.0283	32677
274	0.0284	32668
275	0.0285	32643
276	0.0286	32626
