	time	count
0	0.0010	2982
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	2743
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	2477
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	2234
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	2026
18	0.0028	0
19	0.0029	0
20	0.0030	1843
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	1681
25	0.0035	0
26	0.0036	1540
27	0.0037	0
28	0.0038	0
29	0.0039	1420
30	0.0040	0
31	0.0041	1318
32	0.0042	0
33	0.0043	1221
34	0.0044	0
35	0.0045	1144
36	0.0046	0
37	0.0047	1071
38	0.0048	0
39	0.0049	967
40	0.0050	0
41	0.0051	907
42	0.0052	869
43	0.0053	0
44	0.0054	834
45	0.0055	799
46	0.0056	783
47	0.0057	0
48	0.0058	750
49	0.0059	730
50	0.0060	722
51	0.0061	704
52	0.0062	680
53	0.0063	0
54	0.0064	679
55	0.0065	668
56	0.0066	653
57	0.0067	652
58	0.0068	649
59	0.0069	638
60	0.0070	623
61	0.0071	625
62	0.0072	0
63	0.0073	625
64	0.0074	1229
65	0.0075	0
66	0.0076	621
67	0.0077	614
68	0.0078	607
69	0.0079	604
70	0.0080	611
71	0.0081	604
72	0.0082	600
73	0.0083	599
74	0.0084	606
75	0.0085	600
76	0.0086	593
77	0.0087	594
78	0.0088	598
79	0.0089	596
80	0.0090	582
81	0.0091	581
82	0.0092	590
83	0.0093	586
84	0.0094	580
85	0.0095	579
86	0.0096	590
87	0.0097	0
88	0.0098	587
89	0.0099	1151
90	0.0100	590
91	0.0101	0
92	0.0102	591
93	0.0103	577
94	0.0104	574
95	0.0105	585
96	0.0106	584
97	0.0107	576
98	0.0108	572
99	0.0109	583
100	0.0110	583
101	0.0111	577
102	0.0112	573
103	0.0113	578
104	0.0114	581
105	0.0115	575
106	0.0116	570
107	0.0117	578
108	0.0118	582
109	0.0119	577
110	0.0120	572
111	0.0121	574
112	0.0122	578
113	0.0123	575
114	0.0124	571
115	0.0125	571
116	0.0126	576
117	0.0127	574
118	0.0128	568
119	0.0129	568
120	0.0130	562
121	0.0131	561
122	0.0132	560
123	0.0133	560
124	0.0134	566
125	0.0135	566
126	0.0136	566
127	0.0137	569
128	0.0138	581
129	0.0139	592
130	0.0140	590
131	0.0141	590
132	0.0142	598
133	0.0143	607
134	0.0144	604
135	0.0145	603
136	0.0146	610
137	0.0147	618
138	0.0148	614
139	0.0149	608
140	0.0150	621
141	0.0151	625
142	0.0152	620
143	0.0153	615
144	0.0154	628
145	0.0155	630
146	0.0156	622
147	0.0157	618
148	0.0158	643
149	0.0159	640
150	0.0160	629
151	0.0161	629
152	0.0162	644
153	0.0163	635
154	0.0164	630
155	0.0165	633
156	0.0166	638
157	0.0167	633
158	0.0168	629
159	0.0169	632
160	0.0170	627
161	0.0171	621
162	0.0172	619
163	0.0173	628
164	0.0174	629
165	0.0175	624
166	0.0176	624
167	0.0177	631
168	0.0178	630
169	0.0179	626
170	0.0180	631
171	0.0181	637
172	0.0182	634
173	0.0183	629
174	0.0184	632
175	0.0185	638
176	0.0186	0
177	0.0187	632
178	0.0188	1262
179	0.0189	0
180	0.0190	636
181	0.0191	631
182	0.0192	630
183	0.0193	638
184	0.0194	637
185	0.0195	631
186	0.0196	630
187	0.0197	637
188	0.0198	633
189	0.0199	629
190	0.0200	632
191	0.0201	635
192	0.0202	635
193	0.0203	631
194	0.0204	636
195	0.0205	639
196	0.0206	632
197	0.0207	630
198	0.0208	637
199	0.0209	636
200	0.0210	619
201	0.0211	619
202	0.0212	631
203	0.0213	629
204	0.0214	619
205	0.0215	620
206	0.0216	636
207	0.0217	628
208	0.0218	623
209	0.0219	627
210	0.0220	640
211	0.0221	630
212	0.0222	627
213	0.0223	632
214	0.0224	639
215	0.0225	630
216	0.0226	628
217	0.0227	635
218	0.0228	635
219	0.0229	630
220	0.0230	632
221	0.0231	640
222	0.0232	636
223	0.0233	632
224	0.0234	633
225	0.0235	636
226	0.0236	633
227	0.0237	629
228	0.0238	634
229	0.0239	637
230	0.0240	631
231	0.0241	627
232	0.0242	633
233	0.0243	635
234	0.0244	629
235	0.0245	629
236	0.0246	637
237	0.0247	0
238	0.0248	635
239	0.0249	631
240	0.0250	631
241	0.0251	628
242	0.0252	624
243	0.0253	621
244	0.0254	625
245	0.0255	635
246	0.0256	631
247	0.0257	627
248	0.0258	633
249	0.0259	636
250	0.0260	629
251	0.0261	628
252	0.0262	635
253	0.0263	634
254	0.0264	629
255	0.0265	628
256	0.0266	636
257	0.0267	634
258	0.0268	628
259	0.0269	630
260	0.0270	633
261	0.0271	630
262	0.0272	624
263	0.0273	637
264	0.0274	642
265	0.0275	633
266	0.0276	627
267	0.0277	643
268	0.0278	643
269	0.0279	631
270	0.0280	626
271	0.0281	643
272	0.0282	637
273	0.0283	628
274	0.0284	629
275	0.0285	639
276	0.0286	633
277	0.0287	628
278	0.0288	632
279	0.0289	0
280	0.0290	1254
281	0.0291	2541
282	0.0292	2720
