	time	count
0	0.0010	7314
1	0.0011	6941
2	0.0012	25055
3	0.0013	25224
4	0.0014	31326
5	0.0015	16285
6	0.0016	37435
7	0.0017	21086
8	0.0018	45078
9	0.0019	24151
10	0.0020	25198
11	0.0021	25874
12	0.0022	26679
13	0.0023	55271
14	0.0024	28452
15	0.0025	29003
16	0.0026	29486
17	0.0027	29686
18	0.0028	30062
19	0.0029	30208
20	0.0030	30521
21	0.0031	30611
22	0.0032	30889
23	0.0033	31154
24	0.0034	31173
25	0.0035	31372
26	0.0036	31373
27	0.0037	31348
28	0.0038	31527
29	0.0039	31503
30	0.0040	31678
31	0.0041	31849
32	0.0042	31603
33	0.0043	31742
34	0.0044	31700
35	0.0045	31849
36	0.0046	31795
37	0.0047	31936
38	0.0048	31684
39	0.0049	31813
40	0.0050	31755
41	0.0051	31887
42	0.0052	31833
43	0.0053	31585
44	0.0054	31718
45	0.0055	31619
46	0.0056	30824
47	0.0057	30777
48	0.0058	30806
49	0.0059	30852
50	0.0060	30889
51	0.0061	30921
52	0.0062	30756
53	0.0063	30992
54	0.0064	31038
55	0.0065	30866
56	0.0066	30866
57	0.0067	30888
58	0.0068	30923
59	0.0069	30772
60	0.0070	30799
61	0.0071	30654
62	0.0072	30907
63	0.0073	30966
64	0.0074	30815
65	0.0075	30836
66	0.0076	30877
67	0.0077	30729
68	0.0078	30756
69	0.0079	30612
70	0.0080	30661
71	0.0081	30532
72	0.0082	30573
73	0.0083	30449
74	0.0084	30510
75	0.0085	30575
76	0.0086	30447
77	0.0087	30325
78	0.0088	30398
79	0.0089	30298
80	0.0090	30369
81	0.0091	30266
82	0.0092	30165
83	0.0093	30256
84	0.0094	30188
85	0.0095	29707
86	0.0096	29796
87	0.0097	29749
88	0.0098	29698
89	0.0099	29629
90	0.0100	29582
91	0.0101	29736
92	0.0102	29691
93	0.0103	29638
94	0.0104	29598
95	0.0105	29748
96	0.0106	29712
97	0.0107	29649
98	0.0108	29606
99	0.0109	29571
100	0.0110	29530
101	0.0111	29495
102	0.0112	29465
103	0.0113	29652
104	0.0114	29818
105	0.0115	29592
106	0.0116	29532
107	0.0117	29695
108	0.0118	29668
109	0.0119	29625
110	0.0120	29416
111	0.0121	29794
112	0.0122	29941
113	0.0123	29894
114	0.0124	29822
115	0.0125	29769
116	0.0126	29726
117	0.0127	29672
118	0.0128	29623
119	0.0129	29586
120	0.0130	29546
121	0.0131	29703
122	0.0132	29672
123	0.0133	29629
124	0.0134	29587
125	0.0135	28977
126	0.0136	28940
127	0.0137	0
128	0.0138	57633
129	0.0139	29000
130	0.0140	29358
131	0.0141	29664
132	0.0142	29950
133	0.0143	30229
134	0.0144	30676
135	0.0145	30889
136	0.0146	31069
137	0.0147	31232
138	0.0148	31358
139	0.0149	31473
140	0.0150	31586
141	0.0151	31689
142	0.0152	31778
143	0.0153	31854
144	0.0154	31933
145	0.0155	32000
146	0.0156	32251
147	0.0157	32113
148	0.0158	32345
149	0.0159	32381
150	0.0160	32387
151	0.0161	32386
152	0.0162	32394
153	0.0163	32409
154	0.0164	32427
155	0.0165	32430
156	0.0166	32434
157	0.0167	32440
158	0.0168	32439
159	0.0169	32446
160	0.0170	32458
161	0.0171	32468
162	0.0172	32678
163	0.0173	32678
164	0.0174	32670
165	0.0175	32729
166	0.0176	32101
167	0.0177	32074
168	0.0178	32320
169	0.0179	32363
170	0.0180	32388
171	0.0181	32409
172	0.0182	32431
173	0.0183	32434
174	0.0184	32446
175	0.0185	32455
176	0.0186	32662
177	0.0187	32664
178	0.0188	32652
179	0.0189	32645
180	0.0190	32638
181	0.0191	32626
182	0.0192	32607
183	0.0193	32600
184	0.0194	32596
185	0.0195	32582
186	0.0196	32569
187	0.0197	32563
188	0.0198	32758
189	0.0199	32754
190	0.0200	32546
191	0.0201	32733
192	0.0202	32726
193	0.0203	32712
194	0.0204	32682
195	0.0205	32670
196	0.0206	32645
197	0.0207	32615
198	0.0208	32599
199	0.0209	32588
200	0.0210	32784
201	0.0211	32779
202	0.0212	32758
203	0.0213	32745
204	0.0214	32719
205	0.0215	32675
206	0.0216	32069
207	0.0217	32059
208	0.0218	32106
209	0.0219	32295
210	0.0220	31815
211	0.0221	32134
212	0.0222	32509
213	0.0223	66011
214	0.0224	33445
215	0.0225	33700
216	0.0226	33917
217	0.0227	34335
218	0.0228	34515
219	0.0229	34646
220	0.0230	34764
221	0.0231	34876
222	0.0232	34978
223	0.0233	35063
224	0.0234	35155
225	0.0235	35227
226	0.0236	35287
227	0.0237	35338
228	0.0238	35395
229	0.0239	35639
230	0.0240	35489
231	0.0241	35721
232	0.0242	35761
233	0.0243	35759
234	0.0244	35758
235	0.0245	35777
236	0.0246	35977
237	0.0247	35786
238	0.0248	35776
239	0.0249	35978
240	0.0250	35987
241	0.0251	35785
242	0.0252	35989
243	0.0253	35989
244	0.0254	35695
245	0.0255	35474
246	0.0256	35471
247	0.0257	35498
248	0.0258	35519
249	0.0259	35561
250	0.0260	35785
251	0.0261	35610
252	0.0262	35816
253	0.0263	35836
254	0.0264	35831
255	0.0265	35821
256	0.0266	35836
257	0.0267	35819
258	0.0268	35795
259	0.0269	35797
260	0.0270	35800
261	0.0271	35797
262	0.0272	35797
263	0.0273	35799
264	0.0274	35799
265	0.0275	35790
266	0.0276	36009
267	0.0277	36007
268	0.0278	35981
269	0.0279	35958
270	0.0280	35936
271	0.0281	35918
272	0.0282	35899
273	0.0283	35909
274	0.0284	35911
275	0.0285	35888
