	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	3858
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	3471
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	3109
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	2799
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	2301
25	0.0035	0
26	0.0036	0
27	0.0037	2079
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	1896
32	0.0042	0
33	0.0043	0
34	0.0044	1730
35	0.0045	0
36	0.0046	0
37	0.0047	1587
38	0.0048	0
39	0.0049	1460
40	0.0050	0
41	0.0051	1346
42	0.0052	0
43	0.0053	0
44	0.0054	1255
45	0.0055	0
46	0.0056	1165
47	0.0057	0
48	0.0058	1096
49	0.0059	0
50	0.0060	1028
51	0.0061	976
52	0.0062	0
53	0.0063	921
54	0.0064	888
55	0.0065	0
56	0.0066	845
57	0.0067	812
58	0.0068	0
59	0.0069	787
60	0.0070	759
61	0.0071	737
62	0.0072	0
63	0.0073	724
64	0.0074	691
65	0.0075	668
66	0.0076	663
67	0.0077	651
68	0.0078	0
69	0.0079	638
70	0.0080	632
71	0.0081	633
72	0.0082	624
73	0.0083	614
74	0.0084	617
75	0.0085	617
76	0.0086	610
77	0.0087	603
78	0.0088	608
79	0.0089	612
80	0.0090	602
81	0.0091	596
82	0.0092	599
83	0.0093	605
84	0.0094	594
85	0.0095	589
86	0.0096	597
87	0.0097	597
88	0.0098	0
89	0.0099	592
90	0.0100	1177
91	0.0101	0
92	0.0102	596
93	0.0103	586
94	0.0104	581
95	0.0105	590
96	0.0106	596
97	0.0107	586
98	0.0108	578
99	0.0109	589
100	0.0110	592
101	0.0111	582
102	0.0112	577
103	0.0113	580
104	0.0114	588
105	0.0115	572
106	0.0116	570
107	0.0117	573
108	0.0118	575
109	0.0119	573
110	0.0120	569
111	0.0121	571
112	0.0122	574
113	0.0123	572
114	0.0124	571
115	0.0125	571
116	0.0126	579
117	0.0127	576
118	0.0128	571
119	0.0129	571
120	0.0130	576
121	0.0131	0
122	0.0132	576
123	0.0133	571
124	0.0134	1140
125	0.0135	0
126	0.0136	576
127	0.0137	567
128	0.0138	1138
129	0.0139	0
130	0.0140	583
131	0.0141	574
132	0.0142	570
133	0.0143	572
134	0.0144	574
135	0.0145	572
136	0.0146	565
137	0.0147	567
138	0.0148	576
139	0.0149	573
140	0.0150	565
141	0.0151	565
142	0.0152	577
143	0.0153	573
144	0.0154	568
145	0.0155	556
146	0.0156	563
147	0.0157	564
148	0.0158	557
149	0.0159	558
150	0.0160	563
151	0.0161	575
152	0.0162	572
153	0.0163	573
154	0.0164	581
155	0.0165	596
156	0.0166	596
157	0.0167	596
158	0.0168	601
159	0.0169	608
160	0.0170	610
161	0.0171	609
162	0.0172	613
163	0.0173	619
164	0.0174	616
165	0.0175	614
166	0.0176	619
167	0.0177	625
168	0.0178	620
169	0.0179	617
170	0.0180	624
171	0.0181	627
172	0.0182	621
173	0.0183	620
174	0.0184	627
175	0.0185	628
176	0.0186	623
177	0.0187	623
178	0.0188	636
179	0.0189	635
180	0.0190	629
181	0.0191	630
182	0.0192	635
183	0.0193	631
184	0.0194	625
185	0.0195	620
186	0.0196	626
187	0.0197	622
188	0.0198	616
189	0.0199	625
190	0.0200	631
191	0.0201	622
192	0.0202	620
193	0.0203	626
194	0.0204	631
195	0.0205	626
196	0.0206	626
197	0.0207	635
198	0.0208	633
199	0.0209	628
200	0.0210	628
201	0.0211	636
202	0.0212	633
203	0.0213	625
204	0.0214	628
205	0.0215	637
206	0.0216	630
207	0.0217	626
208	0.0218	631
209	0.0219	634
210	0.0220	628
211	0.0221	626
212	0.0222	633
213	0.0223	633
214	0.0224	631
215	0.0225	631
216	0.0226	639
217	0.0227	635
218	0.0228	626
219	0.0229	628
220	0.0230	636
221	0.0231	630
222	0.0232	627
223	0.0233	631
224	0.0234	0
225	0.0235	630
226	0.0236	621
227	0.0237	618
228	0.0238	625
229	0.0239	628
230	0.0240	623
231	0.0241	622
232	0.0242	631
233	0.0243	630
234	0.0244	628
235	0.0245	628
236	0.0246	636
237	0.0247	632
238	0.0248	628
239	0.0249	630
240	0.0250	633
241	0.0251	630
242	0.0252	626
243	0.0253	630
244	0.0254	635
245	0.0255	629
246	0.0256	626
247	0.0257	632
248	0.0258	634
249	0.0259	628
250	0.0260	627
251	0.0261	634
252	0.0262	633
253	0.0263	625
254	0.0264	625
255	0.0265	637
256	0.0266	634
257	0.0267	627
258	0.0268	634
259	0.0269	641
260	0.0270	634
261	0.0271	630
262	0.0272	634
263	0.0273	637
264	0.0274	631
265	0.0275	619
266	0.0276	629
267	0.0277	630
268	0.0278	622
269	0.0279	622
270	0.0280	636
271	0.0281	632
272	0.0282	626
273	0.0283	631
274	0.0284	636
275	0.0285	633
276	0.0286	626
277	0.0287	633
278	0.0288	0
279	0.0289	1257
280	0.0290	2595
281	0.0291	1325
282	0.0292	1479
